时间,索力值(kN)
2023-03-18 02:30:00,2908.154
2023-03-18 03:40:00,2908.29
2023-03-18 04:50:00,2907.722
2023-03-18 06:00:00,2907.25
2023-03-18 07:10:00,2907.25
2023-03-18 08:20:00,2907.522
2023-03-18 09:30:00,2907.578
2023-03-18 10:40:00,2907.642
2023-03-18 11:50:00,2907.506
2023-03-18 13:00:00,2907.026
2023-03-18 14:10:00,2907.426
2023-03-18 15:20:00,2908.034
2023-03-18 16:30:00,2908.418
2023-03-18 17:40:00,2908.434
2023-03-18 18:50:00,2908.418
2023-03-18 20:00:00,2908.418
2023-03-18 21:10:00,2908.386
2023-03-18 22:20:00,2908.29
2023-03-18 23:30:00,2908.114
2023-03-19 00:50:00,2907.826
2023-03-19 02:00:00,2907.538
2023-03-19 03:10:00,2907.474
2023-03-19 04:20:00,2907.378
2023-03-19 05:30:00,2906.514
2023-03-19 06:40:00,2906.386
2023-03-19 07:50:00,2906.322
2023-03-19 09:00:00,2906.626
2023-03-19 10:10:00,2906.834
2023-03-19 11:20:00,2907.186
2023-03-19 12:30:00,2907.746
2023-03-19 13:40:00,2908.178
2023-03-19 14:50:00,2908.898
2023-03-19 16:00:00,2908.986
2023-03-19 17:10:00,2909.378
2023-03-19 18:20:00,2909.57
2023-03-19 19:30:00,2908.882
2023-03-19 20:40:00,2908.266
2023-03-19 21:50:00,2907.658
2023-03-19 23:00:00,2906.826
2023-03-20 00:20:00,2906.338
2023-03-20 01:40:00,2905.954
2023-03-20 02:50:00,2905.714
2023-03-20 04:00:00,2906.13
2023-03-20 05:10:00,2905.994
2023-03-20 06:20:00,2906.274
2023-03-20 07:30:00,2906.578
2023-03-20 08:40:00,2906.994
2023-03-20 09:50:00,2907.394
2023-03-20 11:00:00,2908.202
2023-03-20 12:10:00,2909.818
2023-03-20 13:20:00,2911.13
2023-03-20 14:30:00,2912.546
2023-03-20 15:40:00,2912.618
2023-03-20 16:50:00,2912.778
2023-03-20 18:00:00,2912.722
2023-03-20 19:10:00,2911.778
2023-03-20 20:20:00,2910.322
2023-03-20 21:30:00,2909.322
2023-03-20 22:40:00,2908.586
2023-03-20 23:50:00,2908.114
2023-03-21 01:10:00,2907.738
2023-03-21 02:20:00,2907.386
2023-03-21 03:30:00,2907.178
2023-03-21 04:40:00,2907.026
2023-03-21 05:50:00,2906.962
2023-03-21 07:00:00,2907.082
2023-03-21 08:10:00,2907.346
2023-03-21 09:20:00,2909.378
2023-03-21 10:30:00,2912.258
2023-03-21 11:40:00,2914.298
2023-03-21 12:50:00,2914.466
2023-03-21 14:00:00,2916.106
2023-03-21 15:10:00,2916.778
2023-03-21 16:20:00,2916.69
2023-03-21 17:30:00,2915.202
2023-03-21 18:40:00,2914.154
2023-03-21 19:50:00,2913.506
2023-03-21 21:00:00,2912.53
2023-03-21 22:10:00,2911.65
2023-03-21 23:20:00,2911.298
2023-03-22 00:40:00,2910.21
2023-03-22 01:50:00,2909.866
2023-03-22 03:00:00,2910.098
2023-03-22 04:10:00,2909.378
2023-03-22 05:20:00,2909.746
2023-03-22 06:30:00,2909.25
2023-03-22 07:40:00,2909.586
2023-03-22 08:50:00,2909.41
2023-03-22 10:00:00,2909.714
2023-03-22 11:10:00,2910.098
2023-03-22 12:20:00,2909.954
2023-03-22 13:30:00,2909.57
2023-03-22 14:40:00,2909.714
2023-03-22 15:50:00,2909.53
2023-03-22 17:00:00,2909.81
2023-03-22 18:10:00,2910.002
2023-03-22 19:20:00,2910.034
2023-03-22 20:30:00,2909.93
2023-03-22 21:40:00,2909.53
2023-03-22 22:50:00,2909.474
2023-03-23 00:10:00,2909.378
2023-03-23 01:20:00,2909.434
2023-03-23 02:30:00,2909.25
2023-03-23 03:40:00,2909.458
2023-03-23 04:50:00,2909.458
2023-03-23 06:00:00,2909.426
2023-03-23 07:10:00,2909.762
2023-03-23 08:20:00,2910.442
2023-03-23 09:30:00,2910.658
2023-03-23 10:40:00,2910.37
2023-03-23 11:50:00,2909.386
2023-03-23 13:00:00,2909.586
2023-03-23 14:10:00,2909.234
2023-03-23 15:20:00,2909.442
2023-03-23 16:30:00,2909.034
2023-03-23 17:40:00,2909.474
2023-03-23 18:50:00,2909.386
2023-03-23 20:00:00,2908.994
2023-03-23 21:10:00,2908.586
2023-03-23 22:20:00,2908.674
2023-03-23 23:30:00,2908.658
2023-03-24 00:50:00,2908.498
2023-03-24 02:00:00,2908.418
2023-03-24 03:10:00,2908.21
2023-03-24 04:20:00,2908.226
2023-03-24 05:30:00,2907.778
2023-03-24 06:40:00,2907.41
2023-03-24 07:50:00,2907.258
2023-03-24 09:00:00,2907.026
2023-03-24 10:10:00,2906.882
2023-03-24 11:20:00,2906.882
2023-03-24 12:30:00,2906.874
2023-03-24 13:40:00,2906.866
2023-03-24 14:50:00,2906.882
2023-03-24 16:00:00,2906.882
2023-03-24 17:10:00,2907.074
2023-03-24 18:20:00,2907.202
2023-03-24 19:30:00,2907.25
2023-03-24 20:40:00,2907.282
2023-03-24 21:50:00,2907.298
2023-03-24 23:00:00,2907.298
2023-03-25 00:20:00,2907.242
2023-03-25 01:30:00,2907.218
2023-03-25 02:40:00,2906.882
2023-03-25 03:50:00,2907.01
2023-03-25 05:00:00,2906.834
2023-03-25 06:10:00,2906.85
2023-03-25 07:20:00,2906.954
2023-03-25 08:30:00,2907.138
2023-03-25 09:40:00,2907.298
2023-03-25 10:50:00,2907.474
2023-03-25 12:00:00,2907.522
2023-03-25 13:10:00,2907.394
2023-03-25 14:20:00,2907.042
2023-03-25 15:30:00,2907.394
2023-03-25 16:40:00,2907.778
2023-03-25 17:50:00,2908.186
2023-03-25 19:00:00,2908.29
2023-03-25 20:10:00,2908.082
2023-03-25 21:20:00,2908.058
2023-03-25 22:30:00,2907.898
2023-03-25 23:40:00,2907.786
2023-03-26 01:00:00,2907.618
2023-03-26 02:10:00,2907.49
2023-03-26 03:20:00,2907.378
2023-03-26 04:30:00,2907.298
2023-03-26 05:40:00,2907.354
2023-03-26 06:50:00,2907.706
2023-03-26 08:00:00,2907.634
2023-03-26 09:10:00,2908.546
2023-03-26 10:20:00,2908.938
2023-03-26 11:30:00,2909.57
2023-03-26 12:40:00,2910.026
2023-03-26 13:50:00,2910.418
2023-03-26 15:00:00,2910.73
2023-03-26 16:10:00,2910.754
2023-03-26 17:20:00,2910.93
2023-03-26 18:30:00,2910.85
2023-03-26 19:40:00,2910.306
2023-03-26 20:50:00,2909.522
2023-03-26 22:00:00,2909.042
2023-03-26 23:10:00,2908.634
2023-03-27 00:30:00,2908.234
2023-03-27 01:40:00,2907.93
2023-03-27 02:50:00,2907.706
2023-03-27 04:00:00,2907.618
2023-03-27 05:10:00,2907.642
2023-03-27 06:20:00,2907.362
2023-03-27 07:30:00,2907.682
2023-03-27 08:40:00,2907.554
2023-03-27 09:50:00,2908.834
2023-03-27 11:00:00,2910.29
2023-03-27 12:10:00,2911.866
2023-03-27 13:20:00,2912.89
2023-03-27 14:30:00,2912.314
2023-03-27 15:40:00,2911.154
2023-03-27 16:50:00,2911.298
2023-03-27 18:00:00,2911.322
2023-03-27 19:10:00,2910.962
2023-03-27 20:20:00,2910.45
2023-03-27 21:30:00,2909.218
2023-03-27 22:40:00,2908.77
2023-03-27 23:50:00,2908.146
2023-03-28 01:10:00,2907.906
2023-03-28 02:20:00,2907.81
2023-03-28 03:30:00,2907.762
2023-03-28 04:40:00,2907.65
2023-03-28 05:50:00,2907.466
2023-03-28 07:00:00,2907.546
2023-03-28 08:10:00,2907.674
2023-03-28 09:20:00,2907.85
2023-03-28 10:30:00,2908.45
2023-03-28 11:40:00,2908.994
2023-03-28 12:50:00,2910.546
2023-03-28 14:00:00,2911.77
2023-03-28 15:10:00,2912.594
2023-03-28 16:20:00,2912.77
2023-03-28 17:30:00,2912.634
2023-03-28 18:40:00,2912.098
2023-03-28 19:50:00,2911.594
2023-03-28 21:00:00,2910.77
2023-03-28 22:10:00,2910.386
2023-03-28 23:20:00,2909.794
2023-03-29 00:40:00,2909.114
2023-03-29 01:50:00,2908.802
2023-03-29 03:00:00,2908.29
2023-03-29 04:10:00,2908.178
2023-03-29 05:20:00,2907.938
2023-03-29 06:30:00,2907.618
2023-03-29 07:40:00,2907.658
2023-03-29 08:50:00,2907.826
2023-03-29 10:00:00,2908.546
2023-03-29 11:10:00,2910.226
2023-03-29 12:20:00,2911.57
2023-03-29 13:30:00,2911.89
2023-03-29 14:40:00,2911.954
2023-03-29 15:50:00,2912.514
2023-03-29 17:00:00,2912.666
2023-03-29 18:10:00,2912.802
2023-03-29 19:20:00,2911.154
2023-03-29 20:30:00,2910.858
2023-03-29 21:40:00,2910.018
2023-03-29 22:50:00,2909.522
2023-03-30 00:10:00,2908.482
2023-03-30 01:20:00,2908.034
2023-03-30 02:30:00,2907.65
2023-03-30 03:40:00,2907.354
2023-03-30 04:50:00,2907.058
2023-03-30 06:00:00,2906.61
2023-03-30 07:10:00,2906.602
2023-03-30 08:20:00,2906.802
2023-03-30 09:30:00,2909.154
2023-03-30 10:40:00,2910.162
2023-03-30 11:50:00,2912.57
2023-03-30 13:00:00,2914.762
2023-03-30 14:10:00,2916.034
2023-03-30 15:20:00,2915.954
2023-03-30 16:30:00,2916.426
2023-03-30 17:40:00,2916.026
2023-03-30 18:50:00,2915.37
2023-03-30 20:00:00,2912.786
2023-03-30 21:10:00,2911.602
2023-03-30 22:20:00,2910.85
2023-03-30 23:30:00,2910.034
2023-03-31 00:50:00,2909.338
2023-03-31 02:00:00,2909.194
2023-03-31 03:10:00,2908.802
2023-03-31 04:20:00,2908.658
2023-03-31 05:30:00,2908.394
2023-03-31 06:40:00,2908.298
2023-03-31 07:50:00,2908.522
2023-03-31 09:00:00,2908.946
2023-03-31 10:10:00,2910.498
2023-03-31 11:20:00,2912.994
2023-03-31 12:30:00,2915.218
2023-03-31 13:40:00,2916.626
2023-03-31 14:50:00,2917.67399
2023-03-31 16:00:00,2916.866
2023-03-31 17:10:00,2916.67399
2023-03-31 18:20:00,2915.41
2023-03-31 19:30:00,2914.802
2023-03-31 20:40:00,2913.058
2023-03-31 21:50:00,2912.346
2023-03-31 23:00:00,2912.13
2023-04-01 00:20:00,2911.066
2023-04-01 01:30:00,2910.642
2023-04-01 02:40:00,2909.922
2023-04-01 03:50:00,2909.178
2023-04-01 05:00:00,2909.09
2023-04-01 06:10:00,2908.61
2023-04-01 07:20:00,2908.546
2023-04-01 08:30:00,2909.778
2023-04-01 09:40:00,2911.73
2023-04-01 10:50:00,2914.882
2023-04-01 12:00:00,2914.882
2023-04-01 13:10:00,2917.97
2023-04-01 14:20:00,2918.146
2023-04-01 15:30:00,2919.09
2023-04-01 16:40:00,2920.12999
2023-04-01 17:50:00,2919.266
2023-04-01 19:00:00,2918.138
2023-04-01 20:10:00,2917.354
2023-04-01 21:20:00,2916.85
2023-04-01 22:30:00,2914.794
2023-04-01 23:40:00,2913.202
2023-04-02 01:00:00,2912.154
2023-04-02 02:10:00,2911.81
2023-04-02 03:20:00,2911.65
2023-04-02 04:30:00,2911.362
2023-04-02 05:40:00,2911.474
2023-04-02 06:50:00,2912.41
2023-04-02 08:00:00,2912.266
2023-04-02 09:10:00,2912.594
2023-04-02 10:20:00,2914.578
2023-04-02 12:10:00,2917.84199
2023-04-02 13:20:00,2919.01
2023-04-02 14:30:00,2919.29
2023-04-02 15:40:00,2919.522
2023-04-02 16:50:00,2919.47399
2023-04-02 18:00:00,2919.154
2023-04-02 19:10:00,2918.402
2023-04-02 20:20:00,2917.506
2023-04-02 21:30:00,2916.994
2023-04-02 22:40:00,2916.058
2023-04-02 23:50:00,2915.37
2023-04-03 01:20:00,2915.042
2023-04-03 02:30:00,2912.154
2023-04-03 03:40:00,2912.554
2023-04-03 04:50:00,2912.506
2023-04-03 06:00:00,2912.546
2023-04-03 07:10:00,2912.258
2023-04-03 08:20:00,2912.738
2023-04-03 09:30:00,2914.234
2023-04-03 10:40:00,2915.858
2023-04-03 11:50:00,2916.818
2023-04-03 13:00:00,2915.906
2023-04-03 14:10:00,2915.274
2023-04-03 15:20:00,2916.338
2023-04-03 16:30:00,2916.92999
2023-04-03 17:40:00,2915.89
2023-04-03 18:50:00,2915.378
2023-04-03 20:00:00,2914.866
2023-04-03 21:10:00,2914.45
2023-04-03 22:20:00,2913.282
2023-04-03 23:30:00,2913.178
2023-04-04 00:50:00,2912.594
2023-04-04 02:00:00,2911.834
2023-04-04 03:10:00,2912.274
2023-04-04 04:20:00,2912.45
2023-04-04 05:30:00,2912.53
2023-04-04 06:40:00,2912.138
2023-04-04 07:50:00,2911.522
2023-04-04 09:00:00,2911.378
2023-04-04 10:10:00,2911.162
2023-04-04 11:20:00,2911.266
2023-04-04 12:30:00,2910.426
2023-04-04 13:40:00,2910.282
2023-04-04 14:50:00,2910.706
2023-04-04 16:00:00,2911.154
2023-04-04 17:10:00,2911.314
2023-04-04 18:20:00,2911.258
2023-04-04 19:30:00,2910.666
2023-04-04 20:40:00,2910.938
2023-04-04 21:50:00,2910.802
2023-04-04 23:00:00,2910.77
2023-04-05 00:20:00,2910.586
2023-04-05 01:30:00,2910.418
2023-04-05 02:40:00,2910.482
2023-04-05 03:50:00,2910.754
2023-04-05 05:00:00,2910.938
2023-04-05 06:10:00,2911.122
2023-04-05 07:20:00,2911.202
2023-04-05 08:30:00,2911.33
2023-04-05 09:40:00,2911.394
2023-04-05 10:50:00,2911.394
2023-04-05 12:00:00,2911.33
2023-04-05 13:10:00,2908.946
2023-04-05 14:20:00,2907.938
2023-04-05 15:30:00,2908.442
2023-04-05 16:40:00,2908.962
2023-04-05 17:50:00,2909.466
2023-04-05 19:00:00,2909.714
2023-04-05 20:10:00,2909.874
2023-04-05 21:20:00,2909.674
2023-04-05 22:30:00,2909.53
2023-04-05 23:40:00,2909.162
2023-04-06 01:00:00,2908.17
2023-04-06 02:10:00,2907.882
2023-04-06 03:20:00,2907.89
2023-04-06 04:30:00,2907.89
2023-04-06 05:40:00,2907.858
2023-04-06 06:50:00,2907.762
2023-04-06 08:00:00,2908.362
2023-04-06 09:10:00,2909.074
2023-04-06 10:20:00,2910.978
2023-04-06 11:30:00,2913.138
2023-04-06 12:40:00,2913.73
2023-04-06 13:50:00,2914.146
2023-04-06 15:00:00,2913.194
2023-04-06 16:10:00,2914.194
2023-04-06 17:20:00,2913.874
2023-04-06 18:30:00,2913.61
2023-04-06 19:40:00,2912.914
2023-04-06 20:50:00,2911.874
2023-04-06 22:00:00,2910.938
2023-04-06 23:10:00,2910.034
2023-04-07 00:30:00,2909.074
2023-04-07 01:40:00,2908.61
2023-04-07 02:50:00,2908.082
2023-04-07 04:00:00,2907.658
2023-04-07 05:10:00,2907.202
2023-04-07 06:20:00,2906.93
2023-04-07 07:30:00,2907.178
2023-04-07 08:40:00,2907.754
2023-04-07 09:50:00,2908.162
2023-04-07 11:00:00,2908.818
2023-04-07 12:10:00,2909.482
2023-04-07 13:20:00,2910.258
2023-04-07 14:30:00,2911.314
2023-04-07 15:40:00,2912.21
2023-04-07 16:50:00,2912.098
2023-04-07 18:00:00,2912.25
2023-04-07 19:10:00,2912.066
2023-04-07 20:20:00,2911.234
2023-04-07 21:30:00,2910.65
2023-04-07 22:40:00,2910.226
2023-04-07 23:50:00,2909.922
2023-04-08 01:10:00,2909.442
2023-04-08 02:20:00,2909.154
2023-04-08 03:30:00,2909.01
2023-04-08 04:40:00,2908.946
2023-04-08 05:50:00,2908.754
2023-04-08 07:00:00,2908.738
2023-04-08 08:10:00,2908.97
2023-04-08 09:20:00,2909.57
2023-04-08 10:30:00,2910.106
2023-04-08 11:40:00,2910.778
2023-04-08 12:50:00,2911.874
2023-04-08 14:00:00,2914.01
2023-04-08 15:10:00,2915.074
2023-04-08 16:20:00,2915.874
2023-04-08 17:30:00,2916.25
2023-04-08 18:40:00,2915.146
2023-04-08 19:50:00,2913.194
2023-04-08 21:00:00,2911.794
2023-04-08 22:10:00,2910.69
2023-04-08 23:20:00,2909.946
2023-04-09 00:40:00,2909.21
2023-04-09 01:50:00,2908.786
2023-04-09 03:00:00,2908.73
2023-04-09 04:10:00,2908.57
2023-04-09 05:20:00,2908.618
2023-04-09 06:30:00,2908.482
2023-04-09 07:40:00,2908.914
2023-04-09 08:50:00,2909.826
2023-04-09 10:00:00,2911.754
2023-04-09 11:10:00,2914.042
2023-04-09 12:20:00,2916.98599
2023-04-09 13:30:00,2917.754
2023-04-09 14:40:00,2918.72999
2023-04-09 15:50:00,2918.018
2023-04-09 17:00:00,2917.634
2023-04-09 18:10:00,2916.78599
2023-04-09 19:20:00,2916.154
2023-04-09 20:30:00,2915.33
2023-04-09 21:40:00,2914.538
2023-04-09 22:50:00,2913.098
2023-04-10 00:10:00,2912.106
2023-04-10 01:20:00,2911.442
2023-04-10 02:30:00,2911.474
2023-04-10 03:40:00,2910.81
2023-04-10 04:50:00,2910.418
2023-04-10 06:00:00,2910.138
2023-04-10 07:10:00,2910.186
2023-04-10 08:20:00,2911.138
2023-04-10 09:30:00,2912.818
2023-04-10 10:40:00,2914.938
2023-04-10 11:50:00,2915.922
2023-04-10 13:00:00,2917.38599
2023-04-10 14:10:00,2919.458
2023-04-10 15:20:00,2920.234
2023-04-10 16:30:00,2919.978
2023-04-10 17:40:00,2921.346
2023-04-10 18:50:00,2918.266
2023-04-10 20:00:00,2916.898
2023-04-10 21:10:00,2915.17
2023-04-10 22:20:00,2913.93
2023-04-10 23:30:00,2913.122
2023-04-11 00:50:00,2912.474
2023-04-11 02:00:00,2912.018
2023-04-11 03:10:00,2911.49
2023-04-11 04:20:00,2911.242
2023-04-11 05:30:00,2911.698
2023-04-11 06:40:00,2911.162
2023-04-11 07:50:00,2912.114
2023-04-11 09:00:00,2912.794
2023-04-11 10:10:00,2913.81
2023-04-11 11:20:00,2916.306
2023-04-11 12:30:00,2918.162
2023-04-11 13:40:00,2920.834
2023-04-11 14:50:00,2921.946
2023-04-11 16:00:00,2923.538
2023-04-11 17:10:00,2924.106
2023-04-11 18:20:00,2922.034
2023-04-11 19:30:00,2919.026
2023-04-11 20:40:00,2918.082
2023-04-11 21:50:00,2916.67399
2023-04-11 23:00:00,2915.474
2023-04-12 00:20:00,2914.282
2023-04-12 01:30:00,2913.394
2023-04-12 02:40:00,2913.442
2023-04-12 03:50:00,2912.786
2023-04-12 05:00:00,2912.386
2023-04-12 06:10:00,2911.826
2023-04-12 07:20:00,2912.346
2023-04-12 08:30:00,2912.57
2023-04-12 09:40:00,2915.194
2023-04-12 10:50:00,2916.018
2023-04-12 12:00:00,2916.47399
2023-04-12 13:10:00,2914.066
2023-04-12 14:20:00,2912.882
2023-04-12 15:30:00,2912.866
2023-04-12 16:40:00,2913.714
2023-04-12 17:50:00,2913.522
2023-04-12 19:00:00,2913.162
2023-04-12 20:10:00,2912.746
2023-04-12 21:20:00,2912.49
2023-04-12 22:30:00,2911.282
2023-04-12 23:40:00,2910.81
2023-04-13 01:00:00,2911.018
2023-04-13 02:10:00,2910.786
2023-04-13 03:20:00,2910.674
2023-04-13 04:30:00,2910.706
2023-04-13 05:40:00,2910.962
2023-04-13 06:50:00,2910.682
2023-04-13 08:00:00,2911.17
2023-04-13 09:10:00,2911.826
2023-04-13 10:20:00,2912.866
2023-04-13 11:30:00,2914.074
2023-04-13 12:40:00,2913.122
2023-04-13 13:50:00,2913.194
2023-04-13 15:00:00,2913.394
2023-04-13 16:10:00,2913.538
2023-04-13 17:20:00,2914.05
2023-04-13 18:30:00,2913.546
2023-04-13 19:40:00,2913.41
2023-04-13 20:50:00,2913.466
2023-04-13 22:00:00,2912.93
2023-04-13 23:10:00,2912.602
2023-04-14 00:30:00,2912.322
2023-04-14 01:40:00,2912.482
2023-04-14 02:50:00,2912.138
2023-04-14 04:00:00,2911.922
2023-04-14 05:10:00,2911.89
2023-04-14 06:20:00,2912.018
2023-04-14 07:30:00,2912.202
2023-04-14 08:40:00,2912.386
2023-04-14 09:50:00,2912.546
2023-04-14 11:00:00,2912.298
2023-04-14 12:10:00,2912.578
2023-04-14 13:20:00,2914.394
2023-04-14 14:30:00,2915.746
2023-04-14 15:40:00,2916.634
2023-04-14 16:50:00,2917.082
2023-04-14 18:00:00,2916.65
2023-04-14 19:10:00,2915.45
2023-04-14 20:30:00,2914.338
2023-04-14 21:40:00,2912.97
2023-04-14 22:50:00,2912.258
2023-04-15 00:10:00,2911.626
2023-04-15 01:20:00,2911.098
2023-04-15 02:30:00,2910.418
2023-04-15 03:40:00,2910.082
2023-04-15 04:50:00,2909.866
2023-04-15 06:00:00,2909.778
2023-04-15 07:10:00,2909.818
2023-04-15 08:20:00,2910.658
2023-04-15 09:30:00,2911.906
2023-04-15 10:40:00,2914.37
2023-04-15 11:50:00,2917.818
2023-04-15 13:00:00,2917.634
2023-04-15 14:10:00,2918.618
2023-04-15 15:30:00,2919.794
2023-04-15 16:40:00,2920.314
2023-04-15 17:50:00,2920.64199
2023-04-15 19:00:00,2919.682
2023-04-15 20:10:00,2917.298
2023-04-15 21:20:00,2915.906
2023-04-15 22:30:00,2914.178
2023-04-15 23:40:00,2913.73
2023-04-16 01:00:00,2912.626
2023-04-16 02:10:00,2912.066
2023-04-16 03:20:00,2911.154
2023-04-16 04:30:00,2910.738
2023-04-16 05:40:00,2910.386
2023-04-16 06:50:00,2910.226
2023-04-16 08:00:00,2911.154
2023-04-16 09:10:00,2912.57
2023-04-16 10:20:00,2915.026
2023-04-16 11:30:00,2918.04199
2023-04-16 12:40:00,2920.698
2023-04-16 13:50:00,2922.41
2023-04-16 15:00:00,2923.506
2023-04-16 16:10:00,2924.746
2023-04-16 17:20:00,2925.018
2023-04-16 18:30:00,2922.522
2023-04-16 19:40:00,2919.87399
2023-04-16 20:50:00,2917.746
2023-04-16 22:00:00,2916.698
2023-04-16 23:10:00,2915.586
2023-04-17 00:30:00,2914.61
2023-04-17 01:40:00,2914.226
2023-04-17 02:50:00,2913.73
2023-04-17 04:00:00,2913.322
2023-04-17 05:10:00,2913.466
2023-04-17 06:20:00,2913.042
2023-04-17 07:30:00,2913.25
2023-04-17 08:40:00,2914.082
2023-04-17 09:50:00,2915.61
2023-04-17 11:00:00,2917.57
2023-04-17 12:10:00,2919.514
2023-04-17 13:20:00,2921.78599
2023-04-17 14:30:00,2923.178
2023-04-17 15:40:00,2923.938
2023-04-17 16:50:00,2924.754
2023-04-17 18:00:00,2923.98599
2023-04-17 19:10:00,2922.194
2023-04-17 20:20:00,2921.298
2023-04-17 21:30:00,2919.17
2023-04-17 22:40:00,2918.306
2023-04-17 23:50:00,2917.834
2023-04-18 01:10:00,2918.002
2023-04-18 02:20:00,2919.058
2023-04-18 03:30:00,2918.45
2023-04-18 04:40:00,2916.938
2023-04-18 05:50:00,2915.994
2023-04-18 07:00:00,2915.442
2023-04-18 08:10:00,2915.298
2023-04-18 09:20:00,2915.722
2023-04-18 10:30:00,2916.146
2023-04-18 11:40:00,2917.114
2023-04-18 12:50:00,2916.322
2023-04-18 14:00:00,2917.922
2023-04-18 15:10:00,2917.954
2023-04-18 16:20:00,2917.49
2023-04-18 17:30:00,2916.154
2023-04-18 18:40:00,2915.53
2023-04-18 19:50:00,2915.05
2023-04-18 21:00:00,2915.226
2023-04-18 22:10:00,2914.586
2023-04-18 23:20:00,2914.578
2023-04-19 00:40:00,2914.378
2023-04-19 01:50:00,2914.01
2023-04-19 03:00:00,2914.034
2023-04-19 04:10:00,2914.026
2023-04-19 05:20:00,2913.882
2023-04-19 06:30:00,2913.738
2023-04-19 07:40:00,2914.402
2023-04-19 08:50:00,2915.218
2023-04-19 10:30:00,2918.05
2023-04-19 11:40:00,2919.506
2023-04-19 12:50:00,2921.458
2023-04-19 14:00:00,2922.498
2023-04-19 15:10:00,2923.634
2023-04-19 16:20:00,2924.81
2023-04-19 17:30:00,2921.746
2023-04-19 18:40:00,2920.666
2023-04-19 19:50:00,2920.162
2023-04-19 21:00:00,2918.89
2023-04-19 22:10:00,2917.882
2023-04-19 23:20:00,2916.69
2023-04-20 00:40:00,2916.466
2023-04-20 01:50:00,2915.298
2023-04-20 03:00:00,2914.21
2023-04-20 04:10:00,2914.77
2023-04-20 05:20:00,2914.666
2023-04-20 06:30:00,2913.45
2023-04-20 07:40:00,2913.626
2023-04-20 08:50:00,2914.658
2023-04-20 10:00:00,2916.81
2023-04-20 11:10:00,2919.578
2023-04-20 12:20:00,2921.202
2023-04-20 13:30:00,2922.458
2023-04-20 14:40:00,2923.682
2023-04-20 15:50:00,2924.802
2023-04-20 17:00:00,2922.314
2023-04-20 18:10:00,2920.45
2023-04-20 19:20:00,2919.194
2023-04-20 20:30:00,2918.07399
2023-04-20 21:40:00,2917.346
2023-04-20 22:50:00,2917.226
2023-04-21 00:10:00,2916.618
2023-04-21 01:20:00,2916.13
2023-04-21 02:30:00,2914.978
2023-04-21 03:40:00,2916.234
2023-04-21 04:50:00,2916.322
2023-04-21 06:00:00,2916.178
2023-04-21 07:10:00,2916.554
2023-04-21 08:20:00,2916.546
2023-04-21 09:30:00,2916.57
