时间,索力值(kN)
2023-03-18 02:30:00,4031.804
2023-03-18 03:40:00,4031.94
2023-03-18 04:50:00,4031.372
2023-03-18 06:00:00,4030.9
2023-03-18 07:10:00,4030.9
2023-03-18 08:20:00,4031.172
2023-03-18 09:30:00,4031.228
2023-03-18 10:40:00,4031.292
2023-03-18 11:50:00,4031.156
2023-03-18 13:00:00,4030.676
2023-03-18 14:10:00,4031.076
2023-03-18 15:20:00,4031.684
2023-03-18 16:30:00,4032.068
2023-03-18 17:40:00,4032.084
2023-03-18 18:50:00,4032.068
2023-03-18 20:00:00,4032.068
2023-03-18 21:10:00,4032.036
2023-03-18 22:20:00,4031.94
2023-03-18 23:30:00,4031.764
2023-03-19 00:50:00,4031.476
2023-03-19 02:00:00,4031.188
2023-03-19 03:10:00,4031.124
2023-03-19 04:20:00,4031.028
2023-03-19 05:30:00,4030.164
2023-03-19 06:40:00,4030.036
2023-03-19 07:50:00,4029.972
2023-03-19 09:00:00,4030.276
2023-03-19 10:10:00,4030.484
2023-03-19 11:20:00,4030.836
2023-03-19 12:30:00,4031.396
2023-03-19 13:40:00,4031.828
2023-03-19 14:50:00,4032.548
2023-03-19 16:00:00,4032.636
2023-03-19 17:10:00,4033.028
2023-03-19 18:20:00,4033.22
2023-03-19 19:30:00,4032.532
2023-03-19 20:40:00,4031.916
2023-03-19 21:50:00,4031.308
2023-03-19 23:00:00,4030.476
2023-03-20 00:20:00,4029.988
2023-03-20 01:40:00,4029.604
2023-03-20 02:50:00,4029.364
2023-03-20 04:00:00,4029.78
2023-03-20 05:10:00,4029.644
2023-03-20 06:20:00,4029.924
2023-03-20 07:30:00,4030.228
2023-03-20 08:40:00,4030.644
2023-03-20 09:50:00,4031.044
2023-03-20 11:00:00,4031.852
2023-03-20 12:10:00,4033.468
2023-03-20 13:20:00,4034.78
2023-03-20 14:30:00,4036.196
2023-03-20 15:40:00,4036.268
2023-03-20 16:50:00,4036.428
2023-03-20 18:00:00,4036.372
2023-03-20 19:10:00,4035.428
2023-03-20 20:20:00,4033.972
2023-03-20 21:30:00,4032.972
2023-03-20 22:40:00,4032.236
2023-03-20 23:50:00,4031.764
2023-03-21 01:10:00,4031.388
2023-03-21 02:20:00,4031.036
2023-03-21 03:30:00,4030.828
2023-03-21 04:40:00,4030.676
2023-03-21 05:50:00,4030.612
2023-03-21 07:00:00,4030.732
2023-03-21 08:10:00,4030.996
2023-03-21 09:20:00,4033.028
2023-03-21 10:30:00,4035.908
2023-03-21 11:40:00,4037.948
2023-03-21 12:50:00,4038.116
2023-03-21 14:00:00,4039.756
2023-03-21 15:10:00,4040.428
2023-03-21 16:20:00,4040.34
2023-03-21 17:30:00,4038.852
2023-03-21 18:40:00,4037.804
2023-03-21 19:50:00,4037.156
2023-03-21 21:00:00,4036.18
2023-03-21 22:10:00,4035.3
2023-03-21 23:20:00,4034.948
2023-03-22 00:40:00,4033.86
2023-03-22 01:50:00,4033.516
2023-03-22 03:00:00,4033.748
2023-03-22 04:10:00,4033.028
2023-03-22 05:20:00,4033.396
2023-03-22 06:30:00,4032.9
2023-03-22 07:40:00,4033.236
2023-03-22 08:50:00,4033.06
2023-03-22 10:00:00,4033.364
2023-03-22 11:10:00,4033.748
2023-03-22 12:20:00,4033.604
2023-03-22 13:30:00,4033.22
2023-03-22 14:40:00,4033.364
2023-03-22 15:50:00,4033.18
2023-03-22 17:00:00,4033.46
2023-03-22 18:10:00,4033.652
2023-03-22 19:20:00,4033.684
2023-03-22 20:30:00,4033.58
2023-03-22 21:40:00,4033.18
2023-03-22 22:50:00,4033.124
2023-03-23 00:10:00,4033.028
2023-03-23 01:20:00,4033.084
2023-03-23 02:30:00,4032.9
2023-03-23 03:40:00,4033.108
2023-03-23 04:50:00,4033.108
2023-03-23 06:00:00,4033.076
2023-03-23 07:10:00,4033.412
2023-03-23 08:20:00,4034.092
2023-03-23 09:30:00,4034.308
2023-03-23 10:40:00,4034.02
2023-03-23 11:50:00,4033.036
2023-03-23 13:00:00,4033.236
2023-03-23 14:10:00,4032.884
2023-03-23 15:20:00,4033.092
2023-03-23 16:30:00,4032.684
2023-03-23 17:40:00,4033.124
2023-03-23 18:50:00,4033.036
2023-03-23 20:00:00,4032.644
2023-03-23 21:10:00,4032.236
2023-03-23 22:20:00,4032.324
2023-03-23 23:30:00,4032.308
2023-03-24 00:50:00,4032.148
2023-03-24 02:00:00,4032.068
2023-03-24 03:10:00,4031.86
2023-03-24 04:20:00,4031.876
2023-03-24 05:30:00,4031.428
2023-03-24 06:40:00,4031.06
2023-03-24 07:50:00,4030.908
2023-03-24 09:00:00,4030.676
2023-03-24 10:10:00,4030.532
2023-03-24 11:20:00,4030.532
2023-03-24 12:30:00,4030.524
2023-03-24 13:40:00,4030.516
2023-03-24 14:50:00,4030.532
2023-03-24 16:00:00,4030.532
2023-03-24 17:10:00,4030.724
2023-03-24 18:20:00,4030.852
2023-03-24 19:30:00,4030.9
2023-03-24 20:40:00,4030.932
2023-03-24 21:50:00,4030.948
2023-03-24 23:00:00,4030.948
2023-03-25 00:20:00,4030.892
2023-03-25 01:30:00,4030.868
2023-03-25 02:40:00,4030.532
2023-03-25 03:50:00,4030.66
2023-03-25 05:00:00,4030.484
2023-03-25 06:10:00,4030.5
2023-03-25 07:20:00,4030.604
2023-03-25 08:30:00,4030.788
2023-03-25 09:40:00,4030.948
2023-03-25 10:50:00,4031.124
2023-03-25 12:00:00,4031.172
2023-03-25 13:10:00,4031.044
2023-03-25 14:20:00,4030.692
2023-03-25 15:30:00,4031.044
2023-03-25 16:40:00,4031.428
2023-03-25 17:50:00,4031.836
2023-03-25 19:00:00,4031.94
2023-03-25 20:10:00,4031.732
2023-03-25 21:20:00,4031.708
2023-03-25 22:30:00,4031.548
2023-03-25 23:40:00,4031.436
2023-03-26 01:00:00,4031.268
2023-03-26 02:10:00,4031.14
2023-03-26 03:20:00,4031.028
2023-03-26 04:30:00,4030.948
2023-03-26 05:40:00,4031.004
2023-03-26 06:50:00,4031.356
2023-03-26 08:00:00,4031.284
2023-03-26 09:10:00,4032.196
2023-03-26 10:20:00,4032.588
2023-03-26 11:30:00,4033.22
2023-03-26 12:40:00,4033.676
2023-03-26 13:50:00,4034.068
2023-03-26 15:00:00,4034.38
2023-03-26 16:10:00,4034.404
2023-03-26 17:20:00,4034.58
2023-03-26 18:30:00,4034.5
2023-03-26 19:40:00,4033.956
2023-03-26 20:50:00,4033.172
2023-03-26 22:00:00,4032.692
2023-03-26 23:10:00,4032.284
2023-03-27 00:30:00,4031.884
2023-03-27 01:40:00,4031.58
2023-03-27 02:50:00,4031.356
2023-03-27 04:00:00,4031.268
2023-03-27 05:10:00,4031.292
2023-03-27 06:20:00,4031.012
2023-03-27 07:30:00,4031.332
2023-03-27 08:40:00,4031.204
2023-03-27 09:50:00,4032.484
2023-03-27 11:00:00,4033.94
2023-03-27 12:10:00,4035.516
2023-03-27 13:20:00,4036.54
2023-03-27 14:30:00,4035.964
2023-03-27 15:40:00,4034.804
2023-03-27 16:50:00,4034.948
2023-03-27 18:00:00,4034.972
2023-03-27 19:10:00,4034.612
2023-03-27 20:20:00,4034.1
2023-03-27 21:30:00,4032.868
2023-03-27 22:40:00,4032.42
2023-03-27 23:50:00,4031.796
2023-03-28 01:10:00,4031.556
2023-03-28 02:20:00,4031.46
2023-03-28 03:30:00,4031.412
2023-03-28 04:40:00,4031.3
2023-03-28 05:50:00,4031.116
2023-03-28 07:00:00,4031.196
2023-03-28 08:10:00,4031.324
2023-03-28 09:20:00,4031.5
2023-03-28 10:30:00,4032.1
2023-03-28 11:40:00,4032.644
2023-03-28 12:50:00,4034.196
2023-03-28 14:00:00,4035.42
2023-03-28 15:10:00,4036.244
2023-03-28 16:20:00,4036.42
2023-03-28 17:30:00,4036.284
2023-03-28 18:40:00,4035.748
2023-03-28 19:50:00,4035.244
2023-03-28 21:00:00,4034.42
2023-03-28 22:10:00,4034.036
2023-03-28 23:20:00,4033.444
2023-03-29 00:40:00,4032.764
2023-03-29 01:50:00,4032.452
2023-03-29 03:00:00,4031.94
2023-03-29 04:10:00,4031.828
2023-03-29 05:20:00,4031.588
2023-03-29 06:30:00,4031.268
2023-03-29 07:40:00,4031.308
2023-03-29 08:50:00,4031.476
2023-03-29 10:00:00,4032.196
2023-03-29 11:10:00,4033.876
2023-03-29 12:20:00,4035.22
2023-03-29 13:30:00,4035.54
2023-03-29 14:40:00,4035.604
2023-03-29 15:50:00,4036.164
2023-03-29 17:00:00,4036.316
2023-03-29 18:10:00,4036.452
2023-03-29 19:20:00,4034.804
2023-03-29 20:30:00,4034.508
2023-03-29 21:40:00,4033.668
2023-03-29 22:50:00,4033.172
2023-03-30 00:10:00,4032.132
2023-03-30 01:20:00,4031.684
2023-03-30 02:30:00,4031.3
2023-03-30 03:40:00,4031.004
2023-03-30 04:50:00,4030.708
2023-03-30 06:00:00,4030.26
2023-03-30 07:10:00,4030.252
2023-03-30 08:20:00,4030.452
2023-03-30 09:30:00,4032.804
2023-03-30 10:40:00,4033.812
2023-03-30 11:50:00,4036.22
2023-03-30 13:00:00,4038.412
2023-03-30 14:10:00,4039.684
2023-03-30 15:20:00,4039.604
2023-03-30 16:30:00,4040.076
2023-03-30 17:40:00,4039.676
2023-03-30 18:50:00,4039.02
2023-03-30 20:00:00,4036.436
2023-03-30 21:10:00,4035.252
2023-03-30 22:20:00,4034.5
2023-03-30 23:30:00,4033.684
2023-03-31 00:50:00,4032.988
2023-03-31 02:00:00,4032.844
2023-03-31 03:10:00,4032.452
2023-03-31 04:20:00,4032.308
2023-03-31 05:30:00,4032.044
2023-03-31 06:40:00,4031.948
2023-03-31 07:50:00,4032.172
2023-03-31 09:00:00,4032.596
2023-03-31 10:10:00,4034.148
2023-03-31 11:20:00,4036.644
2023-03-31 12:30:00,4038.868
2023-03-31 13:40:00,4040.276
2023-03-31 14:50:00,4041.32399
2023-03-31 16:00:00,4040.516
2023-03-31 17:10:00,4040.32399
2023-03-31 18:20:00,4039.06
2023-03-31 19:30:00,4038.452
2023-03-31 20:40:00,4036.708
2023-03-31 21:50:00,4035.996
2023-03-31 23:00:00,4035.78
2023-04-01 00:20:00,4034.716
2023-04-01 01:30:00,4034.292
2023-04-01 02:40:00,4033.572
2023-04-01 03:50:00,4032.828
2023-04-01 05:00:00,4032.74
2023-04-01 06:10:00,4032.26
2023-04-01 07:20:00,4032.196
2023-04-01 08:30:00,4033.428
2023-04-01 09:40:00,4035.38
2023-04-01 10:50:00,4038.532
2023-04-01 12:00:00,4038.532
2023-04-01 13:10:00,4041.62
2023-04-01 14:20:00,4041.796
2023-04-01 15:30:00,4042.74
2023-04-01 16:40:00,4043.77999
2023-04-01 17:50:00,4042.916
2023-04-01 19:00:00,4041.788
2023-04-01 20:10:00,4041.004
2023-04-01 21:20:00,4040.5
2023-04-01 22:30:00,4038.444
2023-04-01 23:40:00,4036.852
2023-04-02 01:00:00,4035.804
2023-04-02 02:10:00,4035.46
2023-04-02 03:20:00,4035.3
2023-04-02 04:30:00,4035.012
2023-04-02 05:40:00,4035.124
2023-04-02 06:50:00,4036.06
2023-04-02 08:00:00,4035.916
2023-04-02 09:10:00,4036.244
2023-04-02 10:20:00,4038.228
2023-04-02 12:10:00,4041.49199
2023-04-02 13:20:00,4042.66
2023-04-02 14:30:00,4042.94
2023-04-02 15:40:00,4043.172
2023-04-02 16:50:00,4043.12399
2023-04-02 18:00:00,4042.804
2023-04-02 19:10:00,4042.052
2023-04-02 20:20:00,4041.156
2023-04-02 21:30:00,4040.644
2023-04-02 22:40:00,4039.708
2023-04-02 23:50:00,4039.02
2023-04-03 01:20:00,4038.692
2023-04-03 02:30:00,4035.804
2023-04-03 03:40:00,4036.204
2023-04-03 04:50:00,4036.156
2023-04-03 06:00:00,4036.196
2023-04-03 07:10:00,4035.908
2023-04-03 08:20:00,4036.388
2023-04-03 09:30:00,4037.884
2023-04-03 10:40:00,4039.508
2023-04-03 11:50:00,4040.468
2023-04-03 13:00:00,4039.556
2023-04-03 14:10:00,4038.924
2023-04-03 15:20:00,4039.988
2023-04-03 16:30:00,4040.57999
2023-04-03 17:40:00,4039.54
2023-04-03 18:50:00,4039.028
2023-04-03 20:00:00,4038.516
2023-04-03 21:10:00,4038.1
2023-04-03 22:20:00,4036.932
2023-04-03 23:30:00,4036.828
2023-04-04 00:50:00,4036.244
2023-04-04 02:00:00,4035.484
2023-04-04 03:10:00,4035.924
2023-04-04 04:20:00,4036.1
2023-04-04 05:30:00,4036.18
2023-04-04 06:40:00,4035.788
2023-04-04 07:50:00,4035.172
2023-04-04 09:00:00,4035.028
2023-04-04 10:10:00,4034.812
2023-04-04 11:20:00,4034.916
2023-04-04 12:30:00,4034.076
2023-04-04 13:40:00,4033.932
2023-04-04 14:50:00,4034.356
2023-04-04 16:00:00,4034.804
2023-04-04 17:10:00,4034.964
2023-04-04 18:20:00,4034.908
2023-04-04 19:30:00,4034.316
2023-04-04 20:40:00,4034.588
2023-04-04 21:50:00,4034.452
2023-04-04 23:00:00,4034.42
2023-04-05 00:20:00,4034.236
2023-04-05 01:30:00,4034.068
2023-04-05 02:40:00,4034.132
2023-04-05 03:50:00,4034.404
2023-04-05 05:00:00,4034.588
2023-04-05 06:10:00,4034.772
2023-04-05 07:20:00,4034.852
2023-04-05 08:30:00,4034.98
2023-04-05 09:40:00,4035.044
2023-04-05 10:50:00,4035.044
2023-04-05 12:00:00,4034.98
2023-04-05 13:10:00,4032.596
2023-04-05 14:20:00,4031.588
2023-04-05 15:30:00,4032.092
2023-04-05 16:40:00,4032.612
2023-04-05 17:50:00,4033.116
2023-04-05 19:00:00,4033.364
2023-04-05 20:10:00,4033.524
2023-04-05 21:20:00,4033.324
2023-04-05 22:30:00,4033.18
2023-04-05 23:40:00,4032.812
2023-04-06 01:00:00,4031.82
2023-04-06 02:10:00,4031.532
2023-04-06 03:20:00,4031.54
2023-04-06 04:30:00,4031.54
2023-04-06 05:40:00,4031.508
2023-04-06 06:50:00,4031.412
2023-04-06 08:00:00,4032.012
2023-04-06 09:10:00,4032.724
2023-04-06 10:20:00,4034.628
2023-04-06 11:30:00,4036.788
2023-04-06 12:40:00,4037.38
2023-04-06 13:50:00,4037.796
2023-04-06 15:00:00,4036.844
2023-04-06 16:10:00,4037.844
2023-04-06 17:20:00,4037.524
2023-04-06 18:30:00,4037.26
2023-04-06 19:40:00,4036.564
2023-04-06 20:50:00,4035.524
2023-04-06 22:00:00,4034.588
2023-04-06 23:10:00,4033.684
2023-04-07 00:30:00,4032.724
2023-04-07 01:40:00,4032.26
2023-04-07 02:50:00,4031.732
2023-04-07 04:00:00,4031.308
2023-04-07 05:10:00,4030.852
2023-04-07 06:20:00,4030.58
2023-04-07 07:30:00,4030.828
2023-04-07 08:40:00,4031.404
2023-04-07 09:50:00,4031.812
2023-04-07 11:00:00,4032.468
2023-04-07 12:10:00,4033.132
2023-04-07 13:20:00,4033.908
2023-04-07 14:30:00,4034.964
2023-04-07 15:40:00,4035.86
2023-04-07 16:50:00,4035.748
2023-04-07 18:00:00,4035.9
2023-04-07 19:10:00,4035.716
2023-04-07 20:20:00,4034.884
2023-04-07 21:30:00,4034.3
2023-04-07 22:40:00,4033.876
2023-04-07 23:50:00,4033.572
2023-04-08 01:10:00,4033.092
2023-04-08 02:20:00,4032.804
2023-04-08 03:30:00,4032.66
2023-04-08 04:40:00,4032.596
2023-04-08 05:50:00,4032.404
2023-04-08 07:00:00,4032.388
2023-04-08 08:10:00,4032.62
2023-04-08 09:20:00,4033.22
2023-04-08 10:30:00,4033.756
2023-04-08 11:40:00,4034.428
2023-04-08 12:50:00,4035.524
2023-04-08 14:00:00,4037.66
2023-04-08 15:10:00,4038.724
2023-04-08 16:20:00,4039.524
2023-04-08 17:30:00,4039.9
2023-04-08 18:40:00,4038.796
2023-04-08 19:50:00,4036.844
2023-04-08 21:00:00,4035.444
2023-04-08 22:10:00,4034.34
2023-04-08 23:20:00,4033.596
2023-04-09 00:40:00,4032.86
2023-04-09 01:50:00,4032.436
2023-04-09 03:00:00,4032.38
2023-04-09 04:10:00,4032.22
2023-04-09 05:20:00,4032.268
2023-04-09 06:30:00,4032.132
2023-04-09 07:40:00,4032.564
2023-04-09 08:50:00,4033.476
2023-04-09 10:00:00,4035.404
2023-04-09 11:10:00,4037.692
2023-04-09 12:20:00,4040.63599
2023-04-09 13:30:00,4041.404
2023-04-09 14:40:00,4042.37999
2023-04-09 15:50:00,4041.668
2023-04-09 17:00:00,4041.284
2023-04-09 18:10:00,4040.43599
2023-04-09 19:20:00,4039.804
2023-04-09 20:30:00,4038.98
2023-04-09 21:40:00,4038.188
2023-04-09 22:50:00,4036.748
2023-04-10 00:10:00,4035.756
2023-04-10 01:20:00,4035.092
2023-04-10 02:30:00,4035.124
2023-04-10 03:40:00,4034.46
2023-04-10 04:50:00,4034.068
2023-04-10 06:00:00,4033.788
2023-04-10 07:10:00,4033.836
2023-04-10 08:20:00,4034.788
2023-04-10 09:30:00,4036.468
2023-04-10 10:40:00,4038.588
2023-04-10 11:50:00,4039.572
2023-04-10 13:00:00,4041.03599
2023-04-10 14:10:00,4043.108
2023-04-10 15:20:00,4043.884
2023-04-10 16:30:00,4043.628
2023-04-10 17:40:00,4044.996
2023-04-10 18:50:00,4041.916
2023-04-10 20:00:00,4040.548
2023-04-10 21:10:00,4038.82
2023-04-10 22:20:00,4037.58
2023-04-10 23:30:00,4036.772
2023-04-11 00:50:00,4036.124
2023-04-11 02:00:00,4035.668
2023-04-11 03:10:00,4035.14
2023-04-11 04:20:00,4034.892
2023-04-11 05:30:00,4035.348
2023-04-11 06:40:00,4034.812
2023-04-11 07:50:00,4035.764
2023-04-11 09:00:00,4036.444
2023-04-11 10:10:00,4037.46
2023-04-11 11:20:00,4039.956
2023-04-11 12:30:00,4041.812
2023-04-11 13:40:00,4044.484
2023-04-11 14:50:00,4045.596
2023-04-11 16:00:00,4047.188
2023-04-11 17:10:00,4047.756
2023-04-11 18:20:00,4045.684
2023-04-11 19:30:00,4042.676
2023-04-11 20:40:00,4041.732
2023-04-11 21:50:00,4040.32399
2023-04-11 23:00:00,4039.124
2023-04-12 00:20:00,4037.932
2023-04-12 01:30:00,4037.044
2023-04-12 02:40:00,4037.092
2023-04-12 03:50:00,4036.436
2023-04-12 05:00:00,4036.036
2023-04-12 06:10:00,4035.476
2023-04-12 07:20:00,4035.996
2023-04-12 08:30:00,4036.22
2023-04-12 09:40:00,4038.844
2023-04-12 10:50:00,4039.668
2023-04-12 12:00:00,4040.12399
2023-04-12 13:10:00,4037.716
2023-04-12 14:20:00,4036.532
2023-04-12 15:30:00,4036.516
2023-04-12 16:40:00,4037.364
2023-04-12 17:50:00,4037.172
2023-04-12 19:00:00,4036.812
2023-04-12 20:10:00,4036.396
2023-04-12 21:20:00,4036.14
2023-04-12 22:30:00,4034.932
2023-04-12 23:40:00,4034.46
2023-04-13 01:00:00,4034.668
2023-04-13 02:10:00,4034.436
2023-04-13 03:20:00,4034.324
2023-04-13 04:30:00,4034.356
2023-04-13 05:40:00,4034.612
2023-04-13 06:50:00,4034.332
2023-04-13 08:00:00,4034.82
2023-04-13 09:10:00,4035.476
2023-04-13 10:20:00,4036.516
2023-04-13 11:30:00,4037.724
2023-04-13 12:40:00,4036.772
2023-04-13 13:50:00,4036.844
2023-04-13 15:00:00,4037.044
2023-04-13 16:10:00,4037.188
2023-04-13 17:20:00,4037.7
2023-04-13 18:30:00,4037.196
2023-04-13 19:40:00,4037.06
2023-04-13 20:50:00,4037.116
2023-04-13 22:00:00,4036.58
2023-04-13 23:10:00,4036.252
2023-04-14 00:30:00,4035.972
2023-04-14 01:40:00,4036.132
2023-04-14 02:50:00,4035.788
2023-04-14 04:00:00,4035.572
2023-04-14 05:10:00,4035.54
2023-04-14 06:20:00,4035.668
2023-04-14 07:30:00,4035.852
2023-04-14 08:40:00,4036.036
2023-04-14 09:50:00,4036.196
2023-04-14 11:00:00,4035.948
2023-04-14 12:10:00,4036.228
2023-04-14 13:20:00,4038.044
2023-04-14 14:30:00,4039.396
2023-04-14 15:40:00,4040.284
2023-04-14 16:50:00,4040.732
2023-04-14 18:00:00,4040.3
2023-04-14 19:10:00,4039.1
2023-04-14 20:30:00,4037.988
2023-04-14 21:40:00,4036.62
2023-04-14 22:50:00,4035.908
2023-04-15 00:10:00,4035.276
2023-04-15 01:20:00,4034.748
2023-04-15 02:30:00,4034.068
2023-04-15 03:40:00,4033.732
2023-04-15 04:50:00,4033.516
2023-04-15 06:00:00,4033.428
2023-04-15 07:10:00,4033.468
2023-04-15 08:20:00,4034.308
2023-04-15 09:30:00,4035.556
2023-04-15 10:40:00,4038.02
2023-04-15 11:50:00,4041.468
2023-04-15 13:00:00,4041.284
2023-04-15 14:10:00,4042.268
2023-04-15 15:30:00,4043.444
2023-04-15 16:40:00,4043.964
2023-04-15 17:50:00,4044.29199
2023-04-15 19:00:00,4043.332
2023-04-15 20:10:00,4040.948
2023-04-15 21:20:00,4039.556
2023-04-15 22:30:00,4037.828
2023-04-15 23:40:00,4037.38
2023-04-16 01:00:00,4036.276
2023-04-16 02:10:00,4035.716
2023-04-16 03:20:00,4034.804
2023-04-16 04:30:00,4034.388
2023-04-16 05:40:00,4034.036
2023-04-16 06:50:00,4033.876
2023-04-16 08:00:00,4034.804
2023-04-16 09:10:00,4036.22
2023-04-16 10:20:00,4038.676
2023-04-16 11:30:00,4041.69199
2023-04-16 12:40:00,4044.348
2023-04-16 13:50:00,4046.06
2023-04-16 15:00:00,4047.156
2023-04-16 16:10:00,4048.396
2023-04-16 17:20:00,4048.668
2023-04-16 18:30:00,4046.172
2023-04-16 19:40:00,4043.52399
2023-04-16 20:50:00,4041.396
2023-04-16 22:00:00,4040.348
2023-04-16 23:10:00,4039.236
2023-04-17 00:30:00,4038.26
2023-04-17 01:40:00,4037.876
2023-04-17 02:50:00,4037.38
2023-04-17 04:00:00,4036.972
2023-04-17 05:10:00,4037.116
2023-04-17 06:20:00,4036.692
2023-04-17 07:30:00,4036.9
2023-04-17 08:40:00,4037.732
2023-04-17 09:50:00,4039.26
2023-04-17 11:00:00,4041.22
2023-04-17 12:10:00,4043.164
2023-04-17 13:20:00,4045.43599
2023-04-17 14:30:00,4046.828
2023-04-17 15:40:00,4047.588
2023-04-17 16:50:00,4048.404
2023-04-17 18:00:00,4047.63599
2023-04-17 19:10:00,4045.844
2023-04-17 20:20:00,4044.948
2023-04-17 21:30:00,4042.82
2023-04-17 22:40:00,4041.956
2023-04-17 23:50:00,4041.484
2023-04-18 01:10:00,4041.652
2023-04-18 02:20:00,4042.708
2023-04-18 03:30:00,4042.1
2023-04-18 04:40:00,4040.588
2023-04-18 05:50:00,4039.644
2023-04-18 07:00:00,4039.092
2023-04-18 08:10:00,4038.948
2023-04-18 09:20:00,4039.372
2023-04-18 10:30:00,4039.796
2023-04-18 11:40:00,4040.764
2023-04-18 12:50:00,4039.972
2023-04-18 14:00:00,4041.572
2023-04-18 15:10:00,4041.604
2023-04-18 16:20:00,4041.14
2023-04-18 17:30:00,4039.804
2023-04-18 18:40:00,4039.18
2023-04-18 19:50:00,4038.7
2023-04-18 21:00:00,4038.876
2023-04-18 22:10:00,4038.236
2023-04-18 23:20:00,4038.228
2023-04-19 00:40:00,4038.028
2023-04-19 01:50:00,4037.66
2023-04-19 03:00:00,4037.684
2023-04-19 04:10:00,4037.676
2023-04-19 05:20:00,4037.532
2023-04-19 06:30:00,4037.388
2023-04-19 07:40:00,4038.052
2023-04-19 08:50:00,4038.868
2023-04-19 10:30:00,4041.7
2023-04-19 11:40:00,4043.156
2023-04-19 12:50:00,4045.108
2023-04-19 14:00:00,4046.148
2023-04-19 15:10:00,4047.284
2023-04-19 16:20:00,4048.46
2023-04-19 17:30:00,4045.396
2023-04-19 18:40:00,4044.316
2023-04-19 19:50:00,4043.812
2023-04-19 21:00:00,4042.54
2023-04-19 22:10:00,4041.532
2023-04-19 23:20:00,4040.34
2023-04-20 00:40:00,4040.116
2023-04-20 01:50:00,4038.948
2023-04-20 03:00:00,4037.86
2023-04-20 04:10:00,4038.42
2023-04-20 05:20:00,4038.316
2023-04-20 06:30:00,4037.1
2023-04-20 07:40:00,4037.276
2023-04-20 08:50:00,4038.308
2023-04-20 10:00:00,4040.46
2023-04-20 11:10:00,4043.228
2023-04-20 12:20:00,4044.852
2023-04-20 13:30:00,4046.108
2023-04-20 14:40:00,4047.332
2023-04-20 15:50:00,4048.452
2023-04-20 17:00:00,4045.964
2023-04-20 18:10:00,4044.1
2023-04-20 19:20:00,4042.844
2023-04-20 20:30:00,4041.72399
2023-04-20 21:40:00,4040.996
2023-04-20 22:50:00,4040.876
2023-04-21 00:10:00,4040.268
2023-04-21 01:20:00,4039.78
2023-04-21 02:30:00,4038.628
2023-04-21 03:40:00,4039.884
2023-04-21 04:50:00,4039.972
2023-04-21 06:00:00,4039.828
2023-04-21 07:10:00,4040.204
2023-04-21 08:20:00,4040.196
2023-04-21 09:30:00,4040.22
