时间,索力值(kN)
2023-03-18 02:30:00,5259.994
2023-03-18 03:40:00,5260.13
2023-03-18 04:50:00,5259.562
2023-03-18 06:00:00,5259.09
2023-03-18 07:10:00,5259.09
2023-03-18 08:20:00,5259.362
2023-03-18 09:30:00,5259.418
2023-03-18 10:40:00,5259.482
2023-03-18 11:50:00,5259.346
2023-03-18 13:00:00,5258.866
2023-03-18 14:10:00,5259.266
2023-03-18 15:20:00,5259.874
2023-03-18 16:30:00,5260.258
2023-03-18 17:40:00,5260.274
2023-03-18 18:50:00,5260.258
2023-03-18 20:00:00,5260.258
2023-03-18 21:10:00,5260.226
2023-03-18 22:20:00,5260.13
2023-03-18 23:30:00,5259.954
2023-03-19 00:50:00,5259.666
2023-03-19 02:00:00,5259.378
2023-03-19 03:10:00,5259.314
2023-03-19 04:20:00,5259.218
2023-03-19 05:30:00,5258.354
2023-03-19 06:40:00,5258.226
2023-03-19 07:50:00,5258.162
2023-03-19 09:00:00,5258.466
2023-03-19 10:10:00,5258.674
2023-03-19 11:20:00,5259.026
2023-03-19 12:30:00,5259.586
2023-03-19 13:40:00,5260.018
2023-03-19 14:50:00,5260.738
2023-03-19 16:00:00,5260.826
2023-03-19 17:10:00,5261.218
2023-03-19 18:20:00,5261.41
2023-03-19 19:30:00,5260.722
2023-03-19 20:40:00,5260.106
2023-03-19 21:50:00,5259.498
2023-03-19 23:00:00,5258.666
2023-03-20 00:20:00,5258.178
2023-03-20 01:40:00,5257.794
2023-03-20 02:50:00,5257.554
2023-03-20 04:00:00,5257.97
2023-03-20 05:10:00,5257.834
2023-03-20 06:20:00,5258.114
2023-03-20 07:30:00,5258.418
2023-03-20 08:40:00,5258.834
2023-03-20 09:50:00,5259.234
2023-03-20 11:00:00,5260.042
2023-03-20 12:10:00,5261.658
2023-03-20 13:20:00,5262.97
2023-03-20 14:30:00,5264.386
2023-03-20 15:40:00,5264.458
2023-03-20 16:50:00,5264.618
2023-03-20 18:00:00,5264.562
2023-03-20 19:10:00,5263.618
2023-03-20 20:20:00,5262.162
2023-03-20 21:30:00,5261.162
2023-03-20 22:40:00,5260.426
2023-03-20 23:50:00,5259.954
2023-03-21 01:10:00,5259.578
2023-03-21 02:20:00,5259.226
2023-03-21 03:30:00,5259.018
2023-03-21 04:40:00,5258.866
2023-03-21 05:50:00,5258.802
2023-03-21 07:00:00,5258.922
2023-03-21 08:10:00,5259.186
2023-03-21 09:20:00,5261.218
2023-03-21 10:30:00,5264.098
2023-03-21 11:40:00,5266.138
2023-03-21 12:50:00,5266.306
2023-03-21 14:00:00,5267.946
2023-03-21 15:10:00,5268.618
2023-03-21 16:20:00,5268.53
2023-03-21 17:30:00,5267.042
2023-03-21 18:40:00,5265.994
2023-03-21 19:50:00,5265.346
2023-03-21 21:00:00,5264.37
2023-03-21 22:10:00,5263.49
2023-03-21 23:20:00,5263.138
2023-03-22 00:40:00,5262.05
2023-03-22 01:50:00,5261.706
2023-03-22 03:00:00,5261.938
2023-03-22 04:10:00,5261.218
2023-03-22 05:20:00,5261.586
2023-03-22 06:30:00,5261.09
2023-03-22 07:40:00,5261.426
2023-03-22 08:50:00,5261.25
2023-03-22 10:00:00,5261.554
2023-03-22 11:10:00,5261.938
2023-03-22 12:20:00,5261.794
2023-03-22 13:30:00,5261.41
2023-03-22 14:40:00,5261.554
2023-03-22 15:50:00,5261.37
2023-03-22 17:00:00,5261.65
2023-03-22 18:10:00,5261.842
2023-03-22 19:20:00,5261.874
2023-03-22 20:30:00,5261.77
2023-03-22 21:40:00,5261.37
2023-03-22 22:50:00,5261.314
2023-03-23 00:10:00,5261.218
2023-03-23 01:20:00,5261.274
2023-03-23 02:30:00,5261.09
2023-03-23 03:40:00,5261.298
2023-03-23 04:50:00,5261.298
2023-03-23 06:00:00,5261.266
2023-03-23 07:10:00,5261.602
2023-03-23 08:20:00,5262.282
2023-03-23 09:30:00,5262.498
2023-03-23 10:40:00,5262.21
2023-03-23 11:50:00,5261.226
2023-03-23 13:00:00,5261.426
2023-03-23 14:10:00,5261.074
2023-03-23 15:20:00,5261.282
2023-03-23 16:30:00,5260.874
2023-03-23 17:40:00,5261.314
2023-03-23 18:50:00,5261.226
2023-03-23 20:00:00,5260.834
2023-03-23 21:10:00,5260.426
2023-03-23 22:20:00,5260.514
2023-03-23 23:30:00,5260.498
2023-03-24 00:50:00,5260.338
2023-03-24 02:00:00,5260.258
2023-03-24 03:10:00,5260.05
2023-03-24 04:20:00,5260.066
2023-03-24 05:30:00,5259.618
2023-03-24 06:40:00,5259.25
2023-03-24 07:50:00,5259.098
2023-03-24 09:00:00,5258.866
2023-03-24 10:10:00,5258.722
2023-03-24 11:20:00,5258.722
2023-03-24 12:30:00,5258.714
2023-03-24 13:40:00,5258.706
2023-03-24 14:50:00,5258.722
2023-03-24 16:00:00,5258.722
2023-03-24 17:10:00,5258.914
2023-03-24 18:20:00,5259.042
2023-03-24 19:30:00,5259.09
2023-03-24 20:40:00,5259.122
2023-03-24 21:50:00,5259.138
2023-03-24 23:00:00,5259.138
2023-03-25 00:20:00,5259.082
2023-03-25 01:30:00,5259.058
2023-03-25 02:40:00,5258.722
2023-03-25 03:50:00,5258.85
2023-03-25 05:00:00,5258.674
2023-03-25 06:10:00,5258.69
2023-03-25 07:20:00,5258.794
2023-03-25 08:30:00,5258.978
2023-03-25 09:40:00,5259.138
2023-03-25 10:50:00,5259.314
2023-03-25 12:00:00,5259.362
2023-03-25 13:10:00,5259.234
2023-03-25 14:20:00,5258.882
2023-03-25 15:30:00,5259.234
2023-03-25 16:40:00,5259.618
2023-03-25 17:50:00,5260.026
2023-03-25 19:00:00,5260.13
2023-03-25 20:10:00,5259.922
2023-03-25 21:20:00,5259.898
2023-03-25 22:30:00,5259.738
2023-03-25 23:40:00,5259.626
2023-03-26 01:00:00,5259.458
2023-03-26 02:10:00,5259.33
2023-03-26 03:20:00,5259.218
2023-03-26 04:30:00,5259.138
2023-03-26 05:40:00,5259.194
2023-03-26 06:50:00,5259.546
2023-03-26 08:00:00,5259.474
2023-03-26 09:10:00,5260.386
2023-03-26 10:20:00,5260.778
2023-03-26 11:30:00,5261.41
2023-03-26 12:40:00,5261.866
2023-03-26 13:50:00,5262.258
2023-03-26 15:00:00,5262.57
2023-03-26 16:10:00,5262.594
2023-03-26 17:20:00,5262.77
2023-03-26 18:30:00,5262.69
2023-03-26 19:40:00,5262.146
2023-03-26 20:50:00,5261.362
2023-03-26 22:00:00,5260.882
2023-03-26 23:10:00,5260.474
2023-03-27 00:30:00,5260.074
2023-03-27 01:40:00,5259.77
2023-03-27 02:50:00,5259.546
2023-03-27 04:00:00,5259.458
2023-03-27 05:10:00,5259.482
2023-03-27 06:20:00,5259.202
2023-03-27 07:30:00,5259.522
2023-03-27 08:40:00,5259.394
2023-03-27 09:50:00,5260.674
2023-03-27 11:00:00,5262.13
2023-03-27 12:10:00,5263.706
2023-03-27 13:20:00,5264.73
2023-03-27 14:30:00,5264.154
2023-03-27 15:40:00,5262.994
2023-03-27 16:50:00,5263.138
2023-03-27 18:00:00,5263.162
2023-03-27 19:10:00,5262.802
2023-03-27 20:20:00,5262.29
2023-03-27 21:30:00,5261.058
2023-03-27 22:40:00,5260.61
2023-03-27 23:50:00,5259.986
2023-03-28 01:10:00,5259.746
2023-03-28 02:20:00,5259.65
2023-03-28 03:30:00,5259.602
2023-03-28 04:40:00,5259.49
2023-03-28 05:50:00,5259.306
2023-03-28 07:00:00,5259.386
2023-03-28 08:10:00,5259.514
2023-03-28 09:20:00,5259.69
2023-03-28 10:30:00,5260.29
2023-03-28 11:40:00,5260.834
2023-03-28 12:50:00,5262.386
2023-03-28 14:00:00,5263.61
2023-03-28 15:10:00,5264.434
2023-03-28 16:20:00,5264.61
2023-03-28 17:30:00,5264.474
2023-03-28 18:40:00,5263.938
2023-03-28 19:50:00,5263.434
2023-03-28 21:00:00,5262.61
2023-03-28 22:10:00,5262.226
2023-03-28 23:20:00,5261.634
2023-03-29 00:40:00,5260.954
2023-03-29 01:50:00,5260.642
2023-03-29 03:00:00,5260.13
2023-03-29 04:10:00,5260.018
2023-03-29 05:20:00,5259.778
2023-03-29 06:30:00,5259.458
2023-03-29 07:40:00,5259.498
2023-03-29 08:50:00,5259.666
2023-03-29 10:00:00,5260.386
2023-03-29 11:10:00,5262.066
2023-03-29 12:20:00,5263.41
2023-03-29 13:30:00,5263.73
2023-03-29 14:40:00,5263.794
2023-03-29 15:50:00,5264.354
2023-03-29 17:00:00,5264.506
2023-03-29 18:10:00,5264.642
2023-03-29 19:20:00,5262.994
2023-03-29 20:30:00,5262.698
2023-03-29 21:40:00,5261.858
2023-03-29 22:50:00,5261.362
2023-03-30 00:10:00,5260.322
2023-03-30 01:20:00,5259.874
2023-03-30 02:30:00,5259.49
2023-03-30 03:40:00,5259.194
2023-03-30 04:50:00,5258.898
2023-03-30 06:00:00,5258.45
2023-03-30 07:10:00,5258.442
2023-03-30 08:20:00,5258.642
2023-03-30 09:30:00,5260.994
2023-03-30 10:40:00,5262.002
2023-03-30 11:50:00,5264.41
2023-03-30 13:00:00,5266.602
2023-03-30 14:10:00,5267.874
2023-03-30 15:20:00,5267.794
2023-03-30 16:30:00,5268.266
2023-03-30 17:40:00,5267.866
2023-03-30 18:50:00,5267.21
2023-03-30 20:00:00,5264.626
2023-03-30 21:10:00,5263.442
2023-03-30 22:20:00,5262.69
2023-03-30 23:30:00,5261.874
2023-03-31 00:50:00,5261.178
2023-03-31 02:00:00,5261.034
2023-03-31 03:10:00,5260.642
2023-03-31 04:20:00,5260.498
2023-03-31 05:30:00,5260.234
2023-03-31 06:40:00,5260.138
2023-03-31 07:50:00,5260.362
2023-03-31 09:00:00,5260.786
2023-03-31 10:10:00,5262.338
2023-03-31 11:20:00,5264.834
2023-03-31 12:30:00,5267.058
2023-03-31 13:40:00,5268.466
2023-03-31 14:50:00,5269.51399
2023-03-31 16:00:00,5268.706
2023-03-31 17:10:00,5268.51399
2023-03-31 18:20:00,5267.25
2023-03-31 19:30:00,5266.642
2023-03-31 20:40:00,5264.898
2023-03-31 21:50:00,5264.186
2023-03-31 23:00:00,5263.97
2023-04-01 00:20:00,5262.906
2023-04-01 01:30:00,5262.482
2023-04-01 02:40:00,5261.762
2023-04-01 03:50:00,5261.018
2023-04-01 05:00:00,5260.93
2023-04-01 06:10:00,5260.45
2023-04-01 07:20:00,5260.386
2023-04-01 08:30:00,5261.618
2023-04-01 09:40:00,5263.57
2023-04-01 10:50:00,5266.722
2023-04-01 12:00:00,5266.722
2023-04-01 13:10:00,5269.81
2023-04-01 14:20:00,5269.986
2023-04-01 15:30:00,5270.93
2023-04-01 16:40:00,5271.96999
2023-04-01 17:50:00,5271.106
2023-04-01 19:00:00,5269.978
2023-04-01 20:10:00,5269.194
2023-04-01 21:20:00,5268.69
2023-04-01 22:30:00,5266.634
2023-04-01 23:40:00,5265.042
2023-04-02 01:00:00,5263.994
2023-04-02 02:10:00,5263.65
2023-04-02 03:20:00,5263.49
2023-04-02 04:30:00,5263.202
2023-04-02 05:40:00,5263.314
2023-04-02 06:50:00,5264.25
2023-04-02 08:00:00,5264.106
2023-04-02 09:10:00,5264.434
2023-04-02 10:20:00,5266.418
2023-04-02 12:10:00,5269.68199
2023-04-02 13:20:00,5270.85
2023-04-02 14:30:00,5271.13
2023-04-02 15:40:00,5271.362
2023-04-02 16:50:00,5271.31399
2023-04-02 18:00:00,5270.994
2023-04-02 19:10:00,5270.242
2023-04-02 20:20:00,5269.346
2023-04-02 21:30:00,5268.834
2023-04-02 22:40:00,5267.898
2023-04-02 23:50:00,5267.21
2023-04-03 01:20:00,5266.882
2023-04-03 02:30:00,5263.994
2023-04-03 03:40:00,5264.394
2023-04-03 04:50:00,5264.346
2023-04-03 06:00:00,5264.386
2023-04-03 07:10:00,5264.098
2023-04-03 08:20:00,5264.578
2023-04-03 09:30:00,5266.074
2023-04-03 10:40:00,5267.698
2023-04-03 11:50:00,5268.658
2023-04-03 13:00:00,5267.746
2023-04-03 14:10:00,5267.114
2023-04-03 15:20:00,5268.178
2023-04-03 16:30:00,5268.76999
2023-04-03 17:40:00,5267.73
2023-04-03 18:50:00,5267.218
2023-04-03 20:00:00,5266.706
2023-04-03 21:10:00,5266.29
2023-04-03 22:20:00,5265.122
2023-04-03 23:30:00,5265.018
2023-04-04 00:50:00,5264.434
2023-04-04 02:00:00,5263.674
2023-04-04 03:10:00,5264.114
2023-04-04 04:20:00,5264.29
2023-04-04 05:30:00,5264.37
2023-04-04 06:40:00,5263.978
2023-04-04 07:50:00,5263.362
2023-04-04 09:00:00,5263.218
2023-04-04 10:10:00,5263.002
2023-04-04 11:20:00,5263.106
2023-04-04 12:30:00,5262.266
2023-04-04 13:40:00,5262.122
2023-04-04 14:50:00,5262.546
2023-04-04 16:00:00,5262.994
2023-04-04 17:10:00,5263.154
2023-04-04 18:20:00,5263.098
2023-04-04 19:30:00,5262.506
2023-04-04 20:40:00,5262.778
2023-04-04 21:50:00,5262.642
2023-04-04 23:00:00,5262.61
2023-04-05 00:20:00,5262.426
2023-04-05 01:30:00,5262.258
2023-04-05 02:40:00,5262.322
2023-04-05 03:50:00,5262.594
2023-04-05 05:00:00,5262.778
2023-04-05 06:10:00,5262.962
2023-04-05 07:20:00,5263.042
2023-04-05 08:30:00,5263.17
2023-04-05 09:40:00,5263.234
2023-04-05 10:50:00,5263.234
2023-04-05 12:00:00,5263.17
2023-04-05 13:10:00,5260.786
2023-04-05 14:20:00,5259.778
2023-04-05 15:30:00,5260.282
2023-04-05 16:40:00,5260.802
2023-04-05 17:50:00,5261.306
2023-04-05 19:00:00,5261.554
2023-04-05 20:10:00,5261.714
2023-04-05 21:20:00,5261.514
2023-04-05 22:30:00,5261.37
2023-04-05 23:40:00,5261.002
2023-04-06 01:00:00,5260.01
2023-04-06 02:10:00,5259.722
2023-04-06 03:20:00,5259.73
2023-04-06 04:30:00,5259.73
2023-04-06 05:40:00,5259.698
2023-04-06 06:50:00,5259.602
2023-04-06 08:00:00,5260.202
2023-04-06 09:10:00,5260.914
2023-04-06 10:20:00,5262.818
2023-04-06 11:30:00,5264.978
2023-04-06 12:40:00,5265.57
2023-04-06 13:50:00,5265.986
2023-04-06 15:00:00,5265.034
2023-04-06 16:10:00,5266.034
2023-04-06 17:20:00,5265.714
2023-04-06 18:30:00,5265.45
2023-04-06 19:40:00,5264.754
2023-04-06 20:50:00,5263.714
2023-04-06 22:00:00,5262.778
2023-04-06 23:10:00,5261.874
2023-04-07 00:30:00,5260.914
2023-04-07 01:40:00,5260.45
2023-04-07 02:50:00,5259.922
2023-04-07 04:00:00,5259.498
2023-04-07 05:10:00,5259.042
2023-04-07 06:20:00,5258.77
2023-04-07 07:30:00,5259.018
2023-04-07 08:40:00,5259.594
2023-04-07 09:50:00,5260.002
2023-04-07 11:00:00,5260.658
2023-04-07 12:10:00,5261.322
2023-04-07 13:20:00,5262.098
2023-04-07 14:30:00,5263.154
2023-04-07 15:40:00,5264.05
2023-04-07 16:50:00,5263.938
2023-04-07 18:00:00,5264.09
2023-04-07 19:10:00,5263.906
2023-04-07 20:20:00,5263.074
2023-04-07 21:30:00,5262.49
2023-04-07 22:40:00,5262.066
2023-04-07 23:50:00,5261.762
2023-04-08 01:10:00,5261.282
2023-04-08 02:20:00,5260.994
2023-04-08 03:30:00,5260.85
2023-04-08 04:40:00,5260.786
2023-04-08 05:50:00,5260.594
2023-04-08 07:00:00,5260.578
2023-04-08 08:10:00,5260.81
2023-04-08 09:20:00,5261.41
2023-04-08 10:30:00,5261.946
2023-04-08 11:40:00,5262.618
2023-04-08 12:50:00,5263.714
2023-04-08 14:00:00,5265.85
2023-04-08 15:10:00,5266.914
2023-04-08 16:20:00,5267.714
2023-04-08 17:30:00,5268.09
2023-04-08 18:40:00,5266.986
2023-04-08 19:50:00,5265.034
2023-04-08 21:00:00,5263.634
2023-04-08 22:10:00,5262.53
2023-04-08 23:20:00,5261.786
2023-04-09 00:40:00,5261.05
2023-04-09 01:50:00,5260.626
2023-04-09 03:00:00,5260.57
2023-04-09 04:10:00,5260.41
2023-04-09 05:20:00,5260.458
2023-04-09 06:30:00,5260.322
2023-04-09 07:40:00,5260.754
2023-04-09 08:50:00,5261.666
2023-04-09 10:00:00,5263.594
2023-04-09 11:10:00,5265.882
2023-04-09 12:20:00,5268.82599
2023-04-09 13:30:00,5269.594
2023-04-09 14:40:00,5270.56999
2023-04-09 15:50:00,5269.858
2023-04-09 17:00:00,5269.474
2023-04-09 18:10:00,5268.62599
2023-04-09 19:20:00,5267.994
2023-04-09 20:30:00,5267.17
2023-04-09 21:40:00,5266.378
2023-04-09 22:50:00,5264.938
2023-04-10 00:10:00,5263.946
2023-04-10 01:20:00,5263.282
2023-04-10 02:30:00,5263.314
2023-04-10 03:40:00,5262.65
2023-04-10 04:50:00,5262.258
2023-04-10 06:00:00,5261.978
2023-04-10 07:10:00,5262.026
2023-04-10 08:20:00,5262.978
2023-04-10 09:30:00,5264.658
2023-04-10 10:40:00,5266.778
2023-04-10 11:50:00,5267.762
2023-04-10 13:00:00,5269.22599
2023-04-10 14:10:00,5271.298
2023-04-10 15:20:00,5272.074
2023-04-10 16:30:00,5271.818
2023-04-10 17:40:00,5273.186
2023-04-10 18:50:00,5270.106
2023-04-10 20:00:00,5268.738
2023-04-10 21:10:00,5267.01
2023-04-10 22:20:00,5265.77
2023-04-10 23:30:00,5264.962
2023-04-11 00:50:00,5264.314
2023-04-11 02:00:00,5263.858
2023-04-11 03:10:00,5263.33
2023-04-11 04:20:00,5263.082
2023-04-11 05:30:00,5263.538
2023-04-11 06:40:00,5263.002
2023-04-11 07:50:00,5263.954
2023-04-11 09:00:00,5264.634
2023-04-11 10:10:00,5265.65
2023-04-11 11:20:00,5268.146
2023-04-11 12:30:00,5270.002
2023-04-11 13:40:00,5272.674
2023-04-11 14:50:00,5273.786
2023-04-11 16:00:00,5275.378
2023-04-11 17:10:00,5275.946
2023-04-11 18:20:00,5273.874
2023-04-11 19:30:00,5270.866
2023-04-11 20:40:00,5269.922
2023-04-11 21:50:00,5268.51399
2023-04-11 23:00:00,5267.314
2023-04-12 00:20:00,5266.122
2023-04-12 01:30:00,5265.234
2023-04-12 02:40:00,5265.282
2023-04-12 03:50:00,5264.626
2023-04-12 05:00:00,5264.226
2023-04-12 06:10:00,5263.666
2023-04-12 07:20:00,5264.186
2023-04-12 08:30:00,5264.41
2023-04-12 09:40:00,5267.034
2023-04-12 10:50:00,5267.858
2023-04-12 12:00:00,5268.31399
2023-04-12 13:10:00,5265.906
2023-04-12 14:20:00,5264.722
2023-04-12 15:30:00,5264.706
2023-04-12 16:40:00,5265.554
2023-04-12 17:50:00,5265.362
2023-04-12 19:00:00,5265.002
2023-04-12 20:10:00,5264.586
2023-04-12 21:20:00,5264.33
2023-04-12 22:30:00,5263.122
2023-04-12 23:40:00,5262.65
2023-04-13 01:00:00,5262.858
2023-04-13 02:10:00,5262.626
2023-04-13 03:20:00,5262.514
2023-04-13 04:30:00,5262.546
2023-04-13 05:40:00,5262.802
2023-04-13 06:50:00,5262.522
2023-04-13 08:00:00,5263.01
2023-04-13 09:10:00,5263.666
2023-04-13 10:20:00,5264.706
2023-04-13 11:30:00,5265.914
2023-04-13 12:40:00,5264.962
2023-04-13 13:50:00,5265.034
2023-04-13 15:00:00,5265.234
2023-04-13 16:10:00,5265.378
2023-04-13 17:20:00,5265.89
2023-04-13 18:30:00,5265.386
2023-04-13 19:40:00,5265.25
2023-04-13 20:50:00,5265.306
2023-04-13 22:00:00,5264.77
2023-04-13 23:10:00,5264.442
2023-04-14 00:30:00,5264.162
2023-04-14 01:40:00,5264.322
2023-04-14 02:50:00,5263.978
2023-04-14 04:00:00,5263.762
2023-04-14 05:10:00,5263.73
2023-04-14 06:20:00,5263.858
2023-04-14 07:30:00,5264.042
2023-04-14 08:40:00,5264.226
2023-04-14 09:50:00,5264.386
2023-04-14 11:00:00,5264.138
2023-04-14 12:10:00,5264.418
2023-04-14 13:20:00,5266.234
2023-04-14 14:30:00,5267.586
2023-04-14 15:40:00,5268.474
2023-04-14 16:50:00,5268.922
2023-04-14 18:00:00,5268.49
2023-04-14 19:10:00,5267.29
2023-04-14 20:30:00,5266.178
2023-04-14 21:40:00,5264.81
2023-04-14 22:50:00,5264.098
2023-04-15 00:10:00,5263.466
2023-04-15 01:20:00,5262.938
2023-04-15 02:30:00,5262.258
2023-04-15 03:40:00,5261.922
2023-04-15 04:50:00,5261.706
2023-04-15 06:00:00,5261.618
2023-04-15 07:10:00,5261.658
2023-04-15 08:20:00,5262.498
2023-04-15 09:30:00,5263.746
2023-04-15 10:40:00,5266.21
2023-04-15 11:50:00,5269.658
2023-04-15 13:00:00,5269.474
2023-04-15 14:10:00,5270.458
2023-04-15 15:30:00,5271.634
2023-04-15 16:40:00,5272.154
2023-04-15 17:50:00,5272.48199
2023-04-15 19:00:00,5271.522
2023-04-15 20:10:00,5269.138
2023-04-15 21:20:00,5267.746
2023-04-15 22:30:00,5266.018
2023-04-15 23:40:00,5265.57
2023-04-16 01:00:00,5264.466
2023-04-16 02:10:00,5263.906
2023-04-16 03:20:00,5262.994
2023-04-16 04:30:00,5262.578
2023-04-16 05:40:00,5262.226
2023-04-16 06:50:00,5262.066
2023-04-16 08:00:00,5262.994
2023-04-16 09:10:00,5264.41
2023-04-16 10:20:00,5266.866
2023-04-16 11:30:00,5269.88199
2023-04-16 12:40:00,5272.538
2023-04-16 13:50:00,5274.25
2023-04-16 15:00:00,5275.346
2023-04-16 16:10:00,5276.586
2023-04-16 17:20:00,5276.858
2023-04-16 18:30:00,5274.362
2023-04-16 19:40:00,5271.71399
2023-04-16 20:50:00,5269.586
2023-04-16 22:00:00,5268.538
2023-04-16 23:10:00,5267.426
2023-04-17 00:30:00,5266.45
2023-04-17 01:40:00,5266.066
2023-04-17 02:50:00,5265.57
2023-04-17 04:00:00,5265.162
2023-04-17 05:10:00,5265.306
2023-04-17 06:20:00,5264.882
2023-04-17 07:30:00,5265.09
2023-04-17 08:40:00,5265.922
2023-04-17 09:50:00,5267.45
2023-04-17 11:00:00,5269.41
2023-04-17 12:10:00,5271.354
2023-04-17 13:20:00,5273.62599
2023-04-17 14:30:00,5275.018
2023-04-17 15:40:00,5275.778
2023-04-17 16:50:00,5276.594
2023-04-17 18:00:00,5275.82599
2023-04-17 19:10:00,5274.034
2023-04-17 20:20:00,5273.138
2023-04-17 21:30:00,5271.01
2023-04-17 22:40:00,5270.146
2023-04-17 23:50:00,5269.674
2023-04-18 01:10:00,5269.842
2023-04-18 02:20:00,5270.898
2023-04-18 03:30:00,5270.29
2023-04-18 04:40:00,5268.778
2023-04-18 05:50:00,5267.834
2023-04-18 07:00:00,5267.282
2023-04-18 08:10:00,5267.138
2023-04-18 09:20:00,5267.562
2023-04-18 10:30:00,5267.986
2023-04-18 11:40:00,5268.954
2023-04-18 12:50:00,5268.162
2023-04-18 14:00:00,5269.762
2023-04-18 15:10:00,5269.794
2023-04-18 16:20:00,5269.33
2023-04-18 17:30:00,5267.994
2023-04-18 18:40:00,5267.37
2023-04-18 19:50:00,5266.89
2023-04-18 21:00:00,5267.066
2023-04-18 22:10:00,5266.426
2023-04-18 23:20:00,5266.418
2023-04-19 00:40:00,5266.218
2023-04-19 01:50:00,5265.85
2023-04-19 03:00:00,5265.874
2023-04-19 04:10:00,5265.866
2023-04-19 05:20:00,5265.722
2023-04-19 06:30:00,5265.578
2023-04-19 07:40:00,5266.242
2023-04-19 08:50:00,5267.058
2023-04-19 10:30:00,5269.89
2023-04-19 11:40:00,5271.346
2023-04-19 12:50:00,5273.298
2023-04-19 14:00:00,5274.338
2023-04-19 15:10:00,5275.474
2023-04-19 16:20:00,5276.65
2023-04-19 17:30:00,5273.586
2023-04-19 18:40:00,5272.506
2023-04-19 19:50:00,5272.002
2023-04-19 21:00:00,5270.73
2023-04-19 22:10:00,5269.722
2023-04-19 23:20:00,5268.53
2023-04-20 00:40:00,5268.306
2023-04-20 01:50:00,5267.138
2023-04-20 03:00:00,5266.05
2023-04-20 04:10:00,5266.61
2023-04-20 05:20:00,5266.506
2023-04-20 06:30:00,5265.29
2023-04-20 07:40:00,5265.466
2023-04-20 08:50:00,5266.498
2023-04-20 10:00:00,5268.65
2023-04-20 11:10:00,5271.418
2023-04-20 12:20:00,5273.042
2023-04-20 13:30:00,5274.298
2023-04-20 14:40:00,5275.522
2023-04-20 15:50:00,5276.642
2023-04-20 17:00:00,5274.154
2023-04-20 18:10:00,5272.29
2023-04-20 19:20:00,5271.034
2023-04-20 20:30:00,5269.91399
2023-04-20 21:40:00,5269.186
2023-04-20 22:50:00,5269.066
2023-04-21 00:10:00,5268.458
2023-04-21 01:20:00,5267.97
2023-04-21 02:30:00,5266.818
2023-04-21 03:40:00,5268.074
2023-04-21 04:50:00,5268.162
2023-04-21 06:00:00,5268.018
2023-04-21 07:10:00,5268.394
2023-04-21 08:20:00,5268.386
2023-04-21 09:30:00,5268.41
