时间,索力值(kN)
2023-03-18 02:30:00,3100.674
2023-03-18 03:40:00,3100.81
2023-03-18 04:50:00,3100.242
2023-03-18 06:00:00,3099.77
2023-03-18 07:10:00,3099.77
2023-03-18 08:20:00,3100.042
2023-03-18 09:30:00,3100.098
2023-03-18 10:40:00,3100.162
2023-03-18 11:50:00,3100.026
2023-03-18 13:00:00,3099.546
2023-03-18 14:10:00,3099.946
2023-03-18 15:20:00,3100.554
2023-03-18 16:30:00,3100.938
2023-03-18 17:40:00,3100.954
2023-03-18 18:50:00,3100.938
2023-03-18 20:00:00,3100.938
2023-03-18 21:10:00,3100.906
2023-03-18 22:20:00,3100.81
2023-03-18 23:30:00,3100.634
2023-03-19 00:50:00,3100.346
2023-03-19 02:00:00,3100.058
2023-03-19 03:10:00,3099.994
2023-03-19 04:20:00,3099.898
2023-03-19 05:30:00,3099.034
2023-03-19 06:40:00,3098.906
2023-03-19 07:50:00,3098.842
2023-03-19 09:00:00,3099.146
2023-03-19 10:10:00,3099.354
2023-03-19 11:20:00,3099.706
2023-03-19 12:30:00,3100.266
2023-03-19 13:40:00,3100.698
2023-03-19 14:50:00,3101.418
2023-03-19 16:00:00,3101.506
2023-03-19 17:10:00,3101.898
2023-03-19 18:20:00,3102.09
2023-03-19 19:30:00,3101.402
2023-03-19 20:40:00,3100.786
2023-03-19 21:50:00,3100.178
2023-03-19 23:00:00,3099.346
2023-03-20 00:20:00,3098.858
2023-03-20 01:40:00,3098.474
2023-03-20 02:50:00,3098.234
2023-03-20 04:00:00,3098.65
2023-03-20 05:10:00,3098.514
2023-03-20 06:20:00,3098.794
2023-03-20 07:30:00,3099.098
2023-03-20 08:40:00,3099.514
2023-03-20 09:50:00,3099.914
2023-03-20 11:00:00,3100.722
2023-03-20 12:10:00,3102.338
2023-03-20 13:20:00,3103.65
2023-03-20 14:30:00,3105.066
2023-03-20 15:40:00,3105.138
2023-03-20 16:50:00,3105.298
2023-03-20 18:00:00,3105.242
2023-03-20 19:10:00,3104.298
2023-03-20 20:20:00,3102.842
2023-03-20 21:30:00,3101.842
2023-03-20 22:40:00,3101.106
2023-03-20 23:50:00,3100.634
2023-03-21 01:10:00,3100.258
2023-03-21 02:20:00,3099.906
2023-03-21 03:30:00,3099.698
2023-03-21 04:40:00,3099.546
2023-03-21 05:50:00,3099.482
2023-03-21 07:00:00,3099.602
2023-03-21 08:10:00,3099.866
2023-03-21 09:20:00,3101.898
2023-03-21 10:30:00,3104.778
2023-03-21 11:40:00,3106.818
2023-03-21 12:50:00,3106.986
2023-03-21 14:00:00,3108.626
2023-03-21 15:10:00,3109.298
2023-03-21 16:20:00,3109.21
2023-03-21 17:30:00,3107.722
2023-03-21 18:40:00,3106.674
2023-03-21 19:50:00,3106.026
2023-03-21 21:00:00,3105.05
2023-03-21 22:10:00,3104.17
2023-03-21 23:20:00,3103.818
2023-03-22 00:40:00,3102.73
2023-03-22 01:50:00,3102.386
2023-03-22 03:00:00,3102.618
2023-03-22 04:10:00,3101.898
2023-03-22 05:20:00,3102.266
2023-03-22 06:30:00,3101.77
2023-03-22 07:40:00,3102.106
2023-03-22 08:50:00,3101.93
2023-03-22 10:00:00,3102.234
2023-03-22 11:10:00,3102.618
2023-03-22 12:20:00,3102.474
2023-03-22 13:30:00,3102.09
2023-03-22 14:40:00,3102.234
2023-03-22 15:50:00,3102.05
2023-03-22 17:00:00,3102.33
2023-03-22 18:10:00,3102.522
2023-03-22 19:20:00,3102.554
2023-03-22 20:30:00,3102.45
2023-03-22 21:40:00,3102.05
2023-03-22 22:50:00,3101.994
2023-03-23 00:10:00,3101.898
2023-03-23 01:20:00,3101.954
2023-03-23 02:30:00,3101.77
2023-03-23 03:40:00,3101.978
2023-03-23 04:50:00,3101.978
2023-03-23 06:00:00,3101.946
2023-03-23 07:10:00,3102.282
2023-03-23 08:20:00,3102.962
2023-03-23 09:30:00,3103.178
2023-03-23 10:40:00,3102.89
2023-03-23 11:50:00,3101.906
2023-03-23 13:00:00,3102.106
2023-03-23 14:10:00,3101.754
2023-03-23 15:20:00,3101.962
2023-03-23 16:30:00,3101.554
2023-03-23 17:40:00,3101.994
2023-03-23 18:50:00,3101.906
2023-03-23 20:00:00,3101.514
2023-03-23 21:10:00,3101.106
2023-03-23 22:20:00,3101.194
2023-03-23 23:30:00,3101.178
2023-03-24 00:50:00,3101.018
2023-03-24 02:00:00,3100.938
2023-03-24 03:10:00,3100.73
2023-03-24 04:20:00,3100.746
2023-03-24 05:30:00,3100.298
2023-03-24 06:40:00,3099.93
2023-03-24 07:50:00,3099.778
2023-03-24 09:00:00,3099.546
2023-03-24 10:10:00,3099.402
2023-03-24 11:20:00,3099.402
2023-03-24 12:30:00,3099.394
2023-03-24 13:40:00,3099.386
2023-03-24 14:50:00,3099.402
2023-03-24 16:00:00,3099.402
2023-03-24 17:10:00,3099.594
2023-03-24 18:20:00,3099.722
2023-03-24 19:30:00,3099.77
2023-03-24 20:40:00,3099.802
2023-03-24 21:50:00,3099.818
2023-03-24 23:00:00,3099.818
2023-03-25 00:20:00,3099.762
2023-03-25 01:30:00,3099.738
2023-03-25 02:40:00,3099.402
2023-03-25 03:50:00,3099.53
2023-03-25 05:00:00,3099.354
2023-03-25 06:10:00,3099.37
2023-03-25 07:20:00,3099.474
2023-03-25 08:30:00,3099.658
2023-03-25 09:40:00,3099.818
2023-03-25 10:50:00,3099.994
2023-03-25 12:00:00,3100.042
2023-03-25 13:10:00,3099.914
2023-03-25 14:20:00,3099.562
2023-03-25 15:30:00,3099.914
2023-03-25 16:40:00,3100.298
2023-03-25 17:50:00,3100.706
2023-03-25 19:00:00,3100.81
2023-03-25 20:10:00,3100.602
2023-03-25 21:20:00,3100.578
2023-03-25 22:30:00,3100.418
2023-03-25 23:40:00,3100.306
2023-03-26 01:00:00,3100.138
2023-03-26 02:10:00,3100.01
2023-03-26 03:20:00,3099.898
2023-03-26 04:30:00,3099.818
2023-03-26 05:40:00,3099.874
2023-03-26 06:50:00,3100.226
2023-03-26 08:00:00,3100.154
2023-03-26 09:10:00,3101.066
2023-03-26 10:20:00,3101.458
2023-03-26 11:30:00,3102.09
2023-03-26 12:40:00,3102.546
2023-03-26 13:50:00,3102.938
2023-03-26 15:00:00,3103.25
2023-03-26 16:10:00,3103.274
2023-03-26 17:20:00,3103.45
2023-03-26 18:30:00,3103.37
2023-03-26 19:40:00,3102.826
2023-03-26 20:50:00,3102.042
2023-03-26 22:00:00,3101.562
2023-03-26 23:10:00,3101.154
2023-03-27 00:30:00,3100.754
2023-03-27 01:40:00,3100.45
2023-03-27 02:50:00,3100.226
2023-03-27 04:00:00,3100.138
2023-03-27 05:10:00,3100.162
2023-03-27 06:20:00,3099.882
2023-03-27 07:30:00,3100.202
2023-03-27 08:40:00,3100.074
2023-03-27 09:50:00,3101.354
2023-03-27 11:00:00,3102.81
2023-03-27 12:10:00,3104.386
2023-03-27 13:20:00,3105.41
2023-03-27 14:30:00,3104.834
2023-03-27 15:40:00,3103.674
2023-03-27 16:50:00,3103.818
2023-03-27 18:00:00,3103.842
2023-03-27 19:10:00,3103.482
2023-03-27 20:20:00,3102.97
2023-03-27 21:30:00,3101.738
2023-03-27 22:40:00,3101.29
2023-03-27 23:50:00,3100.666
2023-03-28 01:10:00,3100.426
2023-03-28 02:20:00,3100.33
2023-03-28 03:30:00,3100.282
2023-03-28 04:40:00,3100.17
2023-03-28 05:50:00,3099.986
2023-03-28 07:00:00,3100.066
2023-03-28 08:10:00,3100.194
2023-03-28 09:20:00,3100.37
2023-03-28 10:30:00,3100.97
2023-03-28 11:40:00,3101.514
2023-03-28 12:50:00,3103.066
2023-03-28 14:00:00,3104.29
2023-03-28 15:10:00,3105.114
2023-03-28 16:20:00,3105.29
2023-03-28 17:30:00,3105.154
2023-03-28 18:40:00,3104.618
2023-03-28 19:50:00,3104.114
2023-03-28 21:00:00,3103.29
2023-03-28 22:10:00,3102.906
2023-03-28 23:20:00,3102.314
2023-03-29 00:40:00,3101.634
2023-03-29 01:50:00,3101.322
2023-03-29 03:00:00,3100.81
2023-03-29 04:10:00,3100.698
2023-03-29 05:20:00,3100.458
2023-03-29 06:30:00,3100.138
2023-03-29 07:40:00,3100.178
2023-03-29 08:50:00,3100.346
2023-03-29 10:00:00,3101.066
2023-03-29 11:10:00,3102.746
2023-03-29 12:20:00,3104.09
2023-03-29 13:30:00,3104.41
2023-03-29 14:40:00,3104.474
2023-03-29 15:50:00,3105.034
2023-03-29 17:00:00,3105.186
2023-03-29 18:10:00,3105.322
2023-03-29 19:20:00,3103.674
2023-03-29 20:30:00,3103.378
2023-03-29 21:40:00,3102.538
2023-03-29 22:50:00,3102.042
2023-03-30 00:10:00,3101.002
2023-03-30 01:20:00,3100.554
2023-03-30 02:30:00,3100.17
2023-03-30 03:40:00,3099.874
2023-03-30 04:50:00,3099.578
2023-03-30 06:00:00,3099.13
2023-03-30 07:10:00,3099.122
2023-03-30 08:20:00,3099.322
2023-03-30 09:30:00,3101.674
2023-03-30 10:40:00,3102.682
2023-03-30 11:50:00,3105.09
2023-03-30 13:00:00,3107.282
2023-03-30 14:10:00,3108.554
2023-03-30 15:20:00,3108.474
2023-03-30 16:30:00,3108.946
2023-03-30 17:40:00,3108.546
2023-03-30 18:50:00,3107.89
2023-03-30 20:00:00,3105.306
2023-03-30 21:10:00,3104.122
2023-03-30 22:20:00,3103.37
2023-03-30 23:30:00,3102.554
2023-03-31 00:50:00,3101.858
2023-03-31 02:00:00,3101.714
2023-03-31 03:10:00,3101.322
2023-03-31 04:20:00,3101.178
2023-03-31 05:30:00,3100.914
2023-03-31 06:40:00,3100.818
2023-03-31 07:50:00,3101.042
2023-03-31 09:00:00,3101.466
2023-03-31 10:10:00,3103.018
2023-03-31 11:20:00,3105.514
2023-03-31 12:30:00,3107.738
2023-03-31 13:40:00,3109.146
2023-03-31 14:50:00,3110.19399
2023-03-31 16:00:00,3109.386
2023-03-31 17:10:00,3109.19399
2023-03-31 18:20:00,3107.93
2023-03-31 19:30:00,3107.322
2023-03-31 20:40:00,3105.578
2023-03-31 21:50:00,3104.866
2023-03-31 23:00:00,3104.65
2023-04-01 00:20:00,3103.586
2023-04-01 01:30:00,3103.162
2023-04-01 02:40:00,3102.442
2023-04-01 03:50:00,3101.698
2023-04-01 05:00:00,3101.61
2023-04-01 06:10:00,3101.13
2023-04-01 07:20:00,3101.066
2023-04-01 08:30:00,3102.298
2023-04-01 09:40:00,3104.25
2023-04-01 10:50:00,3107.402
2023-04-01 12:00:00,3107.402
2023-04-01 13:10:00,3110.49
2023-04-01 14:20:00,3110.666
2023-04-01 15:30:00,3111.61
2023-04-01 16:40:00,3112.64999
2023-04-01 17:50:00,3111.786
2023-04-01 19:00:00,3110.658
2023-04-01 20:10:00,3109.874
2023-04-01 21:20:00,3109.37
2023-04-01 22:30:00,3107.314
2023-04-01 23:40:00,3105.722
2023-04-02 01:00:00,3104.674
2023-04-02 02:10:00,3104.33
2023-04-02 03:20:00,3104.17
2023-04-02 04:30:00,3103.882
2023-04-02 05:40:00,3103.994
2023-04-02 06:50:00,3104.93
2023-04-02 08:00:00,3104.786
2023-04-02 09:10:00,3105.114
2023-04-02 10:20:00,3107.098
2023-04-02 12:10:00,3110.36199
2023-04-02 13:20:00,3111.53
2023-04-02 14:30:00,3111.81
2023-04-02 15:40:00,3112.042
2023-04-02 16:50:00,3111.99399
2023-04-02 18:00:00,3111.674
2023-04-02 19:10:00,3110.922
2023-04-02 20:20:00,3110.026
2023-04-02 21:30:00,3109.514
2023-04-02 22:40:00,3108.578
2023-04-02 23:50:00,3107.89
2023-04-03 01:20:00,3107.562
2023-04-03 02:30:00,3104.674
2023-04-03 03:40:00,3105.074
2023-04-03 04:50:00,3105.026
2023-04-03 06:00:00,3105.066
2023-04-03 07:10:00,3104.778
2023-04-03 08:20:00,3105.258
2023-04-03 09:30:00,3106.754
2023-04-03 10:40:00,3108.378
2023-04-03 11:50:00,3109.338
2023-04-03 13:00:00,3108.426
2023-04-03 14:10:00,3107.794
2023-04-03 15:20:00,3108.858
2023-04-03 16:30:00,3109.44999
2023-04-03 17:40:00,3108.41
2023-04-03 18:50:00,3107.898
2023-04-03 20:00:00,3107.386
2023-04-03 21:10:00,3106.97
2023-04-03 22:20:00,3105.802
2023-04-03 23:30:00,3105.698
2023-04-04 00:50:00,3105.114
2023-04-04 02:00:00,3104.354
2023-04-04 03:10:00,3104.794
2023-04-04 04:20:00,3104.97
2023-04-04 05:30:00,3105.05
2023-04-04 06:40:00,3104.658
2023-04-04 07:50:00,3104.042
2023-04-04 09:00:00,3103.898
2023-04-04 10:10:00,3103.682
2023-04-04 11:20:00,3103.786
2023-04-04 12:30:00,3102.946
2023-04-04 13:40:00,3102.802
2023-04-04 14:50:00,3103.226
2023-04-04 16:00:00,3103.674
2023-04-04 17:10:00,3103.834
2023-04-04 18:20:00,3103.778
2023-04-04 19:30:00,3103.186
2023-04-04 20:40:00,3103.458
2023-04-04 21:50:00,3103.322
2023-04-04 23:00:00,3103.29
2023-04-05 00:20:00,3103.106
2023-04-05 01:30:00,3102.938
2023-04-05 02:40:00,3103.002
2023-04-05 03:50:00,3103.274
2023-04-05 05:00:00,3103.458
2023-04-05 06:10:00,3103.642
2023-04-05 07:20:00,3103.722
2023-04-05 08:30:00,3103.85
2023-04-05 09:40:00,3103.914
2023-04-05 10:50:00,3103.914
2023-04-05 12:00:00,3103.85
2023-04-05 13:10:00,3101.466
2023-04-05 14:20:00,3100.458
2023-04-05 15:30:00,3100.962
2023-04-05 16:40:00,3101.482
2023-04-05 17:50:00,3101.986
2023-04-05 19:00:00,3102.234
2023-04-05 20:10:00,3102.394
2023-04-05 21:20:00,3102.194
2023-04-05 22:30:00,3102.05
2023-04-05 23:40:00,3101.682
2023-04-06 01:00:00,3100.69
2023-04-06 02:10:00,3100.402
2023-04-06 03:20:00,3100.41
2023-04-06 04:30:00,3100.41
2023-04-06 05:40:00,3100.378
2023-04-06 06:50:00,3100.282
2023-04-06 08:00:00,3100.882
2023-04-06 09:10:00,3101.594
2023-04-06 10:20:00,3103.498
2023-04-06 11:30:00,3105.658
2023-04-06 12:40:00,3106.25
2023-04-06 13:50:00,3106.666
2023-04-06 15:00:00,3105.714
2023-04-06 16:10:00,3106.714
2023-04-06 17:20:00,3106.394
2023-04-06 18:30:00,3106.13
2023-04-06 19:40:00,3105.434
2023-04-06 20:50:00,3104.394
2023-04-06 22:00:00,3103.458
2023-04-06 23:10:00,3102.554
2023-04-07 00:30:00,3101.594
2023-04-07 01:40:00,3101.13
2023-04-07 02:50:00,3100.602
2023-04-07 04:00:00,3100.178
2023-04-07 05:10:00,3099.722
2023-04-07 06:20:00,3099.45
2023-04-07 07:30:00,3099.698
2023-04-07 08:40:00,3100.274
2023-04-07 09:50:00,3100.682
2023-04-07 11:00:00,3101.338
2023-04-07 12:10:00,3102.002
2023-04-07 13:20:00,3102.778
2023-04-07 14:30:00,3103.834
2023-04-07 15:40:00,3104.73
2023-04-07 16:50:00,3104.618
2023-04-07 18:00:00,3104.77
2023-04-07 19:10:00,3104.586
2023-04-07 20:20:00,3103.754
2023-04-07 21:30:00,3103.17
2023-04-07 22:40:00,3102.746
2023-04-07 23:50:00,3102.442
2023-04-08 01:10:00,3101.962
2023-04-08 02:20:00,3101.674
2023-04-08 03:30:00,3101.53
2023-04-08 04:40:00,3101.466
2023-04-08 05:50:00,3101.274
2023-04-08 07:00:00,3101.258
2023-04-08 08:10:00,3101.49
2023-04-08 09:20:00,3102.09
2023-04-08 10:30:00,3102.626
2023-04-08 11:40:00,3103.298
2023-04-08 12:50:00,3104.394
2023-04-08 14:00:00,3106.53
2023-04-08 15:10:00,3107.594
2023-04-08 16:20:00,3108.394
2023-04-08 17:30:00,3108.77
2023-04-08 18:40:00,3107.666
2023-04-08 19:50:00,3105.714
2023-04-08 21:00:00,3104.314
2023-04-08 22:10:00,3103.21
2023-04-08 23:20:00,3102.466
2023-04-09 00:40:00,3101.73
2023-04-09 01:50:00,3101.306
2023-04-09 03:00:00,3101.25
2023-04-09 04:10:00,3101.09
2023-04-09 05:20:00,3101.138
2023-04-09 06:30:00,3101.002
2023-04-09 07:40:00,3101.434
2023-04-09 08:50:00,3102.346
2023-04-09 10:00:00,3104.274
2023-04-09 11:10:00,3106.562
2023-04-09 12:20:00,3109.50599
2023-04-09 13:30:00,3110.274
2023-04-09 14:40:00,3111.24999
2023-04-09 15:50:00,3110.538
2023-04-09 17:00:00,3110.154
2023-04-09 18:10:00,3109.30599
2023-04-09 19:20:00,3108.674
2023-04-09 20:30:00,3107.85
2023-04-09 21:40:00,3107.058
2023-04-09 22:50:00,3105.618
2023-04-10 00:10:00,3104.626
2023-04-10 01:20:00,3103.962
2023-04-10 02:30:00,3103.994
2023-04-10 03:40:00,3103.33
2023-04-10 04:50:00,3102.938
2023-04-10 06:00:00,3102.658
2023-04-10 07:10:00,3102.706
2023-04-10 08:20:00,3103.658
2023-04-10 09:30:00,3105.338
2023-04-10 10:40:00,3107.458
2023-04-10 11:50:00,3108.442
2023-04-10 13:00:00,3109.90599
2023-04-10 14:10:00,3111.978
2023-04-10 15:20:00,3112.754
2023-04-10 16:30:00,3112.498
2023-04-10 17:40:00,3113.866
2023-04-10 18:50:00,3110.786
2023-04-10 20:00:00,3109.418
2023-04-10 21:10:00,3107.69
2023-04-10 22:20:00,3106.45
2023-04-10 23:30:00,3105.642
2023-04-11 00:50:00,3104.994
2023-04-11 02:00:00,3104.538
2023-04-11 03:10:00,3104.01
2023-04-11 04:20:00,3103.762
2023-04-11 05:30:00,3104.218
2023-04-11 06:40:00,3103.682
2023-04-11 07:50:00,3104.634
2023-04-11 09:00:00,3105.314
2023-04-11 10:10:00,3106.33
2023-04-11 11:20:00,3108.826
2023-04-11 12:30:00,3110.682
2023-04-11 13:40:00,3113.354
2023-04-11 14:50:00,3114.466
2023-04-11 16:00:00,3116.058
2023-04-11 17:10:00,3116.626
2023-04-11 18:20:00,3114.554
2023-04-11 19:30:00,3111.546
2023-04-11 20:40:00,3110.602
2023-04-11 21:50:00,3109.19399
2023-04-11 23:00:00,3107.994
2023-04-12 00:20:00,3106.802
2023-04-12 01:30:00,3105.914
2023-04-12 02:40:00,3105.962
2023-04-12 03:50:00,3105.306
2023-04-12 05:00:00,3104.906
2023-04-12 06:10:00,3104.346
2023-04-12 07:20:00,3104.866
2023-04-12 08:30:00,3105.09
2023-04-12 09:40:00,3107.714
2023-04-12 10:50:00,3108.538
2023-04-12 12:00:00,3108.99399
2023-04-12 13:10:00,3106.586
2023-04-12 14:20:00,3105.402
2023-04-12 15:30:00,3105.386
2023-04-12 16:40:00,3106.234
2023-04-12 17:50:00,3106.042
2023-04-12 19:00:00,3105.682
2023-04-12 20:10:00,3105.266
2023-04-12 21:20:00,3105.01
2023-04-12 22:30:00,3103.802
2023-04-12 23:40:00,3103.33
2023-04-13 01:00:00,3103.538
2023-04-13 02:10:00,3103.306
2023-04-13 03:20:00,3103.194
2023-04-13 04:30:00,3103.226
2023-04-13 05:40:00,3103.482
2023-04-13 06:50:00,3103.202
2023-04-13 08:00:00,3103.69
2023-04-13 09:10:00,3104.346
2023-04-13 10:20:00,3105.386
2023-04-13 11:30:00,3106.594
2023-04-13 12:40:00,3105.642
2023-04-13 13:50:00,3105.714
2023-04-13 15:00:00,3105.914
2023-04-13 16:10:00,3106.058
2023-04-13 17:20:00,3106.57
2023-04-13 18:30:00,3106.066
2023-04-13 19:40:00,3105.93
2023-04-13 20:50:00,3105.986
2023-04-13 22:00:00,3105.45
2023-04-13 23:10:00,3105.122
2023-04-14 00:30:00,3104.842
2023-04-14 01:40:00,3105.002
2023-04-14 02:50:00,3104.658
2023-04-14 04:00:00,3104.442
2023-04-14 05:10:00,3104.41
2023-04-14 06:20:00,3104.538
2023-04-14 07:30:00,3104.722
2023-04-14 08:40:00,3104.906
2023-04-14 09:50:00,3105.066
2023-04-14 11:00:00,3104.818
2023-04-14 12:10:00,3105.098
2023-04-14 13:20:00,3106.914
2023-04-14 14:30:00,3108.266
2023-04-14 15:40:00,3109.154
2023-04-14 16:50:00,3109.602
2023-04-14 18:00:00,3109.17
2023-04-14 19:10:00,3107.97
2023-04-14 20:30:00,3106.858
2023-04-14 21:40:00,3105.49
2023-04-14 22:50:00,3104.778
2023-04-15 00:10:00,3104.146
2023-04-15 01:20:00,3103.618
2023-04-15 02:30:00,3102.938
2023-04-15 03:40:00,3102.602
2023-04-15 04:50:00,3102.386
2023-04-15 06:00:00,3102.298
2023-04-15 07:10:00,3102.338
2023-04-15 08:20:00,3103.178
2023-04-15 09:30:00,3104.426
2023-04-15 10:40:00,3106.89
2023-04-15 11:50:00,3110.338
2023-04-15 13:00:00,3110.154
2023-04-15 14:10:00,3111.138
2023-04-15 15:30:00,3112.314
2023-04-15 16:40:00,3112.834
2023-04-15 17:50:00,3113.16199
2023-04-15 19:00:00,3112.202
2023-04-15 20:10:00,3109.818
2023-04-15 21:20:00,3108.426
2023-04-15 22:30:00,3106.698
2023-04-15 23:40:00,3106.25
2023-04-16 01:00:00,3105.146
2023-04-16 02:10:00,3104.586
2023-04-16 03:20:00,3103.674
2023-04-16 04:30:00,3103.258
2023-04-16 05:40:00,3102.906
2023-04-16 06:50:00,3102.746
2023-04-16 08:00:00,3103.674
2023-04-16 09:10:00,3105.09
2023-04-16 10:20:00,3107.546
2023-04-16 11:30:00,3110.56199
2023-04-16 12:40:00,3113.218
2023-04-16 13:50:00,3114.93
2023-04-16 15:00:00,3116.026
2023-04-16 16:10:00,3117.266
2023-04-16 17:20:00,3117.538
2023-04-16 18:30:00,3115.042
2023-04-16 19:40:00,3112.39399
2023-04-16 20:50:00,3110.266
2023-04-16 22:00:00,3109.218
2023-04-16 23:10:00,3108.106
2023-04-17 00:30:00,3107.13
2023-04-17 01:40:00,3106.746
2023-04-17 02:50:00,3106.25
2023-04-17 04:00:00,3105.842
2023-04-17 05:10:00,3105.986
2023-04-17 06:20:00,3105.562
2023-04-17 07:30:00,3105.77
2023-04-17 08:40:00,3106.602
2023-04-17 09:50:00,3108.13
2023-04-17 11:00:00,3110.09
2023-04-17 12:10:00,3112.034
2023-04-17 13:20:00,3114.30599
2023-04-17 14:30:00,3115.698
2023-04-17 15:40:00,3116.458
2023-04-17 16:50:00,3117.274
2023-04-17 18:00:00,3116.50599
2023-04-17 19:10:00,3114.714
2023-04-17 20:20:00,3113.818
2023-04-17 21:30:00,3111.69
2023-04-17 22:40:00,3110.826
2023-04-17 23:50:00,3110.354
2023-04-18 01:10:00,3110.522
2023-04-18 02:20:00,3111.578
2023-04-18 03:30:00,3110.97
2023-04-18 04:40:00,3109.458
2023-04-18 05:50:00,3108.514
2023-04-18 07:00:00,3107.962
2023-04-18 08:10:00,3107.818
2023-04-18 09:20:00,3108.242
2023-04-18 10:30:00,3108.666
2023-04-18 11:40:00,3109.634
2023-04-18 12:50:00,3108.842
2023-04-18 14:00:00,3110.442
2023-04-18 15:10:00,3110.474
2023-04-18 16:20:00,3110.01
2023-04-18 17:30:00,3108.674
2023-04-18 18:40:00,3108.05
2023-04-18 19:50:00,3107.57
2023-04-18 21:00:00,3107.746
2023-04-18 22:10:00,3107.106
2023-04-18 23:20:00,3107.098
2023-04-19 00:40:00,3106.898
2023-04-19 01:50:00,3106.53
2023-04-19 03:00:00,3106.554
2023-04-19 04:10:00,3106.546
2023-04-19 05:20:00,3106.402
2023-04-19 06:30:00,3106.258
2023-04-19 07:40:00,3106.922
2023-04-19 08:50:00,3107.738
2023-04-19 10:30:00,3110.57
2023-04-19 11:40:00,3112.026
2023-04-19 12:50:00,3113.978
2023-04-19 14:00:00,3115.018
2023-04-19 15:10:00,3116.154
2023-04-19 16:20:00,3117.33
2023-04-19 17:30:00,3114.266
2023-04-19 18:40:00,3113.186
2023-04-19 19:50:00,3112.682
2023-04-19 21:00:00,3111.41
2023-04-19 22:10:00,3110.402
2023-04-19 23:20:00,3109.21
2023-04-20 00:40:00,3108.986
2023-04-20 01:50:00,3107.818
2023-04-20 03:00:00,3106.73
2023-04-20 04:10:00,3107.29
2023-04-20 05:20:00,3107.186
2023-04-20 06:30:00,3105.97
2023-04-20 07:40:00,3106.146
2023-04-20 08:50:00,3107.178
2023-04-20 10:00:00,3109.33
2023-04-20 11:10:00,3112.098
2023-04-20 12:20:00,3113.722
2023-04-20 13:30:00,3114.978
2023-04-20 14:40:00,3116.202
2023-04-20 15:50:00,3117.322
2023-04-20 17:00:00,3114.834
2023-04-20 18:10:00,3112.97
2023-04-20 19:20:00,3111.714
2023-04-20 20:30:00,3110.59399
2023-04-20 21:40:00,3109.866
2023-04-20 22:50:00,3109.746
2023-04-21 00:10:00,3109.138
2023-04-21 01:20:00,3108.65
2023-04-21 02:30:00,3107.498
2023-04-21 03:40:00,3108.754
2023-04-21 04:50:00,3108.842
2023-04-21 06:00:00,3108.698
2023-04-21 07:10:00,3109.074
2023-04-21 08:20:00,3109.066
2023-04-21 09:30:00,3109.09
