时间,索力值(kN)
2023-03-18 02:30:00,5407.564
2023-03-18 03:40:00,5407.7
2023-03-18 04:50:00,5407.132
2023-03-18 06:00:00,5406.66
2023-03-18 07:10:00,5406.66
2023-03-18 08:20:00,5406.932
2023-03-18 09:30:00,5406.988
2023-03-18 10:40:00,5407.052
2023-03-18 11:50:00,5406.916
2023-03-18 13:00:00,5406.436
2023-03-18 14:10:00,5406.836
2023-03-18 15:20:00,5407.444
2023-03-18 16:30:00,5407.828
2023-03-18 17:40:00,5407.844
2023-03-18 18:50:00,5407.828
2023-03-18 20:00:00,5407.828
2023-03-18 21:10:00,5407.796
2023-03-18 22:20:00,5407.7
2023-03-18 23:30:00,5407.524
2023-03-19 00:50:00,5407.236
2023-03-19 02:00:00,5406.948
2023-03-19 03:10:00,5406.884
2023-03-19 04:20:00,5406.788
2023-03-19 05:30:00,5405.924
2023-03-19 06:40:00,5405.796
2023-03-19 07:50:00,5405.732
2023-03-19 09:00:00,5406.036
2023-03-19 10:10:00,5406.244
2023-03-19 11:20:00,5406.596
2023-03-19 12:30:00,5407.156
2023-03-19 13:40:00,5407.588
2023-03-19 14:50:00,5408.308
2023-03-19 16:00:00,5408.396
2023-03-19 17:10:00,5408.788
2023-03-19 18:20:00,5408.98
2023-03-19 19:30:00,5408.292
2023-03-19 20:40:00,5407.676
2023-03-19 21:50:00,5407.068
2023-03-19 23:00:00,5406.236
2023-03-20 00:20:00,5405.748
2023-03-20 01:40:00,5405.364
2023-03-20 02:50:00,5405.124
2023-03-20 04:00:00,5405.54
2023-03-20 05:10:00,5405.404
2023-03-20 06:20:00,5405.684
2023-03-20 07:30:00,5405.988
2023-03-20 08:40:00,5406.404
2023-03-20 09:50:00,5406.804
2023-03-20 11:00:00,5407.612
2023-03-20 12:10:00,5409.228
2023-03-20 13:20:00,5410.54
2023-03-20 14:30:00,5411.956
2023-03-20 15:40:00,5412.028
2023-03-20 16:50:00,5412.188
2023-03-20 18:00:00,5412.132
2023-03-20 19:10:00,5411.188
2023-03-20 20:20:00,5409.732
2023-03-20 21:30:00,5408.732
2023-03-20 22:40:00,5407.996
2023-03-20 23:50:00,5407.524
2023-03-21 01:10:00,5407.148
2023-03-21 02:20:00,5406.796
2023-03-21 03:30:00,5406.588
2023-03-21 04:40:00,5406.436
2023-03-21 05:50:00,5406.372
2023-03-21 07:00:00,5406.492
2023-03-21 08:10:00,5406.756
2023-03-21 09:20:00,5408.788
2023-03-21 10:30:00,5411.668
2023-03-21 11:40:00,5413.708
2023-03-21 12:50:00,5413.876
2023-03-21 14:00:00,5415.516
2023-03-21 15:10:00,5416.188
2023-03-21 16:20:00,5416.1
2023-03-21 17:30:00,5414.612
2023-03-21 18:40:00,5413.564
2023-03-21 19:50:00,5412.916
2023-03-21 21:00:00,5411.94
2023-03-21 22:10:00,5411.06
2023-03-21 23:20:00,5410.708
2023-03-22 00:40:00,5409.62
2023-03-22 01:50:00,5409.276
2023-03-22 03:00:00,5409.508
2023-03-22 04:10:00,5408.788
2023-03-22 05:20:00,5409.156
2023-03-22 06:30:00,5408.66
2023-03-22 07:40:00,5408.996
2023-03-22 08:50:00,5408.82
2023-03-22 10:00:00,5409.124
2023-03-22 11:10:00,5409.508
2023-03-22 12:20:00,5409.364
2023-03-22 13:30:00,5408.98
2023-03-22 14:40:00,5409.124
2023-03-22 15:50:00,5408.94
2023-03-22 17:00:00,5409.22
2023-03-22 18:10:00,5409.412
2023-03-22 19:20:00,5409.444
2023-03-22 20:30:00,5409.34
2023-03-22 21:40:00,5408.94
2023-03-22 22:50:00,5408.884
2023-03-23 00:10:00,5408.788
2023-03-23 01:20:00,5408.844
2023-03-23 02:30:00,5408.66
2023-03-23 03:40:00,5408.868
2023-03-23 04:50:00,5408.868
2023-03-23 06:00:00,5408.836
2023-03-23 07:10:00,5409.172
2023-03-23 08:20:00,5409.852
2023-03-23 09:30:00,5410.068
2023-03-23 10:40:00,5409.78
2023-03-23 11:50:00,5408.796
2023-03-23 13:00:00,5408.996
2023-03-23 14:10:00,5408.644
2023-03-23 15:20:00,5408.852
2023-03-23 16:30:00,5408.444
2023-03-23 17:40:00,5408.884
2023-03-23 18:50:00,5408.796
2023-03-23 20:00:00,5408.404
2023-03-23 21:10:00,5407.996
2023-03-23 22:20:00,5408.084
2023-03-23 23:30:00,5408.068
2023-03-24 00:50:00,5407.908
2023-03-24 02:00:00,5407.828
2023-03-24 03:10:00,5407.62
2023-03-24 04:20:00,5407.636
2023-03-24 05:30:00,5407.188
2023-03-24 06:40:00,5406.82
2023-03-24 07:50:00,5406.668
2023-03-24 09:00:00,5406.436
2023-03-24 10:10:00,5406.292
2023-03-24 11:20:00,5406.292
2023-03-24 12:30:00,5406.284
2023-03-24 13:40:00,5406.276
2023-03-24 14:50:00,5406.292
2023-03-24 16:00:00,5406.292
2023-03-24 17:10:00,5406.484
2023-03-24 18:20:00,5406.612
2023-03-24 19:30:00,5406.66
2023-03-24 20:40:00,5406.692
2023-03-24 21:50:00,5406.708
2023-03-24 23:00:00,5406.708
2023-03-25 00:20:00,5406.652
2023-03-25 01:30:00,5406.628
2023-03-25 02:40:00,5406.292
2023-03-25 03:50:00,5406.42
2023-03-25 05:00:00,5406.244
2023-03-25 06:10:00,5406.26
2023-03-25 07:20:00,5406.364
2023-03-25 08:30:00,5406.548
2023-03-25 09:40:00,5406.708
2023-03-25 10:50:00,5406.884
2023-03-25 12:00:00,5406.932
2023-03-25 13:10:00,5406.804
2023-03-25 14:20:00,5406.452
2023-03-25 15:30:00,5406.804
2023-03-25 16:40:00,5407.188
2023-03-25 17:50:00,5407.596
2023-03-25 19:00:00,5407.7
2023-03-25 20:10:00,5407.492
2023-03-25 21:20:00,5407.468
2023-03-25 22:30:00,5407.308
2023-03-25 23:40:00,5407.196
2023-03-26 01:00:00,5407.028
2023-03-26 02:10:00,5406.9
2023-03-26 03:20:00,5406.788
2023-03-26 04:30:00,5406.708
2023-03-26 05:40:00,5406.764
2023-03-26 06:50:00,5407.116
2023-03-26 08:00:00,5407.044
2023-03-26 09:10:00,5407.956
2023-03-26 10:20:00,5408.348
2023-03-26 11:30:00,5408.98
2023-03-26 12:40:00,5409.436
2023-03-26 13:50:00,5409.828
2023-03-26 15:00:00,5410.14
2023-03-26 16:10:00,5410.164
2023-03-26 17:20:00,5410.34
2023-03-26 18:30:00,5410.26
2023-03-26 19:40:00,5409.716
2023-03-26 20:50:00,5408.932
2023-03-26 22:00:00,5408.452
2023-03-26 23:10:00,5408.044
2023-03-27 00:30:00,5407.644
2023-03-27 01:40:00,5407.34
2023-03-27 02:50:00,5407.116
2023-03-27 04:00:00,5407.028
2023-03-27 05:10:00,5407.052
2023-03-27 06:20:00,5406.772
2023-03-27 07:30:00,5407.092
2023-03-27 08:40:00,5406.964
2023-03-27 09:50:00,5408.244
2023-03-27 11:00:00,5409.7
2023-03-27 12:10:00,5411.276
2023-03-27 13:20:00,5412.3
2023-03-27 14:30:00,5411.724
2023-03-27 15:40:00,5410.564
2023-03-27 16:50:00,5410.708
2023-03-27 18:00:00,5410.732
2023-03-27 19:10:00,5410.372
2023-03-27 20:20:00,5409.86
2023-03-27 21:30:00,5408.628
2023-03-27 22:40:00,5408.18
2023-03-27 23:50:00,5407.556
2023-03-28 01:10:00,5407.316
2023-03-28 02:20:00,5407.22
2023-03-28 03:30:00,5407.172
2023-03-28 04:40:00,5407.06
2023-03-28 05:50:00,5406.876
2023-03-28 07:00:00,5406.956
2023-03-28 08:10:00,5407.084
2023-03-28 09:20:00,5407.26
2023-03-28 10:30:00,5407.86
2023-03-28 11:40:00,5408.404
2023-03-28 12:50:00,5409.956
2023-03-28 14:00:00,5411.18
2023-03-28 15:10:00,5412.004
2023-03-28 16:20:00,5412.18
2023-03-28 17:30:00,5412.044
2023-03-28 18:40:00,5411.508
2023-03-28 19:50:00,5411.004
2023-03-28 21:00:00,5410.18
2023-03-28 22:10:00,5409.796
2023-03-28 23:20:00,5409.204
2023-03-29 00:40:00,5408.524
2023-03-29 01:50:00,5408.212
2023-03-29 03:00:00,5407.7
2023-03-29 04:10:00,5407.588
2023-03-29 05:20:00,5407.348
2023-03-29 06:30:00,5407.028
2023-03-29 07:40:00,5407.068
2023-03-29 08:50:00,5407.236
2023-03-29 10:00:00,5407.956
2023-03-29 11:10:00,5409.636
2023-03-29 12:20:00,5410.98
2023-03-29 13:30:00,5411.3
2023-03-29 14:40:00,5411.364
2023-03-29 15:50:00,5411.924
2023-03-29 17:00:00,5412.076
2023-03-29 18:10:00,5412.212
2023-03-29 19:20:00,5410.564
2023-03-29 20:30:00,5410.268
2023-03-29 21:40:00,5409.428
2023-03-29 22:50:00,5408.932
2023-03-30 00:10:00,5407.892
2023-03-30 01:20:00,5407.444
2023-03-30 02:30:00,5407.06
2023-03-30 03:40:00,5406.764
2023-03-30 04:50:00,5406.468
2023-03-30 06:00:00,5406.02
2023-03-30 07:10:00,5406.012
2023-03-30 08:20:00,5406.212
2023-03-30 09:30:00,5408.564
2023-03-30 10:40:00,5409.572
2023-03-30 11:50:00,5411.98
2023-03-30 13:00:00,5414.172
2023-03-30 14:10:00,5415.444
2023-03-30 15:20:00,5415.364
2023-03-30 16:30:00,5415.836
2023-03-30 17:40:00,5415.436
2023-03-30 18:50:00,5414.78
2023-03-30 20:00:00,5412.196
2023-03-30 21:10:00,5411.012
2023-03-30 22:20:00,5410.26
2023-03-30 23:30:00,5409.444
2023-03-31 00:50:00,5408.748
2023-03-31 02:00:00,5408.604
2023-03-31 03:10:00,5408.212
2023-03-31 04:20:00,5408.068
2023-03-31 05:30:00,5407.804
2023-03-31 06:40:00,5407.708
2023-03-31 07:50:00,5407.932
2023-03-31 09:00:00,5408.356
2023-03-31 10:10:00,5409.908
2023-03-31 11:20:00,5412.404
2023-03-31 12:30:00,5414.628
2023-03-31 13:40:00,5416.036
2023-03-31 14:50:00,5417.08399
2023-03-31 16:00:00,5416.276
2023-03-31 17:10:00,5416.08399
2023-03-31 18:20:00,5414.82
2023-03-31 19:30:00,5414.212
2023-03-31 20:40:00,5412.468
2023-03-31 21:50:00,5411.756
2023-03-31 23:00:00,5411.54
2023-04-01 00:20:00,5410.476
2023-04-01 01:30:00,5410.052
2023-04-01 02:40:00,5409.332
2023-04-01 03:50:00,5408.588
2023-04-01 05:00:00,5408.5
2023-04-01 06:10:00,5408.02
2023-04-01 07:20:00,5407.956
2023-04-01 08:30:00,5409.188
2023-04-01 09:40:00,5411.14
2023-04-01 10:50:00,5414.292
2023-04-01 12:00:00,5414.292
2023-04-01 13:10:00,5417.38
2023-04-01 14:20:00,5417.556
2023-04-01 15:30:00,5418.5
2023-04-01 16:40:00,5419.53999
2023-04-01 17:50:00,5418.676
2023-04-01 19:00:00,5417.548
2023-04-01 20:10:00,5416.764
2023-04-01 21:20:00,5416.26
2023-04-01 22:30:00,5414.204
2023-04-01 23:40:00,5412.612
2023-04-02 01:00:00,5411.564
2023-04-02 02:10:00,5411.22
2023-04-02 03:20:00,5411.06
2023-04-02 04:30:00,5410.772
2023-04-02 05:40:00,5410.884
2023-04-02 06:50:00,5411.82
2023-04-02 08:00:00,5411.676
2023-04-02 09:10:00,5412.004
2023-04-02 10:20:00,5413.988
2023-04-02 12:10:00,5417.25199
2023-04-02 13:20:00,5418.42
2023-04-02 14:30:00,5418.7
2023-04-02 15:40:00,5418.932
2023-04-02 16:50:00,5418.88399
2023-04-02 18:00:00,5418.564
2023-04-02 19:10:00,5417.812
2023-04-02 20:20:00,5416.916
2023-04-02 21:30:00,5416.404
2023-04-02 22:40:00,5415.468
2023-04-02 23:50:00,5414.78
2023-04-03 01:20:00,5414.452
2023-04-03 02:30:00,5411.564
2023-04-03 03:40:00,5411.964
2023-04-03 04:50:00,5411.916
2023-04-03 06:00:00,5411.956
2023-04-03 07:10:00,5411.668
2023-04-03 08:20:00,5412.148
2023-04-03 09:30:00,5413.644
2023-04-03 10:40:00,5415.268
2023-04-03 11:50:00,5416.228
2023-04-03 13:00:00,5415.316
2023-04-03 14:10:00,5414.684
2023-04-03 15:20:00,5415.748
2023-04-03 16:30:00,5416.33999
2023-04-03 17:40:00,5415.3
2023-04-03 18:50:00,5414.788
2023-04-03 20:00:00,5414.276
2023-04-03 21:10:00,5413.86
2023-04-03 22:20:00,5412.692
2023-04-03 23:30:00,5412.588
2023-04-04 00:50:00,5412.004
2023-04-04 02:00:00,5411.244
2023-04-04 03:10:00,5411.684
2023-04-04 04:20:00,5411.86
2023-04-04 05:30:00,5411.94
2023-04-04 06:40:00,5411.548
2023-04-04 07:50:00,5410.932
2023-04-04 09:00:00,5410.788
2023-04-04 10:10:00,5410.572
2023-04-04 11:20:00,5410.676
2023-04-04 12:30:00,5409.836
2023-04-04 13:40:00,5409.692
2023-04-04 14:50:00,5410.116
2023-04-04 16:00:00,5410.564
2023-04-04 17:10:00,5410.724
2023-04-04 18:20:00,5410.668
2023-04-04 19:30:00,5410.076
2023-04-04 20:40:00,5410.348
2023-04-04 21:50:00,5410.212
2023-04-04 23:00:00,5410.18
2023-04-05 00:20:00,5409.996
2023-04-05 01:30:00,5409.828
2023-04-05 02:40:00,5409.892
2023-04-05 03:50:00,5410.164
2023-04-05 05:00:00,5410.348
2023-04-05 06:10:00,5410.532
2023-04-05 07:20:00,5410.612
2023-04-05 08:30:00,5410.74
2023-04-05 09:40:00,5410.804
2023-04-05 10:50:00,5410.804
2023-04-05 12:00:00,5410.74
2023-04-05 13:10:00,5408.356
2023-04-05 14:20:00,5407.348
2023-04-05 15:30:00,5407.852
2023-04-05 16:40:00,5408.372
2023-04-05 17:50:00,5408.876
2023-04-05 19:00:00,5409.124
2023-04-05 20:10:00,5409.284
2023-04-05 21:20:00,5409.084
2023-04-05 22:30:00,5408.94
2023-04-05 23:40:00,5408.572
2023-04-06 01:00:00,5407.58
2023-04-06 02:10:00,5407.292
2023-04-06 03:20:00,5407.3
2023-04-06 04:30:00,5407.3
2023-04-06 05:40:00,5407.268
2023-04-06 06:50:00,5407.172
2023-04-06 08:00:00,5407.772
2023-04-06 09:10:00,5408.484
2023-04-06 10:20:00,5410.388
2023-04-06 11:30:00,5412.548
2023-04-06 12:40:00,5413.14
2023-04-06 13:50:00,5413.556
2023-04-06 15:00:00,5412.604
2023-04-06 16:10:00,5413.604
2023-04-06 17:20:00,5413.284
2023-04-06 18:30:00,5413.02
2023-04-06 19:40:00,5412.324
2023-04-06 20:50:00,5411.284
2023-04-06 22:00:00,5410.348
2023-04-06 23:10:00,5409.444
2023-04-07 00:30:00,5408.484
2023-04-07 01:40:00,5408.02
2023-04-07 02:50:00,5407.492
2023-04-07 04:00:00,5407.068
2023-04-07 05:10:00,5406.612
2023-04-07 06:20:00,5406.34
2023-04-07 07:30:00,5406.588
2023-04-07 08:40:00,5407.164
2023-04-07 09:50:00,5407.572
2023-04-07 11:00:00,5408.228
2023-04-07 12:10:00,5408.892
2023-04-07 13:20:00,5409.668
2023-04-07 14:30:00,5410.724
2023-04-07 15:40:00,5411.62
2023-04-07 16:50:00,5411.508
2023-04-07 18:00:00,5411.66
2023-04-07 19:10:00,5411.476
2023-04-07 20:20:00,5410.644
2023-04-07 21:30:00,5410.06
2023-04-07 22:40:00,5409.636
2023-04-07 23:50:00,5409.332
2023-04-08 01:10:00,5408.852
2023-04-08 02:20:00,5408.564
2023-04-08 03:30:00,5408.42
2023-04-08 04:40:00,5408.356
2023-04-08 05:50:00,5408.164
2023-04-08 07:00:00,5408.148
2023-04-08 08:10:00,5408.38
2023-04-08 09:20:00,5408.98
2023-04-08 10:30:00,5409.516
2023-04-08 11:40:00,5410.188
2023-04-08 12:50:00,5411.284
2023-04-08 14:00:00,5413.42
2023-04-08 15:10:00,5414.484
2023-04-08 16:20:00,5415.284
2023-04-08 17:30:00,5415.66
2023-04-08 18:40:00,5414.556
2023-04-08 19:50:00,5412.604
2023-04-08 21:00:00,5411.204
2023-04-08 22:10:00,5410.1
2023-04-08 23:20:00,5409.356
2023-04-09 00:40:00,5408.62
2023-04-09 01:50:00,5408.196
2023-04-09 03:00:00,5408.14
2023-04-09 04:10:00,5407.98
2023-04-09 05:20:00,5408.028
2023-04-09 06:30:00,5407.892
2023-04-09 07:40:00,5408.324
2023-04-09 08:50:00,5409.236
2023-04-09 10:00:00,5411.164
2023-04-09 11:10:00,5413.452
2023-04-09 12:20:00,5416.39599
2023-04-09 13:30:00,5417.164
2023-04-09 14:40:00,5418.13999
2023-04-09 15:50:00,5417.428
2023-04-09 17:00:00,5417.044
2023-04-09 18:10:00,5416.19599
2023-04-09 19:20:00,5415.564
2023-04-09 20:30:00,5414.74
2023-04-09 21:40:00,5413.948
2023-04-09 22:50:00,5412.508
2023-04-10 00:10:00,5411.516
2023-04-10 01:20:00,5410.852
2023-04-10 02:30:00,5410.884
2023-04-10 03:40:00,5410.22
2023-04-10 04:50:00,5409.828
2023-04-10 06:00:00,5409.548
2023-04-10 07:10:00,5409.596
2023-04-10 08:20:00,5410.548
2023-04-10 09:30:00,5412.228
2023-04-10 10:40:00,5414.348
2023-04-10 11:50:00,5415.332
2023-04-10 13:00:00,5416.79599
2023-04-10 14:10:00,5418.868
2023-04-10 15:20:00,5419.644
2023-04-10 16:30:00,5419.388
2023-04-10 17:40:00,5420.756
2023-04-10 18:50:00,5417.676
2023-04-10 20:00:00,5416.308
2023-04-10 21:10:00,5414.58
2023-04-10 22:20:00,5413.34
2023-04-10 23:30:00,5412.532
2023-04-11 00:50:00,5411.884
2023-04-11 02:00:00,5411.428
2023-04-11 03:10:00,5410.9
2023-04-11 04:20:00,5410.652
2023-04-11 05:30:00,5411.108
2023-04-11 06:40:00,5410.572
2023-04-11 07:50:00,5411.524
2023-04-11 09:00:00,5412.204
2023-04-11 10:10:00,5413.22
2023-04-11 11:20:00,5415.716
2023-04-11 12:30:00,5417.572
2023-04-11 13:40:00,5420.244
2023-04-11 14:50:00,5421.356
2023-04-11 16:00:00,5422.948
2023-04-11 17:10:00,5423.516
2023-04-11 18:20:00,5421.444
2023-04-11 19:30:00,5418.436
2023-04-11 20:40:00,5417.492
2023-04-11 21:50:00,5416.08399
2023-04-11 23:00:00,5414.884
2023-04-12 00:20:00,5413.692
2023-04-12 01:30:00,5412.804
2023-04-12 02:40:00,5412.852
2023-04-12 03:50:00,5412.196
2023-04-12 05:00:00,5411.796
2023-04-12 06:10:00,5411.236
2023-04-12 07:20:00,5411.756
2023-04-12 08:30:00,5411.98
2023-04-12 09:40:00,5414.604
2023-04-12 10:50:00,5415.428
2023-04-12 12:00:00,5415.88399
2023-04-12 13:10:00,5413.476
2023-04-12 14:20:00,5412.292
2023-04-12 15:30:00,5412.276
2023-04-12 16:40:00,5413.124
2023-04-12 17:50:00,5412.932
2023-04-12 19:00:00,5412.572
2023-04-12 20:10:00,5412.156
2023-04-12 21:20:00,5411.9
2023-04-12 22:30:00,5410.692
2023-04-12 23:40:00,5410.22
2023-04-13 01:00:00,5410.428
2023-04-13 02:10:00,5410.196
2023-04-13 03:20:00,5410.084
2023-04-13 04:30:00,5410.116
2023-04-13 05:40:00,5410.372
2023-04-13 06:50:00,5410.092
2023-04-13 08:00:00,5410.58
2023-04-13 09:10:00,5411.236
2023-04-13 10:20:00,5412.276
2023-04-13 11:30:00,5413.484
2023-04-13 12:40:00,5412.532
2023-04-13 13:50:00,5412.604
2023-04-13 15:00:00,5412.804
2023-04-13 16:10:00,5412.948
2023-04-13 17:20:00,5413.46
2023-04-13 18:30:00,5412.956
2023-04-13 19:40:00,5412.82
2023-04-13 20:50:00,5412.876
2023-04-13 22:00:00,5412.34
2023-04-13 23:10:00,5412.012
2023-04-14 00:30:00,5411.732
2023-04-14 01:40:00,5411.892
2023-04-14 02:50:00,5411.548
2023-04-14 04:00:00,5411.332
2023-04-14 05:10:00,5411.3
2023-04-14 06:20:00,5411.428
2023-04-14 07:30:00,5411.612
2023-04-14 08:40:00,5411.796
2023-04-14 09:50:00,5411.956
2023-04-14 11:00:00,5411.708
2023-04-14 12:10:00,5411.988
2023-04-14 13:20:00,5413.804
2023-04-14 14:30:00,5415.156
2023-04-14 15:40:00,5416.044
2023-04-14 16:50:00,5416.492
2023-04-14 18:00:00,5416.06
2023-04-14 19:10:00,5414.86
2023-04-14 20:30:00,5413.748
2023-04-14 21:40:00,5412.38
2023-04-14 22:50:00,5411.668
2023-04-15 00:10:00,5411.036
2023-04-15 01:20:00,5410.508
2023-04-15 02:30:00,5409.828
2023-04-15 03:40:00,5409.492
2023-04-15 04:50:00,5409.276
2023-04-15 06:00:00,5409.188
2023-04-15 07:10:00,5409.228
2023-04-15 08:20:00,5410.068
2023-04-15 09:30:00,5411.316
2023-04-15 10:40:00,5413.78
2023-04-15 11:50:00,5417.228
2023-04-15 13:00:00,5417.044
2023-04-15 14:10:00,5418.028
2023-04-15 15:30:00,5419.204
2023-04-15 16:40:00,5419.724
2023-04-15 17:50:00,5420.05199
2023-04-15 19:00:00,5419.092
2023-04-15 20:10:00,5416.708
2023-04-15 21:20:00,5415.316
2023-04-15 22:30:00,5413.588
2023-04-15 23:40:00,5413.14
2023-04-16 01:00:00,5412.036
2023-04-16 02:10:00,5411.476
2023-04-16 03:20:00,5410.564
2023-04-16 04:30:00,5410.148
2023-04-16 05:40:00,5409.796
2023-04-16 06:50:00,5409.636
2023-04-16 08:00:00,5410.564
2023-04-16 09:10:00,5411.98
2023-04-16 10:20:00,5414.436
2023-04-16 11:30:00,5417.45199
2023-04-16 12:40:00,5420.108
2023-04-16 13:50:00,5421.82
2023-04-16 15:00:00,5422.916
2023-04-16 16:10:00,5424.156
2023-04-16 17:20:00,5424.428
2023-04-16 18:30:00,5421.932
2023-04-16 19:40:00,5419.28399
2023-04-16 20:50:00,5417.156
2023-04-16 22:00:00,5416.108
2023-04-16 23:10:00,5414.996
2023-04-17 00:30:00,5414.02
2023-04-17 01:40:00,5413.636
2023-04-17 02:50:00,5413.14
2023-04-17 04:00:00,5412.732
2023-04-17 05:10:00,5412.876
2023-04-17 06:20:00,5412.452
2023-04-17 07:30:00,5412.66
2023-04-17 08:40:00,5413.492
2023-04-17 09:50:00,5415.02
2023-04-17 11:00:00,5416.98
2023-04-17 12:10:00,5418.924
2023-04-17 13:20:00,5421.19599
2023-04-17 14:30:00,5422.588
2023-04-17 15:40:00,5423.348
2023-04-17 16:50:00,5424.164
2023-04-17 18:00:00,5423.39599
2023-04-17 19:10:00,5421.604
2023-04-17 20:20:00,5420.708
2023-04-17 21:30:00,5418.58
2023-04-17 22:40:00,5417.716
2023-04-17 23:50:00,5417.244
2023-04-18 01:10:00,5417.412
2023-04-18 02:20:00,5418.468
2023-04-18 03:30:00,5417.86
2023-04-18 04:40:00,5416.348
2023-04-18 05:50:00,5415.404
2023-04-18 07:00:00,5414.852
2023-04-18 08:10:00,5414.708
2023-04-18 09:20:00,5415.132
2023-04-18 10:30:00,5415.556
2023-04-18 11:40:00,5416.524
2023-04-18 12:50:00,5415.732
2023-04-18 14:00:00,5417.332
2023-04-18 15:10:00,5417.364
2023-04-18 16:20:00,5416.9
2023-04-18 17:30:00,5415.564
2023-04-18 18:40:00,5414.94
2023-04-18 19:50:00,5414.46
2023-04-18 21:00:00,5414.636
2023-04-18 22:10:00,5413.996
2023-04-18 23:20:00,5413.988
2023-04-19 00:40:00,5413.788
2023-04-19 01:50:00,5413.42
2023-04-19 03:00:00,5413.444
2023-04-19 04:10:00,5413.436
2023-04-19 05:20:00,5413.292
2023-04-19 06:30:00,5413.148
2023-04-19 07:40:00,5413.812
2023-04-19 08:50:00,5414.628
2023-04-19 10:30:00,5417.46
2023-04-19 11:40:00,5418.916
2023-04-19 12:50:00,5420.868
2023-04-19 14:00:00,5421.908
2023-04-19 15:10:00,5423.044
2023-04-19 16:20:00,5424.22
2023-04-19 17:30:00,5421.156
2023-04-19 18:40:00,5420.076
2023-04-19 19:50:00,5419.572
2023-04-19 21:00:00,5418.3
2023-04-19 22:10:00,5417.292
2023-04-19 23:20:00,5416.1
2023-04-20 00:40:00,5415.876
2023-04-20 01:50:00,5414.708
2023-04-20 03:00:00,5413.62
2023-04-20 04:10:00,5414.18
2023-04-20 05:20:00,5414.076
2023-04-20 06:30:00,5412.86
2023-04-20 07:40:00,5413.036
2023-04-20 08:50:00,5414.068
2023-04-20 10:00:00,5416.22
2023-04-20 11:10:00,5418.988
2023-04-20 12:20:00,5420.612
2023-04-20 13:30:00,5421.868
2023-04-20 14:40:00,5423.092
2023-04-20 15:50:00,5424.212
2023-04-20 17:00:00,5421.724
2023-04-20 18:10:00,5419.86
2023-04-20 19:20:00,5418.604
2023-04-20 20:30:00,5417.48399
2023-04-20 21:40:00,5416.756
2023-04-20 22:50:00,5416.636
2023-04-21 00:10:00,5416.028
2023-04-21 01:20:00,5415.54
2023-04-21 02:30:00,5414.388
2023-04-21 03:40:00,5415.644
2023-04-21 04:50:00,5415.732
2023-04-21 06:00:00,5415.588
2023-04-21 07:10:00,5415.964
2023-04-21 08:20:00,5415.956
2023-04-21 09:30:00,5415.98
