时间,索力值(kN)
2023-03-18 02:30:00,3961.284
2023-03-18 03:40:00,3961.42
2023-03-18 04:50:00,3960.852
2023-03-18 06:00:00,3960.38
2023-03-18 07:10:00,3960.38
2023-03-18 08:20:00,3960.652
2023-03-18 09:30:00,3960.708
2023-03-18 10:40:00,3960.772
2023-03-18 11:50:00,3960.636
2023-03-18 13:00:00,3960.156
2023-03-18 14:10:00,3960.556
2023-03-18 15:20:00,3961.164
2023-03-18 16:30:00,3961.548
2023-03-18 17:40:00,3961.564
2023-03-18 18:50:00,3961.548
2023-03-18 20:00:00,3961.548
2023-03-18 21:10:00,3961.516
2023-03-18 22:20:00,3961.42
2023-03-18 23:30:00,3961.244
2023-03-19 00:50:00,3960.956
2023-03-19 02:00:00,3960.668
2023-03-19 03:10:00,3960.604
2023-03-19 04:20:00,3960.508
2023-03-19 05:30:00,3959.644
2023-03-19 06:40:00,3959.516
2023-03-19 07:50:00,3959.452
2023-03-19 09:00:00,3959.756
2023-03-19 10:10:00,3959.964
2023-03-19 11:20:00,3960.316
2023-03-19 12:30:00,3960.876
2023-03-19 13:40:00,3961.308
2023-03-19 14:50:00,3962.028
2023-03-19 16:00:00,3962.116
2023-03-19 17:10:00,3962.508
2023-03-19 18:20:00,3962.7
2023-03-19 19:30:00,3962.012
2023-03-19 20:40:00,3961.396
2023-03-19 21:50:00,3960.788
2023-03-19 23:00:00,3959.956
2023-03-20 00:20:00,3959.468
2023-03-20 01:40:00,3959.084
2023-03-20 02:50:00,3958.844
2023-03-20 04:00:00,3959.26
2023-03-20 05:10:00,3959.124
2023-03-20 06:20:00,3959.404
2023-03-20 07:30:00,3959.708
2023-03-20 08:40:00,3960.124
2023-03-20 09:50:00,3960.524
2023-03-20 11:00:00,3961.332
2023-03-20 12:10:00,3962.948
2023-03-20 13:20:00,3964.26
2023-03-20 14:30:00,3965.676
2023-03-20 15:40:00,3965.748
2023-03-20 16:50:00,3965.908
2023-03-20 18:00:00,3965.852
2023-03-20 19:10:00,3964.908
2023-03-20 20:20:00,3963.452
2023-03-20 21:30:00,3962.452
2023-03-20 22:40:00,3961.716
2023-03-20 23:50:00,3961.244
2023-03-21 01:10:00,3960.868
2023-03-21 02:20:00,3960.516
2023-03-21 03:30:00,3960.308
2023-03-21 04:40:00,3960.156
2023-03-21 05:50:00,3960.092
2023-03-21 07:00:00,3960.212
2023-03-21 08:10:00,3960.476
2023-03-21 09:20:00,3962.508
2023-03-21 10:30:00,3965.388
2023-03-21 11:40:00,3967.428
2023-03-21 12:50:00,3967.596
2023-03-21 14:00:00,3969.236
2023-03-21 15:10:00,3969.908
2023-03-21 16:20:00,3969.82
2023-03-21 17:30:00,3968.332
2023-03-21 18:40:00,3967.284
2023-03-21 19:50:00,3966.636
2023-03-21 21:00:00,3965.66
2023-03-21 22:10:00,3964.78
2023-03-21 23:20:00,3964.428
2023-03-22 00:40:00,3963.34
2023-03-22 01:50:00,3962.996
2023-03-22 03:00:00,3963.228
2023-03-22 04:10:00,3962.508
2023-03-22 05:20:00,3962.876
2023-03-22 06:30:00,3962.38
2023-03-22 07:40:00,3962.716
2023-03-22 08:50:00,3962.54
2023-03-22 10:00:00,3962.844
2023-03-22 11:10:00,3963.228
2023-03-22 12:20:00,3963.084
2023-03-22 13:30:00,3962.7
2023-03-22 14:40:00,3962.844
2023-03-22 15:50:00,3962.66
2023-03-22 17:00:00,3962.94
2023-03-22 18:10:00,3963.132
2023-03-22 19:20:00,3963.164
2023-03-22 20:30:00,3963.06
2023-03-22 21:40:00,3962.66
2023-03-22 22:50:00,3962.604
2023-03-23 00:10:00,3962.508
2023-03-23 01:20:00,3962.564
2023-03-23 02:30:00,3962.38
2023-03-23 03:40:00,3962.588
2023-03-23 04:50:00,3962.588
2023-03-23 06:00:00,3962.556
2023-03-23 07:10:00,3962.892
2023-03-23 08:20:00,3963.572
2023-03-23 09:30:00,3963.788
2023-03-23 10:40:00,3963.5
2023-03-23 11:50:00,3962.516
2023-03-23 13:00:00,3962.716
2023-03-23 14:10:00,3962.364
2023-03-23 15:20:00,3962.572
2023-03-23 16:30:00,3962.164
2023-03-23 17:40:00,3962.604
2023-03-23 18:50:00,3962.516
2023-03-23 20:00:00,3962.124
2023-03-23 21:10:00,3961.716
2023-03-23 22:20:00,3961.804
2023-03-23 23:30:00,3961.788
2023-03-24 00:50:00,3961.628
2023-03-24 02:00:00,3961.548
2023-03-24 03:10:00,3961.34
2023-03-24 04:20:00,3961.356
2023-03-24 05:30:00,3960.908
2023-03-24 06:40:00,3960.54
2023-03-24 07:50:00,3960.388
2023-03-24 09:00:00,3960.156
2023-03-24 10:10:00,3960.012
2023-03-24 11:20:00,3960.012
2023-03-24 12:30:00,3960.004
2023-03-24 13:40:00,3959.996
2023-03-24 14:50:00,3960.012
2023-03-24 16:00:00,3960.012
2023-03-24 17:10:00,3960.204
2023-03-24 18:20:00,3960.332
2023-03-24 19:30:00,3960.38
2023-03-24 20:40:00,3960.412
2023-03-24 21:50:00,3960.428
2023-03-24 23:00:00,3960.428
2023-03-25 00:20:00,3960.372
2023-03-25 01:30:00,3960.348
2023-03-25 02:40:00,3960.012
2023-03-25 03:50:00,3960.14
2023-03-25 05:00:00,3959.964
2023-03-25 06:10:00,3959.98
2023-03-25 07:20:00,3960.084
2023-03-25 08:30:00,3960.268
2023-03-25 09:40:00,3960.428
2023-03-25 10:50:00,3960.604
2023-03-25 12:00:00,3960.652
2023-03-25 13:10:00,3960.524
2023-03-25 14:20:00,3960.172
2023-03-25 15:30:00,3960.524
2023-03-25 16:40:00,3960.908
2023-03-25 17:50:00,3961.316
2023-03-25 19:00:00,3961.42
2023-03-25 20:10:00,3961.212
2023-03-25 21:20:00,3961.188
2023-03-25 22:30:00,3961.028
2023-03-25 23:40:00,3960.916
2023-03-26 01:00:00,3960.748
2023-03-26 02:10:00,3960.62
2023-03-26 03:20:00,3960.508
2023-03-26 04:30:00,3960.428
2023-03-26 05:40:00,3960.484
2023-03-26 06:50:00,3960.836
2023-03-26 08:00:00,3960.764
2023-03-26 09:10:00,3961.676
2023-03-26 10:20:00,3962.068
2023-03-26 11:30:00,3962.7
2023-03-26 12:40:00,3963.156
2023-03-26 13:50:00,3963.548
2023-03-26 15:00:00,3963.86
2023-03-26 16:10:00,3963.884
2023-03-26 17:20:00,3964.06
2023-03-26 18:30:00,3963.98
2023-03-26 19:40:00,3963.436
2023-03-26 20:50:00,3962.652
2023-03-26 22:00:00,3962.172
2023-03-26 23:10:00,3961.764
2023-03-27 00:30:00,3961.364
2023-03-27 01:40:00,3961.06
2023-03-27 02:50:00,3960.836
2023-03-27 04:00:00,3960.748
2023-03-27 05:10:00,3960.772
2023-03-27 06:20:00,3960.492
2023-03-27 07:30:00,3960.812
2023-03-27 08:40:00,3960.684
2023-03-27 09:50:00,3961.964
2023-03-27 11:00:00,3963.42
2023-03-27 12:10:00,3964.996
2023-03-27 13:20:00,3966.02
2023-03-27 14:30:00,3965.444
2023-03-27 15:40:00,3964.284
2023-03-27 16:50:00,3964.428
2023-03-27 18:00:00,3964.452
2023-03-27 19:10:00,3964.092
2023-03-27 20:20:00,3963.58
2023-03-27 21:30:00,3962.348
2023-03-27 22:40:00,3961.9
2023-03-27 23:50:00,3961.276
2023-03-28 01:10:00,3961.036
2023-03-28 02:20:00,3960.94
2023-03-28 03:30:00,3960.892
2023-03-28 04:40:00,3960.78
2023-03-28 05:50:00,3960.596
2023-03-28 07:00:00,3960.676
2023-03-28 08:10:00,3960.804
2023-03-28 09:20:00,3960.98
2023-03-28 10:30:00,3961.58
2023-03-28 11:40:00,3962.124
2023-03-28 12:50:00,3963.676
2023-03-28 14:00:00,3964.9
2023-03-28 15:10:00,3965.724
2023-03-28 16:20:00,3965.9
2023-03-28 17:30:00,3965.764
2023-03-28 18:40:00,3965.228
2023-03-28 19:50:00,3964.724
2023-03-28 21:00:00,3963.9
2023-03-28 22:10:00,3963.516
2023-03-28 23:20:00,3962.924
2023-03-29 00:40:00,3962.244
2023-03-29 01:50:00,3961.932
2023-03-29 03:00:00,3961.42
2023-03-29 04:10:00,3961.308
2023-03-29 05:20:00,3961.068
2023-03-29 06:30:00,3960.748
2023-03-29 07:40:00,3960.788
2023-03-29 08:50:00,3960.956
2023-03-29 10:00:00,3961.676
2023-03-29 11:10:00,3963.356
2023-03-29 12:20:00,3964.7
2023-03-29 13:30:00,3965.02
2023-03-29 14:40:00,3965.084
2023-03-29 15:50:00,3965.644
2023-03-29 17:00:00,3965.796
2023-03-29 18:10:00,3965.932
2023-03-29 19:20:00,3964.284
2023-03-29 20:30:00,3963.988
2023-03-29 21:40:00,3963.148
2023-03-29 22:50:00,3962.652
2023-03-30 00:10:00,3961.612
2023-03-30 01:20:00,3961.164
2023-03-30 02:30:00,3960.78
2023-03-30 03:40:00,3960.484
2023-03-30 04:50:00,3960.188
2023-03-30 06:00:00,3959.74
2023-03-30 07:10:00,3959.732
2023-03-30 08:20:00,3959.932
2023-03-30 09:30:00,3962.284
2023-03-30 10:40:00,3963.292
2023-03-30 11:50:00,3965.7
2023-03-30 13:00:00,3967.892
2023-03-30 14:10:00,3969.164
2023-03-30 15:20:00,3969.084
2023-03-30 16:30:00,3969.556
2023-03-30 17:40:00,3969.156
2023-03-30 18:50:00,3968.5
2023-03-30 20:00:00,3965.916
2023-03-30 21:10:00,3964.732
2023-03-30 22:20:00,3963.98
2023-03-30 23:30:00,3963.164
2023-03-31 00:50:00,3962.468
2023-03-31 02:00:00,3962.324
2023-03-31 03:10:00,3961.932
2023-03-31 04:20:00,3961.788
2023-03-31 05:30:00,3961.524
2023-03-31 06:40:00,3961.428
2023-03-31 07:50:00,3961.652
2023-03-31 09:00:00,3962.076
2023-03-31 10:10:00,3963.628
2023-03-31 11:20:00,3966.124
2023-03-31 12:30:00,3968.348
2023-03-31 13:40:00,3969.756
2023-03-31 14:50:00,3970.80399
2023-03-31 16:00:00,3969.996
2023-03-31 17:10:00,3969.80399
2023-03-31 18:20:00,3968.54
2023-03-31 19:30:00,3967.932
2023-03-31 20:40:00,3966.188
2023-03-31 21:50:00,3965.476
2023-03-31 23:00:00,3965.26
2023-04-01 00:20:00,3964.196
2023-04-01 01:30:00,3963.772
2023-04-01 02:40:00,3963.052
2023-04-01 03:50:00,3962.308
2023-04-01 05:00:00,3962.22
2023-04-01 06:10:00,3961.74
2023-04-01 07:20:00,3961.676
2023-04-01 08:30:00,3962.908
2023-04-01 09:40:00,3964.86
2023-04-01 10:50:00,3968.012
2023-04-01 12:00:00,3968.012
2023-04-01 13:10:00,3971.1
2023-04-01 14:20:00,3971.276
2023-04-01 15:30:00,3972.22
2023-04-01 16:40:00,3973.25999
2023-04-01 17:50:00,3972.396
2023-04-01 19:00:00,3971.268
2023-04-01 20:10:00,3970.484
2023-04-01 21:20:00,3969.98
2023-04-01 22:30:00,3967.924
2023-04-01 23:40:00,3966.332
2023-04-02 01:00:00,3965.284
2023-04-02 02:10:00,3964.94
2023-04-02 03:20:00,3964.78
2023-04-02 04:30:00,3964.492
2023-04-02 05:40:00,3964.604
2023-04-02 06:50:00,3965.54
2023-04-02 08:00:00,3965.396
2023-04-02 09:10:00,3965.724
2023-04-02 10:20:00,3967.708
2023-04-02 12:10:00,3970.97199
2023-04-02 13:20:00,3972.14
2023-04-02 14:30:00,3972.42
2023-04-02 15:40:00,3972.652
2023-04-02 16:50:00,3972.60399
2023-04-02 18:00:00,3972.284
2023-04-02 19:10:00,3971.532
2023-04-02 20:20:00,3970.636
2023-04-02 21:30:00,3970.124
2023-04-02 22:40:00,3969.188
2023-04-02 23:50:00,3968.5
2023-04-03 01:20:00,3968.172
2023-04-03 02:30:00,3965.284
2023-04-03 03:40:00,3965.684
2023-04-03 04:50:00,3965.636
2023-04-03 06:00:00,3965.676
2023-04-03 07:10:00,3965.388
2023-04-03 08:20:00,3965.868
2023-04-03 09:30:00,3967.364
2023-04-03 10:40:00,3968.988
2023-04-03 11:50:00,3969.948
2023-04-03 13:00:00,3969.036
2023-04-03 14:10:00,3968.404
2023-04-03 15:20:00,3969.468
2023-04-03 16:30:00,3970.05999
2023-04-03 17:40:00,3969.02
2023-04-03 18:50:00,3968.508
2023-04-03 20:00:00,3967.996
2023-04-03 21:10:00,3967.58
2023-04-03 22:20:00,3966.412
2023-04-03 23:30:00,3966.308
2023-04-04 00:50:00,3965.724
2023-04-04 02:00:00,3964.964
2023-04-04 03:10:00,3965.404
2023-04-04 04:20:00,3965.58
2023-04-04 05:30:00,3965.66
2023-04-04 06:40:00,3965.268
2023-04-04 07:50:00,3964.652
2023-04-04 09:00:00,3964.508
2023-04-04 10:10:00,3964.292
2023-04-04 11:20:00,3964.396
2023-04-04 12:30:00,3963.556
2023-04-04 13:40:00,3963.412
2023-04-04 14:50:00,3963.836
2023-04-04 16:00:00,3964.284
2023-04-04 17:10:00,3964.444
2023-04-04 18:20:00,3964.388
2023-04-04 19:30:00,3963.796
2023-04-04 20:40:00,3964.068
2023-04-04 21:50:00,3963.932
2023-04-04 23:00:00,3963.9
2023-04-05 00:20:00,3963.716
2023-04-05 01:30:00,3963.548
2023-04-05 02:40:00,3963.612
2023-04-05 03:50:00,3963.884
2023-04-05 05:00:00,3964.068
2023-04-05 06:10:00,3964.252
2023-04-05 07:20:00,3964.332
2023-04-05 08:30:00,3964.46
2023-04-05 09:40:00,3964.524
2023-04-05 10:50:00,3964.524
2023-04-05 12:00:00,3964.46
2023-04-05 13:10:00,3962.076
2023-04-05 14:20:00,3961.068
2023-04-05 15:30:00,3961.572
2023-04-05 16:40:00,3962.092
2023-04-05 17:50:00,3962.596
2023-04-05 19:00:00,3962.844
2023-04-05 20:10:00,3963.004
2023-04-05 21:20:00,3962.804
2023-04-05 22:30:00,3962.66
2023-04-05 23:40:00,3962.292
2023-04-06 01:00:00,3961.3
2023-04-06 02:10:00,3961.012
2023-04-06 03:20:00,3961.02
2023-04-06 04:30:00,3961.02
2023-04-06 05:40:00,3960.988
2023-04-06 06:50:00,3960.892
2023-04-06 08:00:00,3961.492
2023-04-06 09:10:00,3962.204
2023-04-06 10:20:00,3964.108
2023-04-06 11:30:00,3966.268
2023-04-06 12:40:00,3966.86
2023-04-06 13:50:00,3967.276
2023-04-06 15:00:00,3966.324
2023-04-06 16:10:00,3967.324
2023-04-06 17:20:00,3967.004
2023-04-06 18:30:00,3966.74
2023-04-06 19:40:00,3966.044
2023-04-06 20:50:00,3965.004
2023-04-06 22:00:00,3964.068
2023-04-06 23:10:00,3963.164
2023-04-07 00:30:00,3962.204
2023-04-07 01:40:00,3961.74
2023-04-07 02:50:00,3961.212
2023-04-07 04:00:00,3960.788
2023-04-07 05:10:00,3960.332
2023-04-07 06:20:00,3960.06
2023-04-07 07:30:00,3960.308
2023-04-07 08:40:00,3960.884
2023-04-07 09:50:00,3961.292
2023-04-07 11:00:00,3961.948
2023-04-07 12:10:00,3962.612
2023-04-07 13:20:00,3963.388
2023-04-07 14:30:00,3964.444
2023-04-07 15:40:00,3965.34
2023-04-07 16:50:00,3965.228
2023-04-07 18:00:00,3965.38
2023-04-07 19:10:00,3965.196
2023-04-07 20:20:00,3964.364
2023-04-07 21:30:00,3963.78
2023-04-07 22:40:00,3963.356
2023-04-07 23:50:00,3963.052
2023-04-08 01:10:00,3962.572
2023-04-08 02:20:00,3962.284
2023-04-08 03:30:00,3962.14
2023-04-08 04:40:00,3962.076
2023-04-08 05:50:00,3961.884
2023-04-08 07:00:00,3961.868
2023-04-08 08:10:00,3962.1
2023-04-08 09:20:00,3962.7
2023-04-08 10:30:00,3963.236
2023-04-08 11:40:00,3963.908
2023-04-08 12:50:00,3965.004
2023-04-08 14:00:00,3967.14
2023-04-08 15:10:00,3968.204
2023-04-08 16:20:00,3969.004
2023-04-08 17:30:00,3969.38
2023-04-08 18:40:00,3968.276
2023-04-08 19:50:00,3966.324
2023-04-08 21:00:00,3964.924
2023-04-08 22:10:00,3963.82
2023-04-08 23:20:00,3963.076
2023-04-09 00:40:00,3962.34
2023-04-09 01:50:00,3961.916
2023-04-09 03:00:00,3961.86
2023-04-09 04:10:00,3961.7
2023-04-09 05:20:00,3961.748
2023-04-09 06:30:00,3961.612
2023-04-09 07:40:00,3962.044
2023-04-09 08:50:00,3962.956
2023-04-09 10:00:00,3964.884
2023-04-09 11:10:00,3967.172
2023-04-09 12:20:00,3970.11599
2023-04-09 13:30:00,3970.884
2023-04-09 14:40:00,3971.85999
2023-04-09 15:50:00,3971.148
2023-04-09 17:00:00,3970.764
2023-04-09 18:10:00,3969.91599
2023-04-09 19:20:00,3969.284
2023-04-09 20:30:00,3968.46
2023-04-09 21:40:00,3967.668
2023-04-09 22:50:00,3966.228
2023-04-10 00:10:00,3965.236
2023-04-10 01:20:00,3964.572
2023-04-10 02:30:00,3964.604
2023-04-10 03:40:00,3963.94
2023-04-10 04:50:00,3963.548
2023-04-10 06:00:00,3963.268
2023-04-10 07:10:00,3963.316
2023-04-10 08:20:00,3964.268
2023-04-10 09:30:00,3965.948
2023-04-10 10:40:00,3968.068
2023-04-10 11:50:00,3969.052
2023-04-10 13:00:00,3970.51599
2023-04-10 14:10:00,3972.588
2023-04-10 15:20:00,3973.364
2023-04-10 16:30:00,3973.108
2023-04-10 17:40:00,3974.476
2023-04-10 18:50:00,3971.396
2023-04-10 20:00:00,3970.028
2023-04-10 21:10:00,3968.3
2023-04-10 22:20:00,3967.06
2023-04-10 23:30:00,3966.252
2023-04-11 00:50:00,3965.604
2023-04-11 02:00:00,3965.148
2023-04-11 03:10:00,3964.62
2023-04-11 04:20:00,3964.372
2023-04-11 05:30:00,3964.828
2023-04-11 06:40:00,3964.292
2023-04-11 07:50:00,3965.244
2023-04-11 09:00:00,3965.924
2023-04-11 10:10:00,3966.94
2023-04-11 11:20:00,3969.436
2023-04-11 12:30:00,3971.292
2023-04-11 13:40:00,3973.964
2023-04-11 14:50:00,3975.076
2023-04-11 16:00:00,3976.668
2023-04-11 17:10:00,3977.236
2023-04-11 18:20:00,3975.164
2023-04-11 19:30:00,3972.156
2023-04-11 20:40:00,3971.212
2023-04-11 21:50:00,3969.80399
2023-04-11 23:00:00,3968.604
2023-04-12 00:20:00,3967.412
2023-04-12 01:30:00,3966.524
2023-04-12 02:40:00,3966.572
2023-04-12 03:50:00,3965.916
2023-04-12 05:00:00,3965.516
2023-04-12 06:10:00,3964.956
2023-04-12 07:20:00,3965.476
2023-04-12 08:30:00,3965.7
2023-04-12 09:40:00,3968.324
2023-04-12 10:50:00,3969.148
2023-04-12 12:00:00,3969.60399
2023-04-12 13:10:00,3967.196
2023-04-12 14:20:00,3966.012
2023-04-12 15:30:00,3965.996
2023-04-12 16:40:00,3966.844
2023-04-12 17:50:00,3966.652
2023-04-12 19:00:00,3966.292
2023-04-12 20:10:00,3965.876
2023-04-12 21:20:00,3965.62
2023-04-12 22:30:00,3964.412
2023-04-12 23:40:00,3963.94
2023-04-13 01:00:00,3964.148
2023-04-13 02:10:00,3963.916
2023-04-13 03:20:00,3963.804
2023-04-13 04:30:00,3963.836
2023-04-13 05:40:00,3964.092
2023-04-13 06:50:00,3963.812
2023-04-13 08:00:00,3964.3
2023-04-13 09:10:00,3964.956
2023-04-13 10:20:00,3965.996
2023-04-13 11:30:00,3967.204
2023-04-13 12:40:00,3966.252
2023-04-13 13:50:00,3966.324
2023-04-13 15:00:00,3966.524
2023-04-13 16:10:00,3966.668
2023-04-13 17:20:00,3967.18
2023-04-13 18:30:00,3966.676
2023-04-13 19:40:00,3966.54
2023-04-13 20:50:00,3966.596
2023-04-13 22:00:00,3966.06
2023-04-13 23:10:00,3965.732
2023-04-14 00:30:00,3965.452
2023-04-14 01:40:00,3965.612
2023-04-14 02:50:00,3965.268
2023-04-14 04:00:00,3965.052
2023-04-14 05:10:00,3965.02
2023-04-14 06:20:00,3965.148
2023-04-14 07:30:00,3965.332
2023-04-14 08:40:00,3965.516
2023-04-14 09:50:00,3965.676
2023-04-14 11:00:00,3965.428
2023-04-14 12:10:00,3965.708
2023-04-14 13:20:00,3967.524
2023-04-14 14:30:00,3968.876
2023-04-14 15:40:00,3969.764
2023-04-14 16:50:00,3970.212
2023-04-14 18:00:00,3969.78
2023-04-14 19:10:00,3968.58
2023-04-14 20:30:00,3967.468
2023-04-14 21:40:00,3966.1
2023-04-14 22:50:00,3965.388
2023-04-15 00:10:00,3964.756
2023-04-15 01:20:00,3964.228
2023-04-15 02:30:00,3963.548
2023-04-15 03:40:00,3963.212
2023-04-15 04:50:00,3962.996
2023-04-15 06:00:00,3962.908
2023-04-15 07:10:00,3962.948
2023-04-15 08:20:00,3963.788
2023-04-15 09:30:00,3965.036
2023-04-15 10:40:00,3967.5
2023-04-15 11:50:00,3970.948
2023-04-15 13:00:00,3970.764
2023-04-15 14:10:00,3971.748
2023-04-15 15:30:00,3972.924
2023-04-15 16:40:00,3973.444
2023-04-15 17:50:00,3973.77199
2023-04-15 19:00:00,3972.812
2023-04-15 20:10:00,3970.428
2023-04-15 21:20:00,3969.036
2023-04-15 22:30:00,3967.308
2023-04-15 23:40:00,3966.86
2023-04-16 01:00:00,3965.756
2023-04-16 02:10:00,3965.196
2023-04-16 03:20:00,3964.284
2023-04-16 04:30:00,3963.868
2023-04-16 05:40:00,3963.516
2023-04-16 06:50:00,3963.356
2023-04-16 08:00:00,3964.284
2023-04-16 09:10:00,3965.7
2023-04-16 10:20:00,3968.156
2023-04-16 11:30:00,3971.17199
2023-04-16 12:40:00,3973.828
2023-04-16 13:50:00,3975.54
2023-04-16 15:00:00,3976.636
2023-04-16 16:10:00,3977.876
2023-04-16 17:20:00,3978.148
2023-04-16 18:30:00,3975.652
2023-04-16 19:40:00,3973.00399
2023-04-16 20:50:00,3970.876
2023-04-16 22:00:00,3969.828
2023-04-16 23:10:00,3968.716
2023-04-17 00:30:00,3967.74
2023-04-17 01:40:00,3967.356
2023-04-17 02:50:00,3966.86
2023-04-17 04:00:00,3966.452
2023-04-17 05:10:00,3966.596
2023-04-17 06:20:00,3966.172
2023-04-17 07:30:00,3966.38
2023-04-17 08:40:00,3967.212
2023-04-17 09:50:00,3968.74
2023-04-17 11:00:00,3970.7
2023-04-17 12:10:00,3972.644
2023-04-17 13:20:00,3974.91599
2023-04-17 14:30:00,3976.308
2023-04-17 15:40:00,3977.068
2023-04-17 16:50:00,3977.884
2023-04-17 18:00:00,3977.11599
2023-04-17 19:10:00,3975.324
2023-04-17 20:20:00,3974.428
2023-04-17 21:30:00,3972.3
2023-04-17 22:40:00,3971.436
2023-04-17 23:50:00,3970.964
2023-04-18 01:10:00,3971.132
2023-04-18 02:20:00,3972.188
2023-04-18 03:30:00,3971.58
2023-04-18 04:40:00,3970.068
2023-04-18 05:50:00,3969.124
2023-04-18 07:00:00,3968.572
2023-04-18 08:10:00,3968.428
2023-04-18 09:20:00,3968.852
2023-04-18 10:30:00,3969.276
2023-04-18 11:40:00,3970.244
2023-04-18 12:50:00,3969.452
2023-04-18 14:00:00,3971.052
2023-04-18 15:10:00,3971.084
2023-04-18 16:20:00,3970.62
2023-04-18 17:30:00,3969.284
2023-04-18 18:40:00,3968.66
2023-04-18 19:50:00,3968.18
2023-04-18 21:00:00,3968.356
2023-04-18 22:10:00,3967.716
2023-04-18 23:20:00,3967.708
2023-04-19 00:40:00,3967.508
2023-04-19 01:50:00,3967.14
2023-04-19 03:00:00,3967.164
2023-04-19 04:10:00,3967.156
2023-04-19 05:20:00,3967.012
2023-04-19 06:30:00,3966.868
2023-04-19 07:40:00,3967.532
2023-04-19 08:50:00,3968.348
2023-04-19 10:30:00,3971.18
2023-04-19 11:40:00,3972.636
2023-04-19 12:50:00,3974.588
2023-04-19 14:00:00,3975.628
2023-04-19 15:10:00,3976.764
2023-04-19 16:20:00,3977.94
2023-04-19 17:30:00,3974.876
2023-04-19 18:40:00,3973.796
2023-04-19 19:50:00,3973.292
2023-04-19 21:00:00,3972.02
2023-04-19 22:10:00,3971.012
2023-04-19 23:20:00,3969.82
2023-04-20 00:40:00,3969.596
2023-04-20 01:50:00,3968.428
2023-04-20 03:00:00,3967.34
2023-04-20 04:10:00,3967.9
2023-04-20 05:20:00,3967.796
2023-04-20 06:30:00,3966.58
2023-04-20 07:40:00,3966.756
2023-04-20 08:50:00,3967.788
2023-04-20 10:00:00,3969.94
2023-04-20 11:10:00,3972.708
2023-04-20 12:20:00,3974.332
2023-04-20 13:30:00,3975.588
2023-04-20 14:40:00,3976.812
2023-04-20 15:50:00,3977.932
2023-04-20 17:00:00,3975.444
2023-04-20 18:10:00,3973.58
2023-04-20 19:20:00,3972.324
2023-04-20 20:30:00,3971.20399
2023-04-20 21:40:00,3970.476
2023-04-20 22:50:00,3970.356
2023-04-21 00:10:00,3969.748
2023-04-21 01:20:00,3969.26
2023-04-21 02:30:00,3968.108
2023-04-21 03:40:00,3969.364
2023-04-21 04:50:00,3969.452
2023-04-21 06:00:00,3969.308
2023-04-21 07:10:00,3969.684
2023-04-21 08:20:00,3969.676
2023-04-21 09:30:00,3969.7
