时间,索力值(kN)
2023-03-18 02:30:00,4015.604
2023-03-18 03:40:00,4015.74
2023-03-18 04:50:00,4015.172
2023-03-18 06:00:00,4014.7
2023-03-18 07:10:00,4014.7
2023-03-18 08:20:00,4014.972
2023-03-18 09:30:00,4015.028
2023-03-18 10:40:00,4015.092
2023-03-18 11:50:00,4014.956
2023-03-18 13:00:00,4014.476
2023-03-18 14:10:00,4014.876
2023-03-18 15:20:00,4015.484
2023-03-18 16:30:00,4015.868
2023-03-18 17:40:00,4015.884
2023-03-18 18:50:00,4015.868
2023-03-18 20:00:00,4015.868
2023-03-18 21:10:00,4015.836
2023-03-18 22:20:00,4015.74
2023-03-18 23:30:00,4015.564
2023-03-19 00:50:00,4015.276
2023-03-19 02:00:00,4014.988
2023-03-19 03:10:00,4014.924
2023-03-19 04:20:00,4014.828
2023-03-19 05:30:00,4013.964
2023-03-19 06:40:00,4013.836
2023-03-19 07:50:00,4013.772
2023-03-19 09:00:00,4014.076
2023-03-19 10:10:00,4014.284
2023-03-19 11:20:00,4014.636
2023-03-19 12:30:00,4015.196
2023-03-19 13:40:00,4015.628
2023-03-19 14:50:00,4016.348
2023-03-19 16:00:00,4016.436
2023-03-19 17:10:00,4016.828
2023-03-19 18:20:00,4017.02
2023-03-19 19:30:00,4016.332
2023-03-19 20:40:00,4015.716
2023-03-19 21:50:00,4015.108
2023-03-19 23:00:00,4014.276
2023-03-20 00:20:00,4013.788
2023-03-20 01:40:00,4013.404
2023-03-20 02:50:00,4013.164
2023-03-20 04:00:00,4013.58
2023-03-20 05:10:00,4013.444
2023-03-20 06:20:00,4013.724
2023-03-20 07:30:00,4014.028
2023-03-20 08:40:00,4014.444
2023-03-20 09:50:00,4014.844
2023-03-20 11:00:00,4015.652
2023-03-20 12:10:00,4017.268
2023-03-20 13:20:00,4018.58
2023-03-20 14:30:00,4019.996
2023-03-20 15:40:00,4020.068
2023-03-20 16:50:00,4020.228
2023-03-20 18:00:00,4020.172
2023-03-20 19:10:00,4019.228
2023-03-20 20:20:00,4017.772
2023-03-20 21:30:00,4016.772
2023-03-20 22:40:00,4016.036
2023-03-20 23:50:00,4015.564
2023-03-21 01:10:00,4015.188
2023-03-21 02:20:00,4014.836
2023-03-21 03:30:00,4014.628
2023-03-21 04:40:00,4014.476
2023-03-21 05:50:00,4014.412
2023-03-21 07:00:00,4014.532
2023-03-21 08:10:00,4014.796
2023-03-21 09:20:00,4016.828
2023-03-21 10:30:00,4019.708
2023-03-21 11:40:00,4021.748
2023-03-21 12:50:00,4021.916
2023-03-21 14:00:00,4023.556
2023-03-21 15:10:00,4024.228
2023-03-21 16:20:00,4024.14
2023-03-21 17:30:00,4022.652
2023-03-21 18:40:00,4021.604
2023-03-21 19:50:00,4020.956
2023-03-21 21:00:00,4019.98
2023-03-21 22:10:00,4019.1
2023-03-21 23:20:00,4018.748
2023-03-22 00:40:00,4017.66
2023-03-22 01:50:00,4017.316
2023-03-22 03:00:00,4017.548
2023-03-22 04:10:00,4016.828
2023-03-22 05:20:00,4017.196
2023-03-22 06:30:00,4016.7
2023-03-22 07:40:00,4017.036
2023-03-22 08:50:00,4016.86
2023-03-22 10:00:00,4017.164
2023-03-22 11:10:00,4017.548
2023-03-22 12:20:00,4017.404
2023-03-22 13:30:00,4017.02
2023-03-22 14:40:00,4017.164
2023-03-22 15:50:00,4016.98
2023-03-22 17:00:00,4017.26
2023-03-22 18:10:00,4017.452
2023-03-22 19:20:00,4017.484
2023-03-22 20:30:00,4017.38
2023-03-22 21:40:00,4016.98
2023-03-22 22:50:00,4016.924
2023-03-23 00:10:00,4016.828
2023-03-23 01:20:00,4016.884
2023-03-23 02:30:00,4016.7
2023-03-23 03:40:00,4016.908
2023-03-23 04:50:00,4016.908
2023-03-23 06:00:00,4016.876
2023-03-23 07:10:00,4017.212
2023-03-23 08:20:00,4017.892
2023-03-23 09:30:00,4018.108
2023-03-23 10:40:00,4017.82
2023-03-23 11:50:00,4016.836
2023-03-23 13:00:00,4017.036
2023-03-23 14:10:00,4016.684
2023-03-23 15:20:00,4016.892
2023-03-23 16:30:00,4016.484
2023-03-23 17:40:00,4016.924
2023-03-23 18:50:00,4016.836
2023-03-23 20:00:00,4016.444
2023-03-23 21:10:00,4016.036
2023-03-23 22:20:00,4016.124
2023-03-23 23:30:00,4016.108
2023-03-24 00:50:00,4015.948
2023-03-24 02:00:00,4015.868
2023-03-24 03:10:00,4015.66
2023-03-24 04:20:00,4015.676
2023-03-24 05:30:00,4015.228
2023-03-24 06:40:00,4014.86
2023-03-24 07:50:00,4014.708
2023-03-24 09:00:00,4014.476
2023-03-24 10:10:00,4014.332
2023-03-24 11:20:00,4014.332
2023-03-24 12:30:00,4014.324
2023-03-24 13:40:00,4014.316
2023-03-24 14:50:00,4014.332
2023-03-24 16:00:00,4014.332
2023-03-24 17:10:00,4014.524
2023-03-24 18:20:00,4014.652
2023-03-24 19:30:00,4014.7
2023-03-24 20:40:00,4014.732
2023-03-24 21:50:00,4014.748
2023-03-24 23:00:00,4014.748
2023-03-25 00:20:00,4014.692
2023-03-25 01:30:00,4014.668
2023-03-25 02:40:00,4014.332
2023-03-25 03:50:00,4014.46
2023-03-25 05:00:00,4014.284
2023-03-25 06:10:00,4014.3
2023-03-25 07:20:00,4014.404
2023-03-25 08:30:00,4014.588
2023-03-25 09:40:00,4014.748
2023-03-25 10:50:00,4014.924
2023-03-25 12:00:00,4014.972
2023-03-25 13:10:00,4014.844
2023-03-25 14:20:00,4014.492
2023-03-25 15:30:00,4014.844
2023-03-25 16:40:00,4015.228
2023-03-25 17:50:00,4015.636
2023-03-25 19:00:00,4015.74
2023-03-25 20:10:00,4015.532
2023-03-25 21:20:00,4015.508
2023-03-25 22:30:00,4015.348
2023-03-25 23:40:00,4015.236
2023-03-26 01:00:00,4015.068
2023-03-26 02:10:00,4014.94
2023-03-26 03:20:00,4014.828
2023-03-26 04:30:00,4014.748
2023-03-26 05:40:00,4014.804
2023-03-26 06:50:00,4015.156
2023-03-26 08:00:00,4015.084
2023-03-26 09:10:00,4015.996
2023-03-26 10:20:00,4016.388
2023-03-26 11:30:00,4017.02
2023-03-26 12:40:00,4017.476
2023-03-26 13:50:00,4017.868
2023-03-26 15:00:00,4018.18
2023-03-26 16:10:00,4018.204
2023-03-26 17:20:00,4018.38
2023-03-26 18:30:00,4018.3
2023-03-26 19:40:00,4017.756
2023-03-26 20:50:00,4016.972
2023-03-26 22:00:00,4016.492
2023-03-26 23:10:00,4016.084
2023-03-27 00:30:00,4015.684
2023-03-27 01:40:00,4015.38
2023-03-27 02:50:00,4015.156
2023-03-27 04:00:00,4015.068
2023-03-27 05:10:00,4015.092
2023-03-27 06:20:00,4014.812
2023-03-27 07:30:00,4015.132
2023-03-27 08:40:00,4015.004
2023-03-27 09:50:00,4016.284
2023-03-27 11:00:00,4017.74
2023-03-27 12:10:00,4019.316
2023-03-27 13:20:00,4020.34
2023-03-27 14:30:00,4019.764
2023-03-27 15:40:00,4018.604
2023-03-27 16:50:00,4018.748
2023-03-27 18:00:00,4018.772
2023-03-27 19:10:00,4018.412
2023-03-27 20:20:00,4017.9
2023-03-27 21:30:00,4016.668
2023-03-27 22:40:00,4016.22
2023-03-27 23:50:00,4015.596
2023-03-28 01:10:00,4015.356
2023-03-28 02:20:00,4015.26
2023-03-28 03:30:00,4015.212
2023-03-28 04:40:00,4015.1
2023-03-28 05:50:00,4014.916
2023-03-28 07:00:00,4014.996
2023-03-28 08:10:00,4015.124
2023-03-28 09:20:00,4015.3
2023-03-28 10:30:00,4015.9
2023-03-28 11:40:00,4016.444
2023-03-28 12:50:00,4017.996
2023-03-28 14:00:00,4019.22
2023-03-28 15:10:00,4020.044
2023-03-28 16:20:00,4020.22
2023-03-28 17:30:00,4020.084
2023-03-28 18:40:00,4019.548
2023-03-28 19:50:00,4019.044
2023-03-28 21:00:00,4018.22
2023-03-28 22:10:00,4017.836
2023-03-28 23:20:00,4017.244
2023-03-29 00:40:00,4016.564
2023-03-29 01:50:00,4016.252
2023-03-29 03:00:00,4015.74
2023-03-29 04:10:00,4015.628
2023-03-29 05:20:00,4015.388
2023-03-29 06:30:00,4015.068
2023-03-29 07:40:00,4015.108
2023-03-29 08:50:00,4015.276
2023-03-29 10:00:00,4015.996
2023-03-29 11:10:00,4017.676
2023-03-29 12:20:00,4019.02
2023-03-29 13:30:00,4019.34
2023-03-29 14:40:00,4019.404
2023-03-29 15:50:00,4019.964
2023-03-29 17:00:00,4020.116
2023-03-29 18:10:00,4020.252
2023-03-29 19:20:00,4018.604
2023-03-29 20:30:00,4018.308
2023-03-29 21:40:00,4017.468
2023-03-29 22:50:00,4016.972
2023-03-30 00:10:00,4015.932
2023-03-30 01:20:00,4015.484
2023-03-30 02:30:00,4015.1
2023-03-30 03:40:00,4014.804
2023-03-30 04:50:00,4014.508
2023-03-30 06:00:00,4014.06
2023-03-30 07:10:00,4014.052
2023-03-30 08:20:00,4014.252
2023-03-30 09:30:00,4016.604
2023-03-30 10:40:00,4017.612
2023-03-30 11:50:00,4020.02
2023-03-30 13:00:00,4022.212
2023-03-30 14:10:00,4023.484
2023-03-30 15:20:00,4023.404
2023-03-30 16:30:00,4023.876
2023-03-30 17:40:00,4023.476
2023-03-30 18:50:00,4022.82
2023-03-30 20:00:00,4020.236
2023-03-30 21:10:00,4019.052
2023-03-30 22:20:00,4018.3
2023-03-30 23:30:00,4017.484
2023-03-31 00:50:00,4016.788
2023-03-31 02:00:00,4016.644
2023-03-31 03:10:00,4016.252
2023-03-31 04:20:00,4016.108
2023-03-31 05:30:00,4015.844
2023-03-31 06:40:00,4015.748
2023-03-31 07:50:00,4015.972
2023-03-31 09:00:00,4016.396
2023-03-31 10:10:00,4017.948
2023-03-31 11:20:00,4020.444
2023-03-31 12:30:00,4022.668
2023-03-31 13:40:00,4024.076
2023-03-31 14:50:00,4025.12399
2023-03-31 16:00:00,4024.316
2023-03-31 17:10:00,4024.12399
2023-03-31 18:20:00,4022.86
2023-03-31 19:30:00,4022.252
2023-03-31 20:40:00,4020.508
2023-03-31 21:50:00,4019.796
2023-03-31 23:00:00,4019.58
2023-04-01 00:20:00,4018.516
2023-04-01 01:30:00,4018.092
2023-04-01 02:40:00,4017.372
2023-04-01 03:50:00,4016.628
2023-04-01 05:00:00,4016.54
2023-04-01 06:10:00,4016.06
2023-04-01 07:20:00,4015.996
2023-04-01 08:30:00,4017.228
2023-04-01 09:40:00,4019.18
2023-04-01 10:50:00,4022.332
2023-04-01 12:00:00,4022.332
2023-04-01 13:10:00,4025.42
2023-04-01 14:20:00,4025.596
2023-04-01 15:30:00,4026.54
2023-04-01 16:40:00,4027.57999
2023-04-01 17:50:00,4026.716
2023-04-01 19:00:00,4025.588
2023-04-01 20:10:00,4024.804
2023-04-01 21:20:00,4024.3
2023-04-01 22:30:00,4022.244
2023-04-01 23:40:00,4020.652
2023-04-02 01:00:00,4019.604
2023-04-02 02:10:00,4019.26
2023-04-02 03:20:00,4019.1
2023-04-02 04:30:00,4018.812
2023-04-02 05:40:00,4018.924
2023-04-02 06:50:00,4019.86
2023-04-02 08:00:00,4019.716
2023-04-02 09:10:00,4020.044
2023-04-02 10:20:00,4022.028
2023-04-02 12:10:00,4025.29199
2023-04-02 13:20:00,4026.46
2023-04-02 14:30:00,4026.74
2023-04-02 15:40:00,4026.972
2023-04-02 16:50:00,4026.92399
2023-04-02 18:00:00,4026.604
2023-04-02 19:10:00,4025.852
2023-04-02 20:20:00,4024.956
2023-04-02 21:30:00,4024.444
2023-04-02 22:40:00,4023.508
2023-04-02 23:50:00,4022.82
2023-04-03 01:20:00,4022.492
2023-04-03 02:30:00,4019.604
2023-04-03 03:40:00,4020.004
2023-04-03 04:50:00,4019.956
2023-04-03 06:00:00,4019.996
2023-04-03 07:10:00,4019.708
2023-04-03 08:20:00,4020.188
2023-04-03 09:30:00,4021.684
2023-04-03 10:40:00,4023.308
2023-04-03 11:50:00,4024.268
2023-04-03 13:00:00,4023.356
2023-04-03 14:10:00,4022.724
2023-04-03 15:20:00,4023.788
2023-04-03 16:30:00,4024.37999
2023-04-03 17:40:00,4023.34
2023-04-03 18:50:00,4022.828
2023-04-03 20:00:00,4022.316
2023-04-03 21:10:00,4021.9
2023-04-03 22:20:00,4020.732
2023-04-03 23:30:00,4020.628
2023-04-04 00:50:00,4020.044
2023-04-04 02:00:00,4019.284
2023-04-04 03:10:00,4019.724
2023-04-04 04:20:00,4019.9
2023-04-04 05:30:00,4019.98
2023-04-04 06:40:00,4019.588
2023-04-04 07:50:00,4018.972
2023-04-04 09:00:00,4018.828
2023-04-04 10:10:00,4018.612
2023-04-04 11:20:00,4018.716
2023-04-04 12:30:00,4017.876
2023-04-04 13:40:00,4017.732
2023-04-04 14:50:00,4018.156
2023-04-04 16:00:00,4018.604
2023-04-04 17:10:00,4018.764
2023-04-04 18:20:00,4018.708
2023-04-04 19:30:00,4018.116
2023-04-04 20:40:00,4018.388
2023-04-04 21:50:00,4018.252
2023-04-04 23:00:00,4018.22
2023-04-05 00:20:00,4018.036
2023-04-05 01:30:00,4017.868
2023-04-05 02:40:00,4017.932
2023-04-05 03:50:00,4018.204
2023-04-05 05:00:00,4018.388
2023-04-05 06:10:00,4018.572
2023-04-05 07:20:00,4018.652
2023-04-05 08:30:00,4018.78
2023-04-05 09:40:00,4018.844
2023-04-05 10:50:00,4018.844
2023-04-05 12:00:00,4018.78
2023-04-05 13:10:00,4016.396
2023-04-05 14:20:00,4015.388
2023-04-05 15:30:00,4015.892
2023-04-05 16:40:00,4016.412
2023-04-05 17:50:00,4016.916
2023-04-05 19:00:00,4017.164
2023-04-05 20:10:00,4017.324
2023-04-05 21:20:00,4017.124
2023-04-05 22:30:00,4016.98
2023-04-05 23:40:00,4016.612
2023-04-06 01:00:00,4015.62
2023-04-06 02:10:00,4015.332
2023-04-06 03:20:00,4015.34
2023-04-06 04:30:00,4015.34
2023-04-06 05:40:00,4015.308
2023-04-06 06:50:00,4015.212
2023-04-06 08:00:00,4015.812
2023-04-06 09:10:00,4016.524
2023-04-06 10:20:00,4018.428
2023-04-06 11:30:00,4020.588
2023-04-06 12:40:00,4021.18
2023-04-06 13:50:00,4021.596
2023-04-06 15:00:00,4020.644
2023-04-06 16:10:00,4021.644
2023-04-06 17:20:00,4021.324
2023-04-06 18:30:00,4021.06
2023-04-06 19:40:00,4020.364
2023-04-06 20:50:00,4019.324
2023-04-06 22:00:00,4018.388
2023-04-06 23:10:00,4017.484
2023-04-07 00:30:00,4016.524
2023-04-07 01:40:00,4016.06
2023-04-07 02:50:00,4015.532
2023-04-07 04:00:00,4015.108
2023-04-07 05:10:00,4014.652
2023-04-07 06:20:00,4014.38
2023-04-07 07:30:00,4014.628
2023-04-07 08:40:00,4015.204
2023-04-07 09:50:00,4015.612
2023-04-07 11:00:00,4016.268
2023-04-07 12:10:00,4016.932
2023-04-07 13:20:00,4017.708
2023-04-07 14:30:00,4018.764
2023-04-07 15:40:00,4019.66
2023-04-07 16:50:00,4019.548
2023-04-07 18:00:00,4019.7
2023-04-07 19:10:00,4019.516
2023-04-07 20:20:00,4018.684
2023-04-07 21:30:00,4018.1
2023-04-07 22:40:00,4017.676
2023-04-07 23:50:00,4017.372
2023-04-08 01:10:00,4016.892
2023-04-08 02:20:00,4016.604
2023-04-08 03:30:00,4016.46
2023-04-08 04:40:00,4016.396
2023-04-08 05:50:00,4016.204
2023-04-08 07:00:00,4016.188
2023-04-08 08:10:00,4016.42
2023-04-08 09:20:00,4017.02
2023-04-08 10:30:00,4017.556
2023-04-08 11:40:00,4018.228
2023-04-08 12:50:00,4019.324
2023-04-08 14:00:00,4021.46
2023-04-08 15:10:00,4022.524
2023-04-08 16:20:00,4023.324
2023-04-08 17:30:00,4023.7
2023-04-08 18:40:00,4022.596
2023-04-08 19:50:00,4020.644
2023-04-08 21:00:00,4019.244
2023-04-08 22:10:00,4018.14
2023-04-08 23:20:00,4017.396
2023-04-09 00:40:00,4016.66
2023-04-09 01:50:00,4016.236
2023-04-09 03:00:00,4016.18
2023-04-09 04:10:00,4016.02
2023-04-09 05:20:00,4016.068
2023-04-09 06:30:00,4015.932
2023-04-09 07:40:00,4016.364
2023-04-09 08:50:00,4017.276
2023-04-09 10:00:00,4019.204
2023-04-09 11:10:00,4021.492
2023-04-09 12:20:00,4024.43599
2023-04-09 13:30:00,4025.204
2023-04-09 14:40:00,4026.17999
2023-04-09 15:50:00,4025.468
2023-04-09 17:00:00,4025.084
2023-04-09 18:10:00,4024.23599
2023-04-09 19:20:00,4023.604
2023-04-09 20:30:00,4022.78
2023-04-09 21:40:00,4021.988
2023-04-09 22:50:00,4020.548
2023-04-10 00:10:00,4019.556
2023-04-10 01:20:00,4018.892
2023-04-10 02:30:00,4018.924
2023-04-10 03:40:00,4018.26
2023-04-10 04:50:00,4017.868
2023-04-10 06:00:00,4017.588
2023-04-10 07:10:00,4017.636
2023-04-10 08:20:00,4018.588
2023-04-10 09:30:00,4020.268
2023-04-10 10:40:00,4022.388
2023-04-10 11:50:00,4023.372
2023-04-10 13:00:00,4024.83599
2023-04-10 14:10:00,4026.908
2023-04-10 15:20:00,4027.684
2023-04-10 16:30:00,4027.428
2023-04-10 17:40:00,4028.796
2023-04-10 18:50:00,4025.716
2023-04-10 20:00:00,4024.348
2023-04-10 21:10:00,4022.62
2023-04-10 22:20:00,4021.38
2023-04-10 23:30:00,4020.572
2023-04-11 00:50:00,4019.924
2023-04-11 02:00:00,4019.468
2023-04-11 03:10:00,4018.94
2023-04-11 04:20:00,4018.692
2023-04-11 05:30:00,4019.148
2023-04-11 06:40:00,4018.612
2023-04-11 07:50:00,4019.564
2023-04-11 09:00:00,4020.244
2023-04-11 10:10:00,4021.26
2023-04-11 11:20:00,4023.756
2023-04-11 12:30:00,4025.612
2023-04-11 13:40:00,4028.284
2023-04-11 14:50:00,4029.396
2023-04-11 16:00:00,4030.988
2023-04-11 17:10:00,4031.556
2023-04-11 18:20:00,4029.484
2023-04-11 19:30:00,4026.476
2023-04-11 20:40:00,4025.532
2023-04-11 21:50:00,4024.12399
2023-04-11 23:00:00,4022.924
2023-04-12 00:20:00,4021.732
2023-04-12 01:30:00,4020.844
2023-04-12 02:40:00,4020.892
2023-04-12 03:50:00,4020.236
2023-04-12 05:00:00,4019.836
2023-04-12 06:10:00,4019.276
2023-04-12 07:20:00,4019.796
2023-04-12 08:30:00,4020.02
2023-04-12 09:40:00,4022.644
2023-04-12 10:50:00,4023.468
2023-04-12 12:00:00,4023.92399
2023-04-12 13:10:00,4021.516
2023-04-12 14:20:00,4020.332
2023-04-12 15:30:00,4020.316
2023-04-12 16:40:00,4021.164
2023-04-12 17:50:00,4020.972
2023-04-12 19:00:00,4020.612
2023-04-12 20:10:00,4020.196
2023-04-12 21:20:00,4019.94
2023-04-12 22:30:00,4018.732
2023-04-12 23:40:00,4018.26
2023-04-13 01:00:00,4018.468
2023-04-13 02:10:00,4018.236
2023-04-13 03:20:00,4018.124
2023-04-13 04:30:00,4018.156
2023-04-13 05:40:00,4018.412
2023-04-13 06:50:00,4018.132
2023-04-13 08:00:00,4018.62
2023-04-13 09:10:00,4019.276
2023-04-13 10:20:00,4020.316
2023-04-13 11:30:00,4021.524
2023-04-13 12:40:00,4020.572
2023-04-13 13:50:00,4020.644
2023-04-13 15:00:00,4020.844
2023-04-13 16:10:00,4020.988
2023-04-13 17:20:00,4021.5
2023-04-13 18:30:00,4020.996
2023-04-13 19:40:00,4020.86
2023-04-13 20:50:00,4020.916
2023-04-13 22:00:00,4020.38
2023-04-13 23:10:00,4020.052
2023-04-14 00:30:00,4019.772
2023-04-14 01:40:00,4019.932
2023-04-14 02:50:00,4019.588
2023-04-14 04:00:00,4019.372
2023-04-14 05:10:00,4019.34
2023-04-14 06:20:00,4019.468
2023-04-14 07:30:00,4019.652
2023-04-14 08:40:00,4019.836
2023-04-14 09:50:00,4019.996
2023-04-14 11:00:00,4019.748
2023-04-14 12:10:00,4020.028
2023-04-14 13:20:00,4021.844
2023-04-14 14:30:00,4023.196
2023-04-14 15:40:00,4024.084
2023-04-14 16:50:00,4024.532
2023-04-14 18:00:00,4024.1
2023-04-14 19:10:00,4022.9
2023-04-14 20:30:00,4021.788
2023-04-14 21:40:00,4020.42
2023-04-14 22:50:00,4019.708
2023-04-15 00:10:00,4019.076
2023-04-15 01:20:00,4018.548
2023-04-15 02:30:00,4017.868
2023-04-15 03:40:00,4017.532
2023-04-15 04:50:00,4017.316
2023-04-15 06:00:00,4017.228
2023-04-15 07:10:00,4017.268
2023-04-15 08:20:00,4018.108
2023-04-15 09:30:00,4019.356
2023-04-15 10:40:00,4021.82
2023-04-15 11:50:00,4025.268
2023-04-15 13:00:00,4025.084
2023-04-15 14:10:00,4026.068
2023-04-15 15:30:00,4027.244
2023-04-15 16:40:00,4027.764
2023-04-15 17:50:00,4028.09199
2023-04-15 19:00:00,4027.132
2023-04-15 20:10:00,4024.748
2023-04-15 21:20:00,4023.356
2023-04-15 22:30:00,4021.628
2023-04-15 23:40:00,4021.18
2023-04-16 01:00:00,4020.076
2023-04-16 02:10:00,4019.516
2023-04-16 03:20:00,4018.604
2023-04-16 04:30:00,4018.188
2023-04-16 05:40:00,4017.836
2023-04-16 06:50:00,4017.676
2023-04-16 08:00:00,4018.604
2023-04-16 09:10:00,4020.02
2023-04-16 10:20:00,4022.476
2023-04-16 11:30:00,4025.49199
2023-04-16 12:40:00,4028.148
2023-04-16 13:50:00,4029.86
2023-04-16 15:00:00,4030.956
2023-04-16 16:10:00,4032.196
2023-04-16 17:20:00,4032.468
2023-04-16 18:30:00,4029.972
2023-04-16 19:40:00,4027.32399
2023-04-16 20:50:00,4025.196
2023-04-16 22:00:00,4024.148
2023-04-16 23:10:00,4023.036
2023-04-17 00:30:00,4022.06
2023-04-17 01:40:00,4021.676
2023-04-17 02:50:00,4021.18
2023-04-17 04:00:00,4020.772
2023-04-17 05:10:00,4020.916
2023-04-17 06:20:00,4020.492
2023-04-17 07:30:00,4020.7
2023-04-17 08:40:00,4021.532
2023-04-17 09:50:00,4023.06
2023-04-17 11:00:00,4025.02
2023-04-17 12:10:00,4026.964
2023-04-17 13:20:00,4029.23599
2023-04-17 14:30:00,4030.628
2023-04-17 15:40:00,4031.388
2023-04-17 16:50:00,4032.204
2023-04-17 18:00:00,4031.43599
2023-04-17 19:10:00,4029.644
2023-04-17 20:20:00,4028.748
2023-04-17 21:30:00,4026.62
2023-04-17 22:40:00,4025.756
2023-04-17 23:50:00,4025.284
2023-04-18 01:10:00,4025.452
2023-04-18 02:20:00,4026.508
2023-04-18 03:30:00,4025.9
2023-04-18 04:40:00,4024.388
2023-04-18 05:50:00,4023.444
2023-04-18 07:00:00,4022.892
2023-04-18 08:10:00,4022.748
2023-04-18 09:20:00,4023.172
2023-04-18 10:30:00,4023.596
2023-04-18 11:40:00,4024.564
2023-04-18 12:50:00,4023.772
2023-04-18 14:00:00,4025.372
2023-04-18 15:10:00,4025.404
2023-04-18 16:20:00,4024.94
2023-04-18 17:30:00,4023.604
2023-04-18 18:40:00,4022.98
2023-04-18 19:50:00,4022.5
2023-04-18 21:00:00,4022.676
2023-04-18 22:10:00,4022.036
2023-04-18 23:20:00,4022.028
2023-04-19 00:40:00,4021.828
2023-04-19 01:50:00,4021.46
2023-04-19 03:00:00,4021.484
2023-04-19 04:10:00,4021.476
2023-04-19 05:20:00,4021.332
2023-04-19 06:30:00,4021.188
2023-04-19 07:40:00,4021.852
2023-04-19 08:50:00,4022.668
2023-04-19 10:30:00,4025.5
2023-04-19 11:40:00,4026.956
2023-04-19 12:50:00,4028.908
2023-04-19 14:00:00,4029.948
2023-04-19 15:10:00,4031.084
2023-04-19 16:20:00,4032.26
2023-04-19 17:30:00,4029.196
2023-04-19 18:40:00,4028.116
2023-04-19 19:50:00,4027.612
2023-04-19 21:00:00,4026.34
2023-04-19 22:10:00,4025.332
2023-04-19 23:20:00,4024.14
2023-04-20 00:40:00,4023.916
2023-04-20 01:50:00,4022.748
2023-04-20 03:00:00,4021.66
2023-04-20 04:10:00,4022.22
2023-04-20 05:20:00,4022.116
2023-04-20 06:30:00,4020.9
2023-04-20 07:40:00,4021.076
2023-04-20 08:50:00,4022.108
2023-04-20 10:00:00,4024.26
2023-04-20 11:10:00,4027.028
2023-04-20 12:20:00,4028.652
2023-04-20 13:30:00,4029.908
2023-04-20 14:40:00,4031.132
2023-04-20 15:50:00,4032.252
2023-04-20 17:00:00,4029.764
2023-04-20 18:10:00,4027.9
2023-04-20 19:20:00,4026.644
2023-04-20 20:30:00,4025.52399
2023-04-20 21:40:00,4024.796
2023-04-20 22:50:00,4024.676
2023-04-21 00:10:00,4024.068
2023-04-21 01:20:00,4023.58
2023-04-21 02:30:00,4022.428
2023-04-21 03:40:00,4023.684
2023-04-21 04:50:00,4023.772
2023-04-21 06:00:00,4023.628
2023-04-21 07:10:00,4024.004
2023-04-21 08:20:00,4023.996
2023-04-21 09:30:00,4024.02
