时间,索力值(kN)
2023-03-18 02:30:00,5580.334
2023-03-18 03:40:00,5580.47
2023-03-18 04:50:00,5579.902
2023-03-18 06:00:00,5579.43
2023-03-18 07:10:00,5579.43
2023-03-18 08:20:00,5579.702
2023-03-18 09:30:00,5579.758
2023-03-18 10:40:00,5579.822
2023-03-18 11:50:00,5579.686
2023-03-18 13:00:00,5579.206
2023-03-18 14:10:00,5579.606
2023-03-18 15:20:00,5580.214
2023-03-18 16:30:00,5580.598
2023-03-18 17:40:00,5580.614
2023-03-18 18:50:00,5580.598
2023-03-18 20:00:00,5580.598
2023-03-18 21:10:00,5580.566
2023-03-18 22:20:00,5580.47
2023-03-18 23:30:00,5580.294
2023-03-19 00:50:00,5580.006
2023-03-19 02:00:00,5579.718
2023-03-19 03:10:00,5579.654
2023-03-19 04:20:00,5579.558
2023-03-19 05:30:00,5578.694
2023-03-19 06:40:00,5578.566
2023-03-19 07:50:00,5578.502
2023-03-19 09:00:00,5578.806
2023-03-19 10:10:00,5579.014
2023-03-19 11:20:00,5579.366
2023-03-19 12:30:00,5579.926
2023-03-19 13:40:00,5580.358
2023-03-19 14:50:00,5581.078
2023-03-19 16:00:00,5581.166
2023-03-19 17:10:00,5581.558
2023-03-19 18:20:00,5581.75
2023-03-19 19:30:00,5581.062
2023-03-19 20:40:00,5580.446
2023-03-19 21:50:00,5579.838
2023-03-19 23:00:00,5579.006
2023-03-20 00:20:00,5578.518
2023-03-20 01:40:00,5578.134
2023-03-20 02:50:00,5577.894
2023-03-20 04:00:00,5578.31
2023-03-20 05:10:00,5578.174
2023-03-20 06:20:00,5578.454
2023-03-20 07:30:00,5578.758
2023-03-20 08:40:00,5579.174
2023-03-20 09:50:00,5579.574
2023-03-20 11:00:00,5580.382
2023-03-20 12:10:00,5581.998
2023-03-20 13:20:00,5583.31
2023-03-20 14:30:00,5584.726
2023-03-20 15:40:00,5584.798
2023-03-20 16:50:00,5584.958
2023-03-20 18:00:00,5584.902
2023-03-20 19:10:00,5583.958
2023-03-20 20:20:00,5582.502
2023-03-20 21:30:00,5581.502
2023-03-20 22:40:00,5580.766
2023-03-20 23:50:00,5580.294
2023-03-21 01:10:00,5579.918
2023-03-21 02:20:00,5579.566
2023-03-21 03:30:00,5579.358
2023-03-21 04:40:00,5579.206
2023-03-21 05:50:00,5579.142
2023-03-21 07:00:00,5579.262
2023-03-21 08:10:00,5579.526
2023-03-21 09:20:00,5581.558
2023-03-21 10:30:00,5584.438
2023-03-21 11:40:00,5586.478
2023-03-21 12:50:00,5586.646
2023-03-21 14:00:00,5588.286
2023-03-21 15:10:00,5588.958
2023-03-21 16:20:00,5588.87
2023-03-21 17:30:00,5587.382
2023-03-21 18:40:00,5586.334
2023-03-21 19:50:00,5585.686
2023-03-21 21:00:00,5584.71
2023-03-21 22:10:00,5583.83
2023-03-21 23:20:00,5583.478
2023-03-22 00:40:00,5582.39
2023-03-22 01:50:00,5582.046
2023-03-22 03:00:00,5582.278
2023-03-22 04:10:00,5581.558
2023-03-22 05:20:00,5581.926
2023-03-22 06:30:00,5581.43
2023-03-22 07:40:00,5581.766
2023-03-22 08:50:00,5581.59
2023-03-22 10:00:00,5581.894
2023-03-22 11:10:00,5582.278
2023-03-22 12:20:00,5582.134
2023-03-22 13:30:00,5581.75
2023-03-22 14:40:00,5581.894
2023-03-22 15:50:00,5581.71
2023-03-22 17:00:00,5581.99
2023-03-22 18:10:00,5582.182
2023-03-22 19:20:00,5582.214
2023-03-22 20:30:00,5582.11
2023-03-22 21:40:00,5581.71
2023-03-22 22:50:00,5581.654
2023-03-23 00:10:00,5581.558
2023-03-23 01:20:00,5581.614
2023-03-23 02:30:00,5581.43
2023-03-23 03:40:00,5581.638
2023-03-23 04:50:00,5581.638
2023-03-23 06:00:00,5581.606
2023-03-23 07:10:00,5581.942
2023-03-23 08:20:00,5582.622
2023-03-23 09:30:00,5582.838
2023-03-23 10:40:00,5582.55
2023-03-23 11:50:00,5581.566
2023-03-23 13:00:00,5581.766
2023-03-23 14:10:00,5581.414
2023-03-23 15:20:00,5581.622
2023-03-23 16:30:00,5581.214
2023-03-23 17:40:00,5581.654
2023-03-23 18:50:00,5581.566
2023-03-23 20:00:00,5581.174
2023-03-23 21:10:00,5580.766
2023-03-23 22:20:00,5580.854
2023-03-23 23:30:00,5580.838
2023-03-24 00:50:00,5580.678
2023-03-24 02:00:00,5580.598
2023-03-24 03:10:00,5580.39
2023-03-24 04:20:00,5580.406
2023-03-24 05:30:00,5579.958
2023-03-24 06:40:00,5579.59
2023-03-24 07:50:00,5579.438
2023-03-24 09:00:00,5579.206
2023-03-24 10:10:00,5579.062
2023-03-24 11:20:00,5579.062
2023-03-24 12:30:00,5579.054
2023-03-24 13:40:00,5579.046
2023-03-24 14:50:00,5579.062
2023-03-24 16:00:00,5579.062
2023-03-24 17:10:00,5579.254
2023-03-24 18:20:00,5579.382
2023-03-24 19:30:00,5579.43
2023-03-24 20:40:00,5579.462
2023-03-24 21:50:00,5579.478
2023-03-24 23:00:00,5579.478
2023-03-25 00:20:00,5579.422
2023-03-25 01:30:00,5579.398
2023-03-25 02:40:00,5579.062
2023-03-25 03:50:00,5579.19
2023-03-25 05:00:00,5579.014
2023-03-25 06:10:00,5579.03
2023-03-25 07:20:00,5579.134
2023-03-25 08:30:00,5579.318
2023-03-25 09:40:00,5579.478
2023-03-25 10:50:00,5579.654
2023-03-25 12:00:00,5579.702
2023-03-25 13:10:00,5579.574
2023-03-25 14:20:00,5579.222
2023-03-25 15:30:00,5579.574
2023-03-25 16:40:00,5579.958
2023-03-25 17:50:00,5580.366
2023-03-25 19:00:00,5580.47
2023-03-25 20:10:00,5580.262
2023-03-25 21:20:00,5580.238
2023-03-25 22:30:00,5580.078
2023-03-25 23:40:00,5579.966
2023-03-26 01:00:00,5579.798
2023-03-26 02:10:00,5579.67
2023-03-26 03:20:00,5579.558
2023-03-26 04:30:00,5579.478
2023-03-26 05:40:00,5579.534
2023-03-26 06:50:00,5579.886
2023-03-26 08:00:00,5579.814
2023-03-26 09:10:00,5580.726
2023-03-26 10:20:00,5581.118
2023-03-26 11:30:00,5581.75
2023-03-26 12:40:00,5582.206
2023-03-26 13:50:00,5582.598
2023-03-26 15:00:00,5582.91
2023-03-26 16:10:00,5582.934
2023-03-26 17:20:00,5583.11
2023-03-26 18:30:00,5583.03
2023-03-26 19:40:00,5582.486
2023-03-26 20:50:00,5581.702
2023-03-26 22:00:00,5581.222
2023-03-26 23:10:00,5580.814
2023-03-27 00:30:00,5580.414
2023-03-27 01:40:00,5580.11
2023-03-27 02:50:00,5579.886
2023-03-27 04:00:00,5579.798
2023-03-27 05:10:00,5579.822
2023-03-27 06:20:00,5579.542
2023-03-27 07:30:00,5579.862
2023-03-27 08:40:00,5579.734
2023-03-27 09:50:00,5581.014
2023-03-27 11:00:00,5582.47
2023-03-27 12:10:00,5584.046
2023-03-27 13:20:00,5585.07
2023-03-27 14:30:00,5584.494
2023-03-27 15:40:00,5583.334
2023-03-27 16:50:00,5583.478
2023-03-27 18:00:00,5583.502
2023-03-27 19:10:00,5583.142
2023-03-27 20:20:00,5582.63
2023-03-27 21:30:00,5581.398
2023-03-27 22:40:00,5580.95
2023-03-27 23:50:00,5580.326
2023-03-28 01:10:00,5580.086
2023-03-28 02:20:00,5579.99
2023-03-28 03:30:00,5579.942
2023-03-28 04:40:00,5579.83
2023-03-28 05:50:00,5579.646
2023-03-28 07:00:00,5579.726
2023-03-28 08:10:00,5579.854
2023-03-28 09:20:00,5580.03
2023-03-28 10:30:00,5580.63
2023-03-28 11:40:00,5581.174
2023-03-28 12:50:00,5582.726
2023-03-28 14:00:00,5583.95
2023-03-28 15:10:00,5584.774
2023-03-28 16:20:00,5584.95
2023-03-28 17:30:00,5584.814
2023-03-28 18:40:00,5584.278
2023-03-28 19:50:00,5583.774
2023-03-28 21:00:00,5582.95
2023-03-28 22:10:00,5582.566
2023-03-28 23:20:00,5581.974
2023-03-29 00:40:00,5581.294
2023-03-29 01:50:00,5580.982
2023-03-29 03:00:00,5580.47
2023-03-29 04:10:00,5580.358
2023-03-29 05:20:00,5580.118
2023-03-29 06:30:00,5579.798
2023-03-29 07:40:00,5579.838
2023-03-29 08:50:00,5580.006
2023-03-29 10:00:00,5580.726
2023-03-29 11:10:00,5582.406
2023-03-29 12:20:00,5583.75
2023-03-29 13:30:00,5584.07
2023-03-29 14:40:00,5584.134
2023-03-29 15:50:00,5584.694
2023-03-29 17:00:00,5584.846
2023-03-29 18:10:00,5584.982
2023-03-29 19:20:00,5583.334
2023-03-29 20:30:00,5583.038
2023-03-29 21:40:00,5582.198
2023-03-29 22:50:00,5581.702
2023-03-30 00:10:00,5580.662
2023-03-30 01:20:00,5580.214
2023-03-30 02:30:00,5579.83
2023-03-30 03:40:00,5579.534
2023-03-30 04:50:00,5579.238
2023-03-30 06:00:00,5578.79
2023-03-30 07:10:00,5578.782
2023-03-30 08:20:00,5578.982
2023-03-30 09:30:00,5581.334
2023-03-30 10:40:00,5582.342
2023-03-30 11:50:00,5584.75
2023-03-30 13:00:00,5586.942
2023-03-30 14:10:00,5588.214
2023-03-30 15:20:00,5588.134
2023-03-30 16:30:00,5588.606
2023-03-30 17:40:00,5588.206
2023-03-30 18:50:00,5587.55
2023-03-30 20:00:00,5584.966
2023-03-30 21:10:00,5583.782
2023-03-30 22:20:00,5583.03
2023-03-30 23:30:00,5582.214
2023-03-31 00:50:00,5581.518
2023-03-31 02:00:00,5581.374
2023-03-31 03:10:00,5580.982
2023-03-31 04:20:00,5580.838
2023-03-31 05:30:00,5580.574
2023-03-31 06:40:00,5580.478
2023-03-31 07:50:00,5580.702
2023-03-31 09:00:00,5581.126
2023-03-31 10:10:00,5582.678
2023-03-31 11:20:00,5585.174
2023-03-31 12:30:00,5587.398
2023-03-31 13:40:00,5588.806
2023-03-31 14:50:00,5589.85399
2023-03-31 16:00:00,5589.046
2023-03-31 17:10:00,5588.85399
2023-03-31 18:20:00,5587.59
2023-03-31 19:30:00,5586.982
2023-03-31 20:40:00,5585.238
2023-03-31 21:50:00,5584.526
2023-03-31 23:00:00,5584.31
2023-04-01 00:20:00,5583.246
2023-04-01 01:30:00,5582.822
2023-04-01 02:40:00,5582.102
2023-04-01 03:50:00,5581.358
2023-04-01 05:00:00,5581.27
2023-04-01 06:10:00,5580.79
2023-04-01 07:20:00,5580.726
2023-04-01 08:30:00,5581.958
2023-04-01 09:40:00,5583.91
2023-04-01 10:50:00,5587.062
2023-04-01 12:00:00,5587.062
2023-04-01 13:10:00,5590.15
2023-04-01 14:20:00,5590.326
2023-04-01 15:30:00,5591.27
2023-04-01 16:40:00,5592.30999
2023-04-01 17:50:00,5591.446
2023-04-01 19:00:00,5590.318
2023-04-01 20:10:00,5589.534
2023-04-01 21:20:00,5589.03
2023-04-01 22:30:00,5586.974
2023-04-01 23:40:00,5585.382
2023-04-02 01:00:00,5584.334
2023-04-02 02:10:00,5583.99
2023-04-02 03:20:00,5583.83
2023-04-02 04:30:00,5583.542
2023-04-02 05:40:00,5583.654
2023-04-02 06:50:00,5584.59
2023-04-02 08:00:00,5584.446
2023-04-02 09:10:00,5584.774
2023-04-02 10:20:00,5586.758
2023-04-02 12:10:00,5590.02199
2023-04-02 13:20:00,5591.19
2023-04-02 14:30:00,5591.47
2023-04-02 15:40:00,5591.702
2023-04-02 16:50:00,5591.65399
2023-04-02 18:00:00,5591.334
2023-04-02 19:10:00,5590.582
2023-04-02 20:20:00,5589.686
2023-04-02 21:30:00,5589.174
2023-04-02 22:40:00,5588.238
2023-04-02 23:50:00,5587.55
2023-04-03 01:20:00,5587.222
2023-04-03 02:30:00,5584.334
2023-04-03 03:40:00,5584.734
2023-04-03 04:50:00,5584.686
2023-04-03 06:00:00,5584.726
2023-04-03 07:10:00,5584.438
2023-04-03 08:20:00,5584.918
2023-04-03 09:30:00,5586.414
2023-04-03 10:40:00,5588.038
2023-04-03 11:50:00,5588.998
2023-04-03 13:00:00,5588.086
2023-04-03 14:10:00,5587.454
2023-04-03 15:20:00,5588.518
2023-04-03 16:30:00,5589.10999
2023-04-03 17:40:00,5588.07
2023-04-03 18:50:00,5587.558
2023-04-03 20:00:00,5587.046
2023-04-03 21:10:00,5586.63
2023-04-03 22:20:00,5585.462
2023-04-03 23:30:00,5585.358
2023-04-04 00:50:00,5584.774
2023-04-04 02:00:00,5584.014
2023-04-04 03:10:00,5584.454
2023-04-04 04:20:00,5584.63
2023-04-04 05:30:00,5584.71
2023-04-04 06:40:00,5584.318
2023-04-04 07:50:00,5583.702
2023-04-04 09:00:00,5583.558
2023-04-04 10:10:00,5583.342
2023-04-04 11:20:00,5583.446
2023-04-04 12:30:00,5582.606
2023-04-04 13:40:00,5582.462
2023-04-04 14:50:00,5582.886
2023-04-04 16:00:00,5583.334
2023-04-04 17:10:00,5583.494
2023-04-04 18:20:00,5583.438
2023-04-04 19:30:00,5582.846
2023-04-04 20:40:00,5583.118
2023-04-04 21:50:00,5582.982
2023-04-04 23:00:00,5582.95
2023-04-05 00:20:00,5582.766
2023-04-05 01:30:00,5582.598
2023-04-05 02:40:00,5582.662
2023-04-05 03:50:00,5582.934
2023-04-05 05:00:00,5583.118
2023-04-05 06:10:00,5583.302
2023-04-05 07:20:00,5583.382
2023-04-05 08:30:00,5583.51
2023-04-05 09:40:00,5583.574
2023-04-05 10:50:00,5583.574
2023-04-05 12:00:00,5583.51
2023-04-05 13:10:00,5581.126
2023-04-05 14:20:00,5580.118
2023-04-05 15:30:00,5580.622
2023-04-05 16:40:00,5581.142
2023-04-05 17:50:00,5581.646
2023-04-05 19:00:00,5581.894
2023-04-05 20:10:00,5582.054
2023-04-05 21:20:00,5581.854
2023-04-05 22:30:00,5581.71
2023-04-05 23:40:00,5581.342
2023-04-06 01:00:00,5580.35
2023-04-06 02:10:00,5580.062
2023-04-06 03:20:00,5580.07
2023-04-06 04:30:00,5580.07
2023-04-06 05:40:00,5580.038
2023-04-06 06:50:00,5579.942
2023-04-06 08:00:00,5580.542
2023-04-06 09:10:00,5581.254
2023-04-06 10:20:00,5583.158
2023-04-06 11:30:00,5585.318
2023-04-06 12:40:00,5585.91
2023-04-06 13:50:00,5586.326
2023-04-06 15:00:00,5585.374
2023-04-06 16:10:00,5586.374
2023-04-06 17:20:00,5586.054
2023-04-06 18:30:00,5585.79
2023-04-06 19:40:00,5585.094
2023-04-06 20:50:00,5584.054
2023-04-06 22:00:00,5583.118
2023-04-06 23:10:00,5582.214
2023-04-07 00:30:00,5581.254
2023-04-07 01:40:00,5580.79
2023-04-07 02:50:00,5580.262
2023-04-07 04:00:00,5579.838
2023-04-07 05:10:00,5579.382
2023-04-07 06:20:00,5579.11
2023-04-07 07:30:00,5579.358
2023-04-07 08:40:00,5579.934
2023-04-07 09:50:00,5580.342
2023-04-07 11:00:00,5580.998
2023-04-07 12:10:00,5581.662
2023-04-07 13:20:00,5582.438
2023-04-07 14:30:00,5583.494
2023-04-07 15:40:00,5584.39
2023-04-07 16:50:00,5584.278
2023-04-07 18:00:00,5584.43
2023-04-07 19:10:00,5584.246
2023-04-07 20:20:00,5583.414
2023-04-07 21:30:00,5582.83
2023-04-07 22:40:00,5582.406
2023-04-07 23:50:00,5582.102
2023-04-08 01:10:00,5581.622
2023-04-08 02:20:00,5581.334
2023-04-08 03:30:00,5581.19
2023-04-08 04:40:00,5581.126
2023-04-08 05:50:00,5580.934
2023-04-08 07:00:00,5580.918
2023-04-08 08:10:00,5581.15
2023-04-08 09:20:00,5581.75
2023-04-08 10:30:00,5582.286
2023-04-08 11:40:00,5582.958
2023-04-08 12:50:00,5584.054
2023-04-08 14:00:00,5586.19
2023-04-08 15:10:00,5587.254
2023-04-08 16:20:00,5588.054
2023-04-08 17:30:00,5588.43
2023-04-08 18:40:00,5587.326
2023-04-08 19:50:00,5585.374
2023-04-08 21:00:00,5583.974
2023-04-08 22:10:00,5582.87
2023-04-08 23:20:00,5582.126
2023-04-09 00:40:00,5581.39
2023-04-09 01:50:00,5580.966
2023-04-09 03:00:00,5580.91
2023-04-09 04:10:00,5580.75
2023-04-09 05:20:00,5580.798
2023-04-09 06:30:00,5580.662
2023-04-09 07:40:00,5581.094
2023-04-09 08:50:00,5582.006
2023-04-09 10:00:00,5583.934
2023-04-09 11:10:00,5586.222
2023-04-09 12:20:00,5589.16599
2023-04-09 13:30:00,5589.934
2023-04-09 14:40:00,5590.90999
2023-04-09 15:50:00,5590.198
2023-04-09 17:00:00,5589.814
2023-04-09 18:10:00,5588.96599
2023-04-09 19:20:00,5588.334
2023-04-09 20:30:00,5587.51
2023-04-09 21:40:00,5586.718
2023-04-09 22:50:00,5585.278
2023-04-10 00:10:00,5584.286
2023-04-10 01:20:00,5583.622
2023-04-10 02:30:00,5583.654
2023-04-10 03:40:00,5582.99
2023-04-10 04:50:00,5582.598
2023-04-10 06:00:00,5582.318
2023-04-10 07:10:00,5582.366
2023-04-10 08:20:00,5583.318
2023-04-10 09:30:00,5584.998
2023-04-10 10:40:00,5587.118
2023-04-10 11:50:00,5588.102
2023-04-10 13:00:00,5589.56599
2023-04-10 14:10:00,5591.638
2023-04-10 15:20:00,5592.414
2023-04-10 16:30:00,5592.158
2023-04-10 17:40:00,5593.526
2023-04-10 18:50:00,5590.446
2023-04-10 20:00:00,5589.078
2023-04-10 21:10:00,5587.35
2023-04-10 22:20:00,5586.11
2023-04-10 23:30:00,5585.302
2023-04-11 00:50:00,5584.654
2023-04-11 02:00:00,5584.198
2023-04-11 03:10:00,5583.67
2023-04-11 04:20:00,5583.422
2023-04-11 05:30:00,5583.878
2023-04-11 06:40:00,5583.342
2023-04-11 07:50:00,5584.294
2023-04-11 09:00:00,5584.974
2023-04-11 10:10:00,5585.99
2023-04-11 11:20:00,5588.486
2023-04-11 12:30:00,5590.342
2023-04-11 13:40:00,5593.014
2023-04-11 14:50:00,5594.126
2023-04-11 16:00:00,5595.718
2023-04-11 17:10:00,5596.286
2023-04-11 18:20:00,5594.214
2023-04-11 19:30:00,5591.206
2023-04-11 20:40:00,5590.262
2023-04-11 21:50:00,5588.85399
2023-04-11 23:00:00,5587.654
2023-04-12 00:20:00,5586.462
2023-04-12 01:30:00,5585.574
2023-04-12 02:40:00,5585.622
2023-04-12 03:50:00,5584.966
2023-04-12 05:00:00,5584.566
2023-04-12 06:10:00,5584.006
2023-04-12 07:20:00,5584.526
2023-04-12 08:30:00,5584.75
2023-04-12 09:40:00,5587.374
2023-04-12 10:50:00,5588.198
2023-04-12 12:00:00,5588.65399
2023-04-12 13:10:00,5586.246
2023-04-12 14:20:00,5585.062
2023-04-12 15:30:00,5585.046
2023-04-12 16:40:00,5585.894
2023-04-12 17:50:00,5585.702
2023-04-12 19:00:00,5585.342
2023-04-12 20:10:00,5584.926
2023-04-12 21:20:00,5584.67
2023-04-12 22:30:00,5583.462
2023-04-12 23:40:00,5582.99
2023-04-13 01:00:00,5583.198
2023-04-13 02:10:00,5582.966
2023-04-13 03:20:00,5582.854
2023-04-13 04:30:00,5582.886
2023-04-13 05:40:00,5583.142
2023-04-13 06:50:00,5582.862
2023-04-13 08:00:00,5583.35
2023-04-13 09:10:00,5584.006
2023-04-13 10:20:00,5585.046
2023-04-13 11:30:00,5586.254
2023-04-13 12:40:00,5585.302
2023-04-13 13:50:00,5585.374
2023-04-13 15:00:00,5585.574
2023-04-13 16:10:00,5585.718
2023-04-13 17:20:00,5586.23
2023-04-13 18:30:00,5585.726
2023-04-13 19:40:00,5585.59
2023-04-13 20:50:00,5585.646
2023-04-13 22:00:00,5585.11
2023-04-13 23:10:00,5584.782
2023-04-14 00:30:00,5584.502
2023-04-14 01:40:00,5584.662
2023-04-14 02:50:00,5584.318
2023-04-14 04:00:00,5584.102
2023-04-14 05:10:00,5584.07
2023-04-14 06:20:00,5584.198
2023-04-14 07:30:00,5584.382
2023-04-14 08:40:00,5584.566
2023-04-14 09:50:00,5584.726
2023-04-14 11:00:00,5584.478
2023-04-14 12:10:00,5584.758
2023-04-14 13:20:00,5586.574
2023-04-14 14:30:00,5587.926
2023-04-14 15:40:00,5588.814
2023-04-14 16:50:00,5589.262
2023-04-14 18:00:00,5588.83
2023-04-14 19:10:00,5587.63
2023-04-14 20:30:00,5586.518
2023-04-14 21:40:00,5585.15
2023-04-14 22:50:00,5584.438
2023-04-15 00:10:00,5583.806
2023-04-15 01:20:00,5583.278
2023-04-15 02:30:00,5582.598
2023-04-15 03:40:00,5582.262
2023-04-15 04:50:00,5582.046
2023-04-15 06:00:00,5581.958
2023-04-15 07:10:00,5581.998
2023-04-15 08:20:00,5582.838
2023-04-15 09:30:00,5584.086
2023-04-15 10:40:00,5586.55
2023-04-15 11:50:00,5589.998
2023-04-15 13:00:00,5589.814
2023-04-15 14:10:00,5590.798
2023-04-15 15:30:00,5591.974
2023-04-15 16:40:00,5592.494
2023-04-15 17:50:00,5592.82199
2023-04-15 19:00:00,5591.862
2023-04-15 20:10:00,5589.478
2023-04-15 21:20:00,5588.086
2023-04-15 22:30:00,5586.358
2023-04-15 23:40:00,5585.91
2023-04-16 01:00:00,5584.806
2023-04-16 02:10:00,5584.246
2023-04-16 03:20:00,5583.334
2023-04-16 04:30:00,5582.918
2023-04-16 05:40:00,5582.566
2023-04-16 06:50:00,5582.406
2023-04-16 08:00:00,5583.334
2023-04-16 09:10:00,5584.75
2023-04-16 10:20:00,5587.206
2023-04-16 11:30:00,5590.22199
2023-04-16 12:40:00,5592.878
2023-04-16 13:50:00,5594.59
2023-04-16 15:00:00,5595.686
2023-04-16 16:10:00,5596.926
2023-04-16 17:20:00,5597.198
2023-04-16 18:30:00,5594.702
2023-04-16 19:40:00,5592.05399
2023-04-16 20:50:00,5589.926
2023-04-16 22:00:00,5588.878
2023-04-16 23:10:00,5587.766
2023-04-17 00:30:00,5586.79
2023-04-17 01:40:00,5586.406
2023-04-17 02:50:00,5585.91
2023-04-17 04:00:00,5585.502
2023-04-17 05:10:00,5585.646
2023-04-17 06:20:00,5585.222
2023-04-17 07:30:00,5585.43
2023-04-17 08:40:00,5586.262
2023-04-17 09:50:00,5587.79
2023-04-17 11:00:00,5589.75
2023-04-17 12:10:00,5591.694
2023-04-17 13:20:00,5593.96599
2023-04-17 14:30:00,5595.358
2023-04-17 15:40:00,5596.118
2023-04-17 16:50:00,5596.934
2023-04-17 18:00:00,5596.16599
2023-04-17 19:10:00,5594.374
2023-04-17 20:20:00,5593.478
2023-04-17 21:30:00,5591.35
2023-04-17 22:40:00,5590.486
2023-04-17 23:50:00,5590.014
2023-04-18 01:10:00,5590.182
2023-04-18 02:20:00,5591.238
2023-04-18 03:30:00,5590.63
2023-04-18 04:40:00,5589.118
2023-04-18 05:50:00,5588.174
2023-04-18 07:00:00,5587.622
2023-04-18 08:10:00,5587.478
2023-04-18 09:20:00,5587.902
2023-04-18 10:30:00,5588.326
2023-04-18 11:40:00,5589.294
2023-04-18 12:50:00,5588.502
2023-04-18 14:00:00,5590.102
2023-04-18 15:10:00,5590.134
2023-04-18 16:20:00,5589.67
2023-04-18 17:30:00,5588.334
2023-04-18 18:40:00,5587.71
2023-04-18 19:50:00,5587.23
2023-04-18 21:00:00,5587.406
2023-04-18 22:10:00,5586.766
2023-04-18 23:20:00,5586.758
2023-04-19 00:40:00,5586.558
2023-04-19 01:50:00,5586.19
2023-04-19 03:00:00,5586.214
2023-04-19 04:10:00,5586.206
2023-04-19 05:20:00,5586.062
2023-04-19 06:30:00,5585.918
2023-04-19 07:40:00,5586.582
2023-04-19 08:50:00,5587.398
2023-04-19 10:30:00,5590.23
2023-04-19 11:40:00,5591.686
2023-04-19 12:50:00,5593.638
2023-04-19 14:00:00,5594.678
2023-04-19 15:10:00,5595.814
2023-04-19 16:20:00,5596.99
2023-04-19 17:30:00,5593.926
2023-04-19 18:40:00,5592.846
2023-04-19 19:50:00,5592.342
2023-04-19 21:00:00,5591.07
2023-04-19 22:10:00,5590.062
2023-04-19 23:20:00,5588.87
2023-04-20 00:40:00,5588.646
2023-04-20 01:50:00,5587.478
2023-04-20 03:00:00,5586.39
2023-04-20 04:10:00,5586.95
2023-04-20 05:20:00,5586.846
2023-04-20 06:30:00,5585.63
2023-04-20 07:40:00,5585.806
2023-04-20 08:50:00,5586.838
2023-04-20 10:00:00,5588.99
2023-04-20 11:10:00,5591.758
2023-04-20 12:20:00,5593.382
2023-04-20 13:30:00,5594.638
2023-04-20 14:40:00,5595.862
2023-04-20 15:50:00,5596.982
2023-04-20 17:00:00,5594.494
2023-04-20 18:10:00,5592.63
2023-04-20 19:20:00,5591.374
2023-04-20 20:30:00,5590.25399
2023-04-20 21:40:00,5589.526
2023-04-20 22:50:00,5589.406
2023-04-21 00:10:00,5588.798
2023-04-21 01:20:00,5588.31
2023-04-21 02:30:00,5587.158
2023-04-21 03:40:00,5588.414
2023-04-21 04:50:00,5588.502
2023-04-21 06:00:00,5588.358
2023-04-21 07:10:00,5588.734
2023-04-21 08:20:00,5588.726
2023-04-21 09:30:00,5588.75
