时间,索力值(kN)
2023-03-18 02:30:00,4972.654
2023-03-18 03:40:00,4972.79
2023-03-18 04:50:00,4972.222
2023-03-18 06:00:00,4971.75
2023-03-18 07:10:00,4971.75
2023-03-18 08:20:00,4972.022
2023-03-18 09:30:00,4972.078
2023-03-18 10:40:00,4972.142
2023-03-18 11:50:00,4972.006
2023-03-18 13:00:00,4971.526
2023-03-18 14:10:00,4971.926
2023-03-18 15:20:00,4972.534
2023-03-18 16:30:00,4972.918
2023-03-18 17:40:00,4972.934
2023-03-18 18:50:00,4972.918
2023-03-18 20:00:00,4972.918
2023-03-18 21:10:00,4972.886
2023-03-18 22:20:00,4972.79
2023-03-18 23:30:00,4972.614
2023-03-19 00:50:00,4972.326
2023-03-19 02:00:00,4972.038
2023-03-19 03:10:00,4971.974
2023-03-19 04:20:00,4971.878
2023-03-19 05:30:00,4971.014
2023-03-19 06:40:00,4970.886
2023-03-19 07:50:00,4970.822
2023-03-19 09:00:00,4971.126
2023-03-19 10:10:00,4971.334
2023-03-19 11:20:00,4971.686
2023-03-19 12:30:00,4972.246
2023-03-19 13:40:00,4972.678
2023-03-19 14:50:00,4973.398
2023-03-19 16:00:00,4973.486
2023-03-19 17:10:00,4973.878
2023-03-19 18:20:00,4974.07
2023-03-19 19:30:00,4973.382
2023-03-19 20:40:00,4972.766
2023-03-19 21:50:00,4972.158
2023-03-19 23:00:00,4971.326
2023-03-20 00:20:00,4970.838
2023-03-20 01:40:00,4970.454
2023-03-20 02:50:00,4970.214
2023-03-20 04:00:00,4970.63
2023-03-20 05:10:00,4970.494
2023-03-20 06:20:00,4970.774
2023-03-20 07:30:00,4971.078
2023-03-20 08:40:00,4971.494
2023-03-20 09:50:00,4971.894
2023-03-20 11:00:00,4972.702
2023-03-20 12:10:00,4974.318
2023-03-20 13:20:00,4975.63
2023-03-20 14:30:00,4977.046
2023-03-20 15:40:00,4977.118
2023-03-20 16:50:00,4977.278
2023-03-20 18:00:00,4977.222
2023-03-20 19:10:00,4976.278
2023-03-20 20:20:00,4974.822
2023-03-20 21:30:00,4973.822
2023-03-20 22:40:00,4973.086
2023-03-20 23:50:00,4972.614
2023-03-21 01:10:00,4972.238
2023-03-21 02:20:00,4971.886
2023-03-21 03:30:00,4971.678
2023-03-21 04:40:00,4971.526
2023-03-21 05:50:00,4971.462
2023-03-21 07:00:00,4971.582
2023-03-21 08:10:00,4971.846
2023-03-21 09:20:00,4973.878
2023-03-21 10:30:00,4976.758
2023-03-21 11:40:00,4978.798
2023-03-21 12:50:00,4978.966
2023-03-21 14:00:00,4980.606
2023-03-21 15:10:00,4981.278
2023-03-21 16:20:00,4981.19
2023-03-21 17:30:00,4979.702
2023-03-21 18:40:00,4978.654
2023-03-21 19:50:00,4978.006
2023-03-21 21:00:00,4977.03
2023-03-21 22:10:00,4976.15
2023-03-21 23:20:00,4975.798
2023-03-22 00:40:00,4974.71
2023-03-22 01:50:00,4974.366
2023-03-22 03:00:00,4974.598
2023-03-22 04:10:00,4973.878
2023-03-22 05:20:00,4974.246
2023-03-22 06:30:00,4973.75
2023-03-22 07:40:00,4974.086
2023-03-22 08:50:00,4973.91
2023-03-22 10:00:00,4974.214
2023-03-22 11:10:00,4974.598
2023-03-22 12:20:00,4974.454
2023-03-22 13:30:00,4974.07
2023-03-22 14:40:00,4974.214
2023-03-22 15:50:00,4974.03
2023-03-22 17:00:00,4974.31
2023-03-22 18:10:00,4974.502
2023-03-22 19:20:00,4974.534
2023-03-22 20:30:00,4974.43
2023-03-22 21:40:00,4974.03
2023-03-22 22:50:00,4973.974
2023-03-23 00:10:00,4973.878
2023-03-23 01:20:00,4973.934
2023-03-23 02:30:00,4973.75
2023-03-23 03:40:00,4973.958
2023-03-23 04:50:00,4973.958
2023-03-23 06:00:00,4973.926
2023-03-23 07:10:00,4974.262
2023-03-23 08:20:00,4974.942
2023-03-23 09:30:00,4975.158
2023-03-23 10:40:00,4974.87
2023-03-23 11:50:00,4973.886
2023-03-23 13:00:00,4974.086
2023-03-23 14:10:00,4973.734
2023-03-23 15:20:00,4973.942
2023-03-23 16:30:00,4973.534
2023-03-23 17:40:00,4973.974
2023-03-23 18:50:00,4973.886
2023-03-23 20:00:00,4973.494
2023-03-23 21:10:00,4973.086
2023-03-23 22:20:00,4973.174
2023-03-23 23:30:00,4973.158
2023-03-24 00:50:00,4972.998
2023-03-24 02:00:00,4972.918
2023-03-24 03:10:00,4972.71
2023-03-24 04:20:00,4972.726
2023-03-24 05:30:00,4972.278
2023-03-24 06:40:00,4971.91
2023-03-24 07:50:00,4971.758
2023-03-24 09:00:00,4971.526
2023-03-24 10:10:00,4971.382
2023-03-24 11:20:00,4971.382
2023-03-24 12:30:00,4971.374
2023-03-24 13:40:00,4971.366
2023-03-24 14:50:00,4971.382
2023-03-24 16:00:00,4971.382
2023-03-24 17:10:00,4971.574
2023-03-24 18:20:00,4971.702
2023-03-24 19:30:00,4971.75
2023-03-24 20:40:00,4971.782
2023-03-24 21:50:00,4971.798
2023-03-24 23:00:00,4971.798
2023-03-25 00:20:00,4971.742
2023-03-25 01:30:00,4971.718
2023-03-25 02:40:00,4971.382
2023-03-25 03:50:00,4971.51
2023-03-25 05:00:00,4971.334
2023-03-25 06:10:00,4971.35
2023-03-25 07:20:00,4971.454
2023-03-25 08:30:00,4971.638
2023-03-25 09:40:00,4971.798
2023-03-25 10:50:00,4971.974
2023-03-25 12:00:00,4972.022
2023-03-25 13:10:00,4971.894
2023-03-25 14:20:00,4971.542
2023-03-25 15:30:00,4971.894
2023-03-25 16:40:00,4972.278
2023-03-25 17:50:00,4972.686
2023-03-25 19:00:00,4972.79
2023-03-25 20:10:00,4972.582
2023-03-25 21:20:00,4972.558
2023-03-25 22:30:00,4972.398
2023-03-25 23:40:00,4972.286
2023-03-26 01:00:00,4972.118
2023-03-26 02:10:00,4971.99
2023-03-26 03:20:00,4971.878
2023-03-26 04:30:00,4971.798
2023-03-26 05:40:00,4971.854
2023-03-26 06:50:00,4972.206
2023-03-26 08:00:00,4972.134
2023-03-26 09:10:00,4973.046
2023-03-26 10:20:00,4973.438
2023-03-26 11:30:00,4974.07
2023-03-26 12:40:00,4974.526
2023-03-26 13:50:00,4974.918
2023-03-26 15:00:00,4975.23
2023-03-26 16:10:00,4975.254
2023-03-26 17:20:00,4975.43
2023-03-26 18:30:00,4975.35
2023-03-26 19:40:00,4974.806
2023-03-26 20:50:00,4974.022
2023-03-26 22:00:00,4973.542
2023-03-26 23:10:00,4973.134
2023-03-27 00:30:00,4972.734
2023-03-27 01:40:00,4972.43
2023-03-27 02:50:00,4972.206
2023-03-27 04:00:00,4972.118
2023-03-27 05:10:00,4972.142
2023-03-27 06:20:00,4971.862
2023-03-27 07:30:00,4972.182
2023-03-27 08:40:00,4972.054
2023-03-27 09:50:00,4973.334
2023-03-27 11:00:00,4974.79
2023-03-27 12:10:00,4976.366
2023-03-27 13:20:00,4977.39
2023-03-27 14:30:00,4976.814
2023-03-27 15:40:00,4975.654
2023-03-27 16:50:00,4975.798
2023-03-27 18:00:00,4975.822
2023-03-27 19:10:00,4975.462
2023-03-27 20:20:00,4974.95
2023-03-27 21:30:00,4973.718
2023-03-27 22:40:00,4973.27
2023-03-27 23:50:00,4972.646
2023-03-28 01:10:00,4972.406
2023-03-28 02:20:00,4972.31
2023-03-28 03:30:00,4972.262
2023-03-28 04:40:00,4972.15
2023-03-28 05:50:00,4971.966
2023-03-28 07:00:00,4972.046
2023-03-28 08:10:00,4972.174
2023-03-28 09:20:00,4972.35
2023-03-28 10:30:00,4972.95
2023-03-28 11:40:00,4973.494
2023-03-28 12:50:00,4975.046
2023-03-28 14:00:00,4976.27
2023-03-28 15:10:00,4977.094
2023-03-28 16:20:00,4977.27
2023-03-28 17:30:00,4977.134
2023-03-28 18:40:00,4976.598
2023-03-28 19:50:00,4976.094
2023-03-28 21:00:00,4975.27
2023-03-28 22:10:00,4974.886
2023-03-28 23:20:00,4974.294
2023-03-29 00:40:00,4973.614
2023-03-29 01:50:00,4973.302
2023-03-29 03:00:00,4972.79
2023-03-29 04:10:00,4972.678
2023-03-29 05:20:00,4972.438
2023-03-29 06:30:00,4972.118
2023-03-29 07:40:00,4972.158
2023-03-29 08:50:00,4972.326
2023-03-29 10:00:00,4973.046
2023-03-29 11:10:00,4974.726
2023-03-29 12:20:00,4976.07
2023-03-29 13:30:00,4976.39
2023-03-29 14:40:00,4976.454
2023-03-29 15:50:00,4977.014
2023-03-29 17:00:00,4977.166
2023-03-29 18:10:00,4977.302
2023-03-29 19:20:00,4975.654
2023-03-29 20:30:00,4975.358
2023-03-29 21:40:00,4974.518
2023-03-29 22:50:00,4974.022
2023-03-30 00:10:00,4972.982
2023-03-30 01:20:00,4972.534
2023-03-30 02:30:00,4972.15
2023-03-30 03:40:00,4971.854
2023-03-30 04:50:00,4971.558
2023-03-30 06:00:00,4971.11
2023-03-30 07:10:00,4971.102
2023-03-30 08:20:00,4971.302
2023-03-30 09:30:00,4973.654
2023-03-30 10:40:00,4974.662
2023-03-30 11:50:00,4977.07
2023-03-30 13:00:00,4979.262
2023-03-30 14:10:00,4980.534
2023-03-30 15:20:00,4980.454
2023-03-30 16:30:00,4980.926
2023-03-30 17:40:00,4980.526
2023-03-30 18:50:00,4979.87
2023-03-30 20:00:00,4977.286
2023-03-30 21:10:00,4976.102
2023-03-30 22:20:00,4975.35
2023-03-30 23:30:00,4974.534
2023-03-31 00:50:00,4973.838
2023-03-31 02:00:00,4973.694
2023-03-31 03:10:00,4973.302
2023-03-31 04:20:00,4973.158
2023-03-31 05:30:00,4972.894
2023-03-31 06:40:00,4972.798
2023-03-31 07:50:00,4973.022
2023-03-31 09:00:00,4973.446
2023-03-31 10:10:00,4974.998
2023-03-31 11:20:00,4977.494
2023-03-31 12:30:00,4979.718
2023-03-31 13:40:00,4981.126
2023-03-31 14:50:00,4982.17399
2023-03-31 16:00:00,4981.366
2023-03-31 17:10:00,4981.17399
2023-03-31 18:20:00,4979.91
2023-03-31 19:30:00,4979.302
2023-03-31 20:40:00,4977.558
2023-03-31 21:50:00,4976.846
2023-03-31 23:00:00,4976.63
2023-04-01 00:20:00,4975.566
2023-04-01 01:30:00,4975.142
2023-04-01 02:40:00,4974.422
2023-04-01 03:50:00,4973.678
2023-04-01 05:00:00,4973.59
2023-04-01 06:10:00,4973.11
2023-04-01 07:20:00,4973.046
2023-04-01 08:30:00,4974.278
2023-04-01 09:40:00,4976.23
2023-04-01 10:50:00,4979.382
2023-04-01 12:00:00,4979.382
2023-04-01 13:10:00,4982.47
2023-04-01 14:20:00,4982.646
2023-04-01 15:30:00,4983.59
2023-04-01 16:40:00,4984.62999
2023-04-01 17:50:00,4983.766
2023-04-01 19:00:00,4982.638
2023-04-01 20:10:00,4981.854
2023-04-01 21:20:00,4981.35
2023-04-01 22:30:00,4979.294
2023-04-01 23:40:00,4977.702
2023-04-02 01:00:00,4976.654
2023-04-02 02:10:00,4976.31
2023-04-02 03:20:00,4976.15
2023-04-02 04:30:00,4975.862
2023-04-02 05:40:00,4975.974
2023-04-02 06:50:00,4976.91
2023-04-02 08:00:00,4976.766
2023-04-02 09:10:00,4977.094
2023-04-02 10:20:00,4979.078
2023-04-02 12:10:00,4982.34199
2023-04-02 13:20:00,4983.51
2023-04-02 14:30:00,4983.79
2023-04-02 15:40:00,4984.022
2023-04-02 16:50:00,4983.97399
2023-04-02 18:00:00,4983.654
2023-04-02 19:10:00,4982.902
2023-04-02 20:20:00,4982.006
2023-04-02 21:30:00,4981.494
2023-04-02 22:40:00,4980.558
2023-04-02 23:50:00,4979.87
2023-04-03 01:20:00,4979.542
2023-04-03 02:30:00,4976.654
2023-04-03 03:40:00,4977.054
2023-04-03 04:50:00,4977.006
2023-04-03 06:00:00,4977.046
2023-04-03 07:10:00,4976.758
2023-04-03 08:20:00,4977.238
2023-04-03 09:30:00,4978.734
2023-04-03 10:40:00,4980.358
2023-04-03 11:50:00,4981.318
2023-04-03 13:00:00,4980.406
2023-04-03 14:10:00,4979.774
2023-04-03 15:20:00,4980.838
2023-04-03 16:30:00,4981.42999
2023-04-03 17:40:00,4980.39
2023-04-03 18:50:00,4979.878
2023-04-03 20:00:00,4979.366
2023-04-03 21:10:00,4978.95
2023-04-03 22:20:00,4977.782
2023-04-03 23:30:00,4977.678
2023-04-04 00:50:00,4977.094
2023-04-04 02:00:00,4976.334
2023-04-04 03:10:00,4976.774
2023-04-04 04:20:00,4976.95
2023-04-04 05:30:00,4977.03
2023-04-04 06:40:00,4976.638
2023-04-04 07:50:00,4976.022
2023-04-04 09:00:00,4975.878
2023-04-04 10:10:00,4975.662
2023-04-04 11:20:00,4975.766
2023-04-04 12:30:00,4974.926
2023-04-04 13:40:00,4974.782
2023-04-04 14:50:00,4975.206
2023-04-04 16:00:00,4975.654
2023-04-04 17:10:00,4975.814
2023-04-04 18:20:00,4975.758
2023-04-04 19:30:00,4975.166
2023-04-04 20:40:00,4975.438
2023-04-04 21:50:00,4975.302
2023-04-04 23:00:00,4975.27
2023-04-05 00:20:00,4975.086
2023-04-05 01:30:00,4974.918
2023-04-05 02:40:00,4974.982
2023-04-05 03:50:00,4975.254
2023-04-05 05:00:00,4975.438
2023-04-05 06:10:00,4975.622
2023-04-05 07:20:00,4975.702
2023-04-05 08:30:00,4975.83
2023-04-05 09:40:00,4975.894
2023-04-05 10:50:00,4975.894
2023-04-05 12:00:00,4975.83
2023-04-05 13:10:00,4973.446
2023-04-05 14:20:00,4972.438
2023-04-05 15:30:00,4972.942
2023-04-05 16:40:00,4973.462
2023-04-05 17:50:00,4973.966
2023-04-05 19:00:00,4974.214
2023-04-05 20:10:00,4974.374
2023-04-05 21:20:00,4974.174
2023-04-05 22:30:00,4974.03
2023-04-05 23:40:00,4973.662
2023-04-06 01:00:00,4972.67
2023-04-06 02:10:00,4972.382
2023-04-06 03:20:00,4972.39
2023-04-06 04:30:00,4972.39
2023-04-06 05:40:00,4972.358
2023-04-06 06:50:00,4972.262
2023-04-06 08:00:00,4972.862
2023-04-06 09:10:00,4973.574
2023-04-06 10:20:00,4975.478
2023-04-06 11:30:00,4977.638
2023-04-06 12:40:00,4978.23
2023-04-06 13:50:00,4978.646
2023-04-06 15:00:00,4977.694
2023-04-06 16:10:00,4978.694
2023-04-06 17:20:00,4978.374
2023-04-06 18:30:00,4978.11
2023-04-06 19:40:00,4977.414
2023-04-06 20:50:00,4976.374
2023-04-06 22:00:00,4975.438
2023-04-06 23:10:00,4974.534
2023-04-07 00:30:00,4973.574
2023-04-07 01:40:00,4973.11
2023-04-07 02:50:00,4972.582
2023-04-07 04:00:00,4972.158
2023-04-07 05:10:00,4971.702
2023-04-07 06:20:00,4971.43
2023-04-07 07:30:00,4971.678
2023-04-07 08:40:00,4972.254
2023-04-07 09:50:00,4972.662
2023-04-07 11:00:00,4973.318
2023-04-07 12:10:00,4973.982
2023-04-07 13:20:00,4974.758
2023-04-07 14:30:00,4975.814
2023-04-07 15:40:00,4976.71
2023-04-07 16:50:00,4976.598
2023-04-07 18:00:00,4976.75
2023-04-07 19:10:00,4976.566
2023-04-07 20:20:00,4975.734
2023-04-07 21:30:00,4975.15
2023-04-07 22:40:00,4974.726
2023-04-07 23:50:00,4974.422
2023-04-08 01:10:00,4973.942
2023-04-08 02:20:00,4973.654
2023-04-08 03:30:00,4973.51
2023-04-08 04:40:00,4973.446
2023-04-08 05:50:00,4973.254
2023-04-08 07:00:00,4973.238
2023-04-08 08:10:00,4973.47
2023-04-08 09:20:00,4974.07
2023-04-08 10:30:00,4974.606
2023-04-08 11:40:00,4975.278
2023-04-08 12:50:00,4976.374
2023-04-08 14:00:00,4978.51
2023-04-08 15:10:00,4979.574
2023-04-08 16:20:00,4980.374
2023-04-08 17:30:00,4980.75
2023-04-08 18:40:00,4979.646
2023-04-08 19:50:00,4977.694
2023-04-08 21:00:00,4976.294
2023-04-08 22:10:00,4975.19
2023-04-08 23:20:00,4974.446
2023-04-09 00:40:00,4973.71
2023-04-09 01:50:00,4973.286
2023-04-09 03:00:00,4973.23
2023-04-09 04:10:00,4973.07
2023-04-09 05:20:00,4973.118
2023-04-09 06:30:00,4972.982
2023-04-09 07:40:00,4973.414
2023-04-09 08:50:00,4974.326
2023-04-09 10:00:00,4976.254
2023-04-09 11:10:00,4978.542
2023-04-09 12:20:00,4981.48599
2023-04-09 13:30:00,4982.254
2023-04-09 14:40:00,4983.22999
2023-04-09 15:50:00,4982.518
2023-04-09 17:00:00,4982.134
2023-04-09 18:10:00,4981.28599
2023-04-09 19:20:00,4980.654
2023-04-09 20:30:00,4979.83
2023-04-09 21:40:00,4979.038
2023-04-09 22:50:00,4977.598
2023-04-10 00:10:00,4976.606
2023-04-10 01:20:00,4975.942
2023-04-10 02:30:00,4975.974
2023-04-10 03:40:00,4975.31
2023-04-10 04:50:00,4974.918
2023-04-10 06:00:00,4974.638
2023-04-10 07:10:00,4974.686
2023-04-10 08:20:00,4975.638
2023-04-10 09:30:00,4977.318
2023-04-10 10:40:00,4979.438
2023-04-10 11:50:00,4980.422
2023-04-10 13:00:00,4981.88599
2023-04-10 14:10:00,4983.958
2023-04-10 15:20:00,4984.734
2023-04-10 16:30:00,4984.478
2023-04-10 17:40:00,4985.846
2023-04-10 18:50:00,4982.766
2023-04-10 20:00:00,4981.398
2023-04-10 21:10:00,4979.67
2023-04-10 22:20:00,4978.43
2023-04-10 23:30:00,4977.622
2023-04-11 00:50:00,4976.974
2023-04-11 02:00:00,4976.518
2023-04-11 03:10:00,4975.99
2023-04-11 04:20:00,4975.742
2023-04-11 05:30:00,4976.198
2023-04-11 06:40:00,4975.662
2023-04-11 07:50:00,4976.614
2023-04-11 09:00:00,4977.294
2023-04-11 10:10:00,4978.31
2023-04-11 11:20:00,4980.806
2023-04-11 12:30:00,4982.662
2023-04-11 13:40:00,4985.334
2023-04-11 14:50:00,4986.446
2023-04-11 16:00:00,4988.038
2023-04-11 17:10:00,4988.606
2023-04-11 18:20:00,4986.534
2023-04-11 19:30:00,4983.526
2023-04-11 20:40:00,4982.582
2023-04-11 21:50:00,4981.17399
2023-04-11 23:00:00,4979.974
2023-04-12 00:20:00,4978.782
2023-04-12 01:30:00,4977.894
2023-04-12 02:40:00,4977.942
2023-04-12 03:50:00,4977.286
2023-04-12 05:00:00,4976.886
2023-04-12 06:10:00,4976.326
2023-04-12 07:20:00,4976.846
2023-04-12 08:30:00,4977.07
2023-04-12 09:40:00,4979.694
2023-04-12 10:50:00,4980.518
2023-04-12 12:00:00,4980.97399
2023-04-12 13:10:00,4978.566
2023-04-12 14:20:00,4977.382
2023-04-12 15:30:00,4977.366
2023-04-12 16:40:00,4978.214
2023-04-12 17:50:00,4978.022
2023-04-12 19:00:00,4977.662
2023-04-12 20:10:00,4977.246
2023-04-12 21:20:00,4976.99
2023-04-12 22:30:00,4975.782
2023-04-12 23:40:00,4975.31
2023-04-13 01:00:00,4975.518
2023-04-13 02:10:00,4975.286
2023-04-13 03:20:00,4975.174
2023-04-13 04:30:00,4975.206
2023-04-13 05:40:00,4975.462
2023-04-13 06:50:00,4975.182
2023-04-13 08:00:00,4975.67
2023-04-13 09:10:00,4976.326
2023-04-13 10:20:00,4977.366
2023-04-13 11:30:00,4978.574
2023-04-13 12:40:00,4977.622
2023-04-13 13:50:00,4977.694
2023-04-13 15:00:00,4977.894
2023-04-13 16:10:00,4978.038
2023-04-13 17:20:00,4978.55
2023-04-13 18:30:00,4978.046
2023-04-13 19:40:00,4977.91
2023-04-13 20:50:00,4977.966
2023-04-13 22:00:00,4977.43
2023-04-13 23:10:00,4977.102
2023-04-14 00:30:00,4976.822
2023-04-14 01:40:00,4976.982
2023-04-14 02:50:00,4976.638
2023-04-14 04:00:00,4976.422
2023-04-14 05:10:00,4976.39
2023-04-14 06:20:00,4976.518
2023-04-14 07:30:00,4976.702
2023-04-14 08:40:00,4976.886
2023-04-14 09:50:00,4977.046
2023-04-14 11:00:00,4976.798
2023-04-14 12:10:00,4977.078
2023-04-14 13:20:00,4978.894
2023-04-14 14:30:00,4980.246
2023-04-14 15:40:00,4981.134
2023-04-14 16:50:00,4981.582
2023-04-14 18:00:00,4981.15
2023-04-14 19:10:00,4979.95
2023-04-14 20:30:00,4978.838
2023-04-14 21:40:00,4977.47
2023-04-14 22:50:00,4976.758
2023-04-15 00:10:00,4976.126
2023-04-15 01:20:00,4975.598
2023-04-15 02:30:00,4974.918
2023-04-15 03:40:00,4974.582
2023-04-15 04:50:00,4974.366
2023-04-15 06:00:00,4974.278
2023-04-15 07:10:00,4974.318
2023-04-15 08:20:00,4975.158
2023-04-15 09:30:00,4976.406
2023-04-15 10:40:00,4978.87
2023-04-15 11:50:00,4982.318
2023-04-15 13:00:00,4982.134
2023-04-15 14:10:00,4983.118
2023-04-15 15:30:00,4984.294
2023-04-15 16:40:00,4984.814
2023-04-15 17:50:00,4985.14199
2023-04-15 19:00:00,4984.182
2023-04-15 20:10:00,4981.798
2023-04-15 21:20:00,4980.406
2023-04-15 22:30:00,4978.678
2023-04-15 23:40:00,4978.23
2023-04-16 01:00:00,4977.126
2023-04-16 02:10:00,4976.566
2023-04-16 03:20:00,4975.654
2023-04-16 04:30:00,4975.238
2023-04-16 05:40:00,4974.886
2023-04-16 06:50:00,4974.726
2023-04-16 08:00:00,4975.654
2023-04-16 09:10:00,4977.07
2023-04-16 10:20:00,4979.526
2023-04-16 11:30:00,4982.54199
2023-04-16 12:40:00,4985.198
2023-04-16 13:50:00,4986.91
2023-04-16 15:00:00,4988.006
2023-04-16 16:10:00,4989.246
2023-04-16 17:20:00,4989.518
2023-04-16 18:30:00,4987.022
2023-04-16 19:40:00,4984.37399
2023-04-16 20:50:00,4982.246
2023-04-16 22:00:00,4981.198
2023-04-16 23:10:00,4980.086
2023-04-17 00:30:00,4979.11
2023-04-17 01:40:00,4978.726
2023-04-17 02:50:00,4978.23
2023-04-17 04:00:00,4977.822
2023-04-17 05:10:00,4977.966
2023-04-17 06:20:00,4977.542
2023-04-17 07:30:00,4977.75
2023-04-17 08:40:00,4978.582
2023-04-17 09:50:00,4980.11
2023-04-17 11:00:00,4982.07
2023-04-17 12:10:00,4984.014
2023-04-17 13:20:00,4986.28599
2023-04-17 14:30:00,4987.678
2023-04-17 15:40:00,4988.438
2023-04-17 16:50:00,4989.254
2023-04-17 18:00:00,4988.48599
2023-04-17 19:10:00,4986.694
2023-04-17 20:20:00,4985.798
2023-04-17 21:30:00,4983.67
2023-04-17 22:40:00,4982.806
2023-04-17 23:50:00,4982.334
2023-04-18 01:10:00,4982.502
2023-04-18 02:20:00,4983.558
2023-04-18 03:30:00,4982.95
2023-04-18 04:40:00,4981.438
2023-04-18 05:50:00,4980.494
2023-04-18 07:00:00,4979.942
2023-04-18 08:10:00,4979.798
2023-04-18 09:20:00,4980.222
2023-04-18 10:30:00,4980.646
2023-04-18 11:40:00,4981.614
2023-04-18 12:50:00,4980.822
2023-04-18 14:00:00,4982.422
2023-04-18 15:10:00,4982.454
2023-04-18 16:20:00,4981.99
2023-04-18 17:30:00,4980.654
2023-04-18 18:40:00,4980.03
2023-04-18 19:50:00,4979.55
2023-04-18 21:00:00,4979.726
2023-04-18 22:10:00,4979.086
2023-04-18 23:20:00,4979.078
2023-04-19 00:40:00,4978.878
2023-04-19 01:50:00,4978.51
2023-04-19 03:00:00,4978.534
2023-04-19 04:10:00,4978.526
2023-04-19 05:20:00,4978.382
2023-04-19 06:30:00,4978.238
2023-04-19 07:40:00,4978.902
2023-04-19 08:50:00,4979.718
2023-04-19 10:30:00,4982.55
2023-04-19 11:40:00,4984.006
2023-04-19 12:50:00,4985.958
2023-04-19 14:00:00,4986.998
2023-04-19 15:10:00,4988.134
2023-04-19 16:20:00,4989.31
2023-04-19 17:30:00,4986.246
2023-04-19 18:40:00,4985.166
2023-04-19 19:50:00,4984.662
2023-04-19 21:00:00,4983.39
2023-04-19 22:10:00,4982.382
2023-04-19 23:20:00,4981.19
2023-04-20 00:40:00,4980.966
2023-04-20 01:50:00,4979.798
2023-04-20 03:00:00,4978.71
2023-04-20 04:10:00,4979.27
2023-04-20 05:20:00,4979.166
2023-04-20 06:30:00,4977.95
2023-04-20 07:40:00,4978.126
2023-04-20 08:50:00,4979.158
2023-04-20 10:00:00,4981.31
2023-04-20 11:10:00,4984.078
2023-04-20 12:20:00,4985.702
2023-04-20 13:30:00,4986.958
2023-04-20 14:40:00,4988.182
2023-04-20 15:50:00,4989.302
2023-04-20 17:00:00,4986.814
2023-04-20 18:10:00,4984.95
2023-04-20 19:20:00,4983.694
2023-04-20 20:30:00,4982.57399
2023-04-20 21:40:00,4981.846
2023-04-20 22:50:00,4981.726
2023-04-21 00:10:00,4981.118
2023-04-21 01:20:00,4980.63
2023-04-21 02:30:00,4979.478
2023-04-21 03:40:00,4980.734
2023-04-21 04:50:00,4980.822
2023-04-21 06:00:00,4980.678
2023-04-21 07:10:00,4981.054
2023-04-21 08:20:00,4981.046
2023-04-21 09:30:00,4981.07
