时间,索力值(kN)
2023-03-18 04:50:00,5508.872
2023-03-18 06:00:00,5508.4
2023-03-18 07:10:00,5508.4
2023-03-18 08:20:00,5508.672
2023-03-18 09:30:00,5508.728
2023-03-18 10:40:00,5508.792
2023-03-18 11:50:00,5508.656
2023-03-18 13:00:00,5508.176
2023-03-18 14:10:00,5508.576
2023-03-18 15:20:00,5509.184
2023-03-18 16:30:00,5509.568
2023-03-18 17:40:00,5509.584
2023-03-18 18:50:00,5509.568
2023-03-18 20:00:00,5509.568
2023-03-18 21:10:00,5509.536
2023-03-18 22:20:00,5509.44
2023-03-18 23:30:00,5509.264
2023-03-19 00:50:00,5508.976
2023-03-19 02:00:00,5508.688
2023-03-19 03:10:00,5508.624
2023-03-19 04:20:00,5508.528
2023-03-19 05:30:00,5507.664
2023-03-19 06:40:00,5507.536
2023-03-19 07:50:00,5507.472
2023-03-19 09:00:00,5507.776
2023-03-19 10:10:00,5507.984
2023-03-19 11:20:00,5508.336
2023-03-19 12:30:00,5508.896
2023-03-19 13:40:00,5509.328
2023-03-19 14:50:00,5510.048
2023-03-19 16:00:00,5510.136
2023-03-19 17:10:00,5510.528
2023-03-19 18:20:00,5510.72
2023-03-19 19:30:00,5510.032
2023-03-19 20:40:00,5509.416
2023-03-19 21:50:00,5508.808
2023-03-19 23:00:00,5507.976
2023-03-20 00:20:00,5507.488
2023-03-20 01:40:00,5507.104
2023-03-20 02:50:00,5506.864
2023-03-20 04:00:00,5507.28
2023-03-20 05:10:00,5507.144
2023-03-20 06:20:00,5507.424
2023-03-20 07:30:00,5507.728
2023-03-20 08:40:00,5508.144
2023-03-20 09:50:00,5508.544
2023-03-20 11:00:00,5509.352
2023-03-20 12:10:00,5510.968
2023-03-20 13:20:00,5512.28
2023-03-20 14:30:00,5513.696
2023-03-20 15:40:00,5513.768
2023-03-20 16:50:00,5513.928
2023-03-20 18:00:00,5513.872
2023-03-20 19:10:00,5512.928
2023-03-20 20:20:00,5511.472
2023-03-20 21:30:00,5510.472
2023-03-20 22:40:00,5509.736
2023-03-20 23:50:00,5509.264
2023-03-21 01:10:00,5508.888
2023-03-21 02:20:00,5508.536
2023-03-21 03:30:00,5508.328
2023-03-21 04:40:00,5508.176
2023-03-21 05:50:00,5508.112
2023-03-21 07:00:00,5508.232
2023-03-21 08:10:00,5508.496
2023-03-21 09:20:00,5510.528
2023-03-21 10:30:00,5513.408
2023-03-21 11:40:00,5515.448
2023-03-21 12:50:00,5515.616
2023-03-21 14:00:00,5517.256
2023-03-21 15:10:00,5517.928
2023-03-21 16:20:00,5517.84
2023-03-21 17:30:00,5516.352
2023-03-21 18:40:00,5515.304
2023-03-21 19:50:00,5514.656
2023-03-21 21:00:00,5513.68
2023-03-21 22:10:00,5512.8
2023-03-21 23:20:00,5512.448
2023-03-22 00:40:00,5511.36
2023-03-22 01:50:00,5511.016
2023-03-22 03:00:00,5511.248
2023-03-22 04:10:00,5510.528
2023-03-22 05:20:00,5510.896
2023-03-22 06:30:00,5510.4
2023-03-22 07:40:00,5510.736
2023-03-22 08:50:00,5510.56
2023-03-22 10:00:00,5510.864
2023-03-22 11:10:00,5511.248
2023-03-22 12:20:00,5511.104
2023-03-22 13:30:00,5510.72
2023-03-22 14:40:00,5510.864
2023-03-22 15:50:00,5510.68
2023-03-22 17:00:00,5510.96
2023-03-22 18:10:00,5511.152
2023-03-22 19:20:00,5511.184
2023-03-22 20:30:00,5511.08
2023-03-22 21:40:00,5510.68
2023-03-22 22:50:00,5510.624
2023-03-23 00:10:00,5510.528
2023-03-23 01:20:00,5510.584
2023-03-23 02:30:00,5510.4
2023-03-23 03:40:00,5510.608
2023-03-23 04:50:00,5510.608
2023-03-23 06:00:00,5510.576
2023-03-23 07:10:00,5510.912
2023-03-23 08:20:00,5511.592
2023-03-23 09:30:00,5511.808
2023-03-23 10:40:00,5511.52
2023-03-23 11:50:00,5510.536
2023-03-23 13:00:00,5510.736
2023-03-23 14:10:00,5510.384
2023-03-23 15:20:00,5510.592
2023-03-23 16:30:00,5510.184
2023-03-23 17:40:00,5510.624
2023-03-23 18:50:00,5510.536
2023-03-23 20:00:00,5510.144
2023-03-23 21:10:00,5509.736
2023-03-23 22:20:00,5509.824
2023-03-23 23:30:00,5509.808
2023-03-24 00:50:00,5509.648
2023-03-24 02:00:00,5509.568
2023-03-24 03:10:00,5509.36
2023-03-24 04:20:00,5509.376
2023-03-24 05:30:00,5508.928
2023-03-24 06:40:00,5508.56
2023-03-24 07:50:00,5508.408
2023-03-24 09:00:00,5508.176
2023-03-24 10:10:00,5508.032
2023-03-24 11:20:00,5508.032
2023-03-24 12:30:00,5508.024
2023-03-24 13:40:00,5508.016
2023-03-24 14:50:00,5508.032
2023-03-24 16:00:00,5508.032
2023-03-24 17:10:00,5508.224
2023-03-24 18:20:00,5508.352
2023-03-24 19:30:00,5508.4
2023-03-24 20:40:00,5508.432
2023-03-24 21:50:00,5508.448
2023-03-24 23:00:00,5508.448
2023-03-25 00:20:00,5508.392
2023-03-25 01:30:00,5508.368
2023-03-25 02:40:00,5508.032
2023-03-25 03:50:00,5508.16
2023-03-25 05:00:00,5507.984
2023-03-25 06:10:00,5508
2023-03-25 07:20:00,5508.104
2023-03-25 08:30:00,5508.288
2023-03-25 09:40:00,5508.448
2023-03-25 10:50:00,5508.624
2023-03-25 12:00:00,5508.672
2023-03-25 13:10:00,5508.544
2023-03-25 14:20:00,5508.192
2023-03-25 15:30:00,5508.544
2023-03-25 16:40:00,5508.928
2023-03-25 17:50:00,5509.336
2023-03-25 19:00:00,5509.44
2023-03-25 20:10:00,5509.232
2023-03-25 21:20:00,5509.208
2023-03-25 22:30:00,5509.048
2023-03-25 23:40:00,5508.936
2023-03-26 01:00:00,5508.768
2023-03-26 02:10:00,5508.64
2023-03-26 03:20:00,5508.528
2023-03-26 04:30:00,5508.448
2023-03-26 05:40:00,5508.504
2023-03-26 06:50:00,5508.856
2023-03-26 08:00:00,5508.784
2023-03-26 09:10:00,5509.696
2023-03-26 10:20:00,5510.088
2023-03-26 11:30:00,5510.72
2023-03-26 12:40:00,5511.176
2023-03-26 13:50:00,5511.568
2023-03-26 15:00:00,5511.88
2023-03-26 16:10:00,5511.904
2023-03-26 17:20:00,5512.08
2023-03-26 18:30:00,5512
2023-03-26 19:40:00,5511.456
2023-03-26 20:50:00,5510.672
2023-03-26 22:00:00,5510.192
2023-03-26 23:10:00,5509.784
2023-03-27 00:30:00,5509.384
2023-03-27 01:40:00,5509.08
2023-03-27 02:50:00,5508.856
2023-03-27 04:00:00,5508.768
2023-03-27 05:10:00,5508.792
2023-03-27 06:20:00,5508.512
2023-03-27 07:30:00,5508.832
2023-03-27 08:40:00,5508.704
2023-03-27 09:50:00,5509.984
2023-03-27 11:00:00,5511.44
2023-03-27 12:10:00,5513.016
2023-03-27 13:20:00,5514.04
2023-03-27 14:30:00,5513.464
2023-03-27 15:40:00,5512.304
2023-03-27 16:50:00,5512.448
2023-03-27 18:00:00,5512.472
2023-03-27 19:10:00,5512.112
2023-03-27 20:20:00,5511.6
2023-03-27 21:30:00,5510.368
2023-03-27 22:40:00,5509.92
2023-03-27 23:50:00,5509.296
2023-03-28 01:10:00,5509.056
2023-03-28 02:20:00,5508.96
2023-03-28 03:30:00,5508.912
2023-03-28 04:40:00,5508.8
2023-03-28 05:50:00,5508.616
2023-03-28 07:00:00,5508.696
2023-03-28 08:10:00,5508.824
2023-03-28 09:20:00,5509
2023-03-28 10:30:00,5509.6
2023-03-28 11:40:00,5510.144
2023-03-28 12:50:00,5511.696
2023-03-28 14:00:00,5512.92
2023-03-28 15:10:00,5513.744
2023-03-28 16:20:00,5513.92
2023-03-28 17:30:00,5513.784
2023-03-28 18:40:00,5513.248
2023-03-28 19:50:00,5512.744
2023-03-28 21:00:00,5511.92
2023-03-28 22:10:00,5511.536
2023-03-28 23:20:00,5510.944
2023-03-29 00:40:00,5510.264
2023-03-29 01:50:00,5509.952
2023-03-29 03:00:00,5509.44
2023-03-29 04:10:00,5509.328
2023-03-29 05:20:00,5509.088
2023-03-29 06:30:00,5508.768
2023-03-29 07:40:00,5508.808
2023-03-29 08:50:00,5508.976
2023-03-29 10:00:00,5509.696
2023-03-29 11:10:00,5511.376
2023-03-29 12:20:00,5512.72
2023-03-29 13:30:00,5513.04
2023-03-29 14:40:00,5513.104
2023-03-29 15:50:00,5513.664
2023-03-29 17:00:00,5513.816
2023-03-29 18:10:00,5513.952
2023-03-29 19:20:00,5512.304
2023-03-29 20:30:00,5512.008
2023-03-29 21:40:00,5511.168
2023-03-29 22:50:00,5510.672
2023-03-30 00:10:00,5509.632
2023-03-30 01:20:00,5509.184
2023-03-30 02:30:00,5508.8
2023-03-30 03:40:00,5508.504
2023-03-30 04:50:00,5508.208
2023-03-30 06:00:00,5507.76
2023-03-30 07:10:00,5507.752
2023-03-30 08:20:00,5507.952
2023-03-30 09:30:00,5510.304
2023-03-30 10:40:00,5511.312
2023-03-30 11:50:00,5513.72
2023-03-30 13:00:00,5515.912
2023-03-30 14:10:00,5517.184
2023-03-30 15:20:00,5517.104
2023-03-30 16:30:00,5517.576
2023-03-30 17:40:00,5517.176
2023-03-30 18:50:00,5516.52
2023-03-30 20:00:00,5513.936
2023-03-30 21:10:00,5512.752
2023-03-30 22:20:00,5512
2023-03-30 23:30:00,5511.184
2023-03-31 00:50:00,5510.488
2023-03-31 02:00:00,5510.344
2023-03-31 03:10:00,5509.952
2023-03-31 04:20:00,5509.808
2023-03-31 05:30:00,5509.544
2023-03-31 06:40:00,5509.448
2023-03-31 07:50:00,5509.672
2023-03-31 09:00:00,5510.096
2023-03-31 10:10:00,5511.648
2023-03-31 11:20:00,5514.144
2023-03-31 12:30:00,5516.368
2023-03-31 13:40:00,5517.776
2023-03-31 14:50:00,5518.82399
2023-03-31 16:00:00,5518.016
2023-03-31 17:10:00,5517.82399
2023-03-31 18:20:00,5516.56
2023-03-31 19:30:00,5515.952
2023-03-31 20:40:00,5514.208
2023-03-31 21:50:00,5513.496
2023-03-31 23:00:00,5513.28
2023-04-01 00:20:00,5512.216
2023-04-01 01:30:00,5511.792
2023-04-01 02:40:00,5511.072
2023-04-01 03:50:00,5510.328
2023-04-01 05:00:00,5510.24
2023-04-01 06:10:00,5509.76
2023-04-01 07:20:00,5509.696
2023-04-01 08:30:00,5510.928
2023-04-01 09:40:00,5512.88
2023-04-01 10:50:00,5516.032
2023-04-01 12:00:00,5516.032
2023-04-01 13:10:00,5519.12
2023-04-01 14:20:00,5519.296
2023-04-01 15:30:00,5520.24
2023-04-01 16:40:00,5521.27999
2023-04-01 17:50:00,5520.416
2023-04-01 19:00:00,5519.288
2023-04-01 20:10:00,5518.504
2023-04-01 21:20:00,5518
2023-04-01 22:30:00,5515.944
2023-04-01 23:40:00,5514.352
2023-04-02 01:00:00,5513.304
2023-04-02 02:10:00,5512.96
2023-04-02 03:20:00,5512.8
2023-04-02 04:30:00,5512.512
2023-04-02 05:40:00,5512.624
2023-04-02 06:50:00,5513.56
2023-04-02 08:00:00,5513.416
2023-04-02 09:10:00,5513.744
2023-04-02 10:20:00,5515.728
2023-04-02 12:10:00,5518.99199
2023-04-02 13:20:00,5520.16
2023-04-02 14:30:00,5520.44
2023-04-02 15:40:00,5520.672
2023-04-02 16:50:00,5520.62399
2023-04-02 18:00:00,5520.304
2023-04-02 19:10:00,5519.552
2023-04-02 20:20:00,5518.656
2023-04-02 21:30:00,5518.144
2023-04-02 22:40:00,5517.208
2023-04-02 23:50:00,5516.52
2023-04-03 01:20:00,5516.192
2023-04-03 02:30:00,5513.304
2023-04-03 03:40:00,5513.704
2023-04-03 04:50:00,5513.656
2023-04-03 06:00:00,5513.696
2023-04-03 07:10:00,5513.408
2023-04-03 08:20:00,5513.888
2023-04-03 09:30:00,5515.384
2023-04-03 10:40:00,5517.008
2023-04-03 11:50:00,5517.968
2023-04-03 13:00:00,5517.056
2023-04-03 14:10:00,5516.424
2023-04-03 15:20:00,5517.488
2023-04-03 16:30:00,5518.07999
2023-04-03 17:40:00,5517.04
2023-04-03 18:50:00,5516.528
2023-04-03 20:00:00,5516.016
2023-04-03 21:10:00,5515.6
2023-04-03 22:20:00,5514.432
2023-04-03 23:30:00,5514.328
2023-04-04 00:50:00,5513.744
2023-04-04 02:00:00,5512.984
2023-04-04 03:10:00,5513.424
2023-04-04 04:20:00,5513.6
2023-04-04 05:30:00,5513.68
2023-04-04 06:40:00,5513.288
2023-04-04 07:50:00,5512.672
2023-04-04 09:00:00,5512.528
2023-04-04 10:10:00,5512.312
2023-04-04 11:20:00,5512.416
2023-04-04 12:30:00,5511.576
2023-04-04 13:40:00,5511.432
2023-04-04 14:50:00,5511.856
2023-04-04 16:00:00,5512.304
2023-04-04 17:10:00,5512.464
2023-04-04 18:20:00,5512.408
2023-04-04 19:30:00,5511.816
2023-04-04 20:40:00,5512.088
2023-04-04 21:50:00,5511.952
2023-04-04 23:00:00,5511.92
2023-04-05 00:20:00,5511.736
2023-04-05 01:30:00,5511.568
2023-04-05 02:40:00,5511.632
2023-04-05 03:50:00,5511.904
2023-04-05 05:00:00,5512.088
2023-04-05 06:10:00,5512.272
2023-04-05 07:20:00,5512.352
2023-04-05 08:30:00,5512.48
2023-04-05 09:40:00,5512.544
2023-04-05 10:50:00,5512.544
2023-04-05 12:00:00,5512.48
2023-04-05 13:10:00,5510.096
2023-04-05 14:20:00,5509.088
2023-04-05 15:30:00,5509.592
2023-04-05 16:40:00,5510.112
2023-04-05 17:50:00,5510.616
2023-04-05 19:00:00,5510.864
2023-04-05 20:10:00,5511.024
2023-04-05 21:20:00,5510.824
2023-04-05 22:30:00,5510.68
2023-04-05 23:40:00,5510.312
2023-04-06 01:00:00,5509.32
2023-04-06 02:10:00,5509.032
2023-04-06 03:20:00,5509.04
2023-04-06 04:30:00,5509.04
2023-04-06 05:40:00,5509.008
2023-04-06 06:50:00,5508.912
2023-04-06 08:00:00,5509.512
2023-04-06 09:10:00,5510.224
2023-04-06 10:20:00,5512.128
2023-04-06 11:30:00,5514.288
2023-04-06 12:40:00,5514.88
2023-04-06 13:50:00,5515.296
2023-04-06 15:00:00,5514.344
2023-04-06 16:10:00,5515.344
2023-04-06 17:20:00,5515.024
2023-04-06 18:30:00,5514.76
2023-04-06 19:40:00,5514.064
2023-04-06 20:50:00,5513.024
2023-04-06 22:00:00,5512.088
2023-04-06 23:10:00,5511.184
2023-04-07 00:30:00,5510.224
2023-04-07 01:40:00,5509.76
2023-04-07 02:50:00,5509.232
2023-04-07 04:00:00,5508.808
2023-04-07 05:10:00,5508.352
2023-04-07 06:20:00,5508.08
2023-04-07 07:30:00,5508.328
2023-04-07 08:40:00,5508.904
2023-04-07 09:50:00,5509.312
2023-04-07 11:00:00,5509.968
2023-04-07 12:10:00,5510.632
2023-04-07 13:20:00,5511.408
2023-04-07 14:30:00,5512.464
2023-04-07 15:40:00,5513.36
2023-04-07 16:50:00,5513.248
2023-04-07 18:00:00,5513.4
2023-04-07 19:10:00,5513.216
2023-04-07 20:20:00,5512.384
2023-04-07 21:30:00,5511.8
2023-04-07 22:40:00,5511.376
2023-04-07 23:50:00,5511.072
2023-04-08 01:10:00,5510.592
2023-04-08 02:20:00,5510.304
2023-04-08 03:30:00,5510.16
2023-04-08 04:40:00,5510.096
2023-04-08 05:50:00,5509.904
2023-04-08 07:00:00,5509.888
2023-04-08 08:10:00,5510.12
2023-04-08 09:20:00,5510.72
2023-04-08 10:30:00,5511.256
2023-04-08 11:40:00,5511.928
2023-04-08 12:50:00,5513.024
2023-04-08 14:00:00,5515.16
2023-04-08 15:10:00,5516.224
2023-04-08 16:20:00,5517.024
2023-04-08 17:30:00,5517.4
2023-04-08 18:40:00,5516.296
2023-04-08 19:50:00,5514.344
2023-04-08 21:00:00,5512.944
2023-04-08 22:10:00,5511.84
2023-04-08 23:20:00,5511.096
2023-04-09 00:40:00,5510.36
2023-04-09 01:50:00,5509.936
2023-04-09 03:00:00,5509.88
2023-04-09 04:10:00,5509.72
2023-04-09 05:20:00,5509.768
2023-04-09 06:30:00,5509.632
2023-04-09 07:40:00,5510.064
2023-04-09 08:50:00,5510.976
2023-04-09 10:00:00,5512.904
2023-04-09 11:10:00,5515.192
2023-04-09 12:20:00,5518.13599
2023-04-09 13:30:00,5518.904
2023-04-09 14:40:00,5519.87999
2023-04-09 15:50:00,5519.168
2023-04-09 17:00:00,5518.784
2023-04-09 18:10:00,5517.93599
2023-04-09 19:20:00,5517.304
2023-04-09 20:30:00,5516.48
2023-04-09 21:40:00,5515.688
2023-04-09 22:50:00,5514.248
2023-04-10 00:10:00,5513.256
2023-04-10 01:20:00,5512.592
2023-04-10 02:30:00,5512.624
2023-04-10 03:40:00,5511.96
2023-04-10 04:50:00,5511.568
2023-04-10 06:00:00,5511.288
2023-04-10 07:10:00,5511.336
2023-04-10 08:20:00,5512.288
2023-04-10 09:30:00,5513.968
2023-04-10 10:40:00,5516.088
2023-04-10 11:50:00,5517.072
2023-04-10 13:00:00,5518.53599
2023-04-10 14:10:00,5520.608
2023-04-10 15:20:00,5521.384
2023-04-10 16:30:00,5521.128
2023-04-10 17:40:00,5522.496
2023-04-10 18:50:00,5519.416
2023-04-10 20:00:00,5518.048
2023-04-10 21:10:00,5516.32
2023-04-10 22:20:00,5515.08
2023-04-10 23:30:00,5514.272
2023-04-11 00:50:00,5513.624
2023-04-11 02:00:00,5513.168
2023-04-11 03:10:00,5512.64
2023-04-11 04:20:00,5512.392
2023-04-11 05:30:00,5512.848
2023-04-11 06:40:00,5512.312
2023-04-11 07:50:00,5513.264
2023-04-11 09:00:00,5513.944
2023-04-11 10:10:00,5514.96
2023-04-11 11:20:00,5517.456
2023-04-11 12:30:00,5519.312
2023-04-11 13:40:00,5521.984
2023-04-11 14:50:00,5523.096
2023-04-11 16:00:00,5524.688
2023-04-11 17:10:00,5525.256
2023-04-11 18:20:00,5523.184
2023-04-11 19:30:00,5520.176
2023-04-11 20:40:00,5519.232
2023-04-11 21:50:00,5517.82399
2023-04-11 23:00:00,5516.624
2023-04-12 00:20:00,5515.432
2023-04-12 01:30:00,5514.544
2023-04-12 02:40:00,5514.592
2023-04-12 03:50:00,5513.936
2023-04-12 05:00:00,5513.536
2023-04-12 06:10:00,5512.976
2023-04-12 07:20:00,5513.496
2023-04-12 08:30:00,5513.72
2023-04-12 09:40:00,5516.344
2023-04-12 10:50:00,5517.168
2023-04-12 12:00:00,5517.62399
2023-04-12 13:10:00,5515.216
2023-04-12 14:20:00,5514.032
2023-04-12 15:30:00,5514.016
2023-04-12 16:40:00,5514.864
2023-04-12 17:50:00,5514.672
2023-04-12 19:00:00,5514.312
2023-04-12 20:10:00,5513.896
2023-04-12 21:20:00,5513.64
2023-04-12 22:30:00,5512.432
2023-04-12 23:40:00,5511.96
2023-04-13 01:00:00,5512.168
2023-04-13 02:10:00,5511.936
2023-04-13 03:20:00,5511.824
2023-04-13 04:30:00,5511.856
2023-04-13 05:40:00,5512.112
2023-04-13 06:50:00,5511.832
2023-04-13 08:00:00,5512.32
2023-04-13 09:10:00,5512.976
2023-04-13 10:20:00,5514.016
2023-04-13 11:30:00,5515.224
2023-04-13 12:40:00,5514.272
2023-04-13 13:50:00,5514.344
2023-04-13 15:00:00,5514.544
2023-04-13 16:10:00,5514.688
2023-04-13 17:20:00,5515.2
2023-04-13 18:30:00,5514.696
2023-04-13 19:40:00,5514.56
2023-04-13 20:50:00,5514.616
2023-04-13 22:00:00,5514.08
2023-04-13 23:10:00,5513.752
2023-04-14 00:30:00,5513.472
2023-04-14 01:40:00,5513.632
2023-04-14 02:50:00,5513.288
2023-04-14 04:00:00,5513.072
2023-04-14 05:10:00,5513.04
2023-04-14 06:20:00,5513.168
2023-04-14 07:30:00,5513.352
2023-04-14 08:40:00,5513.536
2023-04-14 09:50:00,5513.696
2023-04-14 11:00:00,5513.448
2023-04-14 12:10:00,5513.728
2023-04-14 13:20:00,5515.544
2023-04-14 14:30:00,5516.896
2023-04-14 15:40:00,5517.784
2023-04-14 16:50:00,5518.232
2023-04-14 18:00:00,5517.8
2023-04-14 19:10:00,5516.6
2023-04-14 20:30:00,5515.488
2023-04-14 21:40:00,5514.12
2023-04-14 22:50:00,5513.408
2023-04-15 00:10:00,5512.776
2023-04-15 01:20:00,5512.248
2023-04-15 02:30:00,5511.568
2023-04-15 03:40:00,5511.232
2023-04-15 04:50:00,5511.016
2023-04-15 06:00:00,5510.928
2023-04-15 07:10:00,5510.968
2023-04-15 08:20:00,5511.808
2023-04-15 09:30:00,5513.056
2023-04-15 10:40:00,5515.52
2023-04-15 11:50:00,5518.968
2023-04-15 13:00:00,5518.784
2023-04-15 14:10:00,5519.768
2023-04-15 15:30:00,5520.944
2023-04-15 16:40:00,5521.464
2023-04-15 17:50:00,5521.79199
2023-04-15 19:00:00,5520.832
2023-04-15 20:10:00,5518.448
2023-04-15 21:20:00,5517.056
2023-04-15 22:30:00,5515.328
2023-04-15 23:40:00,5514.88
2023-04-16 01:00:00,5513.776
2023-04-16 02:10:00,5513.216
2023-04-16 03:20:00,5512.304
2023-04-16 04:30:00,5511.888
2023-04-16 05:40:00,5511.536
2023-04-16 06:50:00,5511.376
2023-04-16 08:00:00,5512.304
2023-04-16 09:10:00,5513.72
2023-04-16 10:20:00,5516.176
2023-04-16 11:30:00,5519.19199
2023-04-16 12:40:00,5521.848
2023-04-16 13:50:00,5523.56
2023-04-16 15:00:00,5524.656
2023-04-16 16:10:00,5525.896
2023-04-16 17:20:00,5526.168
2023-04-16 18:30:00,5523.672
2023-04-16 19:40:00,5521.02399
2023-04-16 20:50:00,5518.896
2023-04-16 22:00:00,5517.848
2023-04-16 23:10:00,5516.736
2023-04-17 00:30:00,5515.76
2023-04-17 01:40:00,5515.376
2023-04-17 02:50:00,5514.88
2023-04-17 04:00:00,5514.472
2023-04-17 05:10:00,5514.616
2023-04-17 06:20:00,5514.192
2023-04-17 07:30:00,5514.4
2023-04-17 08:40:00,5515.232
2023-04-17 09:50:00,5516.76
2023-04-17 11:00:00,5518.72
2023-04-17 12:10:00,5520.664
2023-04-17 13:20:00,5522.93599
2023-04-17 14:30:00,5524.328
2023-04-17 15:40:00,5525.088
2023-04-17 16:50:00,5525.904
2023-04-17 18:00:00,5525.13599
2023-04-17 19:10:00,5523.344
2023-04-17 20:20:00,5522.448
2023-04-17 21:30:00,5520.32
2023-04-17 22:40:00,5519.456
2023-04-17 23:50:00,5518.984
2023-04-18 01:10:00,5519.152
2023-04-18 02:20:00,5520.208
2023-04-18 03:30:00,5519.6
2023-04-18 04:40:00,5518.088
2023-04-18 05:50:00,5517.144
2023-04-18 07:00:00,5516.592
2023-04-18 08:10:00,5516.448
2023-04-18 09:20:00,5516.872
2023-04-18 10:30:00,5517.296
2023-04-18 11:40:00,5518.264
2023-04-18 12:50:00,5517.472
2023-04-18 14:00:00,5519.072
2023-04-18 15:10:00,5519.104
2023-04-18 16:20:00,5518.64
2023-04-18 17:30:00,5517.304
2023-04-18 18:40:00,5516.68
2023-04-18 19:50:00,5516.2
2023-04-18 21:00:00,5516.376
2023-04-18 22:10:00,5515.736
2023-04-18 23:20:00,5515.728
2023-04-19 00:40:00,5515.528
2023-04-19 01:50:00,5515.16
2023-04-19 03:00:00,5515.184
2023-04-19 04:10:00,5515.176
2023-04-19 05:20:00,5515.032
2023-04-19 06:30:00,5514.888
2023-04-19 07:40:00,5515.552
2023-04-19 08:50:00,5516.368
2023-04-19 10:30:00,5519.2
2023-04-19 11:40:00,5520.656
2023-04-19 12:50:00,5522.608
2023-04-19 14:00:00,5523.648
2023-04-19 15:10:00,5524.784
2023-04-19 16:20:00,5525.96
2023-04-19 17:30:00,5522.896
2023-04-19 18:40:00,5521.816
2023-04-19 19:50:00,5521.312
2023-04-19 21:00:00,5520.04
2023-04-19 22:10:00,5519.032
2023-04-19 23:20:00,5517.84
2023-04-20 00:40:00,5517.616
2023-04-20 01:50:00,5516.448
2023-04-20 03:00:00,5515.36
2023-04-20 04:10:00,5515.92
2023-04-20 05:20:00,5515.816
2023-04-20 06:30:00,5514.6
2023-04-20 07:40:00,5514.776
2023-04-20 08:50:00,5515.808
2023-04-20 10:00:00,5517.96
2023-04-20 11:10:00,5520.728
2023-04-20 12:20:00,5522.352
2023-04-20 13:30:00,5523.608
2023-04-20 14:40:00,5524.832
2023-04-20 15:50:00,5525.952
2023-04-20 17:00:00,5523.464
2023-04-20 18:10:00,5521.6
2023-04-20 19:20:00,5520.344
2023-04-20 20:30:00,5519.22399
2023-04-20 21:40:00,5518.496
2023-04-20 22:50:00,5518.376
2023-04-21 00:10:00,5517.768
2023-04-21 01:20:00,5517.28
2023-04-21 02:30:00,5516.128
2023-04-21 03:40:00,5517.384
2023-04-21 04:50:00,5517.472
2023-04-21 06:00:00,5517.328
2023-04-21 07:10:00,5517.704
2023-04-21 08:20:00,5517.696
2023-04-21 09:30:00,5517.72
