时间,索力值(kN)
2023-03-18 02:30:00,5880.154
2023-03-18 03:40:00,5880.29
2023-03-18 04:50:00,5879.722
2023-03-18 06:00:00,5879.25
2023-03-18 07:10:00,5879.25
2023-03-18 08:20:00,5879.522
2023-03-18 09:30:00,5879.578
2023-03-18 10:40:00,5879.642
2023-03-18 11:50:00,5879.506
2023-03-18 13:00:00,5879.026
2023-03-18 14:10:00,5879.426
2023-03-18 15:20:00,5880.034
2023-03-18 16:30:00,5880.418
2023-03-18 17:40:00,5880.434
2023-03-18 18:50:00,5880.418
2023-03-18 20:00:00,5880.418
2023-03-18 21:10:00,5880.386
2023-03-18 22:20:00,5880.29
2023-03-18 23:30:00,5880.114
2023-03-19 00:50:00,5879.826
2023-03-19 02:00:00,5879.538
2023-03-19 03:10:00,5879.474
2023-03-19 04:20:00,5879.378
2023-03-19 05:30:00,5878.514
2023-03-19 06:40:00,5878.386
2023-03-19 07:50:00,5878.322
2023-03-19 09:00:00,5878.626
2023-03-19 10:10:00,5878.834
2023-03-19 11:20:00,5879.186
2023-03-19 12:30:00,5879.746
2023-03-19 13:40:00,5880.178
2023-03-19 14:50:00,5880.898
2023-03-19 16:00:00,5880.986
2023-03-19 17:10:00,5881.378
2023-03-19 18:20:00,5881.57
2023-03-19 19:30:00,5880.882
2023-03-19 20:40:00,5880.266
2023-03-19 21:50:00,5879.658
2023-03-19 23:00:00,5878.826
2023-03-20 00:20:00,5878.338
2023-03-20 01:40:00,5877.954
2023-03-20 02:50:00,5877.714
2023-03-20 04:00:00,5878.13
2023-03-20 05:10:00,5877.994
2023-03-20 06:20:00,5878.274
2023-03-20 07:30:00,5878.578
2023-03-20 08:40:00,5878.994
2023-03-20 09:50:00,5879.394
2023-03-20 11:00:00,5880.202
2023-03-20 12:10:00,5881.818
2023-03-20 13:20:00,5883.13
2023-03-20 14:30:00,5884.546
2023-03-20 15:40:00,5884.618
2023-03-20 16:50:00,5884.778
2023-03-20 18:00:00,5884.722
2023-03-20 19:10:00,5883.778
2023-03-20 20:20:00,5882.322
2023-03-20 21:30:00,5881.322
2023-03-20 22:40:00,5880.586
2023-03-20 23:50:00,5880.114
2023-03-21 01:10:00,5879.738
2023-03-21 02:20:00,5879.386
2023-03-21 03:30:00,5879.178
2023-03-21 04:40:00,5879.026
2023-03-21 05:50:00,5878.962
2023-03-21 07:00:00,5879.082
2023-03-21 08:10:00,5879.346
2023-03-21 09:20:00,5881.378
2023-03-21 10:30:00,5884.258
2023-03-21 11:40:00,5886.298
2023-03-21 12:50:00,5886.466
2023-03-21 14:00:00,5888.106
2023-03-21 15:10:00,5888.778
2023-03-21 16:20:00,5888.69
2023-03-21 17:30:00,5887.202
2023-03-21 18:40:00,5886.154
2023-03-21 19:50:00,5885.506
2023-03-21 21:00:00,5884.53
2023-03-21 22:10:00,5883.65
2023-03-21 23:20:00,5883.298
2023-03-22 00:40:00,5882.21
2023-03-22 01:50:00,5881.866
2023-03-22 03:00:00,5882.098
2023-03-22 04:10:00,5881.378
2023-03-22 05:20:00,5881.746
2023-03-22 06:30:00,5881.25
2023-03-22 07:40:00,5881.586
2023-03-22 08:50:00,5881.41
2023-03-22 10:00:00,5881.714
2023-03-22 11:10:00,5882.098
2023-03-22 12:20:00,5881.954
2023-03-22 13:30:00,5881.57
2023-03-22 14:40:00,5881.714
2023-03-22 15:50:00,5881.53
2023-03-22 17:00:00,5881.81
2023-03-22 18:10:00,5882.002
2023-03-22 19:20:00,5882.034
2023-03-22 20:30:00,5881.93
2023-03-22 21:40:00,5881.53
2023-03-22 22:50:00,5881.474
2023-03-23 00:10:00,5881.378
2023-03-23 01:20:00,5881.434
2023-03-23 02:30:00,5881.25
2023-03-23 03:40:00,5881.458
2023-03-23 04:50:00,5881.458
2023-03-23 06:00:00,5881.426
2023-03-23 07:10:00,5881.762
2023-03-23 08:20:00,5882.442
2023-03-23 09:30:00,5882.658
2023-03-23 10:40:00,5882.37
2023-03-23 11:50:00,5881.386
2023-03-23 13:00:00,5881.586
2023-03-23 14:10:00,5881.234
2023-03-23 15:20:00,5881.442
2023-03-23 16:30:00,5881.034
2023-03-23 17:40:00,5881.474
2023-03-23 18:50:00,5881.386
2023-03-23 20:00:00,5880.994
2023-03-23 21:10:00,5880.586
2023-03-23 22:20:00,5880.674
2023-03-23 23:30:00,5880.658
2023-03-24 00:50:00,5880.498
2023-03-24 02:00:00,5880.418
2023-03-24 03:10:00,5880.21
2023-03-24 04:20:00,5880.226
2023-03-24 05:30:00,5879.778
2023-03-24 06:40:00,5879.41
2023-03-24 07:50:00,5879.258
2023-03-24 09:00:00,5879.026
2023-03-24 10:10:00,5878.882
2023-03-24 11:20:00,5878.882
2023-03-24 12:30:00,5878.874
2023-03-24 13:40:00,5878.866
2023-03-24 14:50:00,5878.882
2023-03-24 16:00:00,5878.882
2023-03-24 17:10:00,5879.074
2023-03-24 18:20:00,5879.202
2023-03-24 19:30:00,5879.25
2023-03-24 20:40:00,5879.282
2023-03-24 21:50:00,5879.298
2023-03-24 23:00:00,5879.298
2023-03-25 00:20:00,5879.242
2023-03-25 01:30:00,5879.218
2023-03-25 02:40:00,5878.882
2023-03-25 03:50:00,5879.01
2023-03-25 05:00:00,5878.834
2023-03-25 06:10:00,5878.85
2023-03-25 07:20:00,5878.954
2023-03-25 08:30:00,5879.138
2023-03-25 09:40:00,5879.298
2023-03-25 10:50:00,5879.474
2023-03-25 12:00:00,5879.522
2023-03-25 13:10:00,5879.394
2023-03-25 14:20:00,5879.042
2023-03-25 15:30:00,5879.394
2023-03-25 16:40:00,5879.778
2023-03-25 17:50:00,5880.186
2023-03-25 19:00:00,5880.29
2023-03-25 20:10:00,5880.082
2023-03-25 21:20:00,5880.058
2023-03-25 22:30:00,5879.898
2023-03-25 23:40:00,5879.786
2023-03-26 01:00:00,5879.618
2023-03-26 02:10:00,5879.49
2023-03-26 03:20:00,5879.378
2023-03-26 04:30:00,5879.298
2023-03-26 05:40:00,5879.354
2023-03-26 06:50:00,5879.706
2023-03-26 08:00:00,5879.634
2023-03-26 09:10:00,5880.546
2023-03-26 10:20:00,5880.938
2023-03-26 11:30:00,5881.57
2023-03-26 12:40:00,5882.026
2023-03-26 13:50:00,5882.418
2023-03-26 15:00:00,5882.73
2023-03-26 16:10:00,5882.754
2023-03-26 17:20:00,5882.93
2023-03-26 18:30:00,5882.85
2023-03-26 19:40:00,5882.306
2023-03-26 20:50:00,5881.522
2023-03-26 22:00:00,5881.042
2023-03-26 23:10:00,5880.634
2023-03-27 00:30:00,5880.234
2023-03-27 01:40:00,5879.93
2023-03-27 02:50:00,5879.706
2023-03-27 04:00:00,5879.618
2023-03-27 05:10:00,5879.642
2023-03-27 06:20:00,5879.362
2023-03-27 07:30:00,5879.682
2023-03-27 08:40:00,5879.554
2023-03-27 09:50:00,5880.834
2023-03-27 11:00:00,5882.29
2023-03-27 12:10:00,5883.866
2023-03-27 13:20:00,5884.89
2023-03-27 14:30:00,5884.314
2023-03-27 15:40:00,5883.154
2023-03-27 16:50:00,5883.298
2023-03-27 18:00:00,5883.322
2023-03-27 19:10:00,5882.962
2023-03-27 20:20:00,5882.45
2023-03-27 21:30:00,5881.218
2023-03-27 22:40:00,5880.77
2023-03-27 23:50:00,5880.146
2023-03-28 01:10:00,5879.906
2023-03-28 02:20:00,5879.81
2023-03-28 03:30:00,5879.762
2023-03-28 04:40:00,5879.65
2023-03-28 05:50:00,5879.466
2023-03-28 07:00:00,5879.546
2023-03-28 08:10:00,5879.674
2023-03-28 09:20:00,5879.85
2023-03-28 10:30:00,5880.45
2023-03-28 11:40:00,5880.994
2023-03-28 12:50:00,5882.546
2023-03-28 14:00:00,5883.77
2023-03-28 15:10:00,5884.594
2023-03-28 16:20:00,5884.77
2023-03-28 17:30:00,5884.634
2023-03-28 18:40:00,5884.098
2023-03-28 19:50:00,5883.594
2023-03-28 21:00:00,5882.77
2023-03-28 22:10:00,5882.386
2023-03-28 23:20:00,5881.794
2023-03-29 00:40:00,5881.114
2023-03-29 01:50:00,5880.802
2023-03-29 03:00:00,5880.29
2023-03-29 04:10:00,5880.178
2023-03-29 05:20:00,5879.938
2023-03-29 06:30:00,5879.618
2023-03-29 07:40:00,5879.658
2023-03-29 08:50:00,5879.826
2023-03-29 10:00:00,5880.546
2023-03-29 11:10:00,5882.226
2023-03-29 12:20:00,5883.57
2023-03-29 13:30:00,5883.89
2023-03-29 14:40:00,5883.954
2023-03-29 15:50:00,5884.514
2023-03-29 17:00:00,5884.666
2023-03-29 18:10:00,5884.802
2023-03-29 19:20:00,5883.154
2023-03-29 20:30:00,5882.858
2023-03-29 21:40:00,5882.018
2023-03-29 22:50:00,5881.522
2023-03-30 00:10:00,5880.482
2023-03-30 01:20:00,5880.034
2023-03-30 02:30:00,5879.65
2023-03-30 03:40:00,5879.354
2023-03-30 04:50:00,5879.058
2023-03-30 06:00:00,5878.61
2023-03-30 07:10:00,5878.602
2023-03-30 08:20:00,5878.802
2023-03-30 09:30:00,5881.154
2023-03-30 10:40:00,5882.162
2023-03-30 11:50:00,5884.57
2023-03-30 13:00:00,5886.762
2023-03-30 14:10:00,5888.034
2023-03-30 15:20:00,5887.954
2023-03-30 16:30:00,5888.426
2023-03-30 17:40:00,5888.026
2023-03-30 18:50:00,5887.37
2023-03-30 20:00:00,5884.786
2023-03-30 21:10:00,5883.602
2023-03-30 22:20:00,5882.85
2023-03-30 23:30:00,5882.034
2023-03-31 00:50:00,5881.338
2023-03-31 02:00:00,5881.194
2023-03-31 03:10:00,5880.802
2023-03-31 04:20:00,5880.658
2023-03-31 05:30:00,5880.394
2023-03-31 06:40:00,5880.298
2023-03-31 07:50:00,5880.522
2023-03-31 09:00:00,5880.946
2023-03-31 10:10:00,5882.498
2023-03-31 11:20:00,5884.994
2023-03-31 12:30:00,5887.218
2023-03-31 13:40:00,5888.626
2023-03-31 14:50:00,5889.67399
2023-03-31 16:00:00,5888.866
2023-03-31 17:10:00,5888.67399
2023-03-31 18:20:00,5887.41
2023-03-31 19:30:00,5886.802
2023-03-31 20:40:00,5885.058
2023-03-31 21:50:00,5884.346
2023-03-31 23:00:00,5884.13
2023-04-01 00:20:00,5883.066
2023-04-01 01:30:00,5882.642
2023-04-01 02:40:00,5881.922
2023-04-01 03:50:00,5881.178
2023-04-01 05:00:00,5881.09
2023-04-01 06:10:00,5880.61
2023-04-01 07:20:00,5880.546
2023-04-01 08:30:00,5881.778
2023-04-01 09:40:00,5883.73
2023-04-01 10:50:00,5886.882
2023-04-01 12:00:00,5886.882
2023-04-01 13:10:00,5889.97
2023-04-01 14:20:00,5890.146
2023-04-01 15:30:00,5891.09
2023-04-01 16:40:00,5892.12999
2023-04-01 17:50:00,5891.266
2023-04-01 19:00:00,5890.138
2023-04-01 20:10:00,5889.354
2023-04-01 21:20:00,5888.85
2023-04-01 22:30:00,5886.794
2023-04-01 23:40:00,5885.202
2023-04-02 01:00:00,5884.154
2023-04-02 02:10:00,5883.81
2023-04-02 03:20:00,5883.65
2023-04-02 04:30:00,5883.362
2023-04-02 05:40:00,5883.474
2023-04-02 06:50:00,5884.41
2023-04-02 08:00:00,5884.266
2023-04-02 09:10:00,5884.594
2023-04-02 10:20:00,5886.578
2023-04-02 12:10:00,5889.84199
2023-04-02 13:20:00,5891.01
2023-04-02 14:30:00,5891.29
2023-04-02 15:40:00,5891.522
2023-04-02 16:50:00,5891.47399
2023-04-02 18:00:00,5891.154
2023-04-02 19:10:00,5890.402
2023-04-02 20:20:00,5889.506
2023-04-02 21:30:00,5888.994
2023-04-02 22:40:00,5888.058
2023-04-02 23:50:00,5887.37
2023-04-03 01:20:00,5887.042
2023-04-03 02:30:00,5884.154
2023-04-03 03:40:00,5884.554
2023-04-03 04:50:00,5884.506
2023-04-03 06:00:00,5884.546
2023-04-03 07:10:00,5884.258
2023-04-03 08:20:00,5884.738
2023-04-03 09:30:00,5886.234
2023-04-03 10:40:00,5887.858
2023-04-03 11:50:00,5888.818
2023-04-03 13:00:00,5887.906
2023-04-03 14:10:00,5887.274
2023-04-03 15:20:00,5888.338
2023-04-03 16:30:00,5888.92999
2023-04-03 17:40:00,5887.89
2023-04-03 18:50:00,5887.378
2023-04-03 20:00:00,5886.866
2023-04-03 21:10:00,5886.45
2023-04-03 22:20:00,5885.282
2023-04-03 23:30:00,5885.178
2023-04-04 00:50:00,5884.594
2023-04-04 02:00:00,5883.834
2023-04-04 03:10:00,5884.274
2023-04-04 04:20:00,5884.45
2023-04-04 05:30:00,5884.53
2023-04-04 06:40:00,5884.138
2023-04-04 07:50:00,5883.522
2023-04-04 09:00:00,5883.378
2023-04-04 10:10:00,5883.162
2023-04-04 11:20:00,5883.266
2023-04-04 12:30:00,5882.426
2023-04-04 13:40:00,5882.282
2023-04-04 14:50:00,5882.706
2023-04-04 16:00:00,5883.154
2023-04-04 17:10:00,5883.314
2023-04-04 18:20:00,5883.258
2023-04-04 19:30:00,5882.666
2023-04-04 20:40:00,5882.938
2023-04-04 21:50:00,5882.802
2023-04-04 23:00:00,5882.77
2023-04-05 00:20:00,5882.586
2023-04-05 01:30:00,5882.418
2023-04-05 02:40:00,5882.482
2023-04-05 03:50:00,5882.754
2023-04-05 05:00:00,5882.938
2023-04-05 06:10:00,5883.122
2023-04-05 07:20:00,5883.202
2023-04-05 08:30:00,5883.33
2023-04-05 09:40:00,5883.394
2023-04-05 10:50:00,5883.394
2023-04-05 12:00:00,5883.33
2023-04-05 13:10:00,5880.946
2023-04-05 14:20:00,5879.938
2023-04-05 15:30:00,5880.442
2023-04-05 16:40:00,5880.962
2023-04-05 17:50:00,5881.466
2023-04-05 19:00:00,5881.714
2023-04-05 20:10:00,5881.874
2023-04-05 21:20:00,5881.674
2023-04-05 22:30:00,5881.53
2023-04-05 23:40:00,5881.162
2023-04-06 01:00:00,5880.17
2023-04-06 02:10:00,5879.882
2023-04-06 03:20:00,5879.89
2023-04-06 04:30:00,5879.89
2023-04-06 05:40:00,5879.858
2023-04-06 06:50:00,5879.762
2023-04-06 08:00:00,5880.362
2023-04-06 09:10:00,5881.074
2023-04-06 10:20:00,5882.978
2023-04-06 11:30:00,5885.138
2023-04-06 12:40:00,5885.73
2023-04-06 13:50:00,5886.146
2023-04-06 15:00:00,5885.194
2023-04-06 16:10:00,5886.194
2023-04-06 17:20:00,5885.874
2023-04-06 18:30:00,5885.61
2023-04-06 19:40:00,5884.914
2023-04-06 20:50:00,5883.874
2023-04-06 22:00:00,5882.938
2023-04-06 23:10:00,5882.034
2023-04-07 00:30:00,5881.074
2023-04-07 01:40:00,5880.61
2023-04-07 02:50:00,5880.082
2023-04-07 04:00:00,5879.658
2023-04-07 05:10:00,5879.202
2023-04-07 06:20:00,5878.93
2023-04-07 07:30:00,5879.178
2023-04-07 08:40:00,5879.754
2023-04-07 09:50:00,5880.162
2023-04-07 11:00:00,5880.818
2023-04-07 12:10:00,5881.482
2023-04-07 13:20:00,5882.258
2023-04-07 14:30:00,5883.314
2023-04-07 15:40:00,5884.21
2023-04-07 16:50:00,5884.098
2023-04-07 18:00:00,5884.25
2023-04-07 19:10:00,5884.066
2023-04-07 20:20:00,5883.234
2023-04-07 21:30:00,5882.65
2023-04-07 22:40:00,5882.226
2023-04-07 23:50:00,5881.922
2023-04-08 01:10:00,5881.442
2023-04-08 02:20:00,5881.154
2023-04-08 03:30:00,5881.01
2023-04-08 04:40:00,5880.946
2023-04-08 05:50:00,5880.754
2023-04-08 07:00:00,5880.738
2023-04-08 08:10:00,5880.97
2023-04-08 09:20:00,5881.57
2023-04-08 10:30:00,5882.106
2023-04-08 11:40:00,5882.778
2023-04-08 12:50:00,5883.874
2023-04-08 14:00:00,5886.01
2023-04-08 15:10:00,5887.074
2023-04-08 16:20:00,5887.874
2023-04-08 17:30:00,5888.25
2023-04-08 18:40:00,5887.146
2023-04-08 19:50:00,5885.194
2023-04-08 21:00:00,5883.794
2023-04-08 22:10:00,5882.69
2023-04-08 23:20:00,5881.946
2023-04-09 00:40:00,5881.21
2023-04-09 01:50:00,5880.786
2023-04-09 03:00:00,5880.73
2023-04-09 04:10:00,5880.57
2023-04-09 05:20:00,5880.618
2023-04-09 06:30:00,5880.482
2023-04-09 07:40:00,5880.914
2023-04-09 08:50:00,5881.826
2023-04-09 10:00:00,5883.754
2023-04-09 11:10:00,5886.042
2023-04-09 12:20:00,5888.98599
2023-04-09 13:30:00,5889.754
2023-04-09 14:40:00,5890.72999
2023-04-09 15:50:00,5890.018
2023-04-09 17:00:00,5889.634
2023-04-09 18:10:00,5888.78599
2023-04-09 19:20:00,5888.154
2023-04-09 20:30:00,5887.33
2023-04-09 21:40:00,5886.538
2023-04-09 22:50:00,5885.098
2023-04-10 00:10:00,5884.106
2023-04-10 01:20:00,5883.442
2023-04-10 02:30:00,5883.474
2023-04-10 03:40:00,5882.81
2023-04-10 04:50:00,5882.418
2023-04-10 06:00:00,5882.138
2023-04-10 07:10:00,5882.186
2023-04-10 08:20:00,5883.138
2023-04-10 09:30:00,5884.818
2023-04-10 10:40:00,5886.938
2023-04-10 11:50:00,5887.922
2023-04-10 13:00:00,5889.38599
2023-04-10 14:10:00,5891.458
2023-04-10 15:20:00,5892.234
2023-04-10 16:30:00,5891.978
2023-04-10 17:40:00,5893.346
2023-04-10 18:50:00,5890.266
2023-04-10 20:00:00,5888.898
2023-04-10 21:10:00,5887.17
2023-04-10 22:20:00,5885.93
2023-04-10 23:30:00,5885.122
2023-04-11 00:50:00,5884.474
2023-04-11 02:00:00,5884.018
2023-04-11 03:10:00,5883.49
2023-04-11 04:20:00,5883.242
2023-04-11 05:30:00,5883.698
2023-04-11 06:40:00,5883.162
2023-04-11 07:50:00,5884.114
2023-04-11 09:00:00,5884.794
2023-04-11 10:10:00,5885.81
2023-04-11 11:20:00,5888.306
2023-04-11 12:30:00,5890.162
2023-04-11 13:40:00,5892.834
2023-04-11 14:50:00,5893.946
2023-04-11 16:00:00,5895.538
2023-04-11 17:10:00,5896.106
2023-04-11 18:20:00,5894.034
2023-04-11 19:30:00,5891.026
2023-04-11 20:40:00,5890.082
2023-04-11 21:50:00,5888.67399
2023-04-11 23:00:00,5887.474
2023-04-12 00:20:00,5886.282
2023-04-12 01:30:00,5885.394
2023-04-12 02:40:00,5885.442
2023-04-12 03:50:00,5884.786
2023-04-12 05:00:00,5884.386
2023-04-12 06:10:00,5883.826
2023-04-12 07:20:00,5884.346
2023-04-12 08:30:00,5884.57
2023-04-12 09:40:00,5887.194
2023-04-12 10:50:00,5888.018
2023-04-12 12:00:00,5888.47399
2023-04-12 13:10:00,5886.066
2023-04-12 14:20:00,5884.882
2023-04-12 15:30:00,5884.866
2023-04-12 16:40:00,5885.714
2023-04-12 17:50:00,5885.522
2023-04-12 19:00:00,5885.162
2023-04-12 20:10:00,5884.746
2023-04-12 21:20:00,5884.49
2023-04-12 22:30:00,5883.282
2023-04-12 23:40:00,5882.81
2023-04-13 01:00:00,5883.018
2023-04-13 02:10:00,5882.786
2023-04-13 03:20:00,5882.674
2023-04-13 04:30:00,5882.706
2023-04-13 05:40:00,5882.962
2023-04-13 06:50:00,5882.682
2023-04-13 08:00:00,5883.17
2023-04-13 09:10:00,5883.826
2023-04-13 10:20:00,5884.866
2023-04-13 11:30:00,5886.074
2023-04-13 12:40:00,5885.122
2023-04-13 13:50:00,5885.194
2023-04-13 15:00:00,5885.394
2023-04-13 16:10:00,5885.538
2023-04-13 17:20:00,5886.05
2023-04-13 18:30:00,5885.546
2023-04-13 19:40:00,5885.41
2023-04-13 20:50:00,5885.466
2023-04-13 22:00:00,5884.93
2023-04-13 23:10:00,5884.602
2023-04-14 00:30:00,5884.322
2023-04-14 01:40:00,5884.482
2023-04-14 02:50:00,5884.138
2023-04-14 04:00:00,5883.922
2023-04-14 05:10:00,5883.89
2023-04-14 06:20:00,5884.018
2023-04-14 07:30:00,5884.202
2023-04-14 08:40:00,5884.386
2023-04-14 09:50:00,5884.546
2023-04-14 11:00:00,5884.298
2023-04-14 12:10:00,5884.578
2023-04-14 13:20:00,5886.394
2023-04-14 14:30:00,5887.746
2023-04-14 15:40:00,5888.634
2023-04-14 16:50:00,5889.082
2023-04-14 18:00:00,5888.65
2023-04-14 19:10:00,5887.45
2023-04-14 20:30:00,5886.338
2023-04-14 21:40:00,5884.97
2023-04-14 22:50:00,5884.258
2023-04-15 00:10:00,5883.626
2023-04-15 01:20:00,5883.098
2023-04-15 02:30:00,5882.418
2023-04-15 03:40:00,5882.082
2023-04-15 04:50:00,5881.866
2023-04-15 06:00:00,5881.778
2023-04-15 07:10:00,5881.818
2023-04-15 08:20:00,5882.658
2023-04-15 09:30:00,5883.906
2023-04-15 10:40:00,5886.37
2023-04-15 11:50:00,5889.818
2023-04-15 13:00:00,5889.634
2023-04-15 14:10:00,5890.618
2023-04-15 15:30:00,5891.794
2023-04-15 16:40:00,5892.314
2023-04-15 17:50:00,5892.64199
2023-04-15 19:00:00,5891.682
2023-04-15 20:10:00,5889.298
2023-04-15 21:20:00,5887.906
2023-04-15 22:30:00,5886.178
2023-04-15 23:40:00,5885.73
2023-04-16 01:00:00,5884.626
2023-04-16 02:10:00,5884.066
2023-04-16 03:20:00,5883.154
2023-04-16 04:30:00,5882.738
2023-04-16 05:40:00,5882.386
2023-04-16 06:50:00,5882.226
2023-04-16 08:00:00,5883.154
2023-04-16 09:10:00,5884.57
2023-04-16 10:20:00,5887.026
2023-04-16 11:30:00,5890.04199
2023-04-16 12:40:00,5892.698
2023-04-16 13:50:00,5894.41
2023-04-16 15:00:00,5895.506
2023-04-16 16:10:00,5896.746
2023-04-16 17:20:00,5897.018
2023-04-16 18:30:00,5894.522
2023-04-16 19:40:00,5891.87399
2023-04-16 20:50:00,5889.746
2023-04-16 22:00:00,5888.698
2023-04-16 23:10:00,5887.586
2023-04-17 00:30:00,5886.61
2023-04-17 01:40:00,5886.226
2023-04-17 02:50:00,5885.73
2023-04-17 04:00:00,5885.322
2023-04-17 05:10:00,5885.466
2023-04-17 06:20:00,5885.042
2023-04-17 07:30:00,5885.25
2023-04-17 08:40:00,5886.082
2023-04-17 09:50:00,5887.61
2023-04-17 11:00:00,5889.57
2023-04-17 12:10:00,5891.514
2023-04-17 13:20:00,5893.78599
2023-04-17 14:30:00,5895.178
2023-04-17 15:40:00,5895.938
2023-04-17 16:50:00,5896.754
2023-04-17 18:00:00,5895.98599
2023-04-17 19:10:00,5894.194
2023-04-17 20:20:00,5893.298
2023-04-17 21:30:00,5891.17
2023-04-17 22:40:00,5890.306
2023-04-17 23:50:00,5889.834
2023-04-18 01:10:00,5890.002
2023-04-18 02:20:00,5891.058
2023-04-18 03:30:00,5890.45
2023-04-18 04:40:00,5888.938
2023-04-18 05:50:00,5887.994
2023-04-18 07:00:00,5887.442
2023-04-18 08:10:00,5887.298
2023-04-18 09:20:00,5887.722
2023-04-18 10:30:00,5888.146
2023-04-18 11:40:00,5889.114
2023-04-18 12:50:00,5888.322
2023-04-18 14:00:00,5889.922
2023-04-18 15:10:00,5889.954
2023-04-18 16:20:00,5889.49
2023-04-18 17:30:00,5888.154
2023-04-18 18:40:00,5887.53
2023-04-18 19:50:00,5887.05
2023-04-18 21:00:00,5887.226
2023-04-18 22:10:00,5886.586
2023-04-18 23:20:00,5886.578
2023-04-19 00:40:00,5886.378
2023-04-19 01:50:00,5886.01
2023-04-19 03:00:00,5886.034
2023-04-19 04:10:00,5886.026
2023-04-19 05:20:00,5885.882
2023-04-19 06:30:00,5885.738
2023-04-19 07:40:00,5886.402
2023-04-19 08:50:00,5887.218
2023-04-19 10:30:00,5890.05
2023-04-19 11:40:00,5891.506
2023-04-19 12:50:00,5893.458
2023-04-19 14:00:00,5894.498
2023-04-19 15:10:00,5895.634
2023-04-19 16:20:00,5896.81
2023-04-19 17:30:00,5893.746
2023-04-19 18:40:00,5892.666
2023-04-19 19:50:00,5892.162
2023-04-19 21:00:00,5890.89
2023-04-19 22:10:00,5889.882
2023-04-19 23:20:00,5888.69
2023-04-20 00:40:00,5888.466
2023-04-20 01:50:00,5887.298
2023-04-20 03:00:00,5886.21
2023-04-20 04:10:00,5886.77
2023-04-20 05:20:00,5886.666
2023-04-20 06:30:00,5885.45
2023-04-20 07:40:00,5885.626
2023-04-20 08:50:00,5886.658
2023-04-20 10:00:00,5888.81
2023-04-20 11:10:00,5891.578
2023-04-20 12:20:00,5893.202
2023-04-20 13:30:00,5894.458
2023-04-20 14:40:00,5895.682
2023-04-20 15:50:00,5896.802
2023-04-20 17:00:00,5894.314
2023-04-20 18:10:00,5892.45
2023-04-20 19:20:00,5891.194
2023-04-20 20:30:00,5890.07399
2023-04-20 21:40:00,5889.346
2023-04-20 22:50:00,5889.226
2023-04-21 00:10:00,5888.618
2023-04-21 01:20:00,5888.13
2023-04-21 02:30:00,5886.978
2023-04-21 03:40:00,5888.234
2023-04-21 04:50:00,5888.322
2023-04-21 06:00:00,5888.178
2023-04-21 07:10:00,5888.554
2023-04-21 08:20:00,5888.546
2023-04-21 09:30:00,5888.57
