时间,索力值(kN)
2023-03-18 02:30:00,5166.934
2023-03-18 03:40:00,5167.07
2023-03-18 04:50:00,5166.502
2023-03-18 06:00:00,5166.03
2023-03-18 07:10:00,5166.03
2023-03-18 08:20:00,5166.302
2023-03-18 09:30:00,5166.358
2023-03-18 10:40:00,5166.422
2023-03-18 11:50:00,5166.286
2023-03-18 13:00:00,5165.806
2023-03-18 14:10:00,5166.206
2023-03-18 15:20:00,5166.814
2023-03-18 16:30:00,5167.198
2023-03-18 17:40:00,5167.214
2023-03-18 18:50:00,5167.198
2023-03-18 20:00:00,5167.198
2023-03-18 21:10:00,5167.166
2023-03-18 22:20:00,5167.07
2023-03-18 23:30:00,5166.894
2023-03-19 00:50:00,5166.606
2023-03-19 02:00:00,5166.318
2023-03-19 03:10:00,5166.254
2023-03-19 04:20:00,5166.158
2023-03-19 05:30:00,5165.294
2023-03-19 06:40:00,5165.166
2023-03-19 07:50:00,5165.102
2023-03-19 09:00:00,5165.406
2023-03-19 10:10:00,5165.614
2023-03-19 11:20:00,5165.966
2023-03-19 12:30:00,5166.526
2023-03-19 13:40:00,5166.958
2023-03-19 14:50:00,5167.678
2023-03-19 16:00:00,5167.766
2023-03-19 17:10:00,5168.158
2023-03-19 18:20:00,5168.35
2023-03-19 19:30:00,5167.662
2023-03-19 20:40:00,5167.046
2023-03-19 21:50:00,5166.438
2023-03-19 23:00:00,5165.606
2023-03-20 00:20:00,5165.118
2023-03-20 01:40:00,5164.734
2023-03-20 02:50:00,5164.494
2023-03-20 04:00:00,5164.91
2023-03-20 05:10:00,5164.774
2023-03-20 06:20:00,5165.054
2023-03-20 07:30:00,5165.358
2023-03-20 08:40:00,5165.774
2023-03-20 09:50:00,5166.174
2023-03-20 11:00:00,5166.982
2023-03-20 12:10:00,5168.598
2023-03-20 13:20:00,5169.91
2023-03-20 14:30:00,5171.326
2023-03-20 15:40:00,5171.398
2023-03-20 16:50:00,5171.558
2023-03-20 18:00:00,5171.502
2023-03-20 19:10:00,5170.558
2023-03-20 20:20:00,5169.102
2023-03-20 21:30:00,5168.102
2023-03-20 22:40:00,5167.366
2023-03-20 23:50:00,5166.894
2023-03-21 01:10:00,5166.518
2023-03-21 02:20:00,5166.166
2023-03-21 03:30:00,5165.958
2023-03-21 04:40:00,5165.806
2023-03-21 05:50:00,5165.742
2023-03-21 07:00:00,5165.862
2023-03-21 08:10:00,5166.126
2023-03-21 09:20:00,5168.158
2023-03-21 10:30:00,5171.038
2023-03-21 11:40:00,5173.078
2023-03-21 12:50:00,5173.246
2023-03-21 14:00:00,5174.886
2023-03-21 15:10:00,5175.558
2023-03-21 16:20:00,5175.47
2023-03-21 17:30:00,5173.982
2023-03-21 18:40:00,5172.934
2023-03-21 19:50:00,5172.286
2023-03-21 21:00:00,5171.31
2023-03-21 22:10:00,5170.43
2023-03-21 23:20:00,5170.078
2023-03-22 00:40:00,5168.99
2023-03-22 01:50:00,5168.646
2023-03-22 03:00:00,5168.878
2023-03-22 04:10:00,5168.158
2023-03-22 05:20:00,5168.526
2023-03-22 06:30:00,5168.03
2023-03-22 07:40:00,5168.366
2023-03-22 08:50:00,5168.19
2023-03-22 10:00:00,5168.494
2023-03-22 11:10:00,5168.878
2023-03-22 12:20:00,5168.734
2023-03-22 13:30:00,5168.35
2023-03-22 14:40:00,5168.494
2023-03-22 15:50:00,5168.31
2023-03-22 17:00:00,5168.59
2023-03-22 18:10:00,5168.782
2023-03-22 19:20:00,5168.814
2023-03-22 20:30:00,5168.71
2023-03-22 21:40:00,5168.31
2023-03-22 22:50:00,5168.254
2023-03-23 00:10:00,5168.158
2023-03-23 01:20:00,5168.214
2023-03-23 02:30:00,5168.03
2023-03-23 03:40:00,5168.238
2023-03-23 04:50:00,5168.238
2023-03-23 06:00:00,5168.206
2023-03-23 07:10:00,5168.542
2023-03-23 08:20:00,5169.222
2023-03-23 09:30:00,5169.438
2023-03-23 10:40:00,5169.15
2023-03-23 11:50:00,5168.166
2023-03-23 13:00:00,5168.366
2023-03-23 14:10:00,5168.014
2023-03-23 15:20:00,5168.222
2023-03-23 16:30:00,5167.814
2023-03-23 17:40:00,5168.254
2023-03-23 18:50:00,5168.166
2023-03-23 20:00:00,5167.774
2023-03-23 21:10:00,5167.366
2023-03-23 22:20:00,5167.454
2023-03-23 23:30:00,5167.438
2023-03-24 00:50:00,5167.278
2023-03-24 02:00:00,5167.198
2023-03-24 03:10:00,5166.99
2023-03-24 04:20:00,5167.006
2023-03-24 05:30:00,5166.558
2023-03-24 06:40:00,5166.19
2023-03-24 07:50:00,5166.038
2023-03-24 09:00:00,5165.806
2023-03-24 10:10:00,5165.662
2023-03-24 11:20:00,5165.662
2023-03-24 12:30:00,5165.654
2023-03-24 13:40:00,5165.646
2023-03-24 14:50:00,5165.662
2023-03-24 16:00:00,5165.662
2023-03-24 17:10:00,5165.854
2023-03-24 18:20:00,5165.982
2023-03-24 19:30:00,5166.03
2023-03-24 20:40:00,5166.062
2023-03-24 21:50:00,5166.078
2023-03-24 23:00:00,5166.078
2023-03-25 00:20:00,5166.022
2023-03-25 01:30:00,5165.998
2023-03-25 02:40:00,5165.662
2023-03-25 03:50:00,5165.79
2023-03-25 05:00:00,5165.614
2023-03-25 06:10:00,5165.63
2023-03-25 07:20:00,5165.734
2023-03-25 08:30:00,5165.918
2023-03-25 09:40:00,5166.078
2023-03-25 10:50:00,5166.254
2023-03-25 12:00:00,5166.302
2023-03-25 13:10:00,5166.174
2023-03-25 14:20:00,5165.822
2023-03-25 15:30:00,5166.174
2023-03-25 16:40:00,5166.558
2023-03-25 17:50:00,5166.966
2023-03-25 19:00:00,5167.07
2023-03-25 20:10:00,5166.862
2023-03-25 21:20:00,5166.838
2023-03-25 22:30:00,5166.678
2023-03-25 23:40:00,5166.566
2023-03-26 01:00:00,5166.398
2023-03-26 02:10:00,5166.27
2023-03-26 03:20:00,5166.158
2023-03-26 04:30:00,5166.078
2023-03-26 05:40:00,5166.134
2023-03-26 06:50:00,5166.486
2023-03-26 08:00:00,5166.414
2023-03-26 09:10:00,5167.326
2023-03-26 10:20:00,5167.718
2023-03-26 11:30:00,5168.35
2023-03-26 12:40:00,5168.806
2023-03-26 13:50:00,5169.198
2023-03-26 15:00:00,5169.51
2023-03-26 16:10:00,5169.534
2023-03-26 17:20:00,5169.71
2023-03-26 18:30:00,5169.63
2023-03-26 19:40:00,5169.086
2023-03-26 20:50:00,5168.302
2023-03-26 22:00:00,5167.822
2023-03-26 23:10:00,5167.414
2023-03-27 00:30:00,5167.014
2023-03-27 01:40:00,5166.71
2023-03-27 02:50:00,5166.486
2023-03-27 04:00:00,5166.398
2023-03-27 05:10:00,5166.422
2023-03-27 06:20:00,5166.142
2023-03-27 07:30:00,5166.462
2023-03-27 08:40:00,5166.334
2023-03-27 09:50:00,5167.614
2023-03-27 11:00:00,5169.07
2023-03-27 12:10:00,5170.646
2023-03-27 13:20:00,5171.67
2023-03-27 14:30:00,5171.094
2023-03-27 15:40:00,5169.934
2023-03-27 16:50:00,5170.078
2023-03-27 18:00:00,5170.102
2023-03-27 19:10:00,5169.742
2023-03-27 20:20:00,5169.23
2023-03-27 21:30:00,5167.998
2023-03-27 22:40:00,5167.55
2023-03-27 23:50:00,5166.926
2023-03-28 01:10:00,5166.686
2023-03-28 02:20:00,5166.59
2023-03-28 03:30:00,5166.542
2023-03-28 04:40:00,5166.43
2023-03-28 05:50:00,5166.246
2023-03-28 07:00:00,5166.326
2023-03-28 08:10:00,5166.454
2023-03-28 09:20:00,5166.63
2023-03-28 10:30:00,5167.23
2023-03-28 11:40:00,5167.774
2023-03-28 12:50:00,5169.326
2023-03-28 14:00:00,5170.55
2023-03-28 15:10:00,5171.374
2023-03-28 16:20:00,5171.55
2023-03-28 17:30:00,5171.414
2023-03-28 18:40:00,5170.878
2023-03-28 19:50:00,5170.374
2023-03-28 21:00:00,5169.55
2023-03-28 22:10:00,5169.166
2023-03-28 23:20:00,5168.574
2023-03-29 00:40:00,5167.894
2023-03-29 01:50:00,5167.582
2023-03-29 03:00:00,5167.07
2023-03-29 04:10:00,5166.958
2023-03-29 05:20:00,5166.718
2023-03-29 06:30:00,5166.398
2023-03-29 07:40:00,5166.438
2023-03-29 08:50:00,5166.606
2023-03-29 10:00:00,5167.326
2023-03-29 11:10:00,5169.006
2023-03-29 12:20:00,5170.35
2023-03-29 13:30:00,5170.67
2023-03-29 14:40:00,5170.734
2023-03-29 15:50:00,5171.294
2023-03-29 17:00:00,5171.446
2023-03-29 18:10:00,5171.582
2023-03-29 19:20:00,5169.934
2023-03-29 20:30:00,5169.638
2023-03-29 21:40:00,5168.798
2023-03-29 22:50:00,5168.302
2023-03-30 00:10:00,5167.262
2023-03-30 01:20:00,5166.814
2023-03-30 02:30:00,5166.43
2023-03-30 03:40:00,5166.134
2023-03-30 04:50:00,5165.838
2023-03-30 06:00:00,5165.39
2023-03-30 07:10:00,5165.382
2023-03-30 08:20:00,5165.582
2023-03-30 09:30:00,5167.934
2023-03-30 10:40:00,5168.942
2023-03-30 11:50:00,5171.35
2023-03-30 13:00:00,5173.542
2023-03-30 14:10:00,5174.814
2023-03-30 15:20:00,5174.734
2023-03-30 16:30:00,5175.206
2023-03-30 17:40:00,5174.806
2023-03-30 18:50:00,5174.15
2023-03-30 20:00:00,5171.566
2023-03-30 21:10:00,5170.382
2023-03-30 22:20:00,5169.63
2023-03-30 23:30:00,5168.814
2023-03-31 00:50:00,5168.118
2023-03-31 02:00:00,5167.974
2023-03-31 03:10:00,5167.582
2023-03-31 04:20:00,5167.438
2023-03-31 05:30:00,5167.174
2023-03-31 06:40:00,5167.078
2023-03-31 07:50:00,5167.302
2023-03-31 09:00:00,5167.726
2023-03-31 10:10:00,5169.278
2023-03-31 11:20:00,5171.774
2023-03-31 12:30:00,5173.998
2023-03-31 13:40:00,5175.406
2023-03-31 14:50:00,5176.45399
2023-03-31 16:00:00,5175.646
2023-03-31 17:10:00,5175.45399
2023-03-31 18:20:00,5174.19
2023-03-31 19:30:00,5173.582
2023-03-31 20:40:00,5171.838
2023-03-31 21:50:00,5171.126
2023-03-31 23:00:00,5170.91
2023-04-01 00:20:00,5169.846
2023-04-01 01:30:00,5169.422
2023-04-01 02:40:00,5168.702
2023-04-01 03:50:00,5167.958
2023-04-01 05:00:00,5167.87
2023-04-01 06:10:00,5167.39
2023-04-01 07:20:00,5167.326
2023-04-01 08:30:00,5168.558
2023-04-01 09:40:00,5170.51
2023-04-01 10:50:00,5173.662
2023-04-01 12:00:00,5173.662
2023-04-01 13:10:00,5176.75
2023-04-01 14:20:00,5176.926
2023-04-01 15:30:00,5177.87
2023-04-01 16:40:00,5178.90999
2023-04-01 17:50:00,5178.046
2023-04-01 19:00:00,5176.918
2023-04-01 20:10:00,5176.134
2023-04-01 21:20:00,5175.63
2023-04-01 22:30:00,5173.574
2023-04-01 23:40:00,5171.982
2023-04-02 01:00:00,5170.934
2023-04-02 02:10:00,5170.59
2023-04-02 03:20:00,5170.43
2023-04-02 04:30:00,5170.142
2023-04-02 05:40:00,5170.254
2023-04-02 06:50:00,5171.19
2023-04-02 08:00:00,5171.046
2023-04-02 09:10:00,5171.374
2023-04-02 10:20:00,5173.358
2023-04-02 12:10:00,5176.62199
2023-04-02 13:20:00,5177.79
2023-04-02 14:30:00,5178.07
2023-04-02 15:40:00,5178.302
2023-04-02 16:50:00,5178.25399
2023-04-02 18:00:00,5177.934
2023-04-02 19:10:00,5177.182
2023-04-02 20:20:00,5176.286
2023-04-02 21:30:00,5175.774
2023-04-02 22:40:00,5174.838
2023-04-02 23:50:00,5174.15
2023-04-03 01:20:00,5173.822
2023-04-03 02:30:00,5170.934
2023-04-03 03:40:00,5171.334
2023-04-03 04:50:00,5171.286
2023-04-03 06:00:00,5171.326
2023-04-03 07:10:00,5171.038
2023-04-03 08:20:00,5171.518
2023-04-03 09:30:00,5173.014
2023-04-03 10:40:00,5174.638
2023-04-03 11:50:00,5175.598
2023-04-03 13:00:00,5174.686
2023-04-03 14:10:00,5174.054
2023-04-03 15:20:00,5175.118
2023-04-03 16:30:00,5175.70999
2023-04-03 17:40:00,5174.67
2023-04-03 18:50:00,5174.158
2023-04-03 20:00:00,5173.646
2023-04-03 21:10:00,5173.23
2023-04-03 22:20:00,5172.062
2023-04-03 23:30:00,5171.958
2023-04-04 00:50:00,5171.374
2023-04-04 02:00:00,5170.614
2023-04-04 03:10:00,5171.054
2023-04-04 04:20:00,5171.23
2023-04-04 05:30:00,5171.31
2023-04-04 06:40:00,5170.918
2023-04-04 07:50:00,5170.302
2023-04-04 09:00:00,5170.158
2023-04-04 10:10:00,5169.942
2023-04-04 11:20:00,5170.046
2023-04-04 12:30:00,5169.206
2023-04-04 13:40:00,5169.062
2023-04-04 14:50:00,5169.486
2023-04-04 16:00:00,5169.934
2023-04-04 17:10:00,5170.094
2023-04-04 18:20:00,5170.038
2023-04-04 19:30:00,5169.446
2023-04-04 20:40:00,5169.718
2023-04-04 21:50:00,5169.582
2023-04-04 23:00:00,5169.55
2023-04-05 00:20:00,5169.366
2023-04-05 01:30:00,5169.198
2023-04-05 02:40:00,5169.262
2023-04-05 03:50:00,5169.534
2023-04-05 05:00:00,5169.718
2023-04-05 06:10:00,5169.902
2023-04-05 07:20:00,5169.982
2023-04-05 08:30:00,5170.11
2023-04-05 09:40:00,5170.174
2023-04-05 10:50:00,5170.174
2023-04-05 12:00:00,5170.11
2023-04-05 13:10:00,5167.726
2023-04-05 14:20:00,5166.718
2023-04-05 15:30:00,5167.222
2023-04-05 16:40:00,5167.742
2023-04-05 17:50:00,5168.246
2023-04-05 19:00:00,5168.494
2023-04-05 20:10:00,5168.654
2023-04-05 21:20:00,5168.454
2023-04-05 22:30:00,5168.31
2023-04-05 23:40:00,5167.942
2023-04-06 01:00:00,5166.95
2023-04-06 02:10:00,5166.662
2023-04-06 03:20:00,5166.67
2023-04-06 04:30:00,5166.67
2023-04-06 05:40:00,5166.638
2023-04-06 06:50:00,5166.542
2023-04-06 08:00:00,5167.142
2023-04-06 09:10:00,5167.854
2023-04-06 10:20:00,5169.758
2023-04-06 11:30:00,5171.918
2023-04-06 12:40:00,5172.51
2023-04-06 13:50:00,5172.926
2023-04-06 15:00:00,5171.974
2023-04-06 16:10:00,5172.974
2023-04-06 17:20:00,5172.654
2023-04-06 18:30:00,5172.39
2023-04-06 19:40:00,5171.694
2023-04-06 20:50:00,5170.654
2023-04-06 22:00:00,5169.718
2023-04-06 23:10:00,5168.814
2023-04-07 00:30:00,5167.854
2023-04-07 01:40:00,5167.39
2023-04-07 02:50:00,5166.862
2023-04-07 04:00:00,5166.438
2023-04-07 05:10:00,5165.982
2023-04-07 06:20:00,5165.71
2023-04-07 07:30:00,5165.958
2023-04-07 08:40:00,5166.534
2023-04-07 09:50:00,5166.942
2023-04-07 11:00:00,5167.598
2023-04-07 12:10:00,5168.262
2023-04-07 13:20:00,5169.038
2023-04-07 14:30:00,5170.094
2023-04-07 15:40:00,5170.99
2023-04-07 16:50:00,5170.878
2023-04-07 18:00:00,5171.03
2023-04-07 19:10:00,5170.846
2023-04-07 20:20:00,5170.014
2023-04-07 21:30:00,5169.43
2023-04-07 22:40:00,5169.006
2023-04-07 23:50:00,5168.702
2023-04-08 01:10:00,5168.222
2023-04-08 02:20:00,5167.934
2023-04-08 03:30:00,5167.79
2023-04-08 04:40:00,5167.726
2023-04-08 05:50:00,5167.534
2023-04-08 07:00:00,5167.518
2023-04-08 08:10:00,5167.75
2023-04-08 09:20:00,5168.35
2023-04-08 10:30:00,5168.886
2023-04-08 11:40:00,5169.558
2023-04-08 12:50:00,5170.654
2023-04-08 14:00:00,5172.79
2023-04-08 15:10:00,5173.854
2023-04-08 16:20:00,5174.654
2023-04-08 17:30:00,5175.03
2023-04-08 18:40:00,5173.926
2023-04-08 19:50:00,5171.974
2023-04-08 21:00:00,5170.574
2023-04-08 22:10:00,5169.47
2023-04-08 23:20:00,5168.726
2023-04-09 00:40:00,5167.99
2023-04-09 01:50:00,5167.566
2023-04-09 03:00:00,5167.51
2023-04-09 04:10:00,5167.35
2023-04-09 05:20:00,5167.398
2023-04-09 06:30:00,5167.262
2023-04-09 07:40:00,5167.694
2023-04-09 08:50:00,5168.606
2023-04-09 10:00:00,5170.534
2023-04-09 11:10:00,5172.822
2023-04-09 12:20:00,5175.76599
2023-04-09 13:30:00,5176.534
2023-04-09 14:40:00,5177.50999
2023-04-09 15:50:00,5176.798
2023-04-09 17:00:00,5176.414
2023-04-09 18:10:00,5175.56599
2023-04-09 19:20:00,5174.934
2023-04-09 20:30:00,5174.11
2023-04-09 21:40:00,5173.318
2023-04-09 22:50:00,5171.878
2023-04-10 00:10:00,5170.886
2023-04-10 01:20:00,5170.222
2023-04-10 02:30:00,5170.254
2023-04-10 03:40:00,5169.59
2023-04-10 04:50:00,5169.198
2023-04-10 06:00:00,5168.918
2023-04-10 07:10:00,5168.966
2023-04-10 08:20:00,5169.918
2023-04-10 09:30:00,5171.598
2023-04-10 10:40:00,5173.718
2023-04-10 11:50:00,5174.702
2023-04-10 13:00:00,5176.16599
2023-04-10 14:10:00,5178.238
2023-04-10 15:20:00,5179.014
2023-04-10 16:30:00,5178.758
2023-04-10 17:40:00,5180.126
2023-04-10 18:50:00,5177.046
2023-04-10 20:00:00,5175.678
2023-04-10 21:10:00,5173.95
2023-04-10 22:20:00,5172.71
2023-04-10 23:30:00,5171.902
2023-04-11 00:50:00,5171.254
2023-04-11 02:00:00,5170.798
2023-04-11 03:10:00,5170.27
2023-04-11 04:20:00,5170.022
2023-04-11 05:30:00,5170.478
2023-04-11 06:40:00,5169.942
2023-04-11 07:50:00,5170.894
2023-04-11 09:00:00,5171.574
2023-04-11 10:10:00,5172.59
2023-04-11 11:20:00,5175.086
2023-04-11 12:30:00,5176.942
2023-04-11 13:40:00,5179.614
2023-04-11 14:50:00,5180.726
2023-04-11 16:00:00,5182.318
2023-04-11 17:10:00,5182.886
2023-04-11 18:20:00,5180.814
2023-04-11 19:30:00,5177.806
2023-04-11 20:40:00,5176.862
2023-04-11 21:50:00,5175.45399
2023-04-11 23:00:00,5174.254
2023-04-12 00:20:00,5173.062
2023-04-12 01:30:00,5172.174
2023-04-12 02:40:00,5172.222
2023-04-12 03:50:00,5171.566
2023-04-12 05:00:00,5171.166
2023-04-12 06:10:00,5170.606
2023-04-12 07:20:00,5171.126
2023-04-12 08:30:00,5171.35
2023-04-12 09:40:00,5173.974
2023-04-12 10:50:00,5174.798
2023-04-12 12:00:00,5175.25399
2023-04-12 13:10:00,5172.846
2023-04-12 14:20:00,5171.662
2023-04-12 15:30:00,5171.646
2023-04-12 16:40:00,5172.494
2023-04-12 17:50:00,5172.302
2023-04-12 19:00:00,5171.942
2023-04-12 20:10:00,5171.526
2023-04-12 21:20:00,5171.27
2023-04-12 22:30:00,5170.062
2023-04-12 23:40:00,5169.59
2023-04-13 01:00:00,5169.798
2023-04-13 02:10:00,5169.566
2023-04-13 03:20:00,5169.454
2023-04-13 04:30:00,5169.486
2023-04-13 05:40:00,5169.742
2023-04-13 06:50:00,5169.462
2023-04-13 08:00:00,5169.95
2023-04-13 09:10:00,5170.606
2023-04-13 10:20:00,5171.646
2023-04-13 11:30:00,5172.854
2023-04-13 12:40:00,5171.902
2023-04-13 13:50:00,5171.974
2023-04-13 15:00:00,5172.174
2023-04-13 16:10:00,5172.318
2023-04-13 17:20:00,5172.83
2023-04-13 18:30:00,5172.326
2023-04-13 19:40:00,5172.19
2023-04-13 20:50:00,5172.246
2023-04-13 22:00:00,5171.71
2023-04-13 23:10:00,5171.382
2023-04-14 00:30:00,5171.102
2023-04-14 01:40:00,5171.262
2023-04-14 02:50:00,5170.918
2023-04-14 04:00:00,5170.702
2023-04-14 05:10:00,5170.67
2023-04-14 06:20:00,5170.798
2023-04-14 07:30:00,5170.982
2023-04-14 08:40:00,5171.166
2023-04-14 09:50:00,5171.326
2023-04-14 11:00:00,5171.078
2023-04-14 12:10:00,5171.358
2023-04-14 13:20:00,5173.174
2023-04-14 14:30:00,5174.526
2023-04-14 15:40:00,5175.414
2023-04-14 16:50:00,5175.862
2023-04-14 18:00:00,5175.43
2023-04-14 19:10:00,5174.23
2023-04-14 20:30:00,5173.118
2023-04-14 21:40:00,5171.75
2023-04-14 22:50:00,5171.038
2023-04-15 00:10:00,5170.406
2023-04-15 01:20:00,5169.878
2023-04-15 02:30:00,5169.198
2023-04-15 03:40:00,5168.862
2023-04-15 04:50:00,5168.646
2023-04-15 06:00:00,5168.558
2023-04-15 07:10:00,5168.598
2023-04-15 08:20:00,5169.438
2023-04-15 09:30:00,5170.686
2023-04-15 10:40:00,5173.15
2023-04-15 11:50:00,5176.598
2023-04-15 13:00:00,5176.414
2023-04-15 14:10:00,5177.398
2023-04-15 15:30:00,5178.574
2023-04-15 16:40:00,5179.094
2023-04-15 17:50:00,5179.42199
2023-04-15 19:00:00,5178.462
2023-04-15 20:10:00,5176.078
2023-04-15 21:20:00,5174.686
2023-04-15 22:30:00,5172.958
2023-04-15 23:40:00,5172.51
2023-04-16 01:00:00,5171.406
2023-04-16 02:10:00,5170.846
2023-04-16 03:20:00,5169.934
2023-04-16 04:30:00,5169.518
2023-04-16 05:40:00,5169.166
2023-04-16 06:50:00,5169.006
2023-04-16 08:00:00,5169.934
2023-04-16 09:10:00,5171.35
2023-04-16 10:20:00,5173.806
2023-04-16 11:30:00,5176.82199
2023-04-16 12:40:00,5179.478
2023-04-16 13:50:00,5181.19
2023-04-16 15:00:00,5182.286
2023-04-16 16:10:00,5183.526
2023-04-16 17:20:00,5183.798
2023-04-16 18:30:00,5181.302
2023-04-16 19:40:00,5178.65399
2023-04-16 20:50:00,5176.526
2023-04-16 22:00:00,5175.478
2023-04-16 23:10:00,5174.366
2023-04-17 00:30:00,5173.39
2023-04-17 01:40:00,5173.006
2023-04-17 02:50:00,5172.51
2023-04-17 04:00:00,5172.102
2023-04-17 05:10:00,5172.246
2023-04-17 06:20:00,5171.822
2023-04-17 07:30:00,5172.03
2023-04-17 08:40:00,5172.862
2023-04-17 09:50:00,5174.39
2023-04-17 11:00:00,5176.35
2023-04-17 12:10:00,5178.294
2023-04-17 13:20:00,5180.56599
2023-04-17 14:30:00,5181.958
2023-04-17 15:40:00,5182.718
2023-04-17 16:50:00,5183.534
2023-04-17 18:00:00,5182.76599
2023-04-17 19:10:00,5180.974
2023-04-17 20:20:00,5180.078
2023-04-17 21:30:00,5177.95
2023-04-17 22:40:00,5177.086
2023-04-17 23:50:00,5176.614
2023-04-18 01:10:00,5176.782
2023-04-18 02:20:00,5177.838
2023-04-18 03:30:00,5177.23
2023-04-18 04:40:00,5175.718
2023-04-18 05:50:00,5174.774
2023-04-18 07:00:00,5174.222
2023-04-18 08:10:00,5174.078
2023-04-18 09:20:00,5174.502
2023-04-18 10:30:00,5174.926
2023-04-18 11:40:00,5175.894
2023-04-18 12:50:00,5175.102
2023-04-18 14:00:00,5176.702
2023-04-18 15:10:00,5176.734
2023-04-18 16:20:00,5176.27
2023-04-18 17:30:00,5174.934
2023-04-18 18:40:00,5174.31
2023-04-18 19:50:00,5173.83
2023-04-18 21:00:00,5174.006
2023-04-18 22:10:00,5173.366
2023-04-18 23:20:00,5173.358
2023-04-19 00:40:00,5173.158
2023-04-19 01:50:00,5172.79
2023-04-19 03:00:00,5172.814
2023-04-19 04:10:00,5172.806
2023-04-19 05:20:00,5172.662
2023-04-19 06:30:00,5172.518
2023-04-19 07:40:00,5173.182
2023-04-19 08:50:00,5173.998
2023-04-19 10:30:00,5176.83
2023-04-19 11:40:00,5178.286
2023-04-19 12:50:00,5180.238
2023-04-19 14:00:00,5181.278
2023-04-19 15:10:00,5182.414
2023-04-19 16:20:00,5183.59
2023-04-19 17:30:00,5180.526
2023-04-19 18:40:00,5179.446
2023-04-19 19:50:00,5178.942
2023-04-19 21:00:00,5177.67
2023-04-19 22:10:00,5176.662
2023-04-19 23:20:00,5175.47
2023-04-20 00:40:00,5175.246
2023-04-20 01:50:00,5174.078
2023-04-20 03:00:00,5172.99
2023-04-20 04:10:00,5173.55
2023-04-20 05:20:00,5173.446
2023-04-20 06:30:00,5172.23
2023-04-20 07:40:00,5172.406
2023-04-20 08:50:00,5173.438
2023-04-20 10:00:00,5175.59
2023-04-20 11:10:00,5178.358
2023-04-20 12:20:00,5179.982
2023-04-20 13:30:00,5181.238
2023-04-20 14:40:00,5182.462
2023-04-20 15:50:00,5183.582
2023-04-20 17:00:00,5181.094
2023-04-20 18:10:00,5179.23
2023-04-20 19:20:00,5177.974
2023-04-20 20:30:00,5176.85399
2023-04-20 21:40:00,5176.126
2023-04-20 22:50:00,5176.006
2023-04-21 00:10:00,5175.398
2023-04-21 01:20:00,5174.91
2023-04-21 02:30:00,5173.758
2023-04-21 03:40:00,5175.014
2023-04-21 04:50:00,5175.102
2023-04-21 06:00:00,5174.958
2023-04-21 07:10:00,5175.334
2023-04-21 08:20:00,5175.326
2023-04-21 09:30:00,5175.35
