时间,索力值(kN)
2023-03-18 04:50:00,2228.472
2023-03-18 06:00:00,2228
2023-03-18 07:10:00,2228
2023-03-18 08:20:00,2228.272
2023-03-18 09:30:00,2228.328
2023-03-18 10:40:00,2228.392
2023-03-18 11:50:00,2228.256
2023-03-18 13:00:00,2227.776
2023-03-18 14:10:00,2228.176
2023-03-18 15:20:00,2228.784
2023-03-18 16:30:00,2229.168
2023-03-18 17:40:00,2229.184
2023-03-18 18:50:00,2229.168
2023-03-18 20:00:00,2229.168
2023-03-18 21:10:00,2229.136
2023-03-18 22:20:00,2229.04
2023-03-18 23:30:00,2228.864
2023-03-19 00:50:00,2228.576
2023-03-19 02:00:00,2228.288
2023-03-19 03:10:00,2228.224
2023-03-19 04:20:00,2228.128
2023-03-19 05:30:00,2227.264
2023-03-19 06:40:00,2227.136
2023-03-19 07:50:00,2227.072
2023-03-19 09:00:00,2227.376
2023-03-19 10:10:00,2227.584
2023-03-19 11:20:00,2227.936
2023-03-19 12:30:00,2228.496
2023-03-19 13:40:00,2228.928
2023-03-19 14:50:00,2229.648
2023-03-19 16:00:00,2229.736
2023-03-19 17:10:00,2230.128
2023-03-19 18:20:00,2230.32
2023-03-19 19:30:00,2229.632
2023-03-19 20:40:00,2229.016
2023-03-19 21:50:00,2228.408
2023-03-19 23:00:00,2227.576
2023-03-20 00:20:00,2227.088
2023-03-20 01:40:00,2226.704
2023-03-20 02:50:00,2226.464
2023-03-20 04:00:00,2226.88
2023-03-20 05:10:00,2226.744
2023-03-20 06:20:00,2227.024
2023-03-20 07:30:00,2227.328
2023-03-20 08:40:00,2227.744
2023-03-20 09:50:00,2228.144
2023-03-20 11:00:00,2228.952
2023-03-20 12:10:00,2230.568
2023-03-20 13:20:00,2231.88
2023-03-20 14:30:00,2233.296
2023-03-20 15:40:00,2233.368
2023-03-20 16:50:00,2233.528
2023-03-20 18:00:00,2233.472
2023-03-20 19:10:00,2232.528
2023-03-20 20:20:00,2231.072
2023-03-20 21:30:00,2230.072
2023-03-20 22:40:00,2229.336
2023-03-20 23:50:00,2228.864
2023-03-21 01:10:00,2228.488
2023-03-21 02:20:00,2228.136
2023-03-21 03:30:00,2227.928
2023-03-21 04:40:00,2227.776
2023-03-21 05:50:00,2227.712
2023-03-21 07:00:00,2227.832
2023-03-21 08:10:00,2228.096
2023-03-21 09:20:00,2230.128
2023-03-21 10:30:00,2233.008
2023-03-21 11:40:00,2235.048
2023-03-21 12:50:00,2235.216
2023-03-21 14:00:00,2236.856
2023-03-21 15:10:00,2237.528
2023-03-21 16:20:00,2237.44
2023-03-21 17:30:00,2235.952
2023-03-21 18:40:00,2234.904
2023-03-21 19:50:00,2234.256
2023-03-21 21:00:00,2233.28
2023-03-21 22:10:00,2232.4
2023-03-21 23:20:00,2232.048
2023-03-22 00:40:00,2230.96
2023-03-22 01:50:00,2230.616
2023-03-22 03:00:00,2230.848
2023-03-22 04:10:00,2230.128
2023-03-22 05:20:00,2230.496
2023-03-22 06:30:00,2230
2023-03-22 07:40:00,2230.336
2023-03-22 08:50:00,2230.16
2023-03-22 10:00:00,2230.464
2023-03-22 11:10:00,2230.848
2023-03-22 12:20:00,2230.704
2023-03-22 13:30:00,2230.32
2023-03-22 14:40:00,2230.464
2023-03-22 15:50:00,2230.28
2023-03-22 17:00:00,2230.56
2023-03-22 18:10:00,2230.752
2023-03-22 19:20:00,2230.784
2023-03-22 20:30:00,2230.68
2023-03-22 21:40:00,2230.28
2023-03-22 22:50:00,2230.224
2023-03-23 00:10:00,2230.128
2023-03-23 01:20:00,2230.184
2023-03-23 02:30:00,2230
2023-03-23 03:40:00,2230.208
2023-03-23 04:50:00,2230.208
2023-03-23 06:00:00,2230.176
2023-03-23 07:10:00,2230.512
2023-03-23 08:20:00,2231.192
2023-03-23 09:30:00,2231.408
2023-03-23 10:40:00,2231.12
2023-03-23 11:50:00,2230.136
2023-03-23 13:00:00,2230.336
2023-03-23 14:10:00,2229.984
2023-03-23 15:20:00,2230.192
2023-03-23 16:30:00,2229.784
2023-03-23 17:40:00,2230.224
2023-03-23 18:50:00,2230.136
2023-03-23 20:00:00,2229.744
2023-03-23 21:10:00,2229.336
2023-03-23 22:20:00,2229.424
2023-03-23 23:30:00,2229.408
2023-03-24 00:50:00,2229.248
2023-03-24 02:00:00,2229.168
2023-03-24 03:10:00,2228.96
2023-03-24 04:20:00,2228.976
2023-03-24 05:30:00,2228.528
2023-03-24 06:40:00,2228.16
2023-03-24 07:50:00,2228.008
2023-03-24 09:00:00,2227.776
2023-03-24 10:10:00,2227.632
2023-03-24 11:20:00,2227.632
2023-03-24 12:30:00,2227.624
2023-03-24 13:40:00,2227.616
2023-03-24 14:50:00,2227.632
2023-03-24 16:00:00,2227.632
2023-03-24 17:10:00,2227.824
2023-03-24 18:20:00,2227.952
2023-03-24 19:30:00,2228
2023-03-24 20:40:00,2228.032
2023-03-24 21:50:00,2228.048
2023-03-24 23:00:00,2228.048
2023-03-25 00:20:00,2227.992
2023-03-25 01:30:00,2227.968
2023-03-25 02:40:00,2227.632
2023-03-25 03:50:00,2227.76
2023-03-25 05:00:00,2227.584
2023-03-25 06:10:00,2227.6
2023-03-25 07:20:00,2227.704
2023-03-25 08:30:00,2227.888
2023-03-25 09:40:00,2228.048
2023-03-25 10:50:00,2228.224
2023-03-25 12:00:00,2228.272
2023-03-25 13:10:00,2228.144
2023-03-25 14:20:00,2227.792
2023-03-25 15:30:00,2228.144
2023-03-25 16:40:00,2228.528
2023-03-25 17:50:00,2228.936
2023-03-25 19:00:00,2229.04
2023-03-25 20:10:00,2228.832
2023-03-25 21:20:00,2228.808
2023-03-25 22:30:00,2228.648
2023-03-25 23:40:00,2228.536
2023-03-26 01:00:00,2228.368
2023-03-26 02:10:00,2228.24
2023-03-26 03:20:00,2228.128
2023-03-26 04:30:00,2228.048
2023-03-26 05:40:00,2228.104
2023-03-26 06:50:00,2228.456
2023-03-26 08:00:00,2228.384
2023-03-26 09:10:00,2229.296
2023-03-26 10:20:00,2229.688
2023-03-26 11:30:00,2230.32
2023-03-26 12:40:00,2230.776
2023-03-26 13:50:00,2231.168
2023-03-26 15:00:00,2231.48
2023-03-26 16:10:00,2231.504
2023-03-26 17:20:00,2231.68
2023-03-26 18:30:00,2231.6
2023-03-26 19:40:00,2231.056
2023-03-26 20:50:00,2230.272
2023-03-26 22:00:00,2229.792
2023-03-26 23:10:00,2229.384
2023-03-27 00:30:00,2228.984
2023-03-27 01:40:00,2228.68
2023-03-27 02:50:00,2228.456
2023-03-27 04:00:00,2228.368
2023-03-27 05:10:00,2228.392
2023-03-27 06:20:00,2228.112
2023-03-27 07:30:00,2228.432
2023-03-27 08:40:00,2228.304
2023-03-27 09:50:00,2229.584
2023-03-27 11:00:00,2231.04
2023-03-27 12:10:00,2232.616
2023-03-27 13:20:00,2233.64
2023-03-27 14:30:00,2233.064
2023-03-27 15:40:00,2231.904
2023-03-27 16:50:00,2232.048
2023-03-27 18:00:00,2232.072
2023-03-27 19:10:00,2231.712
2023-03-27 20:20:00,2231.2
2023-03-27 21:30:00,2229.968
2023-03-27 22:40:00,2229.52
2023-03-27 23:50:00,2228.896
2023-03-28 01:10:00,2228.656
2023-03-28 02:20:00,2228.56
2023-03-28 03:30:00,2228.512
2023-03-28 04:40:00,2228.4
2023-03-28 05:50:00,2228.216
2023-03-28 07:00:00,2228.296
2023-03-28 08:10:00,2228.424
2023-03-28 09:20:00,2228.6
2023-03-28 10:30:00,2229.2
2023-03-28 11:40:00,2229.744
2023-03-28 12:50:00,2231.296
2023-03-28 14:00:00,2232.52
2023-03-28 15:10:00,2233.344
2023-03-28 16:20:00,2233.52
2023-03-28 17:30:00,2233.384
2023-03-28 18:40:00,2232.848
2023-03-28 19:50:00,2232.344
2023-03-28 21:00:00,2231.52
2023-03-28 22:10:00,2231.136
2023-03-28 23:20:00,2230.544
2023-03-29 00:40:00,2229.864
2023-03-29 01:50:00,2229.552
2023-03-29 03:00:00,2229.04
2023-03-29 04:10:00,2228.928
2023-03-29 05:20:00,2228.688
2023-03-29 06:30:00,2228.368
2023-03-29 07:40:00,2228.408
2023-03-29 08:50:00,2228.576
2023-03-29 10:00:00,2229.296
2023-03-29 11:10:00,2230.976
2023-03-29 12:20:00,2232.32
2023-03-29 13:30:00,2232.64
2023-03-29 14:40:00,2232.704
2023-03-29 15:50:00,2233.264
2023-03-29 17:00:00,2233.416
2023-03-29 18:10:00,2233.552
2023-03-29 19:20:00,2231.904
2023-03-29 20:30:00,2231.608
2023-03-29 21:40:00,2230.768
2023-03-29 22:50:00,2230.272
2023-03-30 00:10:00,2229.232
2023-03-30 01:20:00,2228.784
2023-03-30 02:30:00,2228.4
2023-03-30 03:40:00,2228.104
2023-03-30 04:50:00,2227.808
2023-03-30 06:00:00,2227.36
2023-03-30 07:10:00,2227.352
2023-03-30 08:20:00,2227.552
2023-03-30 09:30:00,2229.904
2023-03-30 10:40:00,2230.912
2023-03-30 11:50:00,2233.32
2023-03-30 13:00:00,2235.512
2023-03-30 14:10:00,2236.784
2023-03-30 15:20:00,2236.704
2023-03-30 16:30:00,2237.176
2023-03-30 17:40:00,2236.776
2023-03-30 18:50:00,2236.12
2023-03-30 20:00:00,2233.536
2023-03-30 21:10:00,2232.352
2023-03-30 22:20:00,2231.6
2023-03-30 23:30:00,2230.784
2023-03-31 00:50:00,2230.088
2023-03-31 02:00:00,2229.944
2023-03-31 03:10:00,2229.552
2023-03-31 04:20:00,2229.408
2023-03-31 05:30:00,2229.144
2023-03-31 06:40:00,2229.048
2023-03-31 07:50:00,2229.272
2023-03-31 09:00:00,2229.696
2023-03-31 10:10:00,2231.248
2023-03-31 11:20:00,2233.744
2023-03-31 12:30:00,2235.968
2023-03-31 13:40:00,2237.376
2023-03-31 14:50:00,2238.42399
2023-03-31 16:00:00,2237.616
2023-03-31 17:10:00,2237.42399
2023-03-31 18:20:00,2236.16
2023-03-31 19:30:00,2235.552
2023-03-31 20:40:00,2233.808
2023-03-31 21:50:00,2233.096
2023-03-31 23:00:00,2232.88
2023-04-01 00:20:00,2231.816
2023-04-01 01:30:00,2231.392
2023-04-01 02:40:00,2230.672
2023-04-01 03:50:00,2229.928
2023-04-01 05:00:00,2229.84
2023-04-01 06:10:00,2229.36
2023-04-01 07:20:00,2229.296
2023-04-01 08:30:00,2230.528
2023-04-01 09:40:00,2232.48
2023-04-01 10:50:00,2235.632
2023-04-01 12:00:00,2235.632
2023-04-01 13:10:00,2238.72
2023-04-01 14:20:00,2238.896
2023-04-01 15:30:00,2239.84
2023-04-01 16:40:00,2240.87999
2023-04-01 17:50:00,2240.016
2023-04-01 19:00:00,2238.888
2023-04-01 20:10:00,2238.104
2023-04-01 21:20:00,2237.6
2023-04-01 22:30:00,2235.544
2023-04-01 23:40:00,2233.952
2023-04-02 01:00:00,2232.904
2023-04-02 02:10:00,2232.56
2023-04-02 03:20:00,2232.4
2023-04-02 04:30:00,2232.112
2023-04-02 05:40:00,2232.224
2023-04-02 06:50:00,2233.16
2023-04-02 08:00:00,2233.016
2023-04-02 09:10:00,2233.344
2023-04-02 10:20:00,2235.328
2023-04-02 12:10:00,2238.59199
2023-04-02 13:20:00,2239.76
2023-04-02 14:30:00,2240.04
2023-04-02 15:40:00,2240.272
2023-04-02 16:50:00,2240.22399
2023-04-02 18:00:00,2239.904
2023-04-02 19:10:00,2239.152
2023-04-02 20:20:00,2238.256
2023-04-02 21:30:00,2237.744
2023-04-02 22:40:00,2236.808
2023-04-02 23:50:00,2236.12
2023-04-03 01:20:00,2235.792
2023-04-03 02:30:00,2232.904
2023-04-03 03:40:00,2233.304
2023-04-03 04:50:00,2233.256
2023-04-03 06:00:00,2233.296
2023-04-03 07:10:00,2233.008
2023-04-03 08:20:00,2233.488
2023-04-03 09:30:00,2234.984
2023-04-03 10:40:00,2236.608
2023-04-03 11:50:00,2237.568
2023-04-03 13:00:00,2236.656
2023-04-03 14:10:00,2236.024
2023-04-03 15:20:00,2237.088
2023-04-03 16:30:00,2237.67999
2023-04-03 17:40:00,2236.64
2023-04-03 18:50:00,2236.128
2023-04-03 20:00:00,2235.616
2023-04-03 21:10:00,2235.2
2023-04-03 22:20:00,2234.032
2023-04-03 23:30:00,2233.928
2023-04-04 00:50:00,2233.344
2023-04-04 02:00:00,2232.584
2023-04-04 03:10:00,2233.024
2023-04-04 04:20:00,2233.2
2023-04-04 05:30:00,2233.28
2023-04-04 06:40:00,2232.888
2023-04-04 07:50:00,2232.272
2023-04-04 09:00:00,2232.128
2023-04-04 10:10:00,2231.912
2023-04-04 11:20:00,2232.016
2023-04-04 12:30:00,2231.176
2023-04-04 13:40:00,2231.032
2023-04-04 14:50:00,2231.456
2023-04-04 16:00:00,2231.904
2023-04-04 17:10:00,2232.064
2023-04-04 18:20:00,2232.008
2023-04-04 19:30:00,2231.416
2023-04-04 20:40:00,2231.688
2023-04-04 21:50:00,2231.552
2023-04-04 23:00:00,2231.52
2023-04-05 00:20:00,2231.336
2023-04-05 01:30:00,2231.168
2023-04-05 02:40:00,2231.232
2023-04-05 03:50:00,2231.504
2023-04-05 05:00:00,2231.688
2023-04-05 06:10:00,2231.872
2023-04-05 07:20:00,2231.952
2023-04-05 08:30:00,2232.08
2023-04-05 09:40:00,2232.144
2023-04-05 10:50:00,2232.144
2023-04-05 12:00:00,2232.08
2023-04-05 13:10:00,2229.696
2023-04-05 14:20:00,2228.688
2023-04-05 15:30:00,2229.192
2023-04-05 16:40:00,2229.712
2023-04-05 17:50:00,2230.216
2023-04-05 19:00:00,2230.464
2023-04-05 20:10:00,2230.624
2023-04-05 21:20:00,2230.424
2023-04-05 22:30:00,2230.28
2023-04-05 23:40:00,2229.912
2023-04-06 01:00:00,2228.92
2023-04-06 02:10:00,2228.632
2023-04-06 03:20:00,2228.64
2023-04-06 04:30:00,2228.64
2023-04-06 05:40:00,2228.608
2023-04-06 06:50:00,2228.512
2023-04-06 08:00:00,2229.112
2023-04-06 09:10:00,2229.824
2023-04-06 10:20:00,2231.728
2023-04-06 11:30:00,2233.888
2023-04-06 12:40:00,2234.48
2023-04-06 13:50:00,2234.896
2023-04-06 15:00:00,2233.944
2023-04-06 16:10:00,2234.944
2023-04-06 17:20:00,2234.624
2023-04-06 18:30:00,2234.36
2023-04-06 19:40:00,2233.664
2023-04-06 20:50:00,2232.624
2023-04-06 22:00:00,2231.688
2023-04-06 23:10:00,2230.784
2023-04-07 00:30:00,2229.824
2023-04-07 01:40:00,2229.36
2023-04-07 02:50:00,2228.832
2023-04-07 04:00:00,2228.408
2023-04-07 05:10:00,2227.952
2023-04-07 06:20:00,2227.68
2023-04-07 07:30:00,2227.928
2023-04-07 08:40:00,2228.504
2023-04-07 09:50:00,2228.912
2023-04-07 11:00:00,2229.568
2023-04-07 12:10:00,2230.232
2023-04-07 13:20:00,2231.008
2023-04-07 14:30:00,2232.064
2023-04-07 15:40:00,2232.96
2023-04-07 16:50:00,2232.848
2023-04-07 18:00:00,2233
2023-04-07 19:10:00,2232.816
2023-04-07 20:20:00,2231.984
2023-04-07 21:30:00,2231.4
2023-04-07 22:40:00,2230.976
2023-04-07 23:50:00,2230.672
2023-04-08 01:10:00,2230.192
2023-04-08 02:20:00,2229.904
2023-04-08 03:30:00,2229.76
2023-04-08 04:40:00,2229.696
2023-04-08 05:50:00,2229.504
2023-04-08 07:00:00,2229.488
2023-04-08 08:10:00,2229.72
2023-04-08 09:20:00,2230.32
2023-04-08 10:30:00,2230.856
2023-04-08 11:40:00,2231.528
2023-04-08 12:50:00,2232.624
2023-04-08 14:00:00,2234.76
2023-04-08 15:10:00,2235.824
2023-04-08 16:20:00,2236.624
2023-04-08 17:30:00,2237
2023-04-08 18:40:00,2235.896
2023-04-08 19:50:00,2233.944
2023-04-08 21:00:00,2232.544
2023-04-08 22:10:00,2231.44
2023-04-08 23:20:00,2230.696
2023-04-09 00:40:00,2229.96
2023-04-09 01:50:00,2229.536
2023-04-09 03:00:00,2229.48
2023-04-09 04:10:00,2229.32
2023-04-09 05:20:00,2229.368
2023-04-09 06:30:00,2229.232
2023-04-09 07:40:00,2229.664
2023-04-09 08:50:00,2230.576
2023-04-09 10:00:00,2232.504
2023-04-09 11:10:00,2234.792
2023-04-09 12:20:00,2237.73599
2023-04-09 13:30:00,2238.504
2023-04-09 14:40:00,2239.47999
2023-04-09 15:50:00,2238.768
2023-04-09 17:00:00,2238.384
2023-04-09 18:10:00,2237.53599
2023-04-09 19:20:00,2236.904
2023-04-09 20:30:00,2236.08
2023-04-09 21:40:00,2235.288
2023-04-09 22:50:00,2233.848
2023-04-10 00:10:00,2232.856
2023-04-10 01:20:00,2232.192
2023-04-10 02:30:00,2232.224
2023-04-10 03:40:00,2231.56
2023-04-10 04:50:00,2231.168
2023-04-10 06:00:00,2230.888
2023-04-10 07:10:00,2230.936
2023-04-10 08:20:00,2231.888
2023-04-10 09:30:00,2233.568
2023-04-10 10:40:00,2235.688
2023-04-10 11:50:00,2236.672
2023-04-10 13:00:00,2238.13599
2023-04-10 14:10:00,2240.208
2023-04-10 15:20:00,2240.984
2023-04-10 16:30:00,2240.728
2023-04-10 17:40:00,2242.096
2023-04-10 18:50:00,2239.016
2023-04-10 20:00:00,2237.648
2023-04-10 21:10:00,2235.92
2023-04-10 22:20:00,2234.68
2023-04-10 23:30:00,2233.872
2023-04-11 00:50:00,2233.224
2023-04-11 02:00:00,2232.768
2023-04-11 03:10:00,2232.24
2023-04-11 04:20:00,2231.992
2023-04-11 05:30:00,2232.448
2023-04-11 06:40:00,2231.912
2023-04-11 07:50:00,2232.864
2023-04-11 09:00:00,2233.544
2023-04-11 10:10:00,2234.56
2023-04-11 11:20:00,2237.056
2023-04-11 12:30:00,2238.912
2023-04-11 13:40:00,2241.584
2023-04-11 14:50:00,2242.696
2023-04-11 16:00:00,2244.288
2023-04-11 17:10:00,2244.856
2023-04-11 18:20:00,2242.784
2023-04-11 19:30:00,2239.776
2023-04-11 20:40:00,2238.832
2023-04-11 21:50:00,2237.42399
2023-04-11 23:00:00,2236.224
2023-04-12 00:20:00,2235.032
2023-04-12 01:30:00,2234.144
2023-04-12 02:40:00,2234.192
2023-04-12 03:50:00,2233.536
2023-04-12 05:00:00,2233.136
2023-04-12 06:10:00,2232.576
2023-04-12 07:20:00,2233.096
2023-04-12 08:30:00,2233.32
2023-04-12 09:40:00,2235.944
2023-04-12 10:50:00,2236.768
2023-04-12 12:00:00,2237.22399
2023-04-12 13:10:00,2234.816
2023-04-12 14:20:00,2233.632
2023-04-12 15:30:00,2233.616
2023-04-12 16:40:00,2234.464
2023-04-12 17:50:00,2234.272
2023-04-12 19:00:00,2233.912
2023-04-12 20:10:00,2233.496
2023-04-12 21:20:00,2233.24
2023-04-12 22:30:00,2232.032
2023-04-12 23:40:00,2231.56
2023-04-13 01:00:00,2231.768
2023-04-13 02:10:00,2231.536
2023-04-13 03:20:00,2231.424
2023-04-13 04:30:00,2231.456
2023-04-13 05:40:00,2231.712
2023-04-13 06:50:00,2231.432
2023-04-13 08:00:00,2231.92
2023-04-13 09:10:00,2232.576
2023-04-13 10:20:00,2233.616
2023-04-13 11:30:00,2234.824
2023-04-13 12:40:00,2233.872
2023-04-13 13:50:00,2233.944
2023-04-13 15:00:00,2234.144
2023-04-13 16:10:00,2234.288
2023-04-13 17:20:00,2234.8
2023-04-13 18:30:00,2234.296
2023-04-13 19:40:00,2234.16
2023-04-13 20:50:00,2234.216
2023-04-13 22:00:00,2233.68
2023-04-13 23:10:00,2233.352
2023-04-14 00:30:00,2233.072
2023-04-14 01:40:00,2233.232
2023-04-14 02:50:00,2232.888
2023-04-14 04:00:00,2232.672
2023-04-14 05:10:00,2232.64
2023-04-14 06:20:00,2232.768
2023-04-14 07:30:00,2232.952
2023-04-14 08:40:00,2233.136
2023-04-14 09:50:00,2233.296
2023-04-14 11:00:00,2233.048
2023-04-14 12:10:00,2233.328
2023-04-14 13:20:00,2235.144
2023-04-14 14:30:00,2236.496
2023-04-14 15:40:00,2237.384
2023-04-14 16:50:00,2237.832
2023-04-14 18:00:00,2237.4
2023-04-14 19:10:00,2236.2
2023-04-14 20:30:00,2235.088
2023-04-14 21:40:00,2233.72
2023-04-14 22:50:00,2233.008
2023-04-15 00:10:00,2232.376
2023-04-15 01:20:00,2231.848
2023-04-15 02:30:00,2231.168
2023-04-15 03:40:00,2230.832
2023-04-15 04:50:00,2230.616
2023-04-15 06:00:00,2230.528
2023-04-15 07:10:00,2230.568
2023-04-15 08:20:00,2231.408
2023-04-15 09:30:00,2232.656
2023-04-15 10:40:00,2235.12
2023-04-15 11:50:00,2238.568
2023-04-15 13:00:00,2238.384
2023-04-15 14:10:00,2239.368
2023-04-15 15:30:00,2240.544
2023-04-15 16:40:00,2241.064
2023-04-15 17:50:00,2241.39199
2023-04-15 19:00:00,2240.432
2023-04-15 20:10:00,2238.048
2023-04-15 21:20:00,2236.656
2023-04-15 22:30:00,2234.928
2023-04-15 23:40:00,2234.48
2023-04-16 01:00:00,2233.376
2023-04-16 02:10:00,2232.816
2023-04-16 03:20:00,2231.904
2023-04-16 04:30:00,2231.488
2023-04-16 05:40:00,2231.136
2023-04-16 06:50:00,2230.976
2023-04-16 08:00:00,2231.904
2023-04-16 09:10:00,2233.32
2023-04-16 10:20:00,2235.776
2023-04-16 11:30:00,2238.79199
2023-04-16 12:40:00,2241.448
2023-04-16 13:50:00,2243.16
2023-04-16 15:00:00,2244.256
2023-04-16 16:10:00,2245.496
2023-04-16 17:20:00,2245.768
2023-04-16 18:30:00,2243.272
2023-04-16 19:40:00,2240.62399
2023-04-16 20:50:00,2238.496
2023-04-16 22:00:00,2237.448
2023-04-16 23:10:00,2236.336
2023-04-17 00:30:00,2235.36
2023-04-17 01:40:00,2234.976
2023-04-17 02:50:00,2234.48
2023-04-17 04:00:00,2234.072
2023-04-17 05:10:00,2234.216
2023-04-17 06:20:00,2233.792
2023-04-17 07:30:00,2234
2023-04-17 08:40:00,2234.832
2023-04-17 09:50:00,2236.36
2023-04-17 11:00:00,2238.32
2023-04-17 12:10:00,2240.264
2023-04-17 13:20:00,2242.53599
2023-04-17 14:30:00,2243.928
2023-04-17 15:40:00,2244.688
2023-04-17 16:50:00,2245.504
2023-04-17 18:00:00,2244.73599
2023-04-17 19:10:00,2242.944
2023-04-17 20:20:00,2242.048
2023-04-17 21:30:00,2239.92
2023-04-17 22:40:00,2239.056
2023-04-17 23:50:00,2238.584
2023-04-18 01:10:00,2238.752
2023-04-18 02:20:00,2239.808
2023-04-18 03:30:00,2239.2
2023-04-18 04:40:00,2237.688
2023-04-18 05:50:00,2236.744
2023-04-18 07:00:00,2236.192
2023-04-18 08:10:00,2236.048
2023-04-18 09:20:00,2236.472
2023-04-18 10:30:00,2236.896
2023-04-18 11:40:00,2237.864
2023-04-18 12:50:00,2237.072
2023-04-18 14:00:00,2238.672
2023-04-18 15:10:00,2238.704
2023-04-18 16:20:00,2238.24
2023-04-18 17:30:00,2236.904
2023-04-18 18:40:00,2236.28
2023-04-18 19:50:00,2235.8
2023-04-18 21:00:00,2235.976
2023-04-18 22:10:00,2235.336
2023-04-18 23:20:00,2235.328
2023-04-19 00:40:00,2235.128
2023-04-19 01:50:00,2234.76
2023-04-19 03:00:00,2234.784
2023-04-19 04:10:00,2234.776
2023-04-19 05:20:00,2234.632
2023-04-19 06:30:00,2234.488
2023-04-19 07:40:00,2235.152
2023-04-19 08:50:00,2235.968
2023-04-19 10:30:00,2238.8
2023-04-19 11:40:00,2240.256
2023-04-19 12:50:00,2242.208
2023-04-19 14:00:00,2243.248
2023-04-19 15:10:00,2244.384
2023-04-19 16:20:00,2245.56
2023-04-19 17:30:00,2242.496
2023-04-19 18:40:00,2241.416
2023-04-19 19:50:00,2240.912
2023-04-19 21:00:00,2239.64
2023-04-19 22:10:00,2238.632
2023-04-19 23:20:00,2237.44
2023-04-20 00:40:00,2237.216
2023-04-20 01:50:00,2236.048
2023-04-20 03:00:00,2234.96
2023-04-20 04:10:00,2235.52
2023-04-20 05:20:00,2235.416
2023-04-20 06:30:00,2234.2
2023-04-20 07:40:00,2234.376
2023-04-20 08:50:00,2235.408
2023-04-20 10:00:00,2237.56
2023-04-20 11:10:00,2240.328
2023-04-20 12:20:00,2241.952
2023-04-20 13:30:00,2243.208
2023-04-20 14:40:00,2244.432
2023-04-20 15:50:00,2245.552
2023-04-20 17:00:00,2243.064
2023-04-20 18:10:00,2241.2
2023-04-20 19:20:00,2239.944
2023-04-20 20:30:00,2238.82399
2023-04-20 21:40:00,2238.096
2023-04-20 22:50:00,2237.976
2023-04-21 00:10:00,2237.368
2023-04-21 01:20:00,2236.88
2023-04-21 02:30:00,2235.728
2023-04-21 03:40:00,2236.984
2023-04-21 04:50:00,2237.072
2023-04-21 06:00:00,2236.928
2023-04-21 07:10:00,2237.304
2023-04-21 08:20:00,2237.296
2023-04-21 09:30:00,2237.32
