时间,索力值(kN)
2023-03-18 02:30:00,5516.354
2023-03-18 03:40:00,5516.49
2023-03-18 04:50:00,5515.922
2023-03-18 06:00:00,5515.45
2023-03-18 07:10:00,5515.45
2023-03-18 08:20:00,5515.722
2023-03-18 09:30:00,5515.778
2023-03-18 10:40:00,5515.842
2023-03-18 11:50:00,5515.706
2023-03-18 13:00:00,5515.226
2023-03-18 14:10:00,5515.626
2023-03-18 15:20:00,5516.234
2023-03-18 16:30:00,5516.618
2023-03-18 17:40:00,5516.634
2023-03-18 18:50:00,5516.618
2023-03-18 20:00:00,5516.618
2023-03-18 21:10:00,5516.586
2023-03-18 22:20:00,5516.49
2023-03-18 23:30:00,5516.314
2023-03-19 00:50:00,5516.026
2023-03-19 02:00:00,5515.738
2023-03-19 03:10:00,5515.674
2023-03-19 04:20:00,5515.578
2023-03-19 05:30:00,5514.714
2023-03-19 06:40:00,5514.586
2023-03-19 07:50:00,5514.522
2023-03-19 09:00:00,5514.826
2023-03-19 10:10:00,5515.034
2023-03-19 11:20:00,5515.386
2023-03-19 12:30:00,5515.946
2023-03-19 13:40:00,5516.378
2023-03-19 14:50:00,5517.098
2023-03-19 16:00:00,5517.186
2023-03-19 17:10:00,5517.578
2023-03-19 18:20:00,5517.77
2023-03-19 19:30:00,5517.082
2023-03-19 20:40:00,5516.466
2023-03-19 21:50:00,5515.858
2023-03-19 23:00:00,5515.026
2023-03-20 00:20:00,5514.538
2023-03-20 01:40:00,5514.154
2023-03-20 02:50:00,5513.914
2023-03-20 04:00:00,5514.33
2023-03-20 05:10:00,5514.194
2023-03-20 06:20:00,5514.474
2023-03-20 07:30:00,5514.778
2023-03-20 08:40:00,5515.194
2023-03-20 09:50:00,5515.594
2023-03-20 11:00:00,5516.402
2023-03-20 12:10:00,5518.018
2023-03-20 13:20:00,5519.33
2023-03-20 14:30:00,5520.746
2023-03-20 15:40:00,5520.818
2023-03-20 16:50:00,5520.978
2023-03-20 18:00:00,5520.922
2023-03-20 19:10:00,5519.978
2023-03-20 20:20:00,5518.522
2023-03-20 21:30:00,5517.522
2023-03-20 22:40:00,5516.786
2023-03-20 23:50:00,5516.314
2023-03-21 01:10:00,5515.938
2023-03-21 02:20:00,5515.586
2023-03-21 03:30:00,5515.378
2023-03-21 04:40:00,5515.226
2023-03-21 05:50:00,5515.162
2023-03-21 07:00:00,5515.282
2023-03-21 08:10:00,5515.546
2023-03-21 09:20:00,5517.578
2023-03-21 10:30:00,5520.458
2023-03-21 11:40:00,5522.498
2023-03-21 12:50:00,5522.666
2023-03-21 14:00:00,5524.306
2023-03-21 15:10:00,5524.978
2023-03-21 16:20:00,5524.89
2023-03-21 17:30:00,5523.402
2023-03-21 18:40:00,5522.354
2023-03-21 19:50:00,5521.706
2023-03-21 21:00:00,5520.73
2023-03-21 22:10:00,5519.85
2023-03-21 23:20:00,5519.498
2023-03-22 00:40:00,5518.41
2023-03-22 01:50:00,5518.066
2023-03-22 03:00:00,5518.298
2023-03-22 04:10:00,5517.578
2023-03-22 05:20:00,5517.946
2023-03-22 06:30:00,5517.45
2023-03-22 07:40:00,5517.786
2023-03-22 08:50:00,5517.61
2023-03-22 10:00:00,5517.914
2023-03-22 11:10:00,5518.298
2023-03-22 12:20:00,5518.154
2023-03-22 13:30:00,5517.77
2023-03-22 14:40:00,5517.914
2023-03-22 15:50:00,5517.73
2023-03-22 17:00:00,5518.01
2023-03-22 18:10:00,5518.202
2023-03-22 19:20:00,5518.234
2023-03-22 20:30:00,5518.13
2023-03-22 21:40:00,5517.73
2023-03-22 22:50:00,5517.674
2023-03-23 00:10:00,5517.578
2023-03-23 01:20:00,5517.634
2023-03-23 02:30:00,5517.45
2023-03-23 03:40:00,5517.658
2023-03-23 04:50:00,5517.658
2023-03-23 06:00:00,5517.626
2023-03-23 07:10:00,5517.962
2023-03-23 08:20:00,5518.642
2023-03-23 09:30:00,5518.858
2023-03-23 10:40:00,5518.57
2023-03-23 11:50:00,5517.586
2023-03-23 13:00:00,5517.786
2023-03-23 14:10:00,5517.434
2023-03-23 15:20:00,5517.642
2023-03-23 16:30:00,5517.234
2023-03-23 17:40:00,5517.674
2023-03-23 18:50:00,5517.586
2023-03-23 20:00:00,5517.194
2023-03-23 21:10:00,5516.786
2023-03-23 22:20:00,5516.874
2023-03-23 23:30:00,5516.858
2023-03-24 00:50:00,5516.698
2023-03-24 02:00:00,5516.618
2023-03-24 03:10:00,5516.41
2023-03-24 04:20:00,5516.426
2023-03-24 05:30:00,5515.978
2023-03-24 06:40:00,5515.61
2023-03-24 07:50:00,5515.458
2023-03-24 09:00:00,5515.226
2023-03-24 10:10:00,5515.082
2023-03-24 11:20:00,5515.082
2023-03-24 12:30:00,5515.074
2023-03-24 13:40:00,5515.066
2023-03-24 14:50:00,5515.082
2023-03-24 16:00:00,5515.082
2023-03-24 17:10:00,5515.274
2023-03-24 18:20:00,5515.402
2023-03-24 19:30:00,5515.45
2023-03-24 20:40:00,5515.482
2023-03-24 21:50:00,5515.498
2023-03-24 23:00:00,5515.498
2023-03-25 00:20:00,5515.442
2023-03-25 01:30:00,5515.418
2023-03-25 02:40:00,5515.082
2023-03-25 03:50:00,5515.21
2023-03-25 05:00:00,5515.034
2023-03-25 06:10:00,5515.05
2023-03-25 07:20:00,5515.154
2023-03-25 08:30:00,5515.338
2023-03-25 09:40:00,5515.498
2023-03-25 10:50:00,5515.674
2023-03-25 12:00:00,5515.722
2023-03-25 13:10:00,5515.594
2023-03-25 14:20:00,5515.242
2023-03-25 15:30:00,5515.594
2023-03-25 16:40:00,5515.978
2023-03-25 17:50:00,5516.386
2023-03-25 19:00:00,5516.49
2023-03-25 20:10:00,5516.282
2023-03-25 21:20:00,5516.258
2023-03-25 22:30:00,5516.098
2023-03-25 23:40:00,5515.986
2023-03-26 01:00:00,5515.818
2023-03-26 02:10:00,5515.69
2023-03-26 03:20:00,5515.578
2023-03-26 04:30:00,5515.498
2023-03-26 05:40:00,5515.554
2023-03-26 06:50:00,5515.906
2023-03-26 08:00:00,5515.834
2023-03-26 09:10:00,5516.746
2023-03-26 10:20:00,5517.138
2023-03-26 11:30:00,5517.77
2023-03-26 12:40:00,5518.226
2023-03-26 13:50:00,5518.618
2023-03-26 15:00:00,5518.93
2023-03-26 16:10:00,5518.954
2023-03-26 17:20:00,5519.13
2023-03-26 18:30:00,5519.05
2023-03-26 19:40:00,5518.506
2023-03-26 20:50:00,5517.722
2023-03-26 22:00:00,5517.242
2023-03-26 23:10:00,5516.834
2023-03-27 00:30:00,5516.434
2023-03-27 01:40:00,5516.13
2023-03-27 02:50:00,5515.906
2023-03-27 04:00:00,5515.818
2023-03-27 05:10:00,5515.842
2023-03-27 06:20:00,5515.562
2023-03-27 07:30:00,5515.882
2023-03-27 08:40:00,5515.754
2023-03-27 09:50:00,5517.034
2023-03-27 11:00:00,5518.49
2023-03-27 12:10:00,5520.066
2023-03-27 13:20:00,5521.09
2023-03-27 14:30:00,5520.514
2023-03-27 15:40:00,5519.354
2023-03-27 16:50:00,5519.498
2023-03-27 18:00:00,5519.522
2023-03-27 19:10:00,5519.162
2023-03-27 20:20:00,5518.65
2023-03-27 21:30:00,5517.418
2023-03-27 22:40:00,5516.97
2023-03-27 23:50:00,5516.346
2023-03-28 01:10:00,5516.106
2023-03-28 02:20:00,5516.01
2023-03-28 03:30:00,5515.962
2023-03-28 04:40:00,5515.85
2023-03-28 05:50:00,5515.666
2023-03-28 07:00:00,5515.746
2023-03-28 08:10:00,5515.874
2023-03-28 09:20:00,5516.05
2023-03-28 10:30:00,5516.65
2023-03-28 11:40:00,5517.194
2023-03-28 12:50:00,5518.746
2023-03-28 14:00:00,5519.97
2023-03-28 15:10:00,5520.794
2023-03-28 16:20:00,5520.97
2023-03-28 17:30:00,5520.834
2023-03-28 18:40:00,5520.298
2023-03-28 19:50:00,5519.794
2023-03-28 21:00:00,5518.97
2023-03-28 22:10:00,5518.586
2023-03-28 23:20:00,5517.994
2023-03-29 00:40:00,5517.314
2023-03-29 01:50:00,5517.002
2023-03-29 03:00:00,5516.49
2023-03-29 04:10:00,5516.378
2023-03-29 05:20:00,5516.138
2023-03-29 06:30:00,5515.818
2023-03-29 07:40:00,5515.858
2023-03-29 08:50:00,5516.026
2023-03-29 10:00:00,5516.746
2023-03-29 11:10:00,5518.426
2023-03-29 12:20:00,5519.77
2023-03-29 13:30:00,5520.09
2023-03-29 14:40:00,5520.154
2023-03-29 15:50:00,5520.714
2023-03-29 17:00:00,5520.866
2023-03-29 18:10:00,5521.002
2023-03-29 19:20:00,5519.354
2023-03-29 20:30:00,5519.058
2023-03-29 21:40:00,5518.218
2023-03-29 22:50:00,5517.722
2023-03-30 00:10:00,5516.682
2023-03-30 01:20:00,5516.234
2023-03-30 02:30:00,5515.85
2023-03-30 03:40:00,5515.554
2023-03-30 04:50:00,5515.258
2023-03-30 06:00:00,5514.81
2023-03-30 07:10:00,5514.802
2023-03-30 08:20:00,5515.002
2023-03-30 09:30:00,5517.354
2023-03-30 10:40:00,5518.362
2023-03-30 11:50:00,5520.77
2023-03-30 13:00:00,5522.962
2023-03-30 14:10:00,5524.234
2023-03-30 15:20:00,5524.154
2023-03-30 16:30:00,5524.626
2023-03-30 17:40:00,5524.226
2023-03-30 18:50:00,5523.57
2023-03-30 20:00:00,5520.986
2023-03-30 21:10:00,5519.802
2023-03-30 22:20:00,5519.05
2023-03-30 23:30:00,5518.234
2023-03-31 00:50:00,5517.538
2023-03-31 02:00:00,5517.394
2023-03-31 03:10:00,5517.002
2023-03-31 04:20:00,5516.858
2023-03-31 05:30:00,5516.594
2023-03-31 06:40:00,5516.498
2023-03-31 07:50:00,5516.722
2023-03-31 09:00:00,5517.146
2023-03-31 10:10:00,5518.698
2023-03-31 11:20:00,5521.194
2023-03-31 12:30:00,5523.418
2023-03-31 13:40:00,5524.826
2023-03-31 14:50:00,5525.87399
2023-03-31 16:00:00,5525.066
2023-03-31 17:10:00,5524.87399
2023-03-31 18:20:00,5523.61
2023-03-31 19:30:00,5523.002
2023-03-31 20:40:00,5521.258
2023-03-31 21:50:00,5520.546
2023-03-31 23:00:00,5520.33
2023-04-01 00:20:00,5519.266
2023-04-01 01:30:00,5518.842
2023-04-01 02:40:00,5518.122
2023-04-01 03:50:00,5517.378
2023-04-01 05:00:00,5517.29
2023-04-01 06:10:00,5516.81
2023-04-01 07:20:00,5516.746
2023-04-01 08:30:00,5517.978
2023-04-01 09:40:00,5519.93
2023-04-01 10:50:00,5523.082
2023-04-01 12:00:00,5523.082
2023-04-01 13:10:00,5526.17
2023-04-01 14:20:00,5526.346
2023-04-01 15:30:00,5527.29
2023-04-01 16:40:00,5528.32999
2023-04-01 17:50:00,5527.466
2023-04-01 19:00:00,5526.338
2023-04-01 20:10:00,5525.554
2023-04-01 21:20:00,5525.05
2023-04-01 22:30:00,5522.994
2023-04-01 23:40:00,5521.402
2023-04-02 01:00:00,5520.354
2023-04-02 02:10:00,5520.01
2023-04-02 03:20:00,5519.85
2023-04-02 04:30:00,5519.562
2023-04-02 05:40:00,5519.674
2023-04-02 06:50:00,5520.61
2023-04-02 08:00:00,5520.466
2023-04-02 09:10:00,5520.794
2023-04-02 10:20:00,5522.778
2023-04-02 12:10:00,5526.04199
2023-04-02 13:20:00,5527.21
2023-04-02 14:30:00,5527.49
2023-04-02 15:40:00,5527.722
2023-04-02 16:50:00,5527.67399
2023-04-02 18:00:00,5527.354
2023-04-02 19:10:00,5526.602
2023-04-02 20:20:00,5525.706
2023-04-02 21:30:00,5525.194
2023-04-02 22:40:00,5524.258
2023-04-02 23:50:00,5523.57
2023-04-03 01:20:00,5523.242
2023-04-03 02:30:00,5520.354
2023-04-03 03:40:00,5520.754
2023-04-03 04:50:00,5520.706
2023-04-03 06:00:00,5520.746
2023-04-03 07:10:00,5520.458
2023-04-03 08:20:00,5520.938
2023-04-03 09:30:00,5522.434
2023-04-03 10:40:00,5524.058
2023-04-03 11:50:00,5525.018
2023-04-03 13:00:00,5524.106
2023-04-03 14:10:00,5523.474
2023-04-03 15:20:00,5524.538
2023-04-03 16:30:00,5525.12999
2023-04-03 17:40:00,5524.09
2023-04-03 18:50:00,5523.578
2023-04-03 20:00:00,5523.066
2023-04-03 21:10:00,5522.65
2023-04-03 22:20:00,5521.482
2023-04-03 23:30:00,5521.378
2023-04-04 00:50:00,5520.794
2023-04-04 02:00:00,5520.034
2023-04-04 03:10:00,5520.474
2023-04-04 04:20:00,5520.65
2023-04-04 05:30:00,5520.73
2023-04-04 06:40:00,5520.338
2023-04-04 07:50:00,5519.722
2023-04-04 09:00:00,5519.578
2023-04-04 10:10:00,5519.362
2023-04-04 11:20:00,5519.466
2023-04-04 12:30:00,5518.626
2023-04-04 13:40:00,5518.482
2023-04-04 14:50:00,5518.906
2023-04-04 16:00:00,5519.354
2023-04-04 17:10:00,5519.514
2023-04-04 18:20:00,5519.458
2023-04-04 19:30:00,5518.866
2023-04-04 20:40:00,5519.138
2023-04-04 21:50:00,5519.002
2023-04-04 23:00:00,5518.97
2023-04-05 00:20:00,5518.786
2023-04-05 01:30:00,5518.618
2023-04-05 02:40:00,5518.682
2023-04-05 03:50:00,5518.954
2023-04-05 05:00:00,5519.138
2023-04-05 06:10:00,5519.322
2023-04-05 07:20:00,5519.402
2023-04-05 08:30:00,5519.53
2023-04-05 09:40:00,5519.594
2023-04-05 10:50:00,5519.594
2023-04-05 12:00:00,5519.53
2023-04-05 13:10:00,5517.146
2023-04-05 14:20:00,5516.138
2023-04-05 15:30:00,5516.642
2023-04-05 16:40:00,5517.162
2023-04-05 17:50:00,5517.666
2023-04-05 19:00:00,5517.914
2023-04-05 20:10:00,5518.074
2023-04-05 21:20:00,5517.874
2023-04-05 22:30:00,5517.73
2023-04-05 23:40:00,5517.362
2023-04-06 01:00:00,5516.37
2023-04-06 02:10:00,5516.082
2023-04-06 03:20:00,5516.09
2023-04-06 04:30:00,5516.09
2023-04-06 05:40:00,5516.058
2023-04-06 06:50:00,5515.962
2023-04-06 08:00:00,5516.562
2023-04-06 09:10:00,5517.274
2023-04-06 10:20:00,5519.178
2023-04-06 11:30:00,5521.338
2023-04-06 12:40:00,5521.93
2023-04-06 13:50:00,5522.346
2023-04-06 15:00:00,5521.394
2023-04-06 16:10:00,5522.394
2023-04-06 17:20:00,5522.074
2023-04-06 18:30:00,5521.81
2023-04-06 19:40:00,5521.114
2023-04-06 20:50:00,5520.074
2023-04-06 22:00:00,5519.138
2023-04-06 23:10:00,5518.234
2023-04-07 00:30:00,5517.274
2023-04-07 01:40:00,5516.81
2023-04-07 02:50:00,5516.282
2023-04-07 04:00:00,5515.858
2023-04-07 05:10:00,5515.402
2023-04-07 06:20:00,5515.13
2023-04-07 07:30:00,5515.378
2023-04-07 08:40:00,5515.954
2023-04-07 09:50:00,5516.362
2023-04-07 11:00:00,5517.018
2023-04-07 12:10:00,5517.682
2023-04-07 13:20:00,5518.458
2023-04-07 14:30:00,5519.514
2023-04-07 15:40:00,5520.41
2023-04-07 16:50:00,5520.298
2023-04-07 18:00:00,5520.45
2023-04-07 19:10:00,5520.266
2023-04-07 20:20:00,5519.434
2023-04-07 21:30:00,5518.85
2023-04-07 22:40:00,5518.426
2023-04-07 23:50:00,5518.122
2023-04-08 01:10:00,5517.642
2023-04-08 02:20:00,5517.354
2023-04-08 03:30:00,5517.21
2023-04-08 04:40:00,5517.146
2023-04-08 05:50:00,5516.954
2023-04-08 07:00:00,5516.938
2023-04-08 08:10:00,5517.17
2023-04-08 09:20:00,5517.77
2023-04-08 10:30:00,5518.306
2023-04-08 11:40:00,5518.978
2023-04-08 12:50:00,5520.074
2023-04-08 14:00:00,5522.21
2023-04-08 15:10:00,5523.274
2023-04-08 16:20:00,5524.074
2023-04-08 17:30:00,5524.45
2023-04-08 18:40:00,5523.346
2023-04-08 19:50:00,5521.394
2023-04-08 21:00:00,5519.994
2023-04-08 22:10:00,5518.89
2023-04-08 23:20:00,5518.146
2023-04-09 00:40:00,5517.41
2023-04-09 01:50:00,5516.986
2023-04-09 03:00:00,5516.93
2023-04-09 04:10:00,5516.77
2023-04-09 05:20:00,5516.818
2023-04-09 06:30:00,5516.682
2023-04-09 07:40:00,5517.114
2023-04-09 08:50:00,5518.026
2023-04-09 10:00:00,5519.954
2023-04-09 11:10:00,5522.242
2023-04-09 12:20:00,5525.18599
2023-04-09 13:30:00,5525.954
2023-04-09 14:40:00,5526.92999
2023-04-09 15:50:00,5526.218
2023-04-09 17:00:00,5525.834
2023-04-09 18:10:00,5524.98599
2023-04-09 19:20:00,5524.354
2023-04-09 20:30:00,5523.53
2023-04-09 21:40:00,5522.738
2023-04-09 22:50:00,5521.298
2023-04-10 00:10:00,5520.306
2023-04-10 01:20:00,5519.642
2023-04-10 02:30:00,5519.674
2023-04-10 03:40:00,5519.01
2023-04-10 04:50:00,5518.618
2023-04-10 06:00:00,5518.338
2023-04-10 07:10:00,5518.386
2023-04-10 08:20:00,5519.338
2023-04-10 09:30:00,5521.018
2023-04-10 10:40:00,5523.138
2023-04-10 11:50:00,5524.122
2023-04-10 13:00:00,5525.58599
2023-04-10 14:10:00,5527.658
2023-04-10 15:20:00,5528.434
2023-04-10 16:30:00,5528.178
2023-04-10 17:40:00,5529.546
2023-04-10 18:50:00,5526.466
2023-04-10 20:00:00,5525.098
2023-04-10 21:10:00,5523.37
2023-04-10 22:20:00,5522.13
2023-04-10 23:30:00,5521.322
2023-04-11 00:50:00,5520.674
2023-04-11 02:00:00,5520.218
2023-04-11 03:10:00,5519.69
2023-04-11 04:20:00,5519.442
2023-04-11 05:30:00,5519.898
2023-04-11 06:40:00,5519.362
2023-04-11 07:50:00,5520.314
2023-04-11 09:00:00,5520.994
2023-04-11 10:10:00,5522.01
2023-04-11 11:20:00,5524.506
2023-04-11 12:30:00,5526.362
2023-04-11 13:40:00,5529.034
2023-04-11 14:50:00,5530.146
2023-04-11 16:00:00,5531.738
2023-04-11 17:10:00,5532.306
2023-04-11 18:20:00,5530.234
2023-04-11 19:30:00,5527.226
2023-04-11 20:40:00,5526.282
2023-04-11 21:50:00,5524.87399
2023-04-11 23:00:00,5523.674
2023-04-12 00:20:00,5522.482
2023-04-12 01:30:00,5521.594
2023-04-12 02:40:00,5521.642
2023-04-12 03:50:00,5520.986
2023-04-12 05:00:00,5520.586
2023-04-12 06:10:00,5520.026
2023-04-12 07:20:00,5520.546
2023-04-12 08:30:00,5520.77
2023-04-12 09:40:00,5523.394
2023-04-12 10:50:00,5524.218
2023-04-12 12:00:00,5524.67399
2023-04-12 13:10:00,5522.266
2023-04-12 14:20:00,5521.082
2023-04-12 15:30:00,5521.066
2023-04-12 16:40:00,5521.914
2023-04-12 17:50:00,5521.722
2023-04-12 19:00:00,5521.362
2023-04-12 20:10:00,5520.946
2023-04-12 21:20:00,5520.69
2023-04-12 22:30:00,5519.482
2023-04-12 23:40:00,5519.01
2023-04-13 01:00:00,5519.218
2023-04-13 02:10:00,5518.986
2023-04-13 03:20:00,5518.874
2023-04-13 04:30:00,5518.906
2023-04-13 05:40:00,5519.162
2023-04-13 06:50:00,5518.882
2023-04-13 08:00:00,5519.37
2023-04-13 09:10:00,5520.026
2023-04-13 10:20:00,5521.066
2023-04-13 11:30:00,5522.274
2023-04-13 12:40:00,5521.322
2023-04-13 13:50:00,5521.394
2023-04-13 15:00:00,5521.594
2023-04-13 16:10:00,5521.738
2023-04-13 17:20:00,5522.25
2023-04-13 18:30:00,5521.746
2023-04-13 19:40:00,5521.61
2023-04-13 20:50:00,5521.666
2023-04-13 22:00:00,5521.13
2023-04-13 23:10:00,5520.802
2023-04-14 00:30:00,5520.522
2023-04-14 01:40:00,5520.682
2023-04-14 02:50:00,5520.338
2023-04-14 04:00:00,5520.122
2023-04-14 05:10:00,5520.09
2023-04-14 06:20:00,5520.218
2023-04-14 07:30:00,5520.402
2023-04-14 08:40:00,5520.586
2023-04-14 09:50:00,5520.746
2023-04-14 11:00:00,5520.498
2023-04-14 12:10:00,5520.778
2023-04-14 13:20:00,5522.594
2023-04-14 14:30:00,5523.946
2023-04-14 15:40:00,5524.834
2023-04-14 16:50:00,5525.282
2023-04-14 18:00:00,5524.85
2023-04-14 19:10:00,5523.65
2023-04-14 20:30:00,5522.538
2023-04-14 21:40:00,5521.17
2023-04-14 22:50:00,5520.458
2023-04-15 00:10:00,5519.826
2023-04-15 01:20:00,5519.298
2023-04-15 02:30:00,5518.618
2023-04-15 03:40:00,5518.282
2023-04-15 04:50:00,5518.066
2023-04-15 06:00:00,5517.978
2023-04-15 07:10:00,5518.018
2023-04-15 08:20:00,5518.858
2023-04-15 09:30:00,5520.106
2023-04-15 10:40:00,5522.57
2023-04-15 11:50:00,5526.018
2023-04-15 13:00:00,5525.834
2023-04-15 14:10:00,5526.818
2023-04-15 15:30:00,5527.994
2023-04-15 16:40:00,5528.514
2023-04-15 17:50:00,5528.84199
2023-04-15 19:00:00,5527.882
2023-04-15 20:10:00,5525.498
2023-04-15 21:20:00,5524.106
2023-04-15 22:30:00,5522.378
2023-04-15 23:40:00,5521.93
2023-04-16 01:00:00,5520.826
2023-04-16 02:10:00,5520.266
2023-04-16 03:20:00,5519.354
2023-04-16 04:30:00,5518.938
2023-04-16 05:40:00,5518.586
2023-04-16 06:50:00,5518.426
2023-04-16 08:00:00,5519.354
2023-04-16 09:10:00,5520.77
2023-04-16 10:20:00,5523.226
2023-04-16 11:30:00,5526.24199
2023-04-16 12:40:00,5528.898
2023-04-16 13:50:00,5530.61
2023-04-16 15:00:00,5531.706
2023-04-16 16:10:00,5532.946
2023-04-16 17:20:00,5533.218
2023-04-16 18:30:00,5530.722
2023-04-16 19:40:00,5528.07399
2023-04-16 20:50:00,5525.946
2023-04-16 22:00:00,5524.898
2023-04-16 23:10:00,5523.786
2023-04-17 00:30:00,5522.81
2023-04-17 01:40:00,5522.426
2023-04-17 02:50:00,5521.93
2023-04-17 04:00:00,5521.522
2023-04-17 05:10:00,5521.666
2023-04-17 06:20:00,5521.242
2023-04-17 07:30:00,5521.45
2023-04-17 08:40:00,5522.282
2023-04-17 09:50:00,5523.81
2023-04-17 11:00:00,5525.77
2023-04-17 12:10:00,5527.714
2023-04-17 13:20:00,5529.98599
2023-04-17 14:30:00,5531.378
2023-04-17 15:40:00,5532.138
2023-04-17 16:50:00,5532.954
2023-04-17 18:00:00,5532.18599
2023-04-17 19:10:00,5530.394
2023-04-17 20:20:00,5529.498
2023-04-17 21:30:00,5527.37
2023-04-17 22:40:00,5526.506
2023-04-17 23:50:00,5526.034
2023-04-18 01:10:00,5526.202
2023-04-18 02:20:00,5527.258
2023-04-18 03:30:00,5526.65
2023-04-18 04:40:00,5525.138
2023-04-18 05:50:00,5524.194
2023-04-18 07:00:00,5523.642
2023-04-18 08:10:00,5523.498
2023-04-18 09:20:00,5523.922
2023-04-18 10:30:00,5524.346
2023-04-18 11:40:00,5525.314
2023-04-18 12:50:00,5524.522
2023-04-18 14:00:00,5526.122
2023-04-18 15:10:00,5526.154
2023-04-18 16:20:00,5525.69
2023-04-18 17:30:00,5524.354
2023-04-18 18:40:00,5523.73
2023-04-18 19:50:00,5523.25
2023-04-18 21:00:00,5523.426
2023-04-18 22:10:00,5522.786
2023-04-18 23:20:00,5522.778
2023-04-19 00:40:00,5522.578
2023-04-19 01:50:00,5522.21
2023-04-19 03:00:00,5522.234
2023-04-19 04:10:00,5522.226
2023-04-19 05:20:00,5522.082
2023-04-19 06:30:00,5521.938
2023-04-19 07:40:00,5522.602
2023-04-19 08:50:00,5523.418
2023-04-19 10:30:00,5526.25
2023-04-19 11:40:00,5527.706
2023-04-19 12:50:00,5529.658
2023-04-19 14:00:00,5530.698
2023-04-19 15:10:00,5531.834
2023-04-19 16:20:00,5533.01
2023-04-19 17:30:00,5529.946
2023-04-19 18:40:00,5528.866
2023-04-19 19:50:00,5528.362
2023-04-19 21:00:00,5527.09
2023-04-19 22:10:00,5526.082
2023-04-19 23:20:00,5524.89
2023-04-20 00:40:00,5524.666
2023-04-20 01:50:00,5523.498
2023-04-20 03:00:00,5522.41
2023-04-20 04:10:00,5522.97
2023-04-20 05:20:00,5522.866
2023-04-20 06:30:00,5521.65
2023-04-20 07:40:00,5521.826
2023-04-20 08:50:00,5522.858
2023-04-20 10:00:00,5525.01
2023-04-20 11:10:00,5527.778
2023-04-20 12:20:00,5529.402
2023-04-20 13:30:00,5530.658
2023-04-20 14:40:00,5531.882
2023-04-20 15:50:00,5533.002
2023-04-20 17:00:00,5530.514
2023-04-20 18:10:00,5528.65
2023-04-20 19:20:00,5527.394
2023-04-20 20:30:00,5526.27399
2023-04-20 21:40:00,5525.546
2023-04-20 22:50:00,5525.426
2023-04-21 00:10:00,5524.818
2023-04-21 01:20:00,5524.33
2023-04-21 02:30:00,5523.178
2023-04-21 03:40:00,5524.434
2023-04-21 04:50:00,5524.522
2023-04-21 06:00:00,5524.378
2023-04-21 07:10:00,5524.754
2023-04-21 08:20:00,5524.746
2023-04-21 09:30:00,5524.77
