时间,索力值(kN)
2023-03-18 02:30:00,2901.354
2023-03-18 03:40:00,2901.49
2023-03-18 04:50:00,2900.922
2023-03-18 06:00:00,2900.45
2023-03-18 07:10:00,2900.45
2023-03-18 08:20:00,2900.722
2023-03-18 09:30:00,2900.778
2023-03-18 10:40:00,2900.842
2023-03-18 11:50:00,2900.706
2023-03-18 13:00:00,2900.226
2023-03-18 14:10:00,2900.626
2023-03-18 15:20:00,2901.234
2023-03-18 16:30:00,2901.618
2023-03-18 17:40:00,2901.634
2023-03-18 18:50:00,2901.618
2023-03-18 20:00:00,2901.618
2023-03-18 21:10:00,2901.586
2023-03-18 22:20:00,2901.49
2023-03-18 23:30:00,2901.314
2023-03-19 00:50:00,2901.026
2023-03-19 02:00:00,2900.738
2023-03-19 03:10:00,2900.674
2023-03-19 04:20:00,2900.578
2023-03-19 05:30:00,2899.714
2023-03-19 06:40:00,2899.586
2023-03-19 07:50:00,2899.522
2023-03-19 09:00:00,2899.826
2023-03-19 10:10:00,2900.034
2023-03-19 11:20:00,2900.386
2023-03-19 12:30:00,2900.946
2023-03-19 13:40:00,2901.378
2023-03-19 14:50:00,2902.098
2023-03-19 16:00:00,2902.186
2023-03-19 17:10:00,2902.578
2023-03-19 18:20:00,2902.77
2023-03-19 19:30:00,2902.082
2023-03-19 20:40:00,2901.466
2023-03-19 21:50:00,2900.858
2023-03-19 23:00:00,2900.026
2023-03-20 00:20:00,2899.538
2023-03-20 01:40:00,2899.154
2023-03-20 02:50:00,2898.914
2023-03-20 04:00:00,2899.33
2023-03-20 05:10:00,2899.194
2023-03-20 06:20:00,2899.474
2023-03-20 07:30:00,2899.778
2023-03-20 08:40:00,2900.194
2023-03-20 09:50:00,2900.594
2023-03-20 11:00:00,2901.402
2023-03-20 12:10:00,2903.018
2023-03-20 13:20:00,2904.33
2023-03-20 14:30:00,2905.746
2023-03-20 15:40:00,2905.818
2023-03-20 16:50:00,2905.978
2023-03-20 18:00:00,2905.922
2023-03-20 19:10:00,2904.978
2023-03-20 20:20:00,2903.522
2023-03-20 21:30:00,2902.522
2023-03-20 22:40:00,2901.786
2023-03-20 23:50:00,2901.314
2023-03-21 01:10:00,2900.938
2023-03-21 02:20:00,2900.586
2023-03-21 03:30:00,2900.378
2023-03-21 04:40:00,2900.226
2023-03-21 05:50:00,2900.162
2023-03-21 07:00:00,2900.282
2023-03-21 08:10:00,2900.546
2023-03-21 09:20:00,2902.578
2023-03-21 10:30:00,2905.458
2023-03-21 11:40:00,2907.498
2023-03-21 12:50:00,2907.666
2023-03-21 14:00:00,2909.306
2023-03-21 15:10:00,2909.978
2023-03-21 16:20:00,2909.89
2023-03-21 17:30:00,2908.402
2023-03-21 18:40:00,2907.354
2023-03-21 19:50:00,2906.706
2023-03-21 21:00:00,2905.73
2023-03-21 22:10:00,2904.85
2023-03-21 23:20:00,2904.498
2023-03-22 00:40:00,2903.41
2023-03-22 01:50:00,2903.066
2023-03-22 03:00:00,2903.298
2023-03-22 04:10:00,2902.578
2023-03-22 05:20:00,2902.946
2023-03-22 06:30:00,2902.45
2023-03-22 07:40:00,2902.786
2023-03-22 08:50:00,2902.61
2023-03-22 10:00:00,2902.914
2023-03-22 11:10:00,2903.298
2023-03-22 12:20:00,2903.154
2023-03-22 13:30:00,2902.77
2023-03-22 14:40:00,2902.914
2023-03-22 15:50:00,2902.73
2023-03-22 17:00:00,2903.01
2023-03-22 18:10:00,2903.202
2023-03-22 19:20:00,2903.234
2023-03-22 20:30:00,2903.13
2023-03-22 21:40:00,2902.73
2023-03-22 22:50:00,2902.674
2023-03-23 00:10:00,2902.578
2023-03-23 01:20:00,2902.634
2023-03-23 02:30:00,2902.45
2023-03-23 03:40:00,2902.658
2023-03-23 04:50:00,2902.658
2023-03-23 06:00:00,2902.626
2023-03-23 07:10:00,2902.962
2023-03-23 08:20:00,2903.642
2023-03-23 09:30:00,2903.858
2023-03-23 10:40:00,2903.57
2023-03-23 11:50:00,2902.586
2023-03-23 13:00:00,2902.786
2023-03-23 14:10:00,2902.434
2023-03-23 15:20:00,2902.642
2023-03-23 16:30:00,2902.234
2023-03-23 17:40:00,2902.674
2023-03-23 18:50:00,2902.586
2023-03-23 20:00:00,2902.194
2023-03-23 21:10:00,2901.786
2023-03-23 22:20:00,2901.874
2023-03-23 23:30:00,2901.858
2023-03-24 00:50:00,2901.698
2023-03-24 02:00:00,2901.618
2023-03-24 03:10:00,2901.41
2023-03-24 04:20:00,2901.426
2023-03-24 05:30:00,2900.978
2023-03-24 06:40:00,2900.61
2023-03-24 07:50:00,2900.458
2023-03-24 09:00:00,2900.226
2023-03-24 10:10:00,2900.082
2023-03-24 11:20:00,2900.082
2023-03-24 12:30:00,2900.074
2023-03-24 13:40:00,2900.066
2023-03-24 14:50:00,2900.082
2023-03-24 16:00:00,2900.082
2023-03-24 17:10:00,2900.274
2023-03-24 18:20:00,2900.402
2023-03-24 19:30:00,2900.45
2023-03-24 20:40:00,2900.482
2023-03-24 21:50:00,2900.498
2023-03-24 23:00:00,2900.498
2023-03-25 00:20:00,2900.442
2023-03-25 01:30:00,2900.418
2023-03-25 02:40:00,2900.082
2023-03-25 03:50:00,2900.21
2023-03-25 05:00:00,2900.034
2023-03-25 06:10:00,2900.05
2023-03-25 07:20:00,2900.154
2023-03-25 08:30:00,2900.338
2023-03-25 09:40:00,2900.498
2023-03-25 10:50:00,2900.674
2023-03-25 12:00:00,2900.722
2023-03-25 13:10:00,2900.594
2023-03-25 14:20:00,2900.242
2023-03-25 15:30:00,2900.594
2023-03-25 16:40:00,2900.978
2023-03-25 17:50:00,2901.386
2023-03-25 19:00:00,2901.49
2023-03-25 20:10:00,2901.282
2023-03-25 21:20:00,2901.258
2023-03-25 22:30:00,2901.098
2023-03-25 23:40:00,2900.986
2023-03-26 01:00:00,2900.818
2023-03-26 02:10:00,2900.69
2023-03-26 03:20:00,2900.578
2023-03-26 04:30:00,2900.498
2023-03-26 05:40:00,2900.554
2023-03-26 06:50:00,2900.906
2023-03-26 08:00:00,2900.834
2023-03-26 09:10:00,2901.746
2023-03-26 10:20:00,2902.138
2023-03-26 11:30:00,2902.77
2023-03-26 12:40:00,2903.226
2023-03-26 13:50:00,2903.618
2023-03-26 15:00:00,2903.93
2023-03-26 16:10:00,2903.954
2023-03-26 17:20:00,2904.13
2023-03-26 18:30:00,2904.05
2023-03-26 19:40:00,2903.506
2023-03-26 20:50:00,2902.722
2023-03-26 22:00:00,2902.242
2023-03-26 23:10:00,2901.834
2023-03-27 00:30:00,2901.434
2023-03-27 01:40:00,2901.13
2023-03-27 02:50:00,2900.906
2023-03-27 04:00:00,2900.818
2023-03-27 05:10:00,2900.842
2023-03-27 06:20:00,2900.562
2023-03-27 07:30:00,2900.882
2023-03-27 08:40:00,2900.754
2023-03-27 09:50:00,2902.034
2023-03-27 11:00:00,2903.49
2023-03-27 12:10:00,2905.066
2023-03-27 13:20:00,2906.09
2023-03-27 14:30:00,2905.514
2023-03-27 15:40:00,2904.354
2023-03-27 16:50:00,2904.498
2023-03-27 18:00:00,2904.522
2023-03-27 19:10:00,2904.162
2023-03-27 20:20:00,2903.65
2023-03-27 21:30:00,2902.418
2023-03-27 22:40:00,2901.97
2023-03-27 23:50:00,2901.346
2023-03-28 01:10:00,2901.106
2023-03-28 02:20:00,2901.01
2023-03-28 03:30:00,2900.962
2023-03-28 04:40:00,2900.85
2023-03-28 05:50:00,2900.666
2023-03-28 07:00:00,2900.746
2023-03-28 08:10:00,2900.874
2023-03-28 09:20:00,2901.05
2023-03-28 10:30:00,2901.65
2023-03-28 11:40:00,2902.194
2023-03-28 12:50:00,2903.746
2023-03-28 14:00:00,2904.97
2023-03-28 15:10:00,2905.794
2023-03-28 16:20:00,2905.97
2023-03-28 17:30:00,2905.834
2023-03-28 18:40:00,2905.298
2023-03-28 19:50:00,2904.794
2023-03-28 21:00:00,2903.97
2023-03-28 22:10:00,2903.586
2023-03-28 23:20:00,2902.994
2023-03-29 00:40:00,2902.314
2023-03-29 01:50:00,2902.002
2023-03-29 03:00:00,2901.49
2023-03-29 04:10:00,2901.378
2023-03-29 05:20:00,2901.138
2023-03-29 06:30:00,2900.818
2023-03-29 07:40:00,2900.858
2023-03-29 08:50:00,2901.026
2023-03-29 10:00:00,2901.746
2023-03-29 11:10:00,2903.426
2023-03-29 12:20:00,2904.77
2023-03-29 13:30:00,2905.09
2023-03-29 14:40:00,2905.154
2023-03-29 15:50:00,2905.714
2023-03-29 17:00:00,2905.866
2023-03-29 18:10:00,2906.002
2023-03-29 19:20:00,2904.354
2023-03-29 20:30:00,2904.058
2023-03-29 21:40:00,2903.218
2023-03-29 22:50:00,2902.722
2023-03-30 00:10:00,2901.682
2023-03-30 01:20:00,2901.234
2023-03-30 02:30:00,2900.85
2023-03-30 03:40:00,2900.554
2023-03-30 04:50:00,2900.258
2023-03-30 06:00:00,2899.81
2023-03-30 07:10:00,2899.802
2023-03-30 08:20:00,2900.002
2023-03-30 09:30:00,2902.354
2023-03-30 10:40:00,2903.362
2023-03-30 11:50:00,2905.77
2023-03-30 13:00:00,2907.962
2023-03-30 14:10:00,2909.234
2023-03-30 15:20:00,2909.154
2023-03-30 16:30:00,2909.626
2023-03-30 17:40:00,2909.226
2023-03-30 18:50:00,2908.57
2023-03-30 20:00:00,2905.986
2023-03-30 21:10:00,2904.802
2023-03-30 22:20:00,2904.05
2023-03-30 23:30:00,2903.234
2023-03-31 00:50:00,2902.538
2023-03-31 02:00:00,2902.394
2023-03-31 03:10:00,2902.002
2023-03-31 04:20:00,2901.858
2023-03-31 05:30:00,2901.594
2023-03-31 06:40:00,2901.498
2023-03-31 07:50:00,2901.722
2023-03-31 09:00:00,2902.146
2023-03-31 10:10:00,2903.698
2023-03-31 11:20:00,2906.194
2023-03-31 12:30:00,2908.418
2023-03-31 13:40:00,2909.826
2023-03-31 14:50:00,2910.87399
2023-03-31 16:00:00,2910.066
2023-03-31 17:10:00,2909.87399
2023-03-31 18:20:00,2908.61
2023-03-31 19:30:00,2908.002
2023-03-31 20:40:00,2906.258
2023-03-31 21:50:00,2905.546
2023-03-31 23:00:00,2905.33
2023-04-01 00:20:00,2904.266
2023-04-01 01:30:00,2903.842
2023-04-01 02:40:00,2903.122
2023-04-01 03:50:00,2902.378
2023-04-01 05:00:00,2902.29
2023-04-01 06:10:00,2901.81
2023-04-01 07:20:00,2901.746
2023-04-01 08:30:00,2902.978
2023-04-01 09:40:00,2904.93
2023-04-01 10:50:00,2908.082
2023-04-01 12:00:00,2908.082
2023-04-01 13:10:00,2911.17
2023-04-01 14:20:00,2911.346
2023-04-01 15:30:00,2912.29
2023-04-01 16:40:00,2913.32999
2023-04-01 17:50:00,2912.466
2023-04-01 19:00:00,2911.338
2023-04-01 20:10:00,2910.554
2023-04-01 21:20:00,2910.05
2023-04-01 22:30:00,2907.994
2023-04-01 23:40:00,2906.402
2023-04-02 01:00:00,2905.354
2023-04-02 02:10:00,2905.01
2023-04-02 03:20:00,2904.85
2023-04-02 04:30:00,2904.562
2023-04-02 05:40:00,2904.674
2023-04-02 06:50:00,2905.61
2023-04-02 08:00:00,2905.466
2023-04-02 09:10:00,2905.794
2023-04-02 10:20:00,2907.778
2023-04-02 12:10:00,2911.04199
2023-04-02 13:20:00,2912.21
2023-04-02 14:30:00,2912.49
2023-04-02 15:40:00,2912.722
2023-04-02 16:50:00,2912.67399
2023-04-02 18:00:00,2912.354
2023-04-02 19:10:00,2911.602
2023-04-02 20:20:00,2910.706
2023-04-02 21:30:00,2910.194
2023-04-02 22:40:00,2909.258
2023-04-02 23:50:00,2908.57
2023-04-03 01:20:00,2908.242
2023-04-03 02:30:00,2905.354
2023-04-03 03:40:00,2905.754
2023-04-03 04:50:00,2905.706
2023-04-03 06:00:00,2905.746
2023-04-03 07:10:00,2905.458
2023-04-03 08:20:00,2905.938
2023-04-03 09:30:00,2907.434
2023-04-03 10:40:00,2909.058
2023-04-03 11:50:00,2910.018
2023-04-03 13:00:00,2909.106
2023-04-03 14:10:00,2908.474
2023-04-03 15:20:00,2909.538
2023-04-03 16:30:00,2910.12999
2023-04-03 17:40:00,2909.09
2023-04-03 18:50:00,2908.578
2023-04-03 20:00:00,2908.066
2023-04-03 21:10:00,2907.65
2023-04-03 22:20:00,2906.482
2023-04-03 23:30:00,2906.378
2023-04-04 00:50:00,2905.794
2023-04-04 02:00:00,2905.034
2023-04-04 03:10:00,2905.474
2023-04-04 04:20:00,2905.65
2023-04-04 05:30:00,2905.73
2023-04-04 06:40:00,2905.338
2023-04-04 07:50:00,2904.722
2023-04-04 09:00:00,2904.578
2023-04-04 10:10:00,2904.362
2023-04-04 11:20:00,2904.466
2023-04-04 12:30:00,2903.626
2023-04-04 13:40:00,2903.482
2023-04-04 14:50:00,2903.906
2023-04-04 16:00:00,2904.354
2023-04-04 17:10:00,2904.514
2023-04-04 18:20:00,2904.458
2023-04-04 19:30:00,2903.866
2023-04-04 20:40:00,2904.138
2023-04-04 21:50:00,2904.002
2023-04-04 23:00:00,2903.97
2023-04-05 00:20:00,2903.786
2023-04-05 01:30:00,2903.618
2023-04-05 02:40:00,2903.682
2023-04-05 03:50:00,2903.954
2023-04-05 05:00:00,2904.138
2023-04-05 06:10:00,2904.322
2023-04-05 07:20:00,2904.402
2023-04-05 08:30:00,2904.53
2023-04-05 09:40:00,2904.594
2023-04-05 10:50:00,2904.594
2023-04-05 12:00:00,2904.53
2023-04-05 13:10:00,2902.146
2023-04-05 14:20:00,2901.138
2023-04-05 15:30:00,2901.642
2023-04-05 16:40:00,2902.162
2023-04-05 17:50:00,2902.666
2023-04-05 19:00:00,2902.914
2023-04-05 20:10:00,2903.074
2023-04-05 21:20:00,2902.874
2023-04-05 22:30:00,2902.73
2023-04-05 23:40:00,2902.362
2023-04-06 01:00:00,2901.37
2023-04-06 02:10:00,2901.082
2023-04-06 03:20:00,2901.09
2023-04-06 04:30:00,2901.09
2023-04-06 05:40:00,2901.058
2023-04-06 06:50:00,2900.962
2023-04-06 08:00:00,2901.562
2023-04-06 09:10:00,2902.274
2023-04-06 10:20:00,2904.178
2023-04-06 11:30:00,2906.338
2023-04-06 12:40:00,2906.93
2023-04-06 13:50:00,2907.346
2023-04-06 15:00:00,2906.394
2023-04-06 16:10:00,2907.394
2023-04-06 17:20:00,2907.074
2023-04-06 18:30:00,2906.81
2023-04-06 19:40:00,2906.114
2023-04-06 20:50:00,2905.074
2023-04-06 22:00:00,2904.138
2023-04-06 23:10:00,2903.234
2023-04-07 00:30:00,2902.274
2023-04-07 01:40:00,2901.81
2023-04-07 02:50:00,2901.282
2023-04-07 04:00:00,2900.858
2023-04-07 05:10:00,2900.402
2023-04-07 06:20:00,2900.13
2023-04-07 07:30:00,2900.378
2023-04-07 08:40:00,2900.954
2023-04-07 09:50:00,2901.362
2023-04-07 11:00:00,2902.018
2023-04-07 12:10:00,2902.682
2023-04-07 13:20:00,2903.458
2023-04-07 14:30:00,2904.514
2023-04-07 15:40:00,2905.41
2023-04-07 16:50:00,2905.298
2023-04-07 18:00:00,2905.45
2023-04-07 19:10:00,2905.266
2023-04-07 20:20:00,2904.434
2023-04-07 21:30:00,2903.85
2023-04-07 22:40:00,2903.426
2023-04-07 23:50:00,2903.122
2023-04-08 01:10:00,2902.642
2023-04-08 02:20:00,2902.354
2023-04-08 03:30:00,2902.21
2023-04-08 04:40:00,2902.146
2023-04-08 05:50:00,2901.954
2023-04-08 07:00:00,2901.938
2023-04-08 08:10:00,2902.17
2023-04-08 09:20:00,2902.77
2023-04-08 10:30:00,2903.306
2023-04-08 11:40:00,2903.978
2023-04-08 12:50:00,2905.074
2023-04-08 14:00:00,2907.21
2023-04-08 15:10:00,2908.274
2023-04-08 16:20:00,2909.074
2023-04-08 17:30:00,2909.45
2023-04-08 18:40:00,2908.346
2023-04-08 19:50:00,2906.394
2023-04-08 21:00:00,2904.994
2023-04-08 22:10:00,2903.89
2023-04-08 23:20:00,2903.146
2023-04-09 00:40:00,2902.41
2023-04-09 01:50:00,2901.986
2023-04-09 03:00:00,2901.93
2023-04-09 04:10:00,2901.77
2023-04-09 05:20:00,2901.818
2023-04-09 06:30:00,2901.682
2023-04-09 07:40:00,2902.114
2023-04-09 08:50:00,2903.026
2023-04-09 10:00:00,2904.954
2023-04-09 11:10:00,2907.242
2023-04-09 12:20:00,2910.18599
2023-04-09 13:30:00,2910.954
2023-04-09 14:40:00,2911.92999
2023-04-09 15:50:00,2911.218
2023-04-09 17:00:00,2910.834
2023-04-09 18:10:00,2909.98599
2023-04-09 19:20:00,2909.354
2023-04-09 20:30:00,2908.53
2023-04-09 21:40:00,2907.738
2023-04-09 22:50:00,2906.298
2023-04-10 00:10:00,2905.306
2023-04-10 01:20:00,2904.642
2023-04-10 02:30:00,2904.674
2023-04-10 03:40:00,2904.01
2023-04-10 04:50:00,2903.618
2023-04-10 06:00:00,2903.338
2023-04-10 07:10:00,2903.386
2023-04-10 08:20:00,2904.338
2023-04-10 09:30:00,2906.018
2023-04-10 10:40:00,2908.138
2023-04-10 11:50:00,2909.122
2023-04-10 13:00:00,2910.58599
2023-04-10 14:10:00,2912.658
2023-04-10 15:20:00,2913.434
2023-04-10 16:30:00,2913.178
2023-04-10 17:40:00,2914.546
2023-04-10 18:50:00,2911.466
2023-04-10 20:00:00,2910.098
2023-04-10 21:10:00,2908.37
2023-04-10 22:20:00,2907.13
2023-04-10 23:30:00,2906.322
2023-04-11 00:50:00,2905.674
2023-04-11 02:00:00,2905.218
2023-04-11 03:10:00,2904.69
2023-04-11 04:20:00,2904.442
2023-04-11 05:30:00,2904.898
2023-04-11 06:40:00,2904.362
2023-04-11 07:50:00,2905.314
2023-04-11 09:00:00,2905.994
2023-04-11 10:10:00,2907.01
2023-04-11 11:20:00,2909.506
2023-04-11 12:30:00,2911.362
2023-04-11 13:40:00,2914.034
2023-04-11 14:50:00,2915.146
2023-04-11 16:00:00,2916.738
2023-04-11 17:10:00,2917.306
2023-04-11 18:20:00,2915.234
2023-04-11 19:30:00,2912.226
2023-04-11 20:40:00,2911.282
2023-04-11 21:50:00,2909.87399
2023-04-11 23:00:00,2908.674
2023-04-12 00:20:00,2907.482
2023-04-12 01:30:00,2906.594
2023-04-12 02:40:00,2906.642
2023-04-12 03:50:00,2905.986
2023-04-12 05:00:00,2905.586
2023-04-12 06:10:00,2905.026
2023-04-12 07:20:00,2905.546
2023-04-12 08:30:00,2905.77
2023-04-12 09:40:00,2908.394
2023-04-12 10:50:00,2909.218
2023-04-12 12:00:00,2909.67399
2023-04-12 13:10:00,2907.266
2023-04-12 14:20:00,2906.082
2023-04-12 15:30:00,2906.066
2023-04-12 16:40:00,2906.914
2023-04-12 17:50:00,2906.722
2023-04-12 19:00:00,2906.362
2023-04-12 20:10:00,2905.946
2023-04-12 21:20:00,2905.69
2023-04-12 22:30:00,2904.482
2023-04-12 23:40:00,2904.01
2023-04-13 01:00:00,2904.218
2023-04-13 02:10:00,2903.986
2023-04-13 03:20:00,2903.874
2023-04-13 04:30:00,2903.906
2023-04-13 05:40:00,2904.162
2023-04-13 06:50:00,2903.882
2023-04-13 08:00:00,2904.37
2023-04-13 09:10:00,2905.026
2023-04-13 10:20:00,2906.066
2023-04-13 11:30:00,2907.274
2023-04-13 12:40:00,2906.322
2023-04-13 13:50:00,2906.394
2023-04-13 15:00:00,2906.594
2023-04-13 16:10:00,2906.738
2023-04-13 17:20:00,2907.25
2023-04-13 18:30:00,2906.746
2023-04-13 19:40:00,2906.61
2023-04-13 20:50:00,2906.666
2023-04-13 22:00:00,2906.13
2023-04-13 23:10:00,2905.802
2023-04-14 00:30:00,2905.522
2023-04-14 01:40:00,2905.682
2023-04-14 02:50:00,2905.338
2023-04-14 04:00:00,2905.122
2023-04-14 05:10:00,2905.09
2023-04-14 06:20:00,2905.218
2023-04-14 07:30:00,2905.402
2023-04-14 08:40:00,2905.586
2023-04-14 09:50:00,2905.746
2023-04-14 11:00:00,2905.498
2023-04-14 12:10:00,2905.778
2023-04-14 13:20:00,2907.594
2023-04-14 14:30:00,2908.946
2023-04-14 15:40:00,2909.834
2023-04-14 16:50:00,2910.282
2023-04-14 18:00:00,2909.85
2023-04-14 19:10:00,2908.65
2023-04-14 20:30:00,2907.538
2023-04-14 21:40:00,2906.17
2023-04-14 22:50:00,2905.458
2023-04-15 00:10:00,2904.826
2023-04-15 01:20:00,2904.298
2023-04-15 02:30:00,2903.618
2023-04-15 03:40:00,2903.282
2023-04-15 04:50:00,2903.066
2023-04-15 06:00:00,2902.978
2023-04-15 07:10:00,2903.018
2023-04-15 08:20:00,2903.858
2023-04-15 09:30:00,2905.106
2023-04-15 10:40:00,2907.57
2023-04-15 11:50:00,2911.018
2023-04-15 13:00:00,2910.834
2023-04-15 14:10:00,2911.818
2023-04-15 15:30:00,2912.994
2023-04-15 16:40:00,2913.514
2023-04-15 17:50:00,2913.84199
2023-04-15 19:00:00,2912.882
2023-04-15 20:10:00,2910.498
2023-04-15 21:20:00,2909.106
2023-04-15 22:30:00,2907.378
2023-04-15 23:40:00,2906.93
2023-04-16 01:00:00,2905.826
2023-04-16 02:10:00,2905.266
2023-04-16 03:20:00,2904.354
2023-04-16 04:30:00,2903.938
2023-04-16 05:40:00,2903.586
2023-04-16 06:50:00,2903.426
2023-04-16 08:00:00,2904.354
2023-04-16 09:10:00,2905.77
2023-04-16 10:20:00,2908.226
2023-04-16 11:30:00,2911.24199
2023-04-16 12:40:00,2913.898
2023-04-16 13:50:00,2915.61
2023-04-16 15:00:00,2916.706
2023-04-16 16:10:00,2917.946
2023-04-16 17:20:00,2918.218
2023-04-16 18:30:00,2915.722
2023-04-16 19:40:00,2913.07399
2023-04-16 20:50:00,2910.946
2023-04-16 22:00:00,2909.898
2023-04-16 23:10:00,2908.786
2023-04-17 00:30:00,2907.81
2023-04-17 01:40:00,2907.426
2023-04-17 02:50:00,2906.93
2023-04-17 04:00:00,2906.522
2023-04-17 05:10:00,2906.666
2023-04-17 06:20:00,2906.242
2023-04-17 07:30:00,2906.45
2023-04-17 08:40:00,2907.282
2023-04-17 09:50:00,2908.81
2023-04-17 11:00:00,2910.77
2023-04-17 12:10:00,2912.714
2023-04-17 13:20:00,2914.98599
2023-04-17 14:30:00,2916.378
2023-04-17 15:40:00,2917.138
2023-04-17 16:50:00,2917.954
2023-04-17 18:00:00,2917.18599
2023-04-17 19:10:00,2915.394
2023-04-17 20:20:00,2914.498
2023-04-17 21:30:00,2912.37
2023-04-17 22:40:00,2911.506
2023-04-17 23:50:00,2911.034
2023-04-18 01:10:00,2911.202
2023-04-18 02:20:00,2912.258
2023-04-18 03:30:00,2911.65
2023-04-18 04:40:00,2910.138
2023-04-18 05:50:00,2909.194
2023-04-18 07:00:00,2908.642
2023-04-18 08:10:00,2908.498
2023-04-18 09:20:00,2908.922
2023-04-18 10:30:00,2909.346
2023-04-18 11:40:00,2910.314
2023-04-18 12:50:00,2909.522
2023-04-18 14:00:00,2911.122
2023-04-18 15:10:00,2911.154
2023-04-18 16:20:00,2910.69
2023-04-18 17:30:00,2909.354
2023-04-18 18:40:00,2908.73
2023-04-18 19:50:00,2908.25
2023-04-18 21:00:00,2908.426
2023-04-18 22:10:00,2907.786
2023-04-18 23:20:00,2907.778
2023-04-19 00:40:00,2907.578
2023-04-19 01:50:00,2907.21
2023-04-19 03:00:00,2907.234
2023-04-19 04:10:00,2907.226
2023-04-19 05:20:00,2907.082
2023-04-19 06:30:00,2906.938
2023-04-19 07:40:00,2907.602
2023-04-19 08:50:00,2908.418
2023-04-19 10:30:00,2911.25
2023-04-19 11:40:00,2912.706
2023-04-19 12:50:00,2914.658
2023-04-19 14:00:00,2915.698
2023-04-19 15:10:00,2916.834
2023-04-19 16:20:00,2918.01
2023-04-19 17:30:00,2914.946
2023-04-19 18:40:00,2913.866
2023-04-19 19:50:00,2913.362
2023-04-19 21:00:00,2912.09
2023-04-19 22:10:00,2911.082
2023-04-19 23:20:00,2909.89
2023-04-20 00:40:00,2909.666
2023-04-20 01:50:00,2908.498
2023-04-20 03:00:00,2907.41
2023-04-20 04:10:00,2907.97
2023-04-20 05:20:00,2907.866
2023-04-20 06:30:00,2906.65
2023-04-20 07:40:00,2906.826
2023-04-20 08:50:00,2907.858
2023-04-20 10:00:00,2910.01
2023-04-20 11:10:00,2912.778
2023-04-20 12:20:00,2914.402
2023-04-20 13:30:00,2915.658
2023-04-20 14:40:00,2916.882
2023-04-20 15:50:00,2918.002
2023-04-20 17:00:00,2915.514
2023-04-20 18:10:00,2913.65
2023-04-20 19:20:00,2912.394
2023-04-20 20:30:00,2911.27399
2023-04-20 21:40:00,2910.546
2023-04-20 22:50:00,2910.426
2023-04-21 00:10:00,2909.818
2023-04-21 01:20:00,2909.33
2023-04-21 02:30:00,2908.178
2023-04-21 03:40:00,2909.434
2023-04-21 04:50:00,2909.522
2023-04-21 06:00:00,2909.378
2023-04-21 07:10:00,2909.754
2023-04-21 08:20:00,2909.746
2023-04-21 09:30:00,2909.77
